decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub," Crumblyy may also process your Personal Data to communicate with you through notifications, extract anonymous data, provide you with personalized offers, for marketing and advertising purposes or in order to improve your user experience and further enrich Crumblyy with new features.",284,<error>,<error>
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub,"Crumblyy also works with advertising partners to serve third-party advertisements on the platform. Crumblyy might also direct users to websites of third party content providers, when users choose to click on Read More button, swipe up card or click on card. We do not endorse and are not responsible for the privacy practices and content of such third parties. We encourage you to review their privacy policies to understand how they collect and process your Personally Identifiable Information.",495,<error>,<error>
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub,"No member can access your Personal Data, including your e-mail address, name and profile photo(collectively referred as “PersonalData”) of another member unless the other member gives his explicit consent by specifically making visible his personal data in his public profile. Crumblyy will not share your personal data with anyone without your explicit authorization.",368,<error>,<error>
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub,"Crumblyy is legally bound to share information about you with an authority or government enforcement agencies when required by law, subpoena, or other legal process or if we have a good faith belief that the disclosure is necessary toinvestigate, prevent, or act against suspected or actual illegal or criminal activitiesenforce your agreement to abide by User Agreement, and Policiesinvestigate and defend ourselves against specific third-party claims or allegations,",468,<error>,<error>
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub,"protect the integrity and security of the service of Crumblyyprotect the rights and safety of the Members and personnel of CrumblyyWe will try to notify users about such legal demands for their personal data by an authority when we feel it appropriate in our judgment, unless prevented by law or a specific court order or when the request is urgent.",349,<error>,<error>
Crumblyy may also process your Personal Data to communicate with you through notifications., Crumblyy may also process your Personal Data to communicate with you through notifications,98.9010989010989,2150,sub,"Crumblyy may also share or transfer the control of your data when our business is sold, merged or transferred to others. This transfer of control and subsequent use of the data, however, will continue to be in accordance with this Privacy Policy. The new entity that buys fully or part of the business of Crumblyy will have the right to continue to use your data, but only in conformity with this Privacy Policy unless you agree otherwise.",439,<error>,<error>
HOW WE PROTECT PRIVACY FOR CHILDREN,HOW WE PROTECT PRIVACY FOR CHILDREN,100.0,4566,main,HOW WE PROTECT PRIVACY FOR CHILDREN,35,<first>,<error>
Our content is targeted to a general audience.,Our content is targeted to a general audience.,100.0,4602,sub,"Our content is targeted to a general audience. We do not knowingly target, collect, use or share information that could reasonably be used to identify children under the age of 15 without prior parental consent or consistent with applicable law. By using our service you confirm that you either are of legal age or have an applicable consent.",342,<error>,<error>
HOW WE PROTECT YOUR DATA,HOW WE PROTECT YOUR DATA,100.0,4945,main,HOW WE PROTECT YOUR DATA,24,<first>,<error>
"Crumblyy will use all collected user data for security, fraud prevention and investigations as mandated by Indian law.","
Crumblyy will use all collected user data for security, fraud prevention and investigations as mandated by Indian law",99.15254237288136,4969,sub,"Crumblyy will use all collected user data for security, fraud prevention and investigations as mandated by Indian law and in the interest of the integrity of its business. Crumblyy will use user data (including communications) for security purposes or to investigate possible fraud or violations of the User Agreement, this Privacy Policy or in the event of attempts to harm other users in the app.",398,<error>,<error>
"Crumblyy will use all collected user data for security, fraud prevention and investigations as mandated by Indian law.","
Crumblyy will use all collected user data for security, fraud prevention and investigations as mandated by Indian law",99.15254237288136,4969,sub,"Crumblyy constantly monitors data logs and server activities to prevent security breaches, and vulnerabilities. Users must use security features available through our Services. We use encryptions to keep your data safe and try to maintain highest level of security. However, Crumblyy cannot warrant that user data may not be accessed, disclosed, altered, or destroyed by breach of any of our physical, technical, or managerial safeguards through illegal means. We will follow action as mandated by Indian law when such criminal breach occurs and will not be liable for any negligence in the event of such criminal act.",618,<error>,<error>
HOW YOU CAN DELETE YOUR ACCOUNT ON CRUMBLYY,HOW YOU CAN DELETE YOUR ACCOUNT ON CRUMBLYY,100.0,5988,main,HOW YOU CAN DELETE YOUR ACCOUNT ON CRUMBLYY,43,<first>,<error>
You can delete your Account by emailing to [email protected],"You can delete your Account by emailing to
[email protected]",98.33333333333333,6032,sub,"You can delete your Account by emailing to[email protected]. Please note that we will need to verify that you have the authority to delete the Account, and activity generated prior to deletion will remain stored by us and may be publicly accessible.As part of Data Retention Obligation, Crumblyy will retain your profile data till your user account is open. The data will be deleted within 30 days of account deletion, unless required by law or authorities.We",459,<error>,<error>
You can delete your Account by emailing to [email protected],"You can delete your Account by emailing to
[email protected]",98.33333333333333,6032,sub,", however, may disclose aggregate information about how our users use Crumblyy in an anonymous manner that doesn’t identify you individually.",141,<error>,<error>
HOW WE MAKE CHANGES TO THIS POLICY,HOW WE MAKE CHANGES TO THIS POLICY,100.0,6638,main,HOW WE MAKE CHANGES TO THIS POLICY,34,<change>,<error>
We may change this PRIVACY POLICY from time to time.,"
We may change this PRIVACY POLICY from time to time",98.07692307692307,6672,sub,"We may change this PRIVACY POLICY from time to time and when we do so, we will intimate you through your registered email id or post on Crumblyy app. If you continue to use Crumblyy after those changes are in effect, you agree to the new policy. If the changes are significant, we may provide a more prominent notice or get your consent, as required by law.",357,<error>,<error>
CONTACT US,CONTACT US,100.0,7031,main,CONTACT US,10,<contact>,<error>
"We’d love to hear your queries, concerns and feedback about this privacy policy.","We
’d love to hear your queries, concerns and feedback about this privacy policy",98.75,7042,sub,"We’d love to hear your queries, concerns and feedback about this privacy policy. If you have suggestions for us, please write to us at[email protected].",152,<error>,<error>
