decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"(including your IP address, Media Access Control (MAC); operating system, browser type or other software; hardware","(including your IP address, Media Access Control (MAC); operating system, browser type or other software; hardware",100.0,2693,sub,"(including your IP address, Media Access Control (MAC); operating system, browser type or other software; hardware						",120,<error>,<error>
(including computer hardware or mobile model); mobile device details (including your mobile device type and number;,(including computer hardware or mobile model); mobile device details (including your mobile device type and number;,100.0,2814,sub,(including computer hardware or mobile model); mobile device details (including your mobile device type and number;						,121,<error>,<error>
mobile carrier details; and unique mobile device ID) or other technical details.,mobile carrier details; and unique mobile device ID) or other technical details.,100.0,2936,sub,mobile carrier details; and unique mobile device ID) or other technical details.,80,<error>,<error>
"- Details of your use of our Services including, but not limited to: traffic data, location/geographical data,","- Details of your use of our Services including, but not limited to: traffic data, location/geographical data,",100.0,3017,sub,"- Details of your use of our Services including, but not limited to: traffic data, location/geographical data,						",116,<error>,<error>
"the Service resources that you access, the time you spend on the Services, crash reports and reasons for connection","the Service resources that you access, the time you spend on the Services, crash reports and reasons for connection",100.0,3134,sub,"the Service resources that you access, the time you spend on the Services, crash reports and reasons for connection						",121,<error>,<error>
drops.,drops.,100.0,3256,sub,drops.,6,<error>,<error>
7. We may collect and process data about you through the following means: Data that you provide to us via Facebook,7. We may collect and process data about you through the following means: Data that you provide to us via Facebook,100.0,3263,sub,7. We may collect and process data about you through the following means: Data that you provide to us via Facebook						,120,<error>,<error>
"or which you make publicly available on Facebook, or which you give us via any forms on our Site or by contacting us.","or which you make publicly available on Facebook, or which you give us via any forms on our Site or by contacting us.",100.0,3384,sub,"or which you make publicly available on Facebook, or which you give us via any forms on our Site or by contacting us.						",123,<error>,<error>
Information provided when you report a problem with any of the Services. We may also ask you to complete surveys that,Information provided when you report a problem with any of the Services. We may also ask you to complete surveys that,100.0,3508,sub,Information provided when you report a problem with any of the Services. We may also ask you to complete surveys that						,123,<error>,<error>
"we use for research purposes, although you do not have to respond to them.","we use for research purposes, although you do not have to respond to them.",100.0,3632,sub,"we use for research purposes, although you do not have to respond to them.",74,<error>,<error>
8. We may collect this data through our,8. We may collect this data through our,100.0,3707,sub,8. We may collect this data through our					,44,<error>,<error>
Servicess or third party services connected with them (including in particular Facebook and Google Analytics).,	Services or third party services connected with them (including in particular Facebook and Google Analytics).,99.0909090909091,3752,sub,	Services or third party services connected with them (including in particular Facebook and Google Analytics).,110,<error>,<error>
"9. We store the data that we collect from you in our servers in the Ireland. However, this data may be transferred","9. We store the data that we collect from you in our servers in the Ireland. However, this data may be transferred",100.0,3863,sub,"9. We store the data that we collect from you in our servers in the Ireland. However, this data may be transferred						",120,<error>,<error>
"to, and stored at, a location outside of the European Economic Area (""EEA""). It may also be processed by","to, and stored at, a location outside of the European Economic Area (""EEA""). It may also be processed by",100.0,3984,sub,"to, and stored at, a location outside of the European Economic Area (""EEA""). It may also be processed by						",110,<error>,<error>
"staff operating outside of the EEA who work for us or for one of our suppliers. Such staff may be engaged in, among","staff operating outside of the EEA who work for us or for one of our suppliers. Such staff may be engaged in, among",100.0,4095,sub,"staff operating outside of the EEA who work for us or for one of our suppliers. Such staff may be engaged in, among						",121,<error>,<error>
"other things, the performance of our obligations from any contracts entered into with you and the provision of support","other things, the performance of our obligations from any contracts entered into with you and the provision of support",100.0,4217,sub,"other things, the performance of our obligations from any contracts entered into with you and the provision of support				",122,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps						reasonably necessary to ensure that your data is treated securely and in accordance with this privacy policy.Uses made of your information10. We use information held about you in the following ways:- To ensure that content from our Services is presented in the most effective manner for you and for your computer						or other device from which you access the Services.",494,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"- To provide you with information or services that you request from us or which we feel may interest you, if you						have consented to be contacted for such purposes.- To perform our obligations from any contracts entered into with you.- To allow you to participate in interactive features of our Services, if you choose.- To notify you about changes to our Services.11. Please remember that any communications you have via our Services, including for example Apps, may reveal",477,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"						your screen name, your profile picture and the content of your communications to other users.12. We are not responsible for the activities of other users or other third parties to whom you choose to provide						your personal information (whether via our Services or otherwise).Disclosure of your information13. We may disclose your personal information to any member of our group, which means our subsidiaries, our						ultimate holding company and its subsidiaries.",473,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"14. We may disclose your personal information to third parties in the following circumstances:- In the event that we sell or buy any business or assets, in which case we may disclose your personal information						to the seller or buyer of such business or assets.- If we or substantially all of our assets are acquired by a third party, in which case personal information held						by us about our customers will be a transferred asset.",437,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"- If we are under a duty to disclose or share your personal information in order to comply with any legal obligation,						or in order to enforce or apply, or to protect our rights, property, or safety of our customers, or others.Third party sites15. Our Services may, from time to time, contain links to and from the websites of our partner networks, advertisers						and affiliates. These websites have their own privacy policies. Please note that if you follow a link to any of these",486,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"						websites, we do not accept any responsibility or liability for these policies, nor do we endorse such websites.Third party suppliers16. To be able to deliver the Application and its functionalities to you, we use third party sub-suppliers, to whom we may transfer data. 						One of these partners is AppVestor, please follow the link to read Appvestor's Privacy Policy.https://legal.calldorado.com/privacy-policyand End-User License Agreementhttps://legal.calldorado.com/usage-and-privacy-termsYour rights",512,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,17. You have the right to ask us not to process your personal information for marketing purposes. We will usually						inform you (before collecting your data) if we intend to use your data for such purposes. You can exercise this right						by contacting us at support@smsrobot.com.18. You can email us at support@smsrobot.com to request that we delete your personal information from our database.,398,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"						We will use commercially reasonable efforts to honor your request. We may retain an archived copy of your records if						required to do so by law or for legitimate business purposes.Data security19. Unfortunately, the transmission of information via the Internet is not completely secure. We will do our						best to protect your personal information but we cannot guarantee the security of your data transmitted to our Services,",436,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"						any transmission is at your own risk. We will use strict procedures and security features to try to prevent unauthorized						access to your information.Advertisements20. Our free applications and games uses AdMob’s advertising platform. It can display personalized, targeted						ads based on user’s clicks and other actions and search terms. We use device identifiers to personalise content and",402,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"						ads, to provide social media features and to analyse our traffic. We also share such identifiers and other information						from your device with our social media, advertising and analytics partners.More information:http://www.google.com/policies/technologies/ads/Changes to our privacy policy21. Any changes we may make to our privacy policy in the future will be posted on this page and, where appropriate,						notified to you by email.Contact",452,<error>,<error>
"s services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps","		services. By submitting your personal data, you agree to this transfer, storing or processing. We will take all steps",98.31932773109243,4340,sub,"22. Please address any questions or comments regarding this privacy policy to support@smsrobot.com.Effective date: February 16, 2019Quick Links→ Home→ Privacy Policy→ About→ ContactContactSmsrobot LTDThe Black ChurchSt. Mary’s PlaceDublin 7, IrelandBe SociableFollow us!Stay connected and get the latest updates and news from the Smsrobot.© Copyright 2020 Smsrobot",364,<error>,<error>
