decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
DATA COLLECTED,data collected,100.0,956,main,"DATA COLLECTEDWe collect your personal data typically when you purchase our products or services, use or register into our services, enter into a sales promotion or a campaign, or otherwise interact with us. Below are examples of the categories of the data we collect on you.",275,<first>,<what>
Technical Information,Technical Information,100.0,4190,sub,Technical Information.,22,<error>,<what>
Technical Information,Technical Information,100.0,4190,sub,"For the most part, you may visit our websites or use our products or services without having to identify yourself. However, certain technical information is normally collected as a standard part of your use of our services. Such information includes, for example, your IP-address, access times, the website you linked from, pages you visit, the links you use, the ad banners and other content you viewed, information about your devices and other such technical information your browser provides us with or as may be otherwise collected in connection with certain products and services. When you use our services or otherwise interact with us over telecommunications networks, certain additional information, such as your mobile subscription number, may be transmitted to us by the telecommunications operator as a standard part of that communication. Please also see the section ""Use of Cookies and Web Beacons"" below.",918,<error>,<what>
Information you provide us,Information you provide us,100.0,5132,sub,Information you provide us.,27,<error>,<what>
Information you provide us,Information you provide us,100.0,5132,sub,"When you register to our services, make a purchase, enter a sales promotion or otherwise interact with us, we may ask you to provide us with certain information such as your name, email address, street address, as well as user names, passwords and other such credentials that are used to authenticate users and to validate their actions or that may be needed to provide you with the products and services you have requested or to communicate with you, as well as information uploaded by you such as location, route information, pictures etc. We may collect training data, demographic information, for example, your age, gender, postal code and language preferences.",665,<error>,<what>
Information you provide us,Information you provide us,100.0,5132,sub,"We may also collect other information you provide, such as your consents, preferences and feedback, information relating to your devices and other such information you provide us with. Please note that certain non-identifiable information collected from you may become personally identifiable when you provide us with your personal data. Some of our services may allow you to submit information about other people, for example, if you make an order for a product that you wish us to send directly to another recipient.",518,<error>,<what>
Special categories of personal data,Special categories of personal data,100.0,6345,sub,"Special categories of personal data.We may collect your biometrical and health related data such as blood pressure, heart rate, fingerprints or similar depending on the service or product you have purchased. Users are requested to grant consent for such data collection explicitly per each service or product in question. For certain services or applications, this may be done by adjusting the settings of the application or service, in accordance with applicable law. Denial of the consent may affect the provision of the relevant service.",540,<error>,<what>
Your transactions with us,Your transactions with us,100.0,6887,sub,Your transactions with us.,26,<error>,<what>
Your transactions with us,Your transactions with us,100.0,6887,sub,"We collect or request information relating to your purchase or use of our products or services as well as your other interactions with us. Such information may include, for example, details of the queries or requests you have made, the products and services provided (including delivery details), purchasing details (including payments made, credit card details, billing address, credit checks and other such financial information), details of agreements between you and Suunto, records of contacts and communications, information and details relating to the content you have provided us with and other such transactional information. We may, in accordance with applicable law, record your communication with our customer care or with other similar contact points.",764,<error>,<what>
Location data,Location data,100.0,7679,sub,"Location data.Certain services may involve the use of your location data. Use of your location data is, however, subject to your prior consent for each service.For example, we may collect location data to enable mobile-connected GPS tracking with certain devices, even when our certain services such as the mobile apps are closed or not in use.",344,<error>,<what>
Data obtained from third parties,Data obtained from third parties,100.0,8026,sub,"Data obtained from third parties.In addition to the personal data we obtain from you, we may obtain, in accordance with applicable laws, certain personal data from list rental companies and other publicly available sources. This may include personal data such as credit information and address information updates.",314,<error>,<what>
THE PURPOSES OF PROCESSING,THE PURPOSES OF PROCESSING,100.0,8342,main,THE PURPOSES OF PROCESSINGSuunto processes your personal data for the purposes described in this Policy and/or any additional service specific privacy information. Please note that one or more purposes may apply simultaneously.,227,<first>,<error>
Provision of products and services,Provision of products and services,100.0,8571,sub,"Provision of products and services.We may process and use your personal data to provide you the product or service you have requested, fulfill your other requests such as customer service, process your order or as otherwise may be necessary to perform or enforce the contract between you and Suunto. We may also process and use your personal data to ensure the functionality and security of our products and services, to identify you, and to prevent and detect fraud and other misuses.",485,<error>,<why>
Development of products and services,Development of products and services,100.0,9058,sub,Development of products and services.,37,<error>,<why>
Development of products and services,Development of products and services,100.0,9058,sub,"We may process and use your personal data to develop our products and/or services. However, for the most part we only use aggregate and statistical information in the development of our products and services, and not data directly identifiable to you. We may also process and use your personal data to personalize our offerings and to provide you with service more relevant to you, for example, to make recommendations and to display customized content and advertising. We may combine personal data collected in connection with your use of a particular Suunto product and/or service with other personal data we may hold about you, except where such personal data was collected for a different purpose.",701,<error>,<why>
Communicating with you and marketing,Communicating with you and marketing,100.0,9798,sub,Communicating with you and marketing.,37,<error>,<why>
Communicating with you and marketing,Communicating with you and marketing,100.0,9798,sub,"We may process and use your personal data to communicate with you, for example, to provide information relating to our products and/or services you are using or to contact you for customer satisfaction queries. We may process and use your personal data for marketing. Marketing purposes may include using your personal data for personalized marketing or research purposes in accordance with applicable laws, for example, to conduct market research and to communicate our products, services or promotions to you via our own or third parties' electronic or other services.",570,<error>,<why>
Communicating with you and marketing,Communicating with you and marketing,100.0,9798,sub,"In addition, some of our products and services may be used to promote products and services of other companies. However, Suunto does not disclose your personal data to such companies for their marketing purposes without your prior consent or other legal basis under applicable law.",281,<error>,<why>
Profiling/personalization,Profiling/personalization,100.0,10689,sub,Profiling/personalization.,26,<error>,<why>
Profiling/personalization,Profiling/personalization,100.0,10689,sub,"We may process and use your personal data for profiling/personalization for such purposes as targeted direct marketing and improvement of our products or services. We may also create aggregate and statistical information based on your personal data. Profiling/personalization includes automated processing of your personal data for evaluating, analyzing or predicting your personal preferences or interests in order to, for example, send you marketing messages concerning products or services best suitable for you.",515,<error>,<why>
Profiling/personalization,Profiling/personalization,100.0,10689,sub,"Additionally, we may work with analytics partners who collect, and with whom we may share data about customers on our site and app visitors, to conduct analytics on our behalf and for others. Accordingly, we may share Technical Information (see above) including device (including mobile device) identifiers, location data, demographic, online behavioral information, and or data about your interests (collectively, ""Analytics Data"") with third-party advertising partners or networks who may use that data to serve you with interest-based or targeted ads for products and services offered by us or them.  This Analytics Data does not directly identify you.  Use of this information is governed by the third parties' privacy policies. Alternatively, collection ad sharing may be through cookies, pixels, web beacons, or similar technologies.",839,<error>,<why>
TRANSFERS OF YOUR PERSONAL DATA,TRANSFERS OF YOUR PERSONAL DATA,100.0,12072,main,"TRANSFERS OF YOUR PERSONAL DATAWe may disclose and transfer your personal data to the parties below, and to other parties to the extent permitted or required by law.[",166,<third>,<error>
Suunto and its affiliates,Suunto and its affiliates,100.0,12240,sub,"Suunto and its affiliates.] You acknowledge and agree (to the extent such agreement is considered valid under applicable law) that we may share your personal data within Suunto and its affiliates, and may transfer your personal data for the use of other Suunto affiliate in accordance with applicable law, e.g. when a affiliate/affiliates are involved in the provision of the services to you or to other group companies. This may include, for example billing and delivery of your purchases, provision of services such as customer service, development and maintenance of digital solutions and managing, analyzing and profiling/personalization of customer data as set forth above.  Other affiliates/brands of Suunto, than the one you have separately subscribed to as a consumer, will not send you e-mail or text message based marketing.",834,<error>,<other>
Suunto and its affiliates,Suunto and its affiliates,100.0,12240,sub,Opting-out from e-mail/SMS based marketing.,43,<error>,<other>
Suunto and its affiliates,Suunto and its affiliates,100.0,12240,sub,"You may opt-out from brand marketing e-mails by following the guidance in those e-mails (typically provided via ""unsubscribe"" link) or by contacting the respective brand/affiliate as set forth in the e-mail and in their web site. If you opt-out, we may still send you non-marketing e-mails, such as service notifications or other information or if you are a business customer, we may send business relation information. You may also opt-out from any SMS based direct marketing by contacting the respective affiliate/brand as set forth in their site or via SMS as may be applicable.",581,<error>,<other>
Service providers and other authorized third parties,Service providers and other authorized third parties,100.0,13701,sub,Service providers and other authorized third parties.,53,<error>,<other>
Service providers and other authorized third parties,Service providers and other authorized third parties,100.0,13701,sub,"We may transfer your personal data to authorized third parties who process personal data on behalf of Suunto for the purposes described in this Policy, such as e.g., technical, logistics, e-commerce, marketing and other service providers.  Such parties are not permitted to use your personal data for any other purposes than for what your personal data was collected, and we require them to act consistently with applicable laws and this Policy as well as to use appropriate security measures to protect your personal data.",523,<error>,<other>
Service providers and other authorized third parties,Service providers and other authorized third parties,100.0,13701,sub,"We may also transfer your personal data, including heart rate data, biometrical data or other health related data, to a service partner, if you use such services where a third party company needs to process such data for the provision of the respective service or where you separately agree that a third party company may process your data in connection with the services or products of Suunto.",394,<error>,<other>
International transfers,International transfers,100.0,14674,sub,International transfers.,24,<error>,<how-gathered>
International transfers,International transfers,100.0,14674,sub,"Our products and services may be provided using resources and servers located in various countries around the world. Therefore your personal data may be transferred outside the country where you use our services, including to countries outside the European Economic Area (EEA), where the level of data protection may not be deemed adequate by the European Commission. In such cases we take steps to ensure that adequate protection for your personal data is provided as required by applicable laws. For international transfers of your personal data, we generally rely on agreements that are based on the Standard Contractual Clauses (""SCCs"") of the European Commission. You may find the SCCs",690,<error>,<how-gathered>
International transfers,International transfers,100.0,14674,sub,"here. If you wish to know more about international transfers of your personal data, you may contact us via the contact details given below.",139,<error>,<how-gathered>
Other disclosures,Other disclosures,100.0,15531,sub,"Other disclosures.We may disclose and otherwise process your personal data in accordance with applicable laws to defend Suunto' legitimate interests, for example, in civil or criminal legal proceedings.",202,<error>,<how-gathered>
"Mergers and Acquisitions, business transactions and transfers","Mergers and Acquisitions, business transactions and transfers",100.0,15735,sub,"Mergers and Acquisitions, business transactions and transfers.We may disclose and/or transfer your personal data to relevant parties such as prospective or actual purchasers and their advisers in connection with mergers, acquisitions, sales, reorganizations, or other transactions or transfers or changes of control involving Suunto and/or its affiliates, services, applications, digital services, or businesses. We may also receive personal data from relevant parties such as sellers and their advisers for the purposes of such transactions.",542,<third>,<when>
DATA CONCERNING MINORS,DATA CONCERNING MINORS,100.0,16279,main,DATA CONCERNING MINORSSuunto does not seek to collect any information from or engage in any transactions with persons under the legal age in their respective country.  Our databases may nevertheless contain personal data of children due to the fact that it is not always possible to determine precisely the age of the user. We reserve the right to block the service from any person who is or whom we reasonably suspect of being a minor.,436,<audience>,<how-used>
DATA CONCERNING MINORS,DATA CONCERNING MINORS,100.0,16279,main,"Suunto's policy is to request that minors do not make purchases or engage in other legal acts on our products and services without the consent of a parent or legal guardian, unless otherwise permitted by applicable law. If you are a minor but have your legal guardian's consent, you must be able to prove that such consent exists upon request.",343,<audience>,<how-used>
DATA QUALITY AND RETENTION,DATA QUALITY AND RETENTION,100.0,17061,main,"DATA QUALITY AND RETENTIONWe take reasonable steps to keep the personal data we possess accurate and up-to-date and to delete out of date or otherwise incorrect or unnecessary personal data.Certain Suunto products and services may allow you to manage your profile and the information in such profile. We encourage you to access your personal data via your profile from time to time to ensure that it is correct and up-to-date. Please remember that for such electronic services where you may manage your profile, it is your responsibility to provide us with correct details as well as to update the personal data you have provided us with in case of any changes.",661,<retention>,<how-used>
DATA QUALITY AND RETENTION,DATA QUALITY AND RETENTION,100.0,17061,main,We store your personal data only for a period necessary for the purpose in question or as long as required by applicable laws.,126,<retention>,<how-used>
DATA SECURITY,DATA SECURITY,100.0,17852,main,DATA SECURITYSuunto implements appropriate technical and organizational security measures to prevent and minimize risks associated with providing and processing personal data.,175,<security>,<how-used>
DATA SECURITY,DATA SECURITY,100.0,17852,main,"Such security measures include, where appropriate, the use of firewalls, secure server facilities, encryption, implementing proper access rights management systems and processes, careful selection of processors, sufficient training of Suunto's personnel involved in the processing, and other necessary measures to provide appropriate protection for your personal data against unauthorized use or disclosure. Where appropriate, we may also take back-up copies and use other such means to prevent accidental damage or destruction of your personal data. If a particular part of an Suunto website supports on-line transactions, we will use an industry standard security measure, such as the one available through ""Secure Sockets Layer"" (""SSL""), to protect the confidentiality and security of online transactions.",808,<security>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",52,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"From time to time when you visit an Suunto website, subject to your consent in accordance with applicable law, information may be placed on your computer to allow us or third parties to recognize your computer in the form of a text file known as a ""cookie"". Our use of cookies is intended to provide benefits to you, such as eliminating the need for you to enter your password frequently during a session or the need to re-enter items you place in a shopping cart if you do not finish a transaction in a single visit. Cookies are also used for website traffic analysis and profiling. We may use similar technologies in conjunction with third parties for the same purpose.",671,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,Further information on our use of cookies can be found in ourCookie Policyand in theCookie preference centeror cookie banner up to date from time to time.,154,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"Some of the Suunto websites may, subject to your consent in accordance with applicable law, also use other kinds of local storage technologies, such as Local Shared Objects (also referred to as ""Flash cookies"") and HTML5 local storage. These technologies are similar to the cookies discussed above in that they are stored on your device and can be used to store certain information about your activities and preferences. However, these technologies may make use of different parts of your device from standard cookies, and so you might not be able to control them using standard browser tools and settings. You may prevent Flash cookies from being stored by following the instructions provided by Adobe at",705,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,http://helpx.adobe.com/flash-player/kb/disable-local-shared-objects-flash.html.,79,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"Suunto may use so called web beacons (or ""pixel tags"") in connection with some websites. However, we do not use them to identify individual users personally. Web beacons are typically graphic images that are placed on a website and they are used to count visitors to a website and/or to access certain cookies. This information is used to improve our services. Web beacons do not typically collect any other information than what your browser provides us with as a standard part of any internet communication. If you turn off cookies, the web beacon will no longer be able to track your specific activity. The web beacon may, however, continue to collect information of visits from your IP-address, but such information will no longer be personally identifiable.",762,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"You may modify your cookie preferences in your browser settings. You can find instructions on how to manage cookies by following e.g. the instructions for Mozilla Firefox:here, Google Chrome:here, Apple Safarihere,  and Microsoft Internet Explorerhere. Further information about controlling of cookies can be found from:https://www.networkadvertising.org/understanding-online-advertising/what-are-my-options.",408,<tracking>,<how-used>
"USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES","USE OF COOKIES, WEB BEACONS AND SIMILAR TECHNOLOGIES",100.0,18838,main,"However, we may not be able to provide certain services or you may not be able to view certain parts of this site if you have disabled cookies.Some of our business partners whose content is linked to or from our website may also use cookies, web beacons or similar technologies. However, we have no access to or control over third party cookies or similar technologies.",369,<tracking>,<how-used>
YOUR RIGHTS,YOUR RIGHTS,100.0,22062,main,YOUR RIGHTS,11,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22062,main,"You have the right to request information and access to the personal data we have collected from and of you. You also have the right to request that we replenish, rectify, anonymize or delete any incomplete, incorrect, unnecessary or outdated personal data we hold on you. However, we cannot delete such personal data that is necessary for compliance with binding legal obligations or if the personal data must be retained according to applicable laws. You have the right to request and receive the personal data we have collected on you in a commonly used and machine-readable form. In case you consider your personal data collected by us to be inaccurate, you do not wish your personal data to be deleted where the processing of your personal data has been deemed unlawful or the personal data is no longer necessary, or you have objected to the processing and the existence of legitimate grounds for processing is still under consideration, you may request restriction of processing of your personal data.",1008,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22062,main,"You may also at any time object to your personal data being processed for direct marketing purposes, sending promotional materials, profiling, or for the performance of market research. Further, where your personal data is processed based on your consent, you have the right to withdraw your consent for such processing at any time.",332,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22062,main,"In case you wish to make use of your rights mentioned above, you may, as appropriate and in accordance with applicable laws, exercise such rights by contacting us through the contact points referred in the marketing materials or below in this Policy. In some cases, especially if you wish us to delete or cease the processing of your personal data, this may also mean that we may not be able to continue to provide the services to you. We encourage you to use available profile management tools for the above purposes as such tools often provide you with direct access to your personal data and allow you to effectively manage it.",630,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,22062,main,Please note that Suunto may need to identify you and to ask for additional information in order to be able to fulfill your above requests. Please also note that applicable law may contain restrictions and other provisions that relate to your above rights.,255,<choice>,<error>
COMPLAINT TO THE SUPERVISORY AUTHORITY,COMPLAINT TO THE SUPERVISORY AUTHORITY,100.0,24303,main,"COMPLAINT TO THE SUPERVISORY AUTHORITYIn the event you consider Suunto's processing activities of your personal data to be inconsistent with the applicable data protection laws or that Suunto has not sufficiently ensured the realization of your rights, you may lodge a complaint with the local supervisory authority responsible for data protection matters. The up-to-date contact details of the supervisory authorities in the EU countries can be found (here).",459,<error>,<other>
THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,100.0,24766,main,"THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILSThe data controllers responsible for the purposes of the applicable data protection laws are, as applicable:1) Suunto OyTammiston kauppatie 7 A01510 Vantaa\Finlandand/or2) The Suunto affiliate, whose webpage, application, product or service you are using (name and registered address available during the purchase or registration process)and/or, as applicable,",416,<error>,<other>
THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,100.0,24766,main,"3) The Suunto Affiliate which uses your personal data for its direct marketing or similar purposes (name and registered address available in the marketing material received by you).You may contact the above-mentioned data controllers as set forth in their respective sites.If you are using Suunto webpage, application, product or service then Suunto Oy is your data controller, and you may contact Suunto as follows:Primary contact is Suunto by phone or chat: (here).Suunto DPO contacts via email to",499,<error>,<other>
THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,THE CONTROLLER OF YOUR PERSONAL DATA AND CONTACT DETAILS,100.0,24766,main,"legal@suunto.com. Please use email topic ""GDPR DPO"".",52,<error>,<other>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,25751,main,"CHANGES TO THIS PRIVACY POLICYSuunto may from time to time update and change this Privacy Policy. If the changes include new purposes of processing, Suunto will give you prior notice of such changes and, where necessary, request your consent.",242,<change>,<other>
CALIFORNIA RIGHTS,CALIFORNIA RIGHTS,100.0,25995,main,CALIFORNIA RIGHTSCALIFORNIA RESIDENTS (California-Specific description of privacy rights -- under the California Consumer Privacy Act - CCPA). This section fully incorporates all of the above stated Privacy Policy as if fully set forth below and your rights under the CCPA are intended to supplement the rights set forth therein.,329,<region>,<other>
Right to Know / Access,Right to Know / Access,100.0,26326,sub,"Right to Know / AccessCalifornia residents have the right, (upon a verifiable request) to request the following:\(1) The categories of personal information we have collected about you.\(2) The categories of sources from which personal information is collected.\(3) The business or commercial purpose for collecting or selling personal information.\(4) The categories of third parties with whom we share personal information.\(5) The specific pieces of personal information we have collected about you.",501,<error>,<other>
Right to Know / Access,Right to Know / Access,100.0,26326,sub,"Please note that the Suunto or its affiliate may need to identify you and to ask for additional information in order to be able to fulfill your request. You can make your request at the toll-free number or through the online webform listed below. In both instances, you may be required to provide your email address on file with us among other information. We will acknowledge your request within 10 days. Upon verification of your identity, we will fulfill your request. However, we will not provide any information that we reasonably believe may be subject to fraudulent action.",580,<error>,<other>
Right to Know / Access,Right to Know / Access,100.0,26326,sub,"To submit a data request call: +1 855 258 0900 (USA)\Or submit a request through our online chat form (here)\Note, in the Product Field please type in ""Unknown Product/Suunto App Service""\In the Type your message... type, ""Right to Know""",237,<error>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,27658,sub,Right to Request Deletion of Personal InformationCalifornia residents have the right to request deletion of their personal information collected or maintained by Suunto.,169,<error>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,27658,sub,"Please note that the Suunto affiliate may need to identify you and to ask for additional information in order to be able to fulfill your request. You can make your request at the toll-free number or through the online webform listed below. In both instances, you may be required to provide your email address on file with us among other information. We will acknowledge your request within 10 days. Upon verification of your identity, we will fulfill your request. However, we will not provide any information that we reasonably believe may be subject to fraudulent action.",573,<error>,<other>
Right to Request Deletion of Personal Information,Right to Request Deletion of Personal Information,100.0,27658,sub,"To submit a deletion request call: +1 855 258 0900 (USA)\Or submit a request through our online chat form (here)\Note, in the Product Field please type in ""Unknown Product/Suunto App Service""\In the Type your message... type, ""Right to Deletion""Please note, to ensure that your personal information is permanently deleted, you should delete your cookies from your browser (refer to ourCookie Policy) and decline giving your consent via our cookies preference center (here).",473,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"Do not Sell My InfoYou have the right, at any time to direct a business that sells personal information about you to third parties not to sell your personal information. This is the right to opt-out of sale. The meaning of ""sell"" under the CCPA is broadly defined and can include sharing your information for any economic benefit.",330,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"Suunto shares your information with service providers and other authorized third parties as set forth in the Privacy Policy above. To the extent that any such third party is not considered a service provider under the CCPA or the CCPA is interpreted in a way that any action of Suunto is a ""sale"", is ""selling"", or otherwise deriving an economic benefit from the sharing of your personal information as described in this Privacy Policy and to the extent that you wish us not to share such information, please submit your request using the methods listed below.",560,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"Please note that the Suunto or its affiliate may need to identify you and to ask for additional information in order to be able to fulfill your request. You can make your request at the toll-free number or through the online webform listed below. In both instances, you may be required to provide your email address on file with us among other information. We will acknowledge your request within 10 days. Upon verification of your identity, we will fulfil your request. Be advised, that a request of ""Do Not Sell My Info"" will result in the deletion of all information that the Suunto or its affiliate has on file about you.",625,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"To submit a ""Do not Sell My Info"" request call: +1 855 258 0900 (USA)\Or submit a request through our online chat form (here)\Note, in the Product Field please type in ""Unknown Product/Suunto App Service""\In the Type your message... type, ""Do Not Sell My Info""Please note, to ensure that your personal information is not shared/sold, you should delete your cookies from your browser (refer to ourCookie Policy) and decline giving your consent via our cookies preference center (here).",484,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"CALIFORNIA MINORS only: See DATA CONCERNING MINORS above. Businesses are not permitted to sell your information unless you are between 13 and 16 years of age, or your parent, if you are under 13 years of age have affirmatively authorized the sale/sharing of your information. This is the right to opt-in. If you are between 13-16 years of age, you may opt-in simply by consenting to cookies via our cookies preference center (here",430,<error>,<other>
Do not Sell My Info,Do not Sell My Info,100.0,28887,sub,"). If you are under 13, we do not seek to engage with you in any transaction, tracking by cookies or otherwise.",111,<error>,<other>
Right to Non-Discrimination for the Exercise of Your California Privacy Rights,Right to Non-Discrimination for the Exercise of Your California Privacy Rights,100.0,31445,sub,Right to Non-Discrimination for the Exercise of Your California Privacy RightsDiscrimination -- You have the right not be discriminated against because you exercised any of your rights under California law.,206,<error>,<other>
Authorized Agent,Authorized Agent,100.0,31653,sub,Authorized AgentYou have the right to designate an authorized agent to make any CCPA request on your behalf. Suunto reserves the right to ask for proof that such agent is in fact authorized by you.,197,<error>,<other>
