decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Ad serving Technology,Ad serving Technology,100.0,1927,main,"Ad serving Technology:We may disclose Non-personal data to third parties and/or allow third parties to collect Non-personal data through their own embedded technology. In order to deliver ads to you, the third-party advertising companies may place or recognize unique cookies, anonymous identifiers or similar technology for non-personally identifiable information. We use only Admob by Google for advertisement purpose. If you would like more information, please follow the link below: AdMob by Google -",504,<tracking>,<error>
Ad serving Technology,Ad serving Technology,100.0,1927,main,Google Privacy5. ,17,<tracking>,<error>
Our apps may contain advertising from any of these networks,Our apps may contain advertising from any of these networks,100.0,2451,main,Our apps may contain advertising from any of these networks:,60,<third>,<error>
Unity (Unity Ads) privacy policy:,Unity (Unity Ads) privacy policy:,100.0,2512,sub,Unity (Unity Ads) privacy policy:UNITY ads policy,49,<third>,<error>
Google (AdMob) privacy policy:,Google (AdMob) privacy policy:,100.0,2563,sub,Google (AdMob) privacy policy:Admob policy6. ,45,<third>,<error>
In-House Advertisements,In-House Advertisements,100.0,2610,main,"In-House AdvertisementsIn our games we display internal advertisements in which we advertise other Google play games which we feel players will be interested in; in order to provide the best scope of advertisements, we use data listing which of your games you already have installed on your device. No user-specific or app-specific information is stored or recorded.7. ",369,<first>,<error>
Location Data,Location Data,100.0,2981,main,"Location Data:Some of the apps may request your Location data for a functional purpose. We may use various technologies to determine location, such as GPS, Wi-Fi or other network-based data such as IP address. Your GPS geo-location is not accessed without your consent. We do NOT try to store / save / gather your data. So we do NOT provide your Location data for advertising networks and third parties.8. ",406,<first>,<error>
Children's Privacy,Children's Privacy,100.0,3389,main,Children's Privacy:We are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13.9. ,161,<audience>,<error>
Camera,Camera,100.0,3552,main,Camera:We can access the camera to take a photo of user in creating her/his photo frame and we can not access his personal photo or any personal videos.10. ,156,<camera>,<error>
"Photos,Media,Files","Photos,Media,Files",100.0,3710,main,"Photos,Media,Files :We can not access any personal pictures,Videos or any Files for personal use, User can Access his selected pictures only for making a photo frame,video,we can not collect those photo,Video or any files.11. ",226,<photos>,<error>
BIND ACCESSIBILITY SERVICE Permission,BIND ACCESSIBILITY SERVICE Permission,100.0,3938,main,BIND ACCESSIBILITY SERVICE Permission:We uses Accessibility services (BIND_ACCESSIBILITY_SERVICE) in our apps in order to just get the notifications for other installed applications ( Only those apps Which have been configured and allowed inside the applications ). We do not use this permission for any other purpose.12. ,322,<access>,<error>
READ_PHONE_STATE Permission,READ_PHONE_STATE Permission,100.0,4262,main,READ_PHONE_STATE Permission:Our apps uses this permission only for need the receiver notification from other installed apps.13. ,128,<access>,<error>
Personal Data,Personal Data,100.0,4392,main,"Personal Data:Personal data means personally identifiable information that specifically identifies you as an individual (e.g. your name, email address). We never collect and / or store Personal data14.",201,<first>,<error>
Third-party terms and conditions,Third-party terms and conditions,100.0,4595,main,Third-party terms and conditions:Please note that your access to and use of the apps may be subject to certain third-party terms and conditions and privacy policies. You recognize and agree that we is not liable for any such third-party terms and conditions and any third party's use of your Personal data. Here are links to the privacy policies of a few of the distributors we use: Google -Privacy Policy14.,408,<third>,<error>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,5006,main,"Disclosure and Transfer of Personal Data:We disclose information to respond to subpoenas, court orders and other legal processes as well as to establish/exercise our legal rights or defend against legal claims. We will share Personal data and Non-personal data in order to investigate, prevent or take action against illegal activities, suspected fraud, potential threats to the physical safety of any person, violations of our Terms of Use or as otherwise required by law.15.",476,<third>,<error>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,5484,main,"Changes to this Privacy Policy:mydroid may, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.16. ",281,<change>,<error>
Contact us,Contact us,100.0,5767,main,"Contact us:Email us at privacy@mydroid.comGet linkFacebookTwitterPinterestEmailOther AppsCommentsPost a CommentPopular posts from this blogMydroidDecember 22, 2020",163,<contact>,<error>
Contact us,Contact us,100.0,5767,main,"Privacy Policy for Mydroid Apps Privacy Policy Mydroid apps (“Services”, “Mydroid”, us ,we, or our) collects information from you in order to provide better services and a better user experience. Your privacy is on top of all priorities to us, and this Privacy Policy explains how we collect, use, and protect your information. By installing and using the apps, you agree to this privacy policy and give an explicit and informed consent to the processing. If you do not agree, please do not install and use the apps Privacy Policy for Mobile Applications 1. Non-personal Data: Non-personal data means information that, by itself, does not personally identify you. We may collect Non-personal data such as your device model number, operating system version, country code and other properties for purposes of managing the apps and communicating with you.  2. Ad serving Technology: We may disclose Non-personal data to third parties and/or allow third parties to collect Non-personal data through the",998,<contact>,<error>
Contact us,Contact us,100.0,5767,main,"Read moreSmart Apps Privay PolicyFebruary 05, 2021",50,<contact>,<error>
Contact us,Contact us,100.0,5767,main,"Privacy Policy for Smart Apps Privacy Policy Smart Apps (“Services”, “Smart Apps”, us ,we, or our) collects information from you in order to provide better services and a better user experience. Your privacy is on top of all priorities to us, and this Privacy Policy explains how we collect, use, and protect your information. By installing and using the apps, you agree to this privacy policy and give an explicit and informed consent to the processing. If you do not agree, please do not install and use the apps Privacy Policy for Mobile Applications 1. Non-personal Data: Non-personal data means information that, by itself, does not personally identify you. We may collect Non-personal data such as your device model number, operating system version, country code and other properties for purposes of managing the apps and communicating with you.  2. Ad serving Technology: We may disclose Non-personal data to third parties and/or allow third parties to collect Non-personal data through thei",998,<contact>,<error>
Contact us,Contact us,100.0,5767,main,Read morePowered by BloggerTheme images byMichael ElkanPrivacy PolicyVisit profileArchiveFebruary 20212December 20201Report Abuse,129,<contact>,<error>
