decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
10. Contact Us,10. Contact Us,100.0,1562,main,"1.3. What are VPN ProductsThe term “VPN Products”' means all KeepSolid’s Virtual PrivateNetwork (VPN) Services, including VPN Unlimited, VPN Lite, DNSFirewall by KeepSolid, and Private Browser.1.4. What are Other ProductsThe term “Other Products” means all of KeepSolid’s Services exceptVPN Products. Other Products include Passwarden, SmartDNS byKeepSolid, Goals by KeepSolid, and any other KeepSolid Services.2. What Personal Data We Collect and How We Collect It",465,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"When you interact with our Services, we collect information thatcould be used to identify you. The amount of Personal Data collectedvaries depending on the type of our Services. We offer differenttypes of services: VPN Products and Other Products.We aim to collect the minimum amount of information required tooperate our Services.IMPORTANT: YOUR FAILURE TO PROVIDE CERTAIN PERSONAL DATA MAY MAKEOUR SERVICES OPERATE NOT AS INTENDED OR NOT OPERATE AT ALL FOR YOU.",463,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"YOUR FAILURE TO PROVIDE CERTAIN PERSONAL DATA MAY ALSO MAKE ITIMPOSSIBLE FOR US TO PROVIDE SOME OF OUR SERVICES TO YOU BECAUSE OURSERVICES REQUIRE CERTAIN MINIMUM PERSONAL DATA IN ORDER TO OPERATEAS WE INTEND.2.1. VPN ProductsAs stated above, our VPN Products consist of VPN Unlimited, VPNLite, DNS Firewall by KeepSolid, and Private Browser.Please note!All of our VPN Products follow astrict no-logging policy.We do NOT monitor, store, or log your online activities",466,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,", including your browsing history, connection times, metadata,downloads, server usage, or data content during your session inthe VPN Products.We also NEVER store or log your IP address after the end ofyour session in the VPN Products– we always remove your IP address immediately after your sessionends.We do NOT request your full name for providing our VPNProducts. You are only required to provide your email address when youregister an account in our VPN Products with Registration.",485,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"We do NOT store or log DNS requestssent by youto ensure your privacy and security. However, we may collectanonymized statistics regarding these queries for DNS Firewall andthreat detection purposes. These statistics are not associatedwith specific users and do not contain personal information.If you use the additional functionality called Virtual PrivateServers (VPS) we may collect and store the total amount of trafficused and the dates of use only.",453,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"At your choice, we offer two options for using our VPN Products:VPNs without RegistrationandVPNs with Registration.Therefore, the amount of PersonalData that we need to collect to provide you with the VPN service isdifferent, depending on the chosen type of use (with or withoutregistration).A. VPNs without RegistrationWhen you use our VPN Products without Registration (without creatingan account), we collect the following Personal Data:User information.It includes GuestID which is",485,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"used to identify the unique user by assigning him our internalunique ID.Device information.It may include the devicename/device ID, operating system and its version, browser type,the language of the device, time zone, app usage, including appversion, activation date, and update installation date. These areused to identify the device for statistics and troubleshooting,and also to carry out user support, troubleshooting, and productplanning. The time zone is used for data analytics and marketingpurposes.",507,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Location information.It includes IP address andgeographic location. These are used to determine the location ofyour device and provide the fastest VPN server nearby.Please note!We NEVER store or log your IPaddress after the end of your session in the VPN Products.B. VPNs with RegistrationOnly upon your registration for and use of our VPN Products, wecollect certain Personal Data directly from you, in each case onlyif applicable. This data includes the following:User information.It includes email and in some",512,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"cases social network ID (Facebook, Google, etc.) that is alwaysoptional, and used for login through social networks ONLY. Emailis used to connect you with your account for marketing, servicecommunications, and product news. Social ID is used to connectyour KeepSolid ID with your social network account.Device information.It may include devicename/device ID, and number of connected devices, operating systemand its version, browser type, the language of the device, time",471,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"zone, app usage, including app version, activation date, andupdates installed. These are used to identify the device inassociation with the user’s account and to enforce the maximumdevice limits and are also used to carry out user support,troubleshooting, and product planning. The time zone is used fordata analytics and marketing purposes.Location information.It includes IP address andgeographic location. These are used to determine the location ofyour device and provide the fastest VPN server nearby.",506,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Please note!We NEVER store or log your IPaddress after the end of your session in the VPN Products.Team information.For Team accounts ONLY. It mayinclude the team name and team members. These are used to connectyour account with your Team.Usage information.For Virtual Private Server(VPS) ONLY. It includes the total amount of traffic used onVirtual Private Server (VPS) and the month of use. These are usedfor data analytics, including determining the amount of usage,",469,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"providing user support, and troubleshooting.DNS Firewall information.For DNS Firewall ONLY.It includes a listing of custom parameters entered by you, such asdomain names and/or block list categories that are optional. Theseare used to block (blocklist) or allow (allowlist) access tospecific websites.2.2. Other ProductsAs stated above, Other Products include Passwarden, SmartDNS byKeepSolid, Goals by KeepSolid, KeepSolid Sign, and any otherKeepSolid Services.",462,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Upon your registration for and use of our Other Products, we collectthe following Personal Data:User information.It includes email and in somecases social network ID (Facebook, Google, etc.) that is alwaysoptional, and used for login through social networks ONLY. Emailis used to connect you with your account, for marketing, servicecommunications, and product news. Social ID is used to connectyour KeepSolid ID with your social network account.Device information.It may include device",486,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"name/device ID, and number of connected devices, operating systemand its version, browser type, the language of the device, timezone, app usage, including app version, activation date, andupdates installed. These are used to identify the device inassociation with the user’s account and to enforce the maximumdevice limits, and are also used to carry out user support,troubleshooting, and product planning. The time zone is used fordata analytics and marketing purposes.Location information.",491,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"It includes IP address andgeographic location. For certain products only. These are used todetermine the location of your device when needed.Passwarden information.It includes user dataencrypted with keys obtained from the user’s Master Password. ForPasswarden ONLY. It is used to provide the user withcross-platform access to the user’s content. This data cannot bedecrypted by KeepSolid.2.3. KeepSolid SignWhen you use KeepSolid Sign, we collect the following additional",472,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Personal Data from you and from other sources as it relates todocuments uploaded and signed using KeepSolid Sign, including:Document content and preview;Keys used to encrypt documents and related digital certificates;Public and encrypted private keys;Date and time of taking certain actions, such as logging in/out,viewing, and signing the documents;IP address, browser, device information, and location informationwhen an action on a document is performed;",457,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Identification information of the signers of a document, to theextent such settings are available and utilized by the creator ofthe document; andSignature and initials.We may obtain your Personal Data from other users of KeepSolid Sign.For example, other KeepSolid Sign users may provide us with yourname and email address as a recipient of a KeepSolid Sign document.We may also collect identification information about you provided byother users of KeepSolid Sign to verify the identity of the",494,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"individual accessing a KeepSolid Sign document.2.4. Goals by KeepSolidWhen you use Goals by KeepSolid, we collect the following additionalPersonal Data from you and from other sources as it relates to yourusing Goals by KeepSolid, including:Objectives content and preview;Date that you take certain actions, such as assigning users to theobjectives, creating and modifying objectives, key results, teams,and tasks; andIdentification information of the assignees of objectives and",479,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"other items, to the extent such settings are available andutilized by the owner or other members of the objective.We may obtain your Personal Data from other users of Goals byKeepSolid. For example, other Goals by KeepSolid users may provideus with your name and email address as an assignee of Goals byKeepSolid objectives and other items. We may also collectidentification information about you provided by other Goals byKeepSolid users to verify the identity of the individual accessing",489,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Goals by KeepSolid objectives.2.5. Cookies and Other Tracking TechnologiesA cookie is a small text file that a website saves on your computeror mobile device when you visit the website. We use cookies forproviding, protecting, and promoting our Services. For more detailson cookies and how we use them, please read ourCookies Policy.2.6. Personal Data that We Collect from Other SourcesWe may also collect your payment history regarding our Services (but",454,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"NOT your payment information) from third-party payment processors,such as Google, Apple, Microsoft, PayPal, Amazon, Stripe, andPaymentwall.We may also collect Personal Data, such as email, contactinformation, website and app diagnostics, analytics, etc., fromthird parties, such as marketing, research, sales lead generatorcompanies, and social networks, as well as from any publiclyaccessible sources.2.7. Other User Data You May ProvideWe may collect any other information that you choose to provide to",504,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"us by indicating additional profile information, completing a webform, sending us an email, using online chat, forum postings, andany other similar means.3. How We Use Personal DataWe use your Personal Data on the following legal bases, and for thefollowing purposes:3.1. Based on your consentContacting you by any means with offers and other marketingregarding the Services;Accessing your device information relating to your use of theServices, except when we use this Personal Data based on other",498,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"legal bases; andAnalyzing, personalizing, and improving our Services and marketingpractices.3.2. For the performance of a contract, or in order to take stepsprior to entering into a contractTo process an order you have made and to provide you with theServices for which you received or which you receive in a freetrial;Carry out or exercise our rights and obligations arising from anyorders;Accepting, crediting, and tracking payments and any failure to payrelated to your use of the Services; and",497,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Communicating with you and providing you with support andtroubleshooting services related to the Services.3.3. For compliance with our legal obligationsCarry out or exercise our rights and obligations arising from anyorders; andIn the process of litigation and regulatory investigations, whenappropriate or necessary.3.4. For the purposes of our legitimate interests, or the legitimateinterests of our other users and other third partiesTo process an order you have made and to provide you with the",498,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Services for which you received or which you receive in a freetrial;Analyzing, personalizing, and improving our Services and marketingpractices, unless our actions in this regard require your specificconsent;Direct marketing emails and special offers, unless our actions inthis regard require your specific consent;Discovering issues in our Services;Detecting and preventing fraud, illegal activity, and any otheractivity that infringes upon the legal rights of KeepSolid, ourother users, or other third parties;",512,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Carry out or exercise our rights and obligations arising from anyorders; andIn the process of litigation and regulatory investigations, whenappropriate or necessary.4. When and Why We Share Personal Data4.1. VPN Products Personal DataWe do NOT share, transfer, sell, rent, or disclose in any way toANY third parties the Personal Data about your application usageand your internet activities of our VPN Products.As explained inSection 2.1of this Privacy Policy,",460,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"we do NOT store or log certain categories of PersonalData(i.e. IP address and operating system) after your VPN session ends;therefore it is impossible for KeepSolid to share such Personal Datawith any third parties.Also as explained inSection 2.1of this Privacy Policy,we do NOT monitor, store, or log your internet activities(your browsing history, connection times, metadata, downloads,server usage, or data content) while using any of our VPN Products.",455,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"If you use the additional functionality called Virtual PrivateServers (VPS) we could collect and store the total amount of trafficused and the dates of use only (e.g. March 2021, 98.21 GB).Therefore, it is impossible for KeepSolid to share, transfer, sell,rent, or disclose in any way to third parties your internetactivities.We do NOT rent or sell to ANY third parties the Personal Data ofthe users of our VPN products.4.2. Other Products Personal Data",453,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"KeepSolid does NOT sell or rent your Personal Data to any thirdparties without your consent. We will request and obtain your consent prior to selling orrenting your Personal Data to any third parties.4.3. Additional ProvisionsWe do need to share some of your Personal Data with our affiliatesand third-party service providers for our everyday businesspurposes, including to:Store, transfer, and manage your Personal Data;Process your purchases of the Services;Manage and service your KeepSolid account;",502,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Detect and prevent fraud, illegal activity, and any other activitythat infringes upon the legal rights of KeepSolid, our otherusers, or other third parties; andSell and market the Services.We may share your Personal Data if we are, or propose to be,acquired by or merge with another entity or entities, or if we sell,or propose to sell, all or substantially all of our assets toanother entity or entities, in which case we would share yourPersonal Data with such entity or entities.",482,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"We may share your Personal Data when appropriate or necessary torespond to legal processes, including lawful: subpoenas fromgovernment authorities and/or private entities; court orders; andinterrogatories, depositions, and other discovery processes in thecontext of litigation and regulatory investigations.We make Personal Data regarding a specific Document available tousers of KeepSolid Sign who are listed as Participants on suchDocument. We require this in order to permit our users to",490,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"effectively use KeepSolid Sign.5. Your Rights Regarding Your Personal Data5.1. General InformationYou can limit your sharing and our use of your Personal Data when itis based on your consent. For example, you can control our use ofcookies by using the settings of your internet browser. For moredetails on cookies, please read ourCookies Policy.Please note!Your limit on our use of Personal Datamay cause our Services to appear and function not as intended.",457,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"You can also limit our use of your Personal Data for our marketingpurposes. For example, you can unsubscribe at any time from directmarketing emails and special offers about KeepSolid Services.You can manage your Personal Data in theUser Office.5.2. Your RightsIf the laws of some countries apply to you, you may have the rightto do the following:Request access to your Personal Data;Request correction of your Personal Data or supplementation ofyour Personal Data for completeness;",482,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"Request erasure of your Personal Data under certain circumstances,such as when the Personal Data is processed based on your consent;Request restriction of processing of your Personal Data undercertain circumstances;Request transfer of your Personal Data to another entity undercertain circumstances, such as when the Personal Data is processedbased on your consent and the processing of your Personal Data iscarried out by automated means;Withdraw consent to the processing of your Personal Data where the",505,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"processing is based on your consent, without affecting thelawfulness of processing based on consent before its withdrawal;andFile a complaint with your local supervisory authority.RIGHT TO OBJECTIf the laws of some countries apply to you, you may have the “rightto object” to our processing of your Personal Data when suchprocessing is based on our, or a third party’s, legitimateinterests. We will stop processing your Personal Data, unless:We demonstrate compelling legitimate grounds for the processing",505,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"that overrides your interests, rights, and freedoms; orSuch processing is necessary for the establishment, exercise ordefense of legal claims.If you object, we will stop processing your Personal Data for directmarketing purposes.In order to request to exercise any of your rights, we may requireyou to provide us with detailed information about your request. Yourrights are also subject to certain other limitations contained inthe applicable law.6. Where and How We Store and Transfer Personal Data",499,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"We use appropriate physical, electronic, technical, andorganizational measures to secure and protect your Personal Data toensure a level of security appropriate to the risk. You shouldunderstand, however, that no safeguards are guaranteed to preventunauthorized disclosure and/or use of Personal Data. Because ofthat, we cannot guarantee or warrant that your Personal Data willnever be exposed. We use third-party service providers globally tostore and transfer Personal Data. We work with our third-party",505,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,service providers to put in place adequate protections to ensure thesecurity of Personal Data when it is stored and transferred.7. How Long We Store Personal DataWe do NOT store certain Personal Data of our VPN Products. PleaseseeSection 2.1for more details about our “no-logging” policy.We store some of your Personal Data that we collect from you andfrom other sources as long as you remain a user of the Services oras long as you have an account with us. We retain Personal Data,481,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"necessary for compliance with our legal obligations and contractualperformance for the longer of: (i) the required time period underapplicable law; (ii) or seven years.8. COPPAThe Children’s Online Privacy Protection Act (“COPPA”) is a UnitedStates federal law enacted to give parents increased control overwhat information is collected from their children online and howsuch information is used. The law applies to websites and servicesdirected to, and which knowingly collect information from, children",504,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"under the age of 13. The Services are not directed to children underthe age of 13, nor do we knowingly collect information from childrenunder the age of 13. If you are under the age of 13, please do notprovide personal information of any kind whatsoever to KeepSolid. Ifa child provides us with personal information, a parent or legalguardian of that child may contact us to obtain that informationand/or delete it from our records by sending an email to[email protected].9. Changes to Our Privacy Policy",504,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"We may make changes to this Privacy Policy (and/or other applicablepolicies and Addenda) as the applicable laws, relevant technologies,and our data processing practices change. We will notify you ofchanges to this Privacy Policy (and/or other applicable policies andAddenda) by posting the updated policy on our website and in ourapplications and other Services.The changes to this Privacy Policy (and/or other applicable policiesand Addenda) shall become effective upon such posting (as indicated",497,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"by the date following “Last Updated:” at the top of this PrivacyPolicy and/or other applicable policies and Addenda), or asotherwise required by applicable law. We encourage you to reviewthis Privacy Policy (and other applicable policies and Addenda) on aperiodic basis.The previous version of the Privacy Policy ishere.10. Contact UsIf you have any privacy or Personal Data concerns related to thisPolicy or any of KeepSolid’s Services, please contact us at[email protected]orat the following address:",502,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,"KeepSolid Inc., 347 5th Ave, Suite 1402-419, New York, NY 10016, USAPagesSolutionsPrivacy solutionsSecurity solutionsSafety solutionsProductsPartnershipPress RoomContactsEnd User AgreementPrivacy PolicyFair use policyDMCA policyHistoryCareerProduct sitesVPN Unlimited®Passwarden®MonoDefense®SmartDNS by KeepSolidDNS Firewall by KeepSolidAuthenticator by KeepSolidPrivate Browser by KeepSolidGrrrow.meReceive our newsletterThis site is protected by reCAPTCHA and the GooglePrivacy PolicyandTerms of Serviceapply.",511,<contact>,<error>
10. Contact Us,10. Contact Us,100.0,1562,main,LinkedInTwitterYoutube© 2024 KeepSolid Inc. All Rights Reserved.,64,<contact>,<error>
