decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,4182,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",311,<generic>,<other>
Contact Us,Contact Us,100.0,4495,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at9dtech.inc@gmail.comShareGet linkFacebookTwitterPinterestEmailOther AppsShareGet linkFacebookTwitterPinterestEmailOther AppsCommentsUnknownMay 2, 2019 at 10:29 PMKhalid 1 974ReplyDeleteRepliesUnknownMay 21, 2019 at 3:36 PMVery goodDeleteRepliesReplyUnknownOctober 18, 2020 at 5:46 PMسورہ یاسین م رکوع نمبر تین کی جگہ 2 کا ہندسہ لگا ہوا ہے اس غلطی کو درست کر لیجیےDeleteRepliesReplyReplyUnknown",502,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"May 2, 2019 at 10:29 PMKhalid1974ReplyDeleteRepliesReplyUnknownMay 7, 2019 at 5:44 AMAlhamdulillahhirobbilalamin....ReplyDeleteRepliesUnknownJune 11, 2019 at 2:31 AMIt is an important and easy for every Muslim .thanks for making this app at easy approach for every bodyDeleteRepliesReplyReplyUnknownMay 11, 2019 at 6:14 AMC'est bonReplyDeleteRepliesReplyUnknownMay 11, 2019 at 4:58 PMالفاتحةReplyDeleteRepliesUnknownDecember 3, 2020 at 5:48 PMماشاءاللہDeleteRepliesReplyReplyUnknownMay 11, 2019 at 9:49 PM",505,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"Alihamdulillah,good job, i agreedReplyDeleteRepliesReplyUnknownMay 11, 2019 at 11:54 PMI agreeReplyDeleteRepliesReplyUnknownMay 12, 2019 at 4:41 PMLove the MuslimsReplyDeleteRepliesUnknownMay 13, 2019 at 5:52 AMLOVE THE DIGNITY N PRACE IN ISLAM.DeleteRepliesReplyUnknownMarch 18, 2022 at 9:44 AMLove you Islamic manDeleteRepliesReplyReplyUnknownMay 13, 2019 at 7:12 AMالحمدللهReplyDeleteRepliesUnknownApril 23, 2021 at 4:54 AMالحمداللہDeleteRepliesReplyReplyUnknownMay 14, 2019 at 7:22 AMMuy bienReplyDelete",507,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"RepliesReplyAjazMay 14, 2019 at 2:26 PMAgreedReplyDeleteRepliesReplyAjazMay 14, 2019 at 2:29 PMI agreeReplyDeleteRepliesReplyUnknownMay 14, 2019 at 4:30 PM0663862e39ReplyDeleteRepliesReplyUnknownMay 15, 2019 at 5:28 PMI agreeReplyDeleteRepliesReplyUnknownMay 15, 2019 at 5:29 PMI agreeReplyDeleteRepliesReplyUnknownMay 15, 2019 at 11:51 PMI agreeReplyDeleteRepliesReplyUnknownMay 17, 2019 at 5:33 AMI,m satisfaitReplyDeleteRepliesReplyUnknownMay 17, 2019 at 2:10 PMagree and satisfyReplyDeleteRepliesReplyUnknown",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"May 18, 2019 at 5:39 AMAgreeReplyDeleteRepliesReplyUnknownMay 18, 2019 at 7:10 AMAgreeReplyDeleteRepliesReplyUnknownMay 18, 2019 at 7:29 AMPiss off stop spamming meReplyDeleteRepliesReplyUnknownMay 18, 2019 at 4:28 PMAgreeReplyDeleteRepliesReplyUnknownMay 19, 2019 at 3:34 PMAgreeReplyDeleteRepliesReplyUnknownMay 19, 2019 at 3:46 PMAgreeReplyDeleteRepliesReplyUnknownMay 20, 2019 at 7:50 AMAgreeReplyDeleteRepliesReplyUnknownMay 20, 2019 at 7:50 AMAgreeReplyDeleteRepliesReplyUnknownMay 20, 2019 at 7:52 AMAgree",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"ReplyDeleteRepliesUnknownJune 16, 2019 at 10:50 PMI agreeDeleteRepliesReplyReplyUnknownMay 20, 2019 at 7:53 AMOkReplyDeleteRepliesReplyUnknownMay 20, 2019 at 7:53 AMOkReplyDeleteRepliesReplyUnknownMay 20, 2019 at 7:54 AMNextReplyDeleteRepliesReplyUnknownMay 22, 2019 at 12:45 AMOkReplyDeleteRepliesReplyUnknownMay 23, 2019 at 5:18 AMI agreeReplyDeleteRepliesReplyUnknownMay 23, 2019 at 10:24 AMAgreeReplyDeleteRepliesReplyUnknownMay 23, 2019 at 11:53 AMAgreeReplyDeleteRepliesReplyUnknownMay 23, 2019 at 11:54 AM",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"I agreeReplyDeleteRepliesReplyUnknownMay 23, 2019 at 8:49 PMMashallah soooo nive terms and conditionReplyDeleteRepliesReplyUnknownMay 24, 2019 at 12:27 AMAgreeReplyDeleteRepliesReplyUnknownMay 24, 2019 at 12:27 AMAgreeReplyDeleteRepliesReplyWelcome School of EnglishMay 25, 2019 at 2:21 PMStop sending me the app to be installed!!!!!ReplyDeleteRepliesUnknownSeptember 28, 2020 at 8:12 AMASMASMA ASMASMASMASMA ASMASMA 🕌🕋🤲🙏🕌🕌  🕋🙏🤲📿🕌🕋🙏🤲📿🕌🕋🙏🤲❤️😘🤗💝DeleteRepliesReplyReplyUnknownMay 26, 2019 at 1:46 PMAgreedReply",507,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"DeleteRepliesArfanbhaiDecember 13, 2020 at 10:55 PMHeloDeleteRepliesReplyArfanbhaiDecember 13, 2020 at 10:55 PMHeloDeleteRepliesReplyReplyUsmanMay 26, 2019 at 2:01 PMAgreeReplyDeleteRepliesReplyUnknownMay 26, 2019 at 7:42 PMAgreeReplyDeleteRepliesReplyUnknownMay 27, 2019 at 4:53 AMI agree with head and eyesReplyDeleteRepliesUnknownMarch 13, 2021 at 12:31 AMमहमंदखनDeleteRepliesReplyReplyAnonymousMay 27, 2019 at 6:28 PMI agreeReplyDeleteRepliesReplyAnonymousMay 27, 2019 at 6:28 PMI agreeReplyDeleteReplies",508,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"ReplyUnknownMay 27, 2019 at 9:29 PMI agreeReplyDeleteRepliesReplyUnknownMay 28, 2019 at 5:13 AMAgreeReplyDeleteRepliesReplyUnknownMay 29, 2019 at 10:39 PMI agreeReplyDeleteRepliesReplyUnknownMay 29, 2019 at 10:40 PMI agreeReplyDeleteRepliesReplyUnknownMay 30, 2019 at 10:51 AMI agreeReplyDeleteRepliesUnknownFebruary 21, 2021 at 3:51 AM03414377711DeleteRepliesReplyReplyUnknownMay 30, 2019 at 3:50 PMAgreeReplyDeleteRepliesUnknownApril 4, 2022 at 9:57 AMEnglishDeleteRepliesReplyReplyUnknown",491,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"May 30, 2019 at 6:23 PMI agreeReplyDeleteRepliesReplyUnknownJune 1, 2019 at 11:36 AMIReplyDeleteRepliesReplyUnknownJune 1, 2019 at 9:20 PMAgrreReplyDeleteRepliesReplyUnknownJune 2, 2019 at 4:28 PMiReplyDeleteRepliesReplyUnknownJune 2, 2019 at 5:22 PMAl HamdolillahReplyDeleteRepliesReplyUnknownJune 2, 2019 at 7:15 PMAgreeReplyDeleteRepliesReplyUnknownJune 5, 2019 at 3:42 AMAgreeReplyDeleteRepliesReplyUnknownJune 6, 2019 at 5:33 PMAgreeReplyDeleteRepliesReplyUnknownJune 6, 2019 at 5:36 PMSign outReplyDelete",510,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"RepliesReplyUnknownJune 6, 2019 at 5:37 PMNoReplyDeleteRepliesReplyUnknownJune 7, 2019 at 3:01 AMVery knowledgeable app God give u long life it is good for every Muslims.ReplyDeleteRepliesReplyUnknownJune 8, 2019 at 5:43 PMI agreeReplyDeleteRepliesReplyUnknownJune 8, 2019 at 5:44 PMI agreeReplyDeleteRepliesReplyOmar M. CeesayJune 9, 2019 at 5:00 AMAgreeReplyDeleteRepliesReplyUnknownJune 9, 2019 at 6:39 AMAgree excellent appReplyDeleteRepliesReplyUnknownJune 10, 2019 at 4:08 PMAbdoul HananeReplyDeleteReplies",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"ReplyUnknownJune 10, 2019 at 9:32 PMI agreeReplyDeleteRepliesReplyUnknownJune 11, 2019 at 5:11 AMAgreedReplyDeleteRepliesReplyUnknownJune 13, 2019 at 6:54 AMMay Allah reward you for your efforts.ReplyDeleteRepliesReplyUnknownJune 13, 2019 at 3:24 PMJazak AllahReplyDeleteRepliesReplyUnknownJune 14, 2019 at 4:08 AMAl Quran kareemReplyDeleteRepliesReplyUnknownJune 16, 2019 at 8:47 AMI agreeReplyDeleteRepliesReplyHhhhJune 17, 2019 at 7:08 PMAgreReplyDeleteRepliesReplyUnknownJune 18, 2019 at 12:49 AMAgreeReply",510,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"DeleteRepliesReplyUnknownJune 20, 2019 at 9:38 PMI agreeReplyDeleteRepliesReplyUnknownJune 23, 2019 at 4:39 AMQuranOKReplyDeleteRepliesReplyUnknownJune 23, 2019 at 9:10 PMI agreeReplyDeleteRepliesReplyMuhammad Attique AwanJune 24, 2019 at 7:20 AMExcellentReplyDeleteRepliesReplyUnknownJuly 1, 2019 at 6:42 AMI agreeReplyDeleteRepliesReplyUnknownJuly 3, 2019 at 2:00 PMI agreeReplyDeleteRepliesReplyUnknownJuly 14, 2019 at 10:27 AMI agreeReplyDeleteRepliesReplyUnknownJuly 17, 2019 at 9:54 PMMashaalahReplyDelete",511,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"RepliesReplyUnknownJuly 17, 2019 at 9:54 PMMashaallahReplyDeleteRepliesReplyUnknownJuly 26, 2019 at 12:43 PMI agreedReplyDeleteRepliesReplyUnknownJuly 27, 2019 at 7:44 AMAgreedReplyDeleteRepliesReplyUnknownAugust 16, 2019 at 7:46 PMസമ്മതംReplyDeleteReplieshlamyintMay 5, 2021 at 7:04 AMYjihn7tgjDeleteRepliesReplyReplyUnknownAugust 16, 2019 at 10:48 PMI agreeReplyDeleteRepliesReplyUnknownAugust 18, 2019 at 10:08 AMAGREEDReplyDeleteRepliesReplyനജീബ് കൊടിഞ്ഞിAugust 19, 2019 at 7:32 PM",485,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"Can you add an option to set alarm for time of Jamaat( prayer in congregation at masjid). It varies depending on local masjid. So it should be manual, say 20 or 25 min after adhan. NajeebReplyDeleteRepliesReplyUnknownAugust 23, 2019 at 3:50 AMAgreeReplyDeleteRepliesUnknownAugust 25, 2019 at 5:48 AMagreeDeleteRepliesReplyReplyUnknownAugust 31, 2019 at 8:22 AMAgreeReplyDeleteRepliesReplyUnknownSeptember 24, 2019 at 4:44 AMMashaAllah best workReplyDeleteRepliesReplyUnknownSeptember 24, 2019 at 4:47 AM",503,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"If there is some modification of namaz alarm (full Aazad)That is much bestBut the work was best done by youMashaAllahReplyDeleteRepliesReplyUnknownSeptember 24, 2019 at 4:48 AMFull aazanReplyDeleteRepliesUnknownFebruary 18, 2022 at 5:03 PMAlhumdulillahDeleteRepliesReplyReplyUnknownOctober 14, 2019 at 10:32 AMMReplyDeleteRepliesReplyUnknownDecember 9, 2019 at 7:27 PMMuch better if full azan in sha Allah!ReplyDeleteRepliesReplyUnknownJanuary 22, 2020 at 12:31 AMVERY BESTReplyDeleteRepliesReplyUnknown",503,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"March 16, 2020 at 8:38 PMGoodReplyDeleteRepliesReplyUnknownApril 9, 2020 at 11:33 AMI agreeReplyDeleteRepliesReplyUnknownMay 6, 2020 at 6:35 AMI agreeReplyDeleteRepliesReplyUnknownAugust 25, 2020 at 5:56 PMI will express my opinion after useReplyDeleteRepliesReplyUnknownSeptember 13, 2020 at 7:21 AMI am absolutely agreeReplyDeleteRepliesReplyUnknownSeptember 22, 2020 at 9:29 PMJazakaLlah, may Allah reward you guysReplyDeleteRepliesReplynaziaOctober 21, 2020 at 4:54 PMJazakAllahReplyDeleteRepliesReplyUnknown",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"October 25, 2020 at 7:16 PMجزاک اللہReplyDeleteRepliesReplyUnknownOctober 28, 2020 at 11:02 PMGood and excellent application.ReplyDeleteRepliesReplyUnknownOctober 30, 2020 at 4:05 AMMohon di perbaiki pada halaman 158. Seharusnya disana tidak ada bacaan saktah tapi di sana terdapat bacaan saktah...mohon ditanggapiReplyDeleteRepliesReplyUnknownDecember 12, 2020 at 5:25 AMlove quaranReplyDeleteRepliesReplyasif313bugvi@gmail.comDecember 16, 2020 at 6:45 PMJust so so appReplyDeleteRepliesReplyMuthu Ahamed Kabeer",512,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"December 17, 2020 at 8:12 PMIt is valuable in dunya & Aahirat. Mashaa Allah.ReplyDeleteRepliesReplyMuthu Ahamed KabeerDecember 17, 2020 at 8:12 PMIt is valuable in dunya & Aahirat. Mashaa Allah.ReplyDeleteRepliesReplyUnknownDecember 20, 2020 at 9:34 AMAgreeReplyDeleteRepliesReplyUnknownDecember 29, 2020 at 1:14 PMIt's very goodReplyDeleteRepliesReplyUnknownDecember 29, 2020 at 1:17 PMIt's very goodtapReplyDeleteRepliesReplyراجہ قیصر اقبالJanuary 4, 2021 at 11:08 PMجزاك اللهُ خَيْرًاReplyDeleteRepliesReply",510,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"UnknownJanuary 19, 2021 at 1:03 PMبرك الله فيهReplyDeleteRepliesReplyUnknownJanuary 21, 2021 at 5:51 PMMasaallhaReplyDeleteRepliesReplyFarooq AbbasJanuary 21, 2021 at 5:58 PMAllaha aur محمد s۔a۔w kay name bhe sath add kroReplyDeleteRepliesReplyUnknownFebruary 4, 2021 at 9:04 PMKReplyDeleteRepliesReplyUnknownFebruary 16, 2021 at 8:03 AMMashaAllah bohut hi achaReplyDeleteRepliesReplyUnknownMarch 4, 2021 at 4:30 AMIslamic date wrong ha or prayer timing b agy pechy ha correct nhi haReplyDeleteRepliesReply",506,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"UnknownMarch 6, 2021 at 6:13 AMApki Islamic date thek nhi ha or dosry no pa azan timing b agy pechy haReplyDeleteRepliesReplyUnknownMarch 6, 2021 at 6:14 AMSo kindly isko b thek kr dainReplyDeleteRepliesReplyUnknownMarch 7, 2021 at 5:10 AMPrayer alarm nhi bol rha sirf notification dy rha haReplyDeleteRepliesReplyUnknownMarch 19, 2021 at 1:00 PMPlease chak  surit ul MulikS/No.67Ayat No/02Please  ReChackReplyDeleteRepliesReplyUnknownMarch 29, 2021 at 8:28 AMMash aallahReplyDeleteRepliesReplysaeed",499,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"April 2, 2021 at 6:28 PMThe best I ever seenReplyDeleteRepliesReplysaeedApril 2, 2021 at 6:29 PMماشاءاللهReplyDeleteRepliesReplyAnonymousApril 5, 2021 at 1:42 AMماشاءاللہReplyDeleteRepliesReplyUnknownApril 9, 2021 at 2:37 AMماشاءاللّهReplyDeleteRepliesReplyUnknownApril 10, 2021 at 9:30 AMMashallah.ReplyDeleteRepliesReplyUnknownApril 13, 2021 at 5:27 AMഅൽഹംദുലില്ലാഹ്, കുറച്ചു കൂടി വലിയ അക്ഷര ത്തിൽ കൊടുത്തു കൂടെ,ReplyDeleteRepliesReplyUnknownApril 13, 2021 at 10:02 AMماشاءاللہ/nisar UmapurReplyDeleteReplies",510,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"ReplyUnknownApril 17, 2021 at 5:24 PMAlhamdulillah I agreeReplyDeleteRepliesReplyUnknownApril 19, 2021 at 12:50 AMAlhamdulillah...ReplyDeleteRepliesReplyUnknownApril 21, 2021 at 7:45 AMHyReplyDeleteRepliesReplyUnknownApril 21, 2021 at 7:45 AMNmaReplyDeleteRepliesReplyUnknownApril 21, 2021 at 9:47 AMMashaallahReplyDeleteRepliesReplyFAROOK NK NELLYADYApril 23, 2021 at 7:10 AMMasha Allah I agreeFAROOK NK NELLYADY9900678940ReplyDeleteRepliesReplyUnknownApril 24, 2021 at 3:34 PM",478,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"Masha Allah Good work done with great effortsReplyDeleteRepliesReplyChaudhry SaadApril 26, 2021 at 8:07 AMMasha, Allah,😍ReplyDeleteRepliesReplyUnknownApril 27, 2021 at 2:19 AMJanReplyDeleteRepliesReplyUnknownMay 3, 2021 at 12:51 PMMa sha AllahaVery niceReplyDeleteRepliesReplyUnknownMay 4, 2021 at 2:59 AMMa sha allah💞💞💞 it is very nice 🥰🥰😘ReplyDeleteRepliesReplyUnknownMay 7, 2021 at 1:47 AMSuper app and easy 👌👌👌👌ReplyDeleteRepliesReplyUnknownMay 7, 2021 at 1:48 AMSuper app and easy 👌👌👌👌 Masha Allah super",508,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"ReplyDeleteRepliesUnknownMay 8, 2021 at 5:00 PMماشاءلله ډیر ښه دیDeleteRepliesReplyReplyNaeem AhmadMay 11, 2021 at 2:01 AMDate settings kese kareReplyDeleteRepliesReplyUnknownMay 11, 2021 at 3:06 AMYygffffffffffffffffReplyDeleteRepliesUnknownMay 14, 2021 at 7:40 AMPlease write in languageDeleteRepliesReplyReplyUnknownMay 11, 2021 at 10:35 PMaazimReplyDeleteRepliesReplyUnknownMay 17, 2021 at 9:12 AMT6rtfyf7uvReplyDeleteRepliesReplyUnknownJune 20, 2021 at 5:57 AMHai.ReplyDeleteRepliesReplyUnknown",499,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"June 28, 2021 at 6:32 AMPrayer time is too different....ReplyDeleteRepliesReplyUnknownJuly 5, 2021 at 10:43 AMmashAllah ❤️🌺ReplyDeleteRepliesReplyUnknownJuly 10, 2021 at 8:41 AMMashaAllahReplyDeleteRepliesReplyUnknownJuly 10, 2021 at 6:31 PMاذان کا ٹائم کسی اور ملک کا ہے جو ایڈجسٹ نہیں ہو پارہا اس آپشن پر بھی غور کریں مطلب پرئیر ٹائم ایڈجسٹ ایبل نہیں ہےReplyDeleteRepliesReplyUnknownJuly 15, 2021 at 1:09 PM",409,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"Please don't download  this  Quran  because  sure  mulk do surton ka izafa kiya gya hy jo ky hram ayat no 17 sura mulk.ke aap sub muslims brother apeel karta hon aisay apps no download krain bjae sawab ky ghunah murtqeb hojainReplyDeleteRepliesReplyUnknownJuly 16, 2021 at 4:16 PMPlz check ur app azan sound is not properly callReplyDeleteRepliesReplyUnknownJuly 16, 2021 at 4:17 PMAzan ka time b thek nhi ha or azan kbi huti ha or kbi nhi plz checkReplyDeleteRepliesUnknownJanuary 6, 2022 at 6:12 PMRight 👍",507,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"DeleteRepliesReplyReplyUnknownJuly 23, 2021 at 3:38 PMআমার মতে নামাজের সময়সূচীটাচার মাযহাবের অনুসরণে বানালে ভালো হতোReplyDeleteRepliesReplyUnknownSeptember 25, 2021 at 6:40 AMWerygoodReplyDeleteRepliesReplyUnknownOctober 7, 2021 at 8:28 AMAzaan ka time kesay set ho ga plz help meReplyDeleteRepliesReplyUnknownOctober 8, 2021 at 6:13 PMHow to manage adaaz timeReplyDeleteRepliesUnknownFebruary 15, 2022 at 7:26 AMYess plzz guide usDeleteRepliesReplyReplyUnknownNovember 29, 2021 at 4:41 AM",490,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"Thank you dear brothersIt is a very good appMay Allah give you more swaabReplyDeleteRepliesReplyUnknownDecember 3, 2021 at 5:33 PMاللہ اکبر الحَمْدُ ِللهسبحان الله جزاك اللهُ‎ماشاءاللہReplyDeleteRepliesReplyUnknownDecember 3, 2021 at 5:34 PMماشاءاللہReplyDeleteRepliesReplyUnknownJanuary 26, 2022 at 3:04 PMMashallahReplyDeleteRepliesReplyUnknownFebruary 8, 2022 at 6:50 AMMAshallahReplyDeleteRepliesReplyUnknownFebruary 15, 2022 at 7:20 AMNamaz ka time automatic q set nhi horaReplyDeleteRepliesReplyUnknown",508,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"March 5, 2022 at 6:22 PMماشاءاللہ بہت اچھا ۔لیکن نماز کا ٹائم درست نہیں ہو رہا ہےReplyDeleteRepliesReplyBoraikMarch 14, 2022 at 3:27 AMHi, would you please pay attention to the arabic translation. It contains a huge mistake, in the Suras section under every sura there is the number of verses, the problem is that the word ""verse"" can be translated to 2 different words. The first is a verse of a sura ""Aya"", the second and it's the most used one is verse of a poem.",466,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"In the app it's translated to the second one, Quran is not a book of poems of course so please change the translation.ReplyDeleteRepliesReplyUnknownMarch 15, 2022 at 7:09 AMvery nice appReplyDeleteRepliesReplyUnknownMarch 22, 2022 at 4:47 PMAlm. Jazaakallahu KhairReplyDeleteRepliesReplyHani-um-mariyaMarch 26, 2022 at 6:12 PMMasha Allah 💝Jazak Allah khairaReplyDeleteRepliesReplyAzizullah MohammadiMarch 30, 2022 at 6:07 AMMashaallahReplyDeleteRepliesReplyUnknownMarch 30, 2022 at 9:42 AMمشاء اللهReplyDelete",509,<contact>,<other>
Contact Us,Contact Us,100.0,4495,main,"RepliesReplyUnknownApril 1, 2022 at 1:53 PMThank you for this important app dear brothersJust one proplem , ( بيت شعر ) doesn't mean ( verse ) , it means ( line of poetry ) , the right word is ( آية )ReplyDeleteRepliesReplyUnknownApril 3, 2022 at 12:56 AMMashallah❤ReplyDeleteRepliesReplyFreeza samanApril 5, 2022 at 5:44 PMIt's really really an awesome app Alhamdulilah I found outReplyDeleteRepliesReplyAdd commentLoad more...Post a CommentPowered by Blogger",460,<contact>,<other>
