decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
RECEIVE_MMS,RECEIVE_MMS,100.0,6083,sub,RECEIVE_MMS,11,<not>,<error>
RECEIVE_SMS,RECEIVE_SMS,100.0,6095,sub,RECEIVE_SMS,11,<not>,<error>
SEND_SMS,SEND_SMS,100.0,6107,sub,SEND_SMS,8,<not>,<error>
WRITE_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,100.0,6116,sub,WRITE_EXTERNAL_STORAGE,22,<not>,<error>
BILLING,BILLING,100.0,6139,sub,BILLING,7,<not>,<error>
WRITE_SMS,WRITE_SMS,100.0,6147,sub,WRITE_SMS,9,<error>,<error>
ACCESS_COARSE_LOCATION,ACCESS_COARSE_LOCATION,100.0,6157,sub,ACCESS_COARSE_LOCATION,22,<error>,<error>
ACCESS_FINE_LOCATION,ACCESS_FINE_LOCATION,100.0,6180,sub,ACCESS_FINE_LOCATION,20,<error>,<error>
We may use third-party Service Providers to monitor and analyze the use of our Service.,"Analytics
We may use third-party Service Providers to monitor and analyze the use of
  ",87.35632183908046,6201,sub,AnalyticsWe may use third-party Service Providers to monitor and analyze the use of                    our Service.,115,<error>,<error>
AppMetrica,AppMetrica,100.0,6319,sub,AppMetrica,10,<error>,<error>
We use your Device and installed Applications data for Appmatrica Analytics to analyze app's performance and crashes to improve app's performance.,"
We use your Device and installed Applications data for Appmatrica Analytics to analyze app's performace and crashes to improve app's preformance.",98.63013698630137,6329,sub,We use your Device and installed Applications data for Appmatrica Analytics to analyze app's performace and crashes to improve app's preformance.                ,161,<error>,<error>
So we collect Device Data and also crash image file and installed Applications data and upload it to analyze the data.,"                So we collect Device Data and also crash image file and installed Applications data and upload it
    ",85.59322033898304,6492,sub,                So we collect Device Data and also crash image file and installed Applications data and upload it                                to analyze the data. We do not use that data for any other purposes. We only use that data to improve app's performace and to make user experience better.,299,<error>,<error>
So we collect Device Data and also crash image file and installed Applications data and upload it to analyze the data.,"                So we collect Device Data and also crash image file and installed Applications data and upload it
    ",85.59322033898304,6492,sub,We may collect your primary account information and location. We are not sharing this data with Third Parties. We take the security of your data very seriously. We have implemented various technical and organizational measures to protect your personal data.,257,<error>,<error>
Privacy Policy Link,Privacy Policy Link,100.0,7051,main,Privacy Policy Link:https://yandex.com/legal/confidential/,58,<error>,<error>
Appvestor,Appvestor,100.0,7111,main,Appvestor,9,<error>,<error>
Appvestor Privacy Policy and Cookie Policy,Appvestor Privacy Policy and Cookie Policy,100.0,7121,sub,Appvestor Privacy Policy and Cookie Policy,42,<error>,<error>
"This Privacy Policy illustrates what personal information a user may share with Appvestor ApS, when installing, running and using Appvestor’s applications and Caller ID technology (collectively “Services”).","
This Privacy Policy illustrates what personal information a user may share with Appvestor ApS,when installing, running and using Appvestor’s applications and Caller ID technology (collectively “Services”).",99.51456310679612,7163,sub,"This Privacy Policy illustrates what personal information a user may share with Appvestor ApS,when installing, running and using Appvestor’s applications and Caller ID technology (collectively “Services”). ",206,<error>,<error>
"It also describes how the Company receives, collects and uses this data.","It also describes how the Company receives, collects and uses this data.",100.0,7370,sub,"It also describes how the Company receives, collects and uses this data. ",73,<error>,<error>
"In reference to all data received from the identified persons using the Services (“User”), the Company will diligently respect the User’s fundamental legal right to data protection and privacy.","In reference to all data received from the identified persons using the Services (“User”), the Company will diligently respect the User’s fundamental legal right to data protection and privacy.",100.0,7443,sub,"In reference to all data received from the identified persons using the Services (“User”), the Company will diligently respect the User’s fundamental legal right to data protection and privacy.",193,<error>,<error>
Appvestor Privacy Policy Link :,Appvestor Privacy Policy Link :,100.0,7637,sub,Appvestor Privacy Policy Link :,31,<error>,<error>
https://legal.appvestor.com/privacy-policy/,https://legal.appvestor.com/privacy-policy/,100.0,7669,sub,https://legal.appvestor.com/privacy-policy/,43,<error>,<error>
Appvestor End User License Agreement,Appvestor End User License Agreement,100.0,7713,sub,Appvestor End User License Agreement,36,<error>,<error>
This End User License Agreement (“Agreement“) governs your use of the Caller Identification Service (“Service“) owned and operated by Appvestor ApS.,This End User License Agreement (“Agreement“) governs your use of the Caller Identification Service (“Service“) owned and operated by Appvestor ApS.,100.0,7750,sub,This End User License Agreement (“Agreement“) governs your use of the Caller Identification Service (“Service“) owned and operated by Appvestor ApS.,148,<error>,<error>
Appvestor End User License Agreement Link :,Appvestor End User License Agreement Link :,100.0,7899,sub,Appvestor End User License Agreement Link :,43,<error>,<error>
https://legal.appvestor.com/end-user-license-agreement/,https://legal.appvestor.com/end-user-license-agreement/,100.0,7943,sub,https://legal.appvestor.com/end-user-license-agreement/,55,<error>,<error>
Purchase for products/services,Purchase for products/services,100.0,7999,main,"Purchase for products/servicesYes, users can pay for our products/services on app/website for the following way.GoogleRemarketing services for marketing & advertising purposesYes, we use remarketing services to advertise our website/app for the following way.Google AdSenseGoogle AdMobLinks To Other SitesOur Service may contain links to other sites that are not operated by us. If you                click on a third party link, you will be directed to that third party's site. We",481,<error>,<error>
Purchase for products/services,Purchase for products/services,100.0,7999,main,"                strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy                policies or practices of any third party sites or services.Children's PrivacyOur Service does not address anyone under the age of 18 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 18. If you",431,<error>,<error>
Purchase for products/services,Purchase for products/services,100.0,7999,main,"                are a parent or guardian and you are aware that your Children has provided us with Personal Data, please                contact us. If we become aware that we have collected Personal Data from children without verification                of parental consent, we take steps to remove that information from our servers.Changes To This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any                changes by posting the new Privacy Policy on this page.",511,<error>,<error>
Purchase for products/services,Purchase for products/services,100.0,7999,main,"We will let you know via email and/or a prominent notice on our Service, prior to                the change                becoming effective and update the ""effective date"" at the top of this Privacy                Policy.You are advised to review this Privacy Policy periodically for any changes.                Changes to this                Privacy Policy are effective when they are posted on this page.Terms & Condition",425,<error>,<error>
Purchase for products/services,Purchase for products/services,100.0,7999,main,"Contact list and Call log: The app uploads users' Contact list and Call log to the server for caller ID purposes only. we do not upload call logs. we do not sell the user's data to any third party. All your data is safe and secure in the Database.Contact UsIf you have any questions about this Privacy Policy, please contact us:By email: heloapps.anro@gmail.com.",362,<error>,<error>
