decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Legal,Legal,100.0,3164,main,Legal,5,<first>,<other>
You are not to use Call Recorder in any way that might be illegal or unlawful under local and international laws.,You are not to use Call Recorder in any way that might be illegal or unlawful under local and international laws.,100.0,3170,sub,You are not to use Call Recorder in any way that might be illegal or unlawful under local and international laws. ,114,<first>,<error>
You must remove Call Recorder from your phone if you have any doubts.,You must remove Call Recorder from your phone if you have any doubts.,100.0,3284,sub,You must remove Call Recorder from your phone if you have any doubts.,69,<first>,<error>
You are responsible to check legality of call recording in your country and remove Call Recorder if it is not permitted by law.,You are responsible to check legality of call recording in your country and remove Call Recorder if it is not permitted by law.,100.0,3354,sub,You are responsible to check legality of call recording in your country and remove Call Recorder if it is not permitted by law.,127,<first>,<error>
Limited Liability,Limited Liability,100.0,3482,main,"Limited LiabilityYou accept that we (Clever Mobile including developer(s), owner(s), contractor(s), director(s), providers and apps) do not have any sort of liability what so ever for anything that may arise from the use of our properties including our apps and/or our communications apart from the Premium version fee you may have paid.",337,<retention>,<other>
Support,Support,100.0,3821,main,Support,7,<generic>,<other>
We will do anything we can to fix issues you might have with Call Recorder.,We will do anything we can to fix issues you might have with Call Recorder.,100.0,3829,sub,We will do anything we can to fix issues you might have with Call Recorder. Unfortunately call recording on Android depends on the phone and Android version.– ,159,<choice>,<error>
We might not be able to solve the issue if you upgrade to a new Android version which might have call recording issues.,We might not be able to solve the issue if you upgrade to a new Android version which might have call recording issues.,100.0,3989,sub,We might not be able to solve the issue if you upgrade to a new Android version which might have call recording issues.– ,121,<choice>,<error>
We might not be able to solve the issue if you change your phone to a different one.,We might not be able to solve the issue if you change your phone to a different one.,100.0,4111,sub,We might not be able to solve the issue if you change your phone to a different one.,84,<choice>,<error>
Changes,Changes,100.0,4196,main,"ChangesWe may from time to time change this Usage Terms and Privacy Policy. If it is changed we will post the new version on our web site www.clevermobile.net, we recommend that you revisit it from time to time to know the newest version.Footer MenuCall RecorderEpub ReaderShake MeStopwatchVolume ControlAll our apps on Google play©  2023Clever Mobile| Powered byResponsive Theme",379,<change>,<when>
