decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
D) Sensitive Information,D) Sensitive Information,100.0,5709,main,"We may use your information only to serve you better such as: to personalize the user experience; To help us develop our Service - We may use Non-Personal Information to provide, maintain, improve, and develop our Services; We may collect your non-personal information and use them for our market and promotional purposes, for example, we may promote or recommend more relevant apps to you.3. ",393,<first>,<what>
Use of Information,Use of Information,100.0,7194,main,"Use of InformationWe might utilize data about you for a variety of things, like",79,<first>,<why>
"(a) Provide, maintain, and enhance the Services;","(a) Provide, maintain, and enhance the Services;",100.0,7275,sub,"(a) Provide, maintain, and enhance the Services;",48,<error>,<why>
"(b) Manage your account and send you information relating to it, such as confirmations, updates, technical notices, security alerts, support messages, and administrative communications;","(b) Manage your account and send you information relating to it, such as confirmations, updates, technical notices, security alerts, support messages, and administrative communications;",100.0,7324,sub,"(b) Manage your account and send you information relating to it, such as confirmations, updates, technical notices, security alerts, support messages, and administrative communications;",185,<error>,<why>
"(c) Address your remarks, inquiries, and requests and offer customer support;","(c) Address your remarks, inquiries, and requests and offer customer support;",100.0,7510,sub,"(c) Address your remarks, inquiries, and requests and offer customer support;",77,<error>,<why>
"(d) Keep in touch with you on the Services, deals, polls, events, and other news and information we believe you'll find interesting;","(d) Keep in touch with you on the Services, deals, polls, events, and other news and information we believe you'll find interesting;",100.0,7588,sub,"(d) Keep in touch with you on the Services, deals, polls, events, and other news and information we believe you'll find interesting;",132,<error>,<why>
"(e) Identify, look into, and stop fraudulent transactions and other illegal activity in order to safeguard our rights and property as well as those of others;","(f) Identify, look into, and stop fraudulent transactions and other illegal activity in order to safeguard our rights and property as well as those of others;",99.36708860759494,7721,sub,"(f) Identify, look into, and stop fraudulent transactions and other illegal activity in order to safeguard our rights and property as well as those of others;",158,<error>,<why>
"(f) Monitor and analyze trends, usage, and activities related to the Services;","(e) Monitor and analyze trends, usage, and activities related to the Services;",98.71794871794873,7880,sub,"(e) Monitor and analyze trends, usage, and activities related to the Services;",78,<error>,<why>
"(g) Customize and enhance the Services and offer features, information, and ads based on your preferences or profile;","(g) Customize and enhance the Services and offer features, information, and ads based on your preferences or profile;",100.0,7959,sub,"(g) Customize and enhance the Services and offer features, information, and ads based on your preferences or profile;",117,<error>,<why>
"(h) Coordinate contests, sweepstakes, and promotions; process and deliver entries, and deliver prizes.","(h) Coordinate contests, sweepstakes, and promotions; process and deliver entries, and deliver prizes.",100.0,8077,sub,"(h) Coordinate contests, sweepstakes, and promotions; process and deliver entries, and deliver prizes.(I) Mix or link the information we get from other sources in order to better understand your needs and offer you a better experience, and(j) Complete any further task for which the information was gathered.",308,<error>,<why>
4. Sharing of Information,4. Sharing of Information,100.0,8388,main,4. Sharing of InformationWe might disclose information about you in the ways listed below or in other ways specified in this privacy statement:,143,<third>,<how-gathered>
"(a) With suppliers, advisers, and other service providers that require access to such information to complete tasks or provide services on our behalf.","(a) With suppliers, advisers, and other service providers that require access to such information to complete tasks or provide services on our behalf.",100.0,8533,sub,"(a) With suppliers, advisers, and other service providers that require access to such information to complete tasks or provide services on our behalf.",150,<error>,<how-gathered>
"(b) Certain information you give, including your name, images, and other information you choose to supply, may be displayed publicly when you communicate with us on third-party social media sites or participate in the interactive parts of the Services.","(b) Certain information you give, including your name, images, and other information you choose to supply, may be displayed publicly when you communicate with us on third-party social media sites or participate in the interactive parts of the Services.",100.0,8684,sub,"(b) Certain information you give, including your name, images, and other information you choose to supply, may be displayed publicly when you communicate with us on third-party social media sites or participate in the interactive parts of the Services.",252,<error>,<how-gathered>
"(c) We may disclose your information to third parties and service providers who deliver goods and services to us, assist us in reaching out to you through marketing and advertising campaigns (including co-branded campaigns), or deliver goods and services to you directly.","(c) We may disclose your information to third parties and service providers who deliver goods and services to us, assist us in reaching out to you through marketing and advertising campaigns (including co-branded campaigns), or deliver goods and services to you directly.",100.0,8937,sub,"(c) We may disclose your information to third parties and service providers who deliver goods and services to us, assist us in reaching out to you through marketing and advertising campaigns (including co-branded campaigns), or deliver goods and services to you directly.",271,<error>,<how-gathered>
"(d) We also offer information and content to academics and research partners so they can carry out studies that advance scholarship and innovation that benefit our company or mission, as well as research that fosters discovery and innovation on issues related to the public interest, general social welfare, technological development, health, and well-being.","(d) We also offer information and content to academics and research partners so they can carry out studies that advance scholarship and innovation that benefit our company or mission, as well as research that fosters discovery and innovation on issues related to the public interest, general social welfare, technological development, health, and well-being.",100.0,9209,sub,"(d) We also offer information and content to academics and research partners so they can carry out studies that advance scholarship and innovation that benefit our company or mission, as well as research that fosters discovery and innovation on issues related to the public interest, general social welfare, technological development, health, and well-being.",358,<error>,<error>
"(e) If we believe disclosure is necessary or permitted by any relevant law, rule, regulation, or legal process, in response to a request for information.","(e) If we believe disclosure is necessary or permitted by any relevant law, rule, regulation, or legal process, in response to a request for information.",100.0,9568,sub,"(e) If we believe disclosure is necessary or permitted by any relevant law, rule, regulation, or legal process, in response to a request for information.",153,<error>,<error>
"(f) In connection with, or during the course of, any merger, acquisition, sale of assets or other business, other change of control transaction, or financing; between and among us and any current or future parent company, subsidiary, and/or affiliated company; and With your permission or under your direction.","(f) In connection with, or during the course of, any merger, acquisition, sale of assets or other business, other change of control transaction, or financing; between and among us and any current or future parent company, subsidiary, and/or affiliated company; and With your permission or under your direction.",100.0,9722,sub,"(f) In connection with, or during the course of, any merger, acquisition, sale of assets or other business, other change of control transaction, or financing; between and among us and any current or future parent company, subsidiary, and/or affiliated company; and With your permission or under your direction.",310,<error>,<error>
"(g) We may also distribute de-identified or aggregated data, which cannot be used to reasonably identify you.","(g) We may also distribute de-identified or aggregated data, which cannot be used to reasonably identify you.",100.0,10033,sub,"(g) We may also distribute de-identified or aggregated data, which cannot be used to reasonably identify you.",109,<error>,<error>
5. Image And File Information Policy,5. Image And File Information Policy,100.0,10143,main,"5. Image And File Information PolicyWe do not collect or store any information about you in the manner specified in this Privacy Statement:(a) User may upload any files, images, videos, documents, or other Device Content that shall be accessible within User's Device only.(b) Files, pictures, videos, documents, or other device content that is been uploaded by the users will not be saved in the cloud or on any of the servers from the App Admin side.",451,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,6. Third-Party Sites,20,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,"In general, applications, services, and sites access third-party information through the application interface. We may provide links to third-party websites, such as Facebook, as a service for the acceptance of our users. The Site may also contain advertisements from other companies. When you click on links from third parties in any Application, Service, or Site, you may leave the Application, Service, or Site. Some of these third-party sites may be co-branded with the name/logo of our affiliated entity, even though they are not operated or maintained by us. This Policy does not address the privacy practices of websites operated by third parties, and we are not responsible for them, regardless of any applications, services, or sites linked to or otherwise accessible. The inclusion of links or access to third-party websites does not imply that we endorse such third-party websites",891,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,We may work with businesses and people from other sources for the following reasons:,84,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,"To help us provide our service to you, for example, to deliver interest-based advertising based on inferred information on visit patterns, and to analyze how our service is used. Users of the App should be aware that any content or information they share on the App or through third-party connections on the App may be viewed by other users and may be read, collected, and used by them. However, Information will not share any personal information of the User with any third party without the express permission of the User.",524,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,The app has maintained business partnerships with external parties whose services complement our own and help us provide comprehensive and acceptable solutions to our users. It is at the sole discretion of the user whether or not to click on these links and whether or not to use any third-party services.,305,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,"Each third-party link a user clicks may direct them to a third-party app or website. Even though Information has made every effort to cooperate with the most well-known third-party companies, any transaction made by the User on these third-party platforms is between the User and the third-party company and the Information Can never be held responsible.",354,<error>,<error>
6. Third-Party Sites,6. Third-Party Sites,100.0,10598,main,"The App may collect data and information (via third-party companies) in the form of log data on the User's phone while the App is being used. The user's device's Internet Protocol (""IP"") address, name, operating system version, a configuration of the App when using our Service, and the time and date of your use may all be included in this Log Data.",350,<error>,<error>
7. Social Sharing Features,7. Social Sharing Features,100.0,13133,main,7. Social Sharing Features,26,<error>,<error>
7. Social Sharing Features,7. Social Sharing Features,100.0,13133,main,"You can share actions you do on the Services with other media by using social sharing features and other integrated tools, such as the Facebook and Twitter buttons (such as ""Like"" or ""Tweet""), which are available on the Services. Depending on the settings you establish with the provider of the social sharing feature, your use of such services permits the sharing of information with your friends or the general public. Please refer to the privacy policies of the organizations that provide these features for more details regarding the objectives and scope of data collection and processing in connection with those features.",627,<error>,<error>
8. Security,8. Security,100.0,13788,main,"8. SecurityWe place a high priority on the security of your information. We put in place and uphold reasonable security measures designed to prevent unauthorized access, use, disclosure, modification, or destruction of the data we collect and keep. Please be aware, nonetheless, that despite our best efforts, no data security measures, method of Internet transmission, or technique of physical or electronic storage are 100% secure.",433,<error>,<error>
8. Security,8. Security,100.0,13788,main,"You acknowledge and accept that you do so at your own risk and that we cannot completely ensure the security of any information you send to, through, or on the Services or via the Internet. You are in charge of maintaining the secrecy of any passwords we have given you that give you access to your account. Please don't tell anyone your password.",347,<error>,<error>
8. Security,8. Security,100.0,13788,main,"We are very concerned about protecting the privacy of your information. We do not collect personal information, and we employ administrative, physical, and electronic measures designed to protect your non-personal information from unauthorized access and use. Please be aware that whatever security measures we take to protect your information, they do not guarantee complete protection against unauthorized access or use of your non-permeable non-personal information.",469,<error>,<error>
9. Advertising and Analytics Services Provided by Others,9. Advertising and Analytics Services Provided by Others,100.0,15041,main,9. Advertising and Analytics Services Provided by Others,56,<error>,<error>
9. Advertising and Analytics Services Provided by Others,9. Advertising and Analytics Services Provided by Others,100.0,15041,main,"We might let other people perform analytics work and sell ads on our behalf across the Internet. These organizations may gather information about your use of the Services and other websites using cookies, web beacons, and other technologies. This information may include your IP address, web browser, pages viewed, time spent on pages, links clicked, and conversion data. We and others may use this information for a variety of purposes, such as data tracking and analysis, gauging the popularity of particular content, delivering advertisements and content catered to your interests on the Services and other websites, and getting a better understanding of your online behaviour.",680,<error>,<error>
9. Advertising and Analytics Services Provided by Others,9. Advertising and Analytics Services Provided by Others,100.0,15041,main,"If you prefer not to get tailored advertising, we and our third-party partners will cease sending you personalised ads. To stop receiving personalised ads, go to ""Settings."" Please be aware that while the quantity of advertisements you view won't change, their relevance to you might.",284,<error>,<error>
10. Your Choices,10. Your Choices,100.0,16064,main,10. Your Choices,16,<error>,<error>
(a) Account Information,(a) Account Information,100.0,16081,sub,"(a) Account InformationBy signing into your online account or sending us an email at chauhanraviraj21@gmail.com, you can update, edit, or amend information about yourself at any time. Please write us at chauhanraviraj21@gmail.com if you want to deactivate your account, but keep in mind that we may still keep your information on file if obliged to do so by law or for proper business needs.",391,<error>,<error>
(b) Location Information,(b) Location Information,100.0,16474,sub,"(b) Location InformationWhen you use our mobile applications, we may, with your permission, acquire information about your precise location. By adjusting the settings on your mobile device, you can stop the collection of this information at any time. However, if you do so, some functionalities of our mobile applications could cease working.",342,<error>,<error>
(c) Native Applications on Mobile Devices,(c) Native Applications on Mobile Devices,100.0,16818,sub,"(c) Native Applications on Mobile DevicesCertain native applications on your mobile device, such as the camera and photo storage app and the phonebook application, can be needed in order to use some functions of our mobile applications. In order to access the applications and gather information if you choose to utilize these features, we will first obtain your permission. The settings on your device allow you to revoke your consent at any moment.",450,<error>,<error>
(d) Cookies,(d) Cookies,100.0,17270,sub,(d) CookiesMost web browsers are configured by default to allow cookies. You may typically opt to set your browser to delete or reject browser cookies if you'd like. Please note that the availability and operation of the Services may be impacted if you choose to delete or reject cookies.,288,<error>,<error>
(e) Promotional Communications,(e) Promotional Communications,100.0,17560,sub,"(e) Promotional CommunicationsBy following the instructions in such communications or sending us an email at chauhanraviraj21@gmail.com, you can choose not to receive promotional communications from us. If you choose not to receive promotional emails from us, we may still communicate with you regarding your account or our ongoing business relationships.",355,<error>,<error>
(f) Push Notifications,(f) Push Notifications,100.0,17917,sub,"(f) Push NotificationsWe may use your permission to deliver push notifications or alerts to your mobile device that are both promotional and non-promotional. Whenever you choose, you can disable these messages by adjusting the notification settings on your mobile device.",271,<error>,<error>
11. Children’s Privacy,11. Children’s Privacy,100.0,18190,main,11. Children’s Privacy,22,<error>,<error>
11. Children’s Privacy,11. Children’s Privacy,100.0,18190,main,"Children under the age of 13 are not permitted to use the Services. Children under the age of 13 must first get legally binding parental or guardian consent before using the Services for any reason (both for themselves and on your behalf). Without such consent, we never knowingly collect personal data from anyone under the age of 13. If you think we may be in possession of personal information about anyone under the age of 13 without their consent, please get in touch with us. We'll do everything we can to get rid of it as soon as we can.",544,<error>,<error>
12. Links To Other Sites,12. Links To Other Sites,100.0,18758,main,"12. Links To Other SitesThis Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by me. Therefore, I strongly advise you to review the privacy policy of these websites. I have no control over and assume no responsibility for, the content, privacy policies, or practices of any third-party sites or services.",416,<error>,<error>
13. Changes to this privacy policy,13. Changes to this privacy policy,100.0,19176,main,"13. Changes to this privacy policyWe reserve the right to modify our privacy statement in light of the services we offer. Please check back often as the page will be updated with any changes to the policy. Depending on the situation, we might give you additional sorts of notice of updates or changes.",301,<error>,<error>
13. Changes to this privacy policy,13. Changes to this privacy policy,100.0,19176,main,"You can stop using any of our services and remove our applications if you disagree with our privacy policy. You will nonetheless keep using any of our applications, indicating your acceptance of our policy. Please be aware that neither our staff nor our representatives have the power to alter any of our policies.",314,<error>,<error>
14. Contact Information,14. Contact Information,100.0,19794,main,14. Contact InformationGet in touch with us regarding our privacy statement by sending an email to the following address :Pic Frame Photo Collage Maker & Picture EditorEmail : chauhanraviraj21@gmail.comThank YouGet linkFacebookTwitterPinterestEmailOther AppsPowered by BloggerTheme images byMichael ElkanPic Frame Photo Collage Maker & Picture EditorVisit profileArchiveFebruary 20191Report Abuse,396,<error>,<error>
