decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information From Others,Information From Others,100.0,4121,sub,"As mentioned above, you may be able to register for or access the Services using a Third Party Service, such as your social media account (e.g. Facebook, Twitter, etc.). Occasionally, you can also use your Account on our Services to interact with your accounts on these other services. For example, you may be able to access posting and sharing tools on the Services that allow you to post information to your social networks outside of the Services (“Share”). By using these tools, you acknowledge that some information (such as your IP address) from your account on the applicable Third Party Service may be transmitted into your Account with us, in accordance with the policies and your account privacy settings selected through that Third Party Service, and that such information and content is covered by this Privacy Policy. Furthermore, if a tool, such as the Share tool, is operated by a Third Party Service, the Third Party Service that operates the tool may collect information about your browser or online activity, which would be subject to the Third Party Service’s privacy policy and your account settings selected through that Third Party Service. When you use these tools, some of your information from the Services may be shared with the Third Party Service and others. Therefore, we encourage you to read the privacy policies and other policies of any Third Party Services, including without limitation any applicable social networks, that you use in connection with the Services. Additionally, we may collect and receive your applicable Third Party Service login credentials in connection with providing you with the Services, but only if you expressly provide us with such information. We will only use such login information as set forth in this Privacy Policy or as otherwise expressly authorized by you.",1826,<first>,<what>
Information Collected Automatically,Information Collected Automatically,100.0,5972,sub,Information Collected Automatically,35,<first>,<what>
Information Collected Automatically,Information Collected Automatically,100.0,5972,sub,"We automatically receive and record information from your web browser or device when you interact with the Services, including your IP address, device ID and cookie information. This information is used for fighting spam/malware and also to facilitate collection of data concerning your interaction with the Services (e.g., what links you have clicked on). Your IP address may be used to send you geographically-targeted advertisements. Generally, the Services automatically collect usage information, such as the number and frequency of visitors to the Site and the Services. We may use this data in aggregate form, for example, as a statistical measure or in other anonymous forms, but not in a manner that would identify you personally. This type of aggregate data enables us and third parties authorized by us to figure out how often individuals use parts of the Services so that we can analyze and improve them.",916,<first>,<what>
Information Collected Using Cookies,Information Collected Using Cookies,100.0,6925,sub,Information Collected Using Cookies• Cookies are pieces of text that may be provided to your computer or device through your web browser when you access a website. Your browser stores cookies in a manner associated with each website you visit. We may use cookies to enable our servers to recognize your web browser and tell us how and when you visit the Site and otherwise use the Services.,390,<first>,<what>
Information Collected Using Cookies,Information Collected Using Cookies,100.0,6925,sub,"• Our cookies do not, by themselves, contain Personal Data. However, we may match cookies with your Personal Data to identify you, and we may use cookies to identify that your web browser has accessed aspects of the Services and may associate that information with your Account if you have one.",294,<first>,<what>
Information Collected Using Cookies,Information Collected Using Cookies,100.0,6925,sub,"• We may allow third party web analytics service providers to use cookies or similar technologies to collect information about your use of the Services. We use Google Analytics, a service provided by Google, Inc. (“Google”) to help us understand how users use the Services and to enhance your experience when you use the Services. For more information on Google’s privacy practices, please go to https://policies.google.com/technologies/partner-sites and to opt out of data recording and analysis by Google Analytics on the Services, please visit https://tools.google.com/dlpage/gaoptout.",588,<first>,<what>
Information Collected Using Cookies,Information Collected Using Cookies,100.0,6925,sub,"• Most browsers have an option for turning off the cookie feature, which will prevent your browser from accepting new cookies, as well as (depending on the sophistication of your browser software) allowing you to decide on acceptance of each new cookie in a variety of ways. We strongly recommend that you leave cookies active, because they enable you to take advantage of the most attractive features of the Services.",418,<first>,<what>
Information Collected Using Cookies,Information Collected Using Cookies,100.0,6925,sub,"• This Privacy Policy covers our use of cookies only and does not cover the use of cookies by third parties. We do not control when or how third parties place cookies on your computer or device. For example, third party websites to which a link points may set cookies on your computer or device.",295,<first>,<what>
Information Related to Advertising and the Use of Web Beacons,Information Related to Advertising and the Use of Web Beacons,100.0,8916,sub,Information Related to Advertising and the Use of Web Beacons,61,<first>,<what>
Information Related to Advertising and the Use of Web Beacons,Information Related to Advertising and the Use of Web Beacons,100.0,8916,sub,"To support and enhance the Services, we may serve advertisements through the Services. These advertisements are sometimes targeted and served to particular users, including using your IP address to send you geographically-targeted advertisements, and may come from third party companies called “ad networks.” Ad networks include third party ad servers, ad agencies, ad technology vendors and research firms. We may also receive anonymized user data from our Agents (defined below), so we can learn and make enhancements to offer you a better experience. Some of these entities may use cookies, web beacons and other technologies to collect information about your use of the Services and other websites, including your IP address, web browser, pages viewed, time spent on pages, links clicked and conversion information. This information may be used by us and others to, among other things, tailor the Services to you (for example, by providing search results in your preferred language), analyze and track data, determine the popularity of certain content, deliver advertising and content targeted to your interests on our Services and other websites and better understand your online activity. Advertisements served through the Services may be targeted to users who fit a certain general profile category and may be based on anonymized information inferred from information provided to us by a user, including Personal Data (e.g., gender or age), may be based on the Services usage patterns of particular users, or may be based on your activity on Third Party Services. We do not provide Personal Data to any ad networks for use outside of the Services. To increase the effectiveness of ad delivery, we may deliver a file (known as a “web beacon”) from an ad network to you through the Services. Web beacons allow ad networks to provide anonymized, aggregated auditing, research and reporting for us and for advertisers. Web beacons also enable ad networks to serve targeted advertisements to you when you visit other websites. Because your web browser must request these advertisements and web beacons from the ad network’s servers, these companies can view, edit or set their own cookies, just as if you had requested a web page from their site. We may also collect advertising identifiers from your mobile device. Advertising identifiers are resettable identifiers unique to your mobile device, and which are used in connection with advertising delivered to your mobile device. The IDFA (developed by Apple, Inc. for the iPhone) and Google Ad ID (developed by Google for Android) are examples of advertising identifiers.",2624,<first>,<what>
Aggregate Information,Aggregate Information,100.0,11603,sub,"Aggregate InformationWe collect statistical information about how both unregistered and registered users, collectively, use the Services (“Aggregate Information”). Some of this information is derived from Personal Data. This statistical information is not Personal Data and cannot be tied back to you, your Account, or your web browser.",336,<first>,<what>
Personal Data of Children,Personal Data of Children,100.0,11941,sub,"Personal Data of ChildrenAs noted in the Terms of Service, we do not knowingly collect or solicit Personal Data from anyone under the age of 13. If you are under 13, please do not attempt to register for the Services or send any Personal Data about yourself to us. If we learn that we have collected Personal Data from a child under age 13, we will delete that information as quickly as possible. If you believe that a child under 13 may have provided us Personal Data, please contact us at support@memeandsticker.com.",518,<first>,<what>
"How, and With Whom, Is My Information Shared?","How, and With Whom, Is My Information Shared?",100.0,12461,main,"How, and With Whom, Is My Information Shared?The Services are designed to help you share information with others. As a result, some of the information generated through the Services is shared publicly or with Third Party Services. Below further describes the ways in which we may share your information.",303,<third>,<why>
Public Information About You and Your Activity on the Services,Public Information About You and Your Activity on the Services,100.0,12766,sub,"Public Information About You and Your Activity on the ServicesUser profile and channel information that you choose to provide, including your username, contact name, GIFs you upload, information about yourself, a description of your channel, and links to your website or social media profiles, may be displayed to other users to facilitate user interaction within the Services. We will not directly reveal user email addresses to other users.",442,<third>,<error>
Public Information About You and Your Activity on the Services,Public Information About You and Your Activity on the Services,100.0,12766,sub,"Some of your activity on and through the Services is public by default. This may include, but is not limited to, content you have posted publicly on the Site or otherwise through the Services. Registered users may have some of this information associated with their Accounts. Unregistered users will not have this association, but information concerning their use of the Services (such as what pages they have visited) may be tracked anonymously through the use of cookies and stored by us.",490,<third>,<error>
Public Information About You and Your Activity on the Services,Public Information About You and Your Activity on the Services,100.0,12766,sub,"Please remember that if you choose to provide Personal Data using certain public features of the Services, then that information is governed by the privacy settings of those particular features and may be publicly available. Individuals reading such information may use or disclose it to other individuals or entities without our control and without your knowledge, and search engines may index that information. We therefore urge you to think carefully about including any specific information you may deem private in content that you create or information that you submit through the Services.",595,<third>,<error>
Information Shared Through Third Party Services,Information Shared Through Third Party Services,100.0,14297,sub,"Information Shared Through Third Party ServicesYou may access other Third Party Services through the Services, for example by clicking on links to those Third Party Services from within our Services. We are not responsible for the privacy policies and/or practices of these Third Party Services, and you are responsible for reading and understanding those Third Party Services’ privacy policies. This Privacy Policy only governs information collected on the Services.",467,<third>,<why>
Information Shared In Connection with Related Services,Information Shared In Connection with Related Services,100.0,14766,sub,"Information Shared In Connection with Related ServicesWhile we collect and store IP address and device ID information, that information is not made public. We do at times, however, share this information with our partners, service providers and other persons with whom we conduct business, and as otherwise specified in this Privacy Policy.",340,<third>,<why>
Information Shared In Connection with Related Services,Information Shared In Connection with Related Services,100.0,14766,sub,"We also share Aggregate Information with our partners, service providers and other persons with whom we conduct business. We share this type of statistical data so that our partners can understand how and how often people use our Services and their services or websites, which facilitates improving both their services and how our Services interface with them. In addition, these third parties may share with us non-private, aggregated or otherwise non Personal Information about you that they have independently developed or acquired.",535,<third>,<why>
Information Shared with Our Agents,Information Shared with Our Agents,100.0,15644,sub,"Information Shared with Our AgentsWe employ and contract with people and other entities that perform certain tasks on our behalf and who are under our control (our “Agents”). We may need to share Personal Data with our Agents in order to provide products or services to you. Unless we tell you differently, our Agents do not have any right to use Personal Data or other information we share with them beyond what is necessary to assist us. You hereby consent to our sharing of Personal Data with our Agents.",507,<third>,<why>
Information Disclosed Pursuant to a Change in Control or Sale,Information Disclosed Pursuant to a Change in Control or Sale,100.0,16153,sub,Information Disclosed Pursuant to a Change in Control or Sale,61,<third>,<why>
Information Disclosed Pursuant to a Change in Control or Sale,Information Disclosed Pursuant to a Change in Control or Sale,100.0,16153,sub,"In some cases, we may choose to buy or sell assets. In these types of transactions, user information is typically one of the transferred business assets. Moreover, if we, or substantially all of our assets, were acquired, or if we go out of business or enter bankruptcy, user information would be one of the assets that is transferred or acquired by a third party. You acknowledge that such transfers may occur, and that any acquirer of us or our assets may continue to use your Personal Data as set forth in this policy.",521,<third>,<why>
Information Disclosed for Our Protection and the Protection of Others,Information Disclosed for Our Protection and the Protection of Others,100.0,16737,sub,Information Disclosed for Our Protection and the Protection of Others,69,<third>,<why>
Information Disclosed for Our Protection and the Protection of Others,Information Disclosed for Our Protection and the Protection of Others,100.0,16737,sub,"We also reserve the right to access, read, preserve, and disclose any information as we reasonably believe is necessary to (i) satisfy any applicable law, regulation, legal process or governmental request, (ii) enforce this Privacy Policy and our Terms of Service, including investigation of potential violations hereof, (iii) detect, prevent, or otherwise address fraud, security or technical issues, (iv) respond to user support requests, or (v) protect our rights, property or safety, our users and the public. This includes exchanging information with other companies and organizations for fraud protection and spam/malware prevention.",639,<third>,<why>
Information We Share With Your Consent,Information We Share With Your Consent,100.0,17447,sub,"Information We Share With Your ConsentExcept as set forth herein, you will be notified when your Personal Data may be shared with third parties, and will be able to prevent the sharing of this information.",205,<first>,<why>
What Choices Do I Have Regarding My Information?,What Choices Do I Have Regarding My Information?,100.0,17654,main,What Choices Do I Have Regarding My Information?,48,<choice>,<how-used>
Access and Control Your Personal Data,Access and Control Your Personal Data,100.0,17703,sub,"Access and Control Your Personal Data• If you are a registered user, you can access information associated with your Account by logging into the Services. Registered and unregistered users can access and delete cookies through their web browser settings.• You can use many of the features of the Services without registering, thereby limiting the type of information that we collect.",383,<access>,<how-used>
Access and Control Your Personal Data,Access and Control Your Personal Data,100.0,17703,sub,"• You can always opt not to disclose certain information to us, but please note that such information may be needed to take advantage of some of our features.• You can opt-out of certain cookies and tracking technologies by following the steps set forth in the section titled “Information Collected Using Cookies” above.",320,<access>,<how-used>
Access and Control Your Personal Data,Access and Control Your Personal Data,100.0,17703,sub,"• Your browser may offer you a “Do Not Track” or “DNT” option, which allows you to signal to operators of websites, and web applications, and services that you do not wish such operators to track certain of your online activities over time and across different websites.",270,<access>,<how-used>
Access and Control Your Personal Data,Access and Control Your Personal Data,100.0,17703,sub,"California Privacy Rights: Under California Civil Code sections 1798.83-1798.84, California residents are entitled to ask us for a notice identifying the categories of personal customer information which we share with our affiliates and/or third parties for marketing purposes, and providing contact information for such affiliates and/or third parties. If you are a California resident and would like a copy of this notice, please submit a written request to the following address: 416 West 13th Street, Suite 207, New York, NY 10014.",535,<access>,<how-used>
Opt-Out of Targeted Advertising,Opt-Out of Targeted Advertising,100.0,19218,sub,Opt-Out of Targeted Advertising,31,<choice>,<how-used>
Opt-Out of Targeted Advertising,Opt-Out of Targeted Advertising,100.0,19218,sub,"• Through the Digital Advertising Alliance (“DAA”) and Network Advertising Initiative (“NAI”), several media and marketing associations have developed an industry self-regulatory program to give consumers a better understanding of and greater control over ads that are customized based on their online behavior across different websites. To make choices about interest-based ads from participating third parties, please visit the DAA’s or NAI’s consumer opt out pages, which are located at http://www.networkadvertising.org/choices/ or www.aboutads.info/choices.",562,<choice>,<how-used>
Opt-Out of Targeted Advertising,Opt-Out of Targeted Advertising,100.0,19218,sub,"• Reset your mobile device’s advertising identifier or set it to opt out of targeted advertising.• iOS: You can opt-out of targeted advertising by choosing “Limit Ad Tracking” in your device’s settings menu.• Android: You can reset your advertising ID at any time from the Ads section under Settings on your device, or you can also opt-out of targeting advertising in this same section.",386,<choice>,<how-used>
Opt-Out of Targeted Advertising,Opt-Out of Targeted Advertising,100.0,19218,sub,"We want you to know that by opting-out of targeted advertising does not mean that you will no longer receive advertising, but just that the advertising that you do receive will not be customized to you and may feel less relevant to you.",236,<choice>,<how-used>
Delete Your Account,Delete Your Account,100.0,20439,sub,Delete Your Account,19,<choice>,<how-used>
Delete Your Account,Delete Your Account,100.0,20439,sub,"Should you ever decide to delete your Account, you may do so by emailing support@memeandsticker.com. Please note that we will need to verify that you have the authority to delete the Account. If you terminate your Account, any association between your Account and information we store will no longer be accessible through your Account. However, given the nature of sharing on the Services, any public activity on your Account prior to deletion will remain stored on our servers and may remain accessible to the public.",518,<choice>,<how-used>
How Long Do We Retain Your Personal Data?,How Long Do We Retain Your Personal Data?,100.0,20978,main,"How Long Do We Retain Your Personal Data?We retain Personal Data about you for as long as you have an open account with us or as otherwise necessary to provide you Services. In some cases we retain Personal Data for longer, if doing so is necessary to comply with our legal obligations, resolve disputes or collect fees owed, or is otherwise permitted or required by applicable law, rule or regulation. Afterwards, we retain some information in a depersonalized or aggregated form but not in a way that would identify you personally.",533,<retention>,<when>
Is the Information About Me Secure?,Is the Information About Me Secure?,100.0,21513,main,Is the Information About Me Secure?Your Account information will be protected by a password for your privacy and security. You need to prevent unauthorized access to your Account and Personal Data by selecting and protecting your password appropriately and limiting access to your computer and browser by signing off after you have finished accessing your Account.,364,<security>,<error>
Is the Information About Me Secure?,Is the Information About Me Secure?,100.0,21513,main,"We seek to protect Account information to ensure that it is kept private; however, we cannot guarantee the security of any Account information. We store all of our information, including your IP address information, using industry-standard techniques. We do not guarantee or warrant that such techniques will prevent unauthorized access to information about you that we store, Personal Data or otherwise. Unauthorized entry or use, hardware or software failure, and other factors, may compromise the security of user information at any time.",541,<security>,<error>
What Happens When There Are Changes to this Privacy Policy?,What Happens When There Are Changes to this Privacy Policy?,100.0,22421,main,"What Happens When There Are Changes to this Privacy Policy?We may amend this Privacy Policy from time to time. Use of information we collect now is subject to the Privacy Policy in effect at the time such information is collected. If we make changes in the way we collect or use information, we will notify you by posting an announcement on the Services or sending you an email. A user is bound by any changes to the Privacy Policy when he or she uses the Services after such changes have been first posted.",507,<change>,<when>
What If I Have Questions or Concerns?,What If I Have Questions or Concerns?,100.0,22930,main,"What If I Have Questions or Concerns?If you have any questions or concerns regarding privacy using the Services, please send us a detailed message to support@memeandsticker.com. We will make every effort to resolve your concerns.Effective Date: July 10, 2018",258,<contact>,<other>
EU Residents,EU Residents,100.0,23191,sub,"EU ResidentsIf you are a resident of the European Union (“EU”), United Kingdom, Lichtenstein, Norway, or Iceland, you may have additional rights under the EU General Data Protection Regulation (the “GDPR”) with respect to your Personal Data, as outlined below.",260,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"For this section, we use the terms “Personal Data” and “processing” as they are defined in the GDPR, but “Personal Data” generally means information that can be used to individually identify a person, and “processing” generally covers actions that can be performed in connection with data such as collection, use, storage and disclosure. We will be the controller of your Personal Data processed in connection with the Services. If there are any conflicts between this section and any other provision of this Privacy Policy, the policy or portion that is more protective of Personal Data shall control to the extent of such conflict.",633,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"If you have any questions about this section or whether any of the following applies to you, please contact us at datagov@memeandsticker.com.We will only process your Personal Data if we have a lawful basis for doing so. Lawful bases for processing include consent, contractual necessity and our “legitimate interests” or the legitimate interest of others, as further described below. The legal bases depend on the Services you use and how you use them.",453,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"• Contractual Necessity:We also process the following categories of Personal Data as a matter of “contractual necessity”, meaning that we need to process the data to perform under our Terms of Service with you, which enables us to provide you with the Services. When we process data due to contractual necessity, failure to provide such Personal Data will result in your inability to use some or all portions of the Services that require such data.• IP Address• Profile Data•Device ID• Cookie Data",497,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"• Legitimate Interest: We process the following categories of Personal Data when we believe it furthers the legitimate interest of us or third parties (which is not overridden by your data protection interests):• IP Address• Profile Data• Device ID• Cookie DataExamples of these legitimate interests include:• Operation and improvement of our business, products and services• Marketing of our products and services• Provision of user support• Protection from fraud or security threats",484,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"• Compliance with legal obligations• Completion of corporate transactions• Consent: In some cases, we may process Personal Data based on the consent you expressly grant to us at the time we collect such data. When we process Personal Data based on your consent, it will be expressly indicated to you at the point and time of collection.",336,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"• Other Processing Grounds: From time to time we may also need to process Personal Data to comply with a legal obligation, if it is necessary to protect the vital interests of you or other data subjects, or if it is necessary for a task carried out in the public interest.",272,<region>,<other>
EU Residents,EU Residents,100.0,23191,sub,"Personal Data of Children: We do not knowingly collect or solicit Personal Data from anyone under the age of 16. If you are under 16, please do not attempt to register for the Services or send any Personal Data about yourself to us. If we learn that we have collected Personal Data from a child under age 16, we will delete that information as quickly as possible. If you believe that a child under 16 may have provided us Personal Data, please contact us at datagov@memeandsticker.com.",486,<region>,<other>
What Rights Do You Have Regarding Your Personal Data?,What Rights Do You Have Regarding Your Personal Data?,100.0,26637,sub,"What Rights Do You Have Regarding Your Personal Data? You have certain rights with respect to your Personal Data, including those set forth below. For more information about these rights, or to submit a request, please email datagov@memeandsticker.com. Please note that in some circumstances, we may not be able to fully comply with your request, such as if it is frivolous or extremely impractical, if it jeopardizes the rights of others, or if it is not required by law, but in those circumstances, we will still respond to notify you of such a decision. In some cases, we may also need to you to provide us with additional information, which may include Personal Data, if necessary to verify your identity and the nature of your request.",740,<choice>,<other>
What Rights Do You Have Regarding Your Personal Data?,What Rights Do You Have Regarding Your Personal Data?,100.0,26637,sub,"• Access: You can request more information about the Personal Data we hold about you and request a copy of such Personal Data.• Rectification: If you believe that any Personal Data we are holding about you is incorrect or incomplete, you can request that we correct or supplement such data. You can also correct some of this information directly by updating any of the information contained in your user profile.• Erasure: You can request that we erase some or all of your Personal Data from our systems.",504,<choice>,<other>
What Rights Do You Have Regarding Your Personal Data?,What Rights Do You Have Regarding Your Personal Data?,100.0,26637,sub,"• Withdrawal of Consent: If we are processing your Personal Data based on your consent (as indicated at the time of collection of such data), you have the right to withdraw your consent at any time. Please note, however, that if you exercise this right, you may have to then provide express consent on a case-by-case basis for the use or disclosure of certain of your Personal Data, if such use or disclosure is necessary to enable you to utilize some or all of our Services.",475,<choice>,<other>
What Rights Do You Have Regarding Your Personal Data?,What Rights Do You Have Regarding Your Personal Data?,100.0,26637,sub,• Portability: You can ask for a copy of your Personal Data in a machine-readable format. You can also request that we transmit the data to another controller where technically feasible.• Objection: You can contact us to let us know that you object to the further use or disclosure of your Personal Data for certain purposes.• Restriction of Processing: You can ask us to restrict further processing of your Personal Data.,422,<choice>,<other>
What Rights Do You Have Regarding Your Personal Data?,What Rights Do You Have Regarding Your Personal Data?,100.0,26637,sub,• Right to File Complaint: You have the right to lodge a complaint about Meme & Sticker’s practices with respect to your Personal Data with the supervisory authority of your country or EU Member State.,201,<choice>,<other>
Transfers of Personal Data,Transfers of Personal Data,100.0,28988,sub,"Transfers of Personal Data: The Services are hosted and operated in the United States (“U.S.”) through Meme & Sticker and our service providers, and if you do not reside in the U.S., laws in the U.S. may differ from the laws where you reside. By using the Services, you acknowledge that any Personal Data about you, regardless of whether provided by you or obtained from a third party, is being provided to Meme & Sticker in the U.S. and will be hosted on U.S. servers, and you authorize us to transfer, store and process your information to and in the U.S., and possibly other countries. Meme & Sticker is subject to the investigatory and enforcement powers of the U.S. Federal Trade Commission.",696,<region>,<other>
Transfers of Personal Data,Transfers of Personal Data,100.0,28988,sub,"Meme & Sticker complies with the EU.-U.S. Privacy Shield Framework set forth by the U.S. Department of Commerce regarding the collection, use and retention of Personal Data transferred from the EU to the U.S. Meme & Sticker has certified to the Department of Commerce that it adheres to the Privacy Shield Principles of (1) notice, (2) consent, (3) accountability for onward transfer, (4) security, (5) data integrity and purpose limitation, (6) access and (7) recourse, enforcement and liability with respect to all Personal Data received from within the EU. The Privacy Shield Principles require that we remain potentially liable if any third party processing Personal Data on our behalf fails to comply with these Privacy Shield Principles (except to the extent we are not responsible for the event giving rise to any alleged damage). To learn more about the Privacy Shield Program, please visit www.privacyshield.gov.",921,<region>,<other>
Transfers of Personal Data,Transfers of Personal Data,100.0,28988,sub,"In compliance with Privacy Shield Principles, Meme & Sticker commits to resolve complaints about our collection or use of Personal Data. Please contact us at datagov@memeandsticker.com with any questions or concerns relating to Privacy Shield policy. Meme & Sticker has further committed to refer any unresolved Privacy Shield complaints through International Centre for Dispute Resolution - American Arbitration Association (ICDR-AAA), an alternative dispute resolution provider located in the United States. If you do not receive timely acknowledgment of your complaint from us, or if we have not addressed your complaint to your satisfaction, you can visit http://go.adr.org/privacyshield.html for more information or to file a complaint, at no cost to you. Under certain conditions, you may also be entitled to invoke binding arbitration for complaints not resolved by other means.",885,<region>,<other>
What If You Have Questions Regarding Your Personal Data?,What If You Have Questions Regarding Your Personal Data?,100.0,31493,sub,"What If You Have Questions Regarding Your Personal Data? If you have any questions about this section or our data practices generally, please contact us using the following information:Name: Meme & Sticker Apps.Effective Date: September 05, 2018Posted     inGeneralRelated Posts:12-23Privacy & Terms06-10Community GuidelinesPlease enable JavaScript to view thecomments powered by Disqus.Meme & StickersPages:TagsCategoryFriendsSocial:memeandstickermemeandstickerJoary, Plan B.Copyright © 2015 ·Created byChris",509,<contact>,<other>
