decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
User,User,100.0,2520,sub,"User : Any person which is given access to the app’s services, regardless of his status (professionalor private individual), his location, the terms of his connection, the objective or finality of his access to these services.",226,<generic>,<error>
ARTICLE 2. USER DATA MANAGEMENT,ARTICLE 2. USER DATA MANAGEMENT,100.0,2749,main,ARTICLE 2. USER DATA MANAGEMENT,31,<first>,<when>
PERSONAL DATA,PERSONAL DATA,100.0,2781,sub,"PERSONAL DATAAmuse does not directly require any Personal Data for the use of its Apps. The only Personal Data that we may access are the ones provided by you (or your parent(s) and/or legal guardian(s) if you are under the age of 18) voluntarily, by email or post. We will therefore only use such data to reply you and offering you all the assistance you need.",361,<first>,<what>
PERSONAL DATA,PERSONAL DATA,100.0,2781,sub,"Our Apps do not employ cookies or any technology that permits tracking of Personal Data. Therefore, be sure that Amuse does not collect any Personal Data about your online activities over time.However, please note that Amuse is working with Unity Analytics in order to collect data to help us improve your experience with the Apps. Amuse warranty you that Unity is full COPPA (Children’s Online Privacy Protection Act) compliant.",429,<first>,<what>
PERSONAL DATA,PERSONAL DATA,100.0,2781,sub,"In order to provide analytics for our Apps, Unity Analytics generates us an anonymized user ID for each user of the App. In addition to these IDs, Unity Analytics also collects the following personal information from our Apps: IP address and device identifiers (IDFV, Android device ID or IMEI if Android device ID is unavailable). We do not use any of these data generated by Unity Analytics to track users across apps built by other developers or to map users between different services, devices, or browsers on the same computer.",532,<first>,<what>
PERSONAL DATA,PERSONAL DATA,100.0,2781,sub,"You can read more about Unity’s privacy policyhereand COPPA compliancehere.If you post Personal Data about yourself on the Downloading Service Platform via comments for example, in addition to being collected, such data is made public for others to see. You are therefore responsible for the disclosure of any such Personal Data. In this event, the Downloading Service Platform’s own privacy policy shall apply to such posts, to the exclusion of the Amuse’s Privacy Policy.",473,<first>,<what>
NON PERSONAL DATA,NON PERSONAL DATA,100.0,4587,sub,"NON PERSONAL DATAAmuse may collect non-Personal Data about your use of the Apps via the Downloading Service Platform, in order to help us improve our Apps and Services. Be sure that such information does not directly identify you and is for internal use only.",259,<first>,<what>
ARTICLE 3. PUSH NOTIFICATIONS,ARTICLE 3. PUSH NOTIFICATIONS,100.0,4848,main,ARTICLE 3. PUSH NOTIFICATIONSWe may send you push notifications if you opt in to receive them. We send push notifications to communicate information about how to interact with our Apps. They do not collect any Personal Data. Notifications can be turned off through the “Notifications” tab within the “Settings” tool of your browser.,332,<third>,<what>
ARTICLE 4. COOKIES,ARTICLE 4. COOKIES,100.0,5182,main,"ARTICLE 4. COOKIESWhen you visit our website, we may send cookies to your computer that uniquely identify your browser. We use Cookies to improve the quality of our Services by storing User preferences and tracking usage information. Most browsers allow you to disable cookies or set your browser to alert you when cookies are being sent to your computer.",355,<tracking>,<error>
ARTICLE 5. IN-APP PURCHASES,ARTICLE 5. IN-APP PURCHASES,100.0,5539,main,"ARTICLE 5. IN-APP PURCHASESYou might purchase items through the Apps (e.g. through Downloading Service Platform) in order to enhance your experience. In such an event, Amuse shall not access or collect any of your Personal Data (including but not limited to your payment information). Such information shall be collected by the Downloading Service Platform, and its terms and conditions of sales and privacy policy shall apply.",427,<first>,<error>
"ARTICLE 6. LINKS, GUARANTEES AND SECURITY","ARTICLE 6. LINKS, GUARANTEES AND SECURITY",100.0,5968,main,"ARTICLE 6. LINKS, GUARANTEES AND SECURITYAmuse shall not be responsible for the terms of conditions and privacy policies of other services, such as Downloading Service Platform, mobile software platforms, online social media sites and/or payment processors.The access to the Apps and Services may occasionally be suspended or limited to allow repairs, maintenance or add a new functionality or service. Amuse will try and limit the frequency and duration of these suspensions or limitations.",491,<security>,<error>
"ARTICLE 6. LINKS, GUARANTEES AND SECURITY","ARTICLE 6. LINKS, GUARANTEES AND SECURITY",100.0,5968,main,"Amuse commits to taking the necessary technical precautions in order to preserve your Data, including storing personal information in secure operating environments.",164,<security>,<error>
ARTICLE 7. SEVERABILITY,ARTICLE 7. SEVERABILITY,100.0,6627,main,"ARTICLE 7. SEVERABILITYThe provisions of Amuse’s Privacy Policy are separate and severable from one another. If any provision is declared invalid or unenforceable by a Court of Law, such provisions shall be replaced by the closest legally enforceable provision and all the other provisions shall remain in full force between the Parties.",337,<choice>,<error>
ARTICLE 8. GOVERNING LAW,ARTICLE 8. GOVERNING LAW,100.0,6966,main,"ARTICLE 8. GOVERNING LAWThe Privacy Policy shall be governed by and construed in accordance with French Law. Any dispute arising under the Privacy Policy shall be submitted to the jurisdiction of the competent court of Paris (France).legal@amusenetwork.comAmuse SAS88, rue de la Folie Méricourt 75011 ParisPrivacy PolicyTerms of serviceSuivre",342,<access>,<error>
