decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Canada Money Transfer,Canada Money Transfer,100.0,1303,main,Canada Money Transfer,21,<generic>,<error>
Australia Money Transfer,Australia Money Transfer,100.0,1325,main,Australia Money Transfer,24,<generic>,<error>
New Zealand Money Transfer,New Zealand Money Transfer,100.0,1350,main,New Zealand Money Transfer,26,<generic>,<error>
How does it work?,How does it work?,100.0,1377,main,How does it work?,17,<generic>,<error>
Money Transfer Advice,Money Transfer Advice,100.0,1395,main,Money Transfer Advice,21,<generic>,<error>
Fraud Prevention,Fraud Prevention,100.0,1417,main,Fraud Prevention,16,<generic>,<error>
Trustpilot Reviews,Trustpilot Reviews,100.0,1434,main,Trustpilot Reviews,18,<generic>,<error>
Apps,Apps,100.0,1453,main,Apps,4,<generic>,<what>
Money Transfer & Currency Apps,Money Transfer & Currency Apps,100.0,1458,main,Money Transfer & Currency Apps,30,<generic>,<error>
Android Money Transfer App,Android Money Transfer App,100.0,1489,main,Android Money Transfer App,26,<generic>,<error>
iOS Money Transfer App,iOS Money Transfer App,100.0,1516,main,iOS Money Transfer App,22,<generic>,<error>
Salesforce App,Salesforce App,100.0,1539,main,Salesforce App,14,<generic>,<error>
Alexa App,Alexa App,100.0,1554,main,Alexa App,9,<error>,<error>
Slack App,Slack App,100.0,1564,main,Slack App,9,<error>,<error>
Google Assistant App,Google Assistant App,100.0,1574,main,Google Assistant App,20,<error>,<error>
Facebook App,Facebook App,100.0,1595,main,Facebook App,12,<error>,<error>
Tools & Resources,Tools & Resources,100.0,1608,main,Tools & Resources,17,<error>,<error>
Blog,Blog,100.0,1626,main,Blog,4,<generic>,<what>
Currency Converter,Currency Converter,100.0,1631,main,Currency Converter,18,<error>,<what>
Currency Charts,Currency Charts,100.0,1650,main,Currency Charts,15,<error>,<what>
Currency Encyclopedia,Currency Encyclopedia,100.0,1666,main,Currency Encyclopedia,21,<error>,<what>
Historical Currency Rates,Historical Currency Rates,100.0,1688,main,Historical Currency Rates,25,<error>,<what>
Travel Expenses Calculator,Travel Expenses Calculator,100.0,1714,main,Travel Expenses Calculator,26,<error>,<what>
IBAN Calculator,IBAN Calculator,100.0,1741,main,IBAN Calculator,15,<error>,<what>
Currency Newsletters,Currency Newsletters,100.0,1757,main,Currency Newsletters,20,<error>,<what>
Glossary,Glossary,100.0,1778,main,Glossary,8,<error>,<what>
XE Business,XE Business,100.0,1787,main,XE Business,11,<error>,<what>
Register / Login,Register / Login,100.0,1799,main,Register / Login,16,<error>,<error>
US Business Money Transfer,US Business Money Transfer,100.0,1816,main,US Business Money Transfer,26,<error>,<what>
UK Business Money Transfer,UK Business Money Transfer,100.0,1843,main,UK Business Money Transfer,26,<error>,<error>
Europe Business Money Transfer,Europe Business Money Transfer,100.0,1870,main,Europe Business Money Transfer,30,<error>,<error>
Canada Business Money Transfer,Canada Business Money Transfer,100.0,1901,main,Canada Business Money Transfer,30,<error>,<error>
Australia Business Money Transfer,Australia Business Money Transfer,100.0,1932,main,Australia Business Money Transfer,33,<error>,<error>
New Zealand Business Money Transfer,New Zealand Business Money Transfer,100.0,1966,main,New Zealand Business Money Transfer,35,<error>,<error>
Malaysia Business Money Transfer,Malaysia Business Money Transfer,100.0,2002,main,Malaysia Business Money Transfer,32,<error>,<error>
Mass Payments,Mass Payments,100.0,2035,main,Mass Payments,13,<error>,<error>
Products & Services,Products & Services,100.0,2049,main,Products & Services,19,<error>,<error>
Partnerships,Partnerships,100.0,2069,main,Partnerships,12,<error>,<error>
Why XE?,Why XE?,100.0,2082,main,Why XE?,7,<error>,<error>
Company Info,Company Info,100.0,2090,main,Company Info,12,<error>,<error>
Site Map,Site Map,100.0,2103,main,Site Map,8,<error>,<error>
About Us,About Us,100.0,2112,main,About Us,8,<error>,<error>
Partnerships,Partnerships,100.0,2121,main,Partnerships,12,<error>,<error>
Careers,Careers,100.0,2134,main,Careers,7,<error>,<error>
Help Center,Help Center,100.0,2142,main,Help Center,11,<error>,<what>
Legal,Legal,100.0,2154,main,Legal,5,<error>,<error>
Privacy,Privacy,100.0,2160,main,Privacy,7,<error>,<error>
Cookie Policy,Cookie Policy,100.0,2168,main,Cookie Policy,13,<error>,<error>
Consent Manager,Consent Manager,100.0,2182,main,Consent Manager,15,<error>,<error>
Money Transfer Important Information,Money Transfer Important Information,100.0,2198,main,Money Transfer Important Information,36,<error>,<error>
File a Complaint,File a Complaint,100.0,2235,main,File a Complaint© 1995-2023XE.com Inc.,38,<error>,<error>
