decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Terms of Service,ers. Our Service,81.25,5086,sub,"We may share your Personal Data where you have consented or otherwise given us permission to share your data. For example, if you want us to retrieve your credit report on your behalf, we will need to share your Personal Data with third party credit bureaus for the purpose of retrieving your credit report. We will not share your name, address, email address, phone number, or tax identification number (such as U.S. social security number) with third party product providers for marketing purposes without your express consent. Note that when you decide to pursue an offer from a third party product provider, you may be asked to provide information directly to that provider, including your Personal Data. Using our Services does not require you to provide any information directly to such providers, unless you wish to.",823,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,4.2 With Third Parties Needed to Provide Our Services.,54,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"We may share your Personal Data with the financial institutions with whom you choose to link your account, Third Party Partners, like Plaid, and other service providers that we use in delivering the Services. Examples include providers that provide us with technology services such as hosting, identity verification, support, payment, and email service. We provide these providers with only the Personal Data they need to perform their specific function, or to evaluate new potential vendors, and take commercially reasonable steps to ensure our service providers adhere to the security standards we apply to your Personal Data.",628,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"4.3 For Legal Reasons.We may share your information if required by applicable law or legal process, or if we believe it is in accordance with applicable law or legal process. This can include protecting the rights, property, and safety of Empower, our users, and the public, including, for example, in connection with court proceedings, or to detect or prevent criminal activity, fraud, material misrepresentation, or to establish our rights or defend against legal claims.4.4 As Part of a Corporate Change.",507,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"As we develop our business, we might sell or buy businesses or assets. In the event of a corporate or asset sale, merger, reorganization, dissolution, or similar event, your Personal Data may be part of the transferred assets.5. How Long We Retain Your InformationWe keep Personal Data for as long as reasonably necessary for the purposes described in this Privacy Policy, while we have a business need to do so, or as required by law (e.g., for tax, legal, accounting, or other purposes), whichever is longer.",510,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"6. How to Update Your Personal DataYou agree to promptly update your account information in the event of any change. If you need to update your Personal Data, please contact us athelp@empower.me. We will take reasonable steps to update or correct your Personal Data in our possession that you have previously submitted through our Services. You can also update your own data in our mobile app using the edit feature.",416,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"You may also choose not to provide us with your personal information, but you may as a result not be able to use some of our Services. You may terminate your account with us at any time by submitting a request tohelp@empower.me. Please note that we may retain your Personal Data and other information beyond the end of your relationship with us in accordance with our internal record-keeping policies and with applicable law, including to comply with legal reporting obligations.",479,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,7. When You Provide to Us Unsolicited Information,49,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"This Privacy Policy does not apply to any unsolicited information you provide to us. This includes, but is not limited to, information posted to any public areas of our website, such as forums, any ideas for new products or modifications to existing products, and other unsolicited submissions. If you make an unsolicited submission, we will not treat this as confidential and we can reproduce, use, disclose, and distribute this information to others without limitation or attribution. For the safety and security of your information, please do not submit information to us other than when we specifically ask you for it.",622,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"8. When Our Services Are Unknowingly Accessed by ChildrenWe do not knowingly collect Personal Data from children under the age of 18. If you are under the age of 18, please do not submit Personal Data to us. If you have reason to believe that a child under the age of 18 has provided Personal Data to us, please contact us and we will endeavor to delete that information from our databases, subject to applicable law.9. When You Link or Are Referred to Other Websites or Services",479,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"This Privacy Policy applies only to our Services. Our Services may contain links or referrals to other websites or services not operated or controlled by us, including websites and services operated by the third party product providers who may make offers available to you through our Services. The policies and procedures we describe in this Privacy Policy do not apply to the websites or services of these third parties. The links from our Services do not imply that we endorse or have reviewed these third parties’ websites or services or their respective privacy policies. We suggest contacting such third parties directly for information on their privacy policies.",669,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,10. When You Integrate Social Networking Services,49,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"One of the features of our Services is the ability to connect your Empower account to various social networking services like Facebook or Twitter. By directly integrating these social networking services, we aim to make your online experiences richer and more personalized. To take advantage of this feature, we will ask you to log into or grant us permission to connect via the relevant social networking services. When you add a social networking service account to our Services or log in to our Services using your social networking services account, we will collect relevant information necessary to enable our Services to access that social networking service and your data contained in such social networking services. As part of this integration, the social networking services will provide us with access to certain information that you have provided to the social networking services, and we will use, store, and disclose such information in accordance with this Privacy Policy. However, please remember that the manner in which social networking services use, store, and disclose your information is governed by the policies of such third parties, and we have no liability or responsibility for the privacy practices or other actions of any social networking services that may be enabled within our Services. You may also have the option of posting your account activities to social networking services when you access content through our Services (for example, you may post to Facebook that you performed an activity using our Services). You acknowledge that if you choose to use this feature, your friends, followers, and subscribers on any social networking services you have enabled will be able to view such activity.",1732,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,11. Our Security Practices,26,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"We take reasonable steps to protect your Personal Data from loss, misuse, and unauthorized access, disclosure, alteration, or destruction. These include policies designed to protect the confidentiality and security of your Personal Data such as industry-standard encryption and authentication measures. We also limit access to your Personal Data to employees and service providers that have a business reason to know such information. However, no Internet or email transmission is ever fully secure or error free.",513,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,12. Changes to Our Privacy Policy,33,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"Our business and Services may change from time to time.  As a result, at times it may be necessary to make changes to this Privacy Policy.  If we make changes, we will notify you by revising the “Last Updated” date at the top of this page.  If we make material changes, we will do so in accordance with applicable legal requirements, and we will post a notice on our website and mobile applications alerting our users to the material changes prior to such changes becoming effective.  Your continued use of our Services after any changes or revisions to this Privacy Policy will indicate your agreement with the terms of such revised Privacy Policy.",649,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"13. Want to Reach Us?You may reach us atprivacy@empower.meFederal Privacy NoticePrivacy Notice Last revised: 08/11/2023FACTS:WHAT DOES Empower Finance, Inc. (""Empower"") DO WITH YOUR PERSONAL INFORMATION?Why?Financial companies choose how they share your personal information. Federal law gives consumers the right to limit some but not all sharing. Federal law also requires us to tell you how we collect, share, and protect your personal information. Please read this notice carefully to understand what we do.",511,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,What?The types of personal information we collect and share depend on the product or service you have with us. This information can include:Social Security number and incomeAccount balances and account transactionsChecking account information and assetsHow?,257,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"All financial companies need to share consumers' personal information to run their everyday business. In the section below, we list the reasons financial companies can share their consumers' personal information; the reasons Empower chooses to share; and whether you can limit this sharing.Reasons we can share your personal informationDoes Empower share?Can you limit this sharing?",382,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"For our everyday business purposes — such as to process your transactions, maintain your account(s), respond to court orders and legal investigations, or report to credit bureausYesNoFor our marketing purposes — to offer our products and services to youYesNoFor joint marketing with other financial companiesNoWe don't shareFor our affiliates’ everyday business purposes — information about your transactions and experiencesYesNo",429,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"For our affiliates’ everyday business purposes — information about your creditworthinessNoWe don’t shareFor our affiliates to market to youNoWe don’t shareFor our nonaffiliates to market to youNoWe don't shareQuestions?Email:privacy@empower.me, call us at 888 943 8967 or go toempower.me/privacyWhat we doWho we areWho is providing this notice?The Empower Finance Inc. family of companiesWhat we doHow does Empower protect my personal information?",447,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"To protect your personal information from unauthorized access and use, we use security measures that comply with federal law. These measures include computer safeguards and secured files and buildings.How does Empower collect my personal information?We collect your personal information, for example, when you:Open an accountDeposit moneyPay your billsProvide account informationMake deposits or withdrawals from your account",425,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"We also collect your personal information from others, such as credit bureaus, affiliates, and other companies.Why can’t I limit all sharing?Federal law gives you the right to limit onlysharing for affiliates' everyday business purposes—information about your creditworthinessaffiliates from using your information to market to yousharing for nonaffiliates to market to youState laws and individual companies may give you additional rights to limit sharing. See ""Other important information"" section below.",506,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,DefinitionsAffiliatesCompanies related by common ownership or control. They can be financial and nonfinancial companiesOur affiliates include certain companies with an Empower name.NonaffiliatesCompanies not related by common ownership or control. They can be financial and nonfinancial companies.Empower does not share with nonaffiliates so they can market their products to you.Joint marketing,395,<generic>,<error>
Terms of Service,ers. Our Service,81.25,5086,sub,"A formal agreement between nonaffiliated financial companies that together market financial products or services to you.Empower does not engage in joint marketing.Other important informationYou may have other privacy protections under applicable state laws. To the extent these state laws apply, we will comply with them when we share information about you.For California residents:In accordance with California law, we will no",427,<generic>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"t share information we collect about you with companies outside of our corporate family, except as permitted by law, including, for example, with your consent or to service your account. We will limit sharing among our companies to the extent required by California law.For Vermont residents:",292,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"In accordance with Vermont law, we will not share information we collect about you with companies outside of our corporate family, except as permitted by law, including, for example with your consent or to service your account. We will not share information about your creditworthiness within our corporate family except with your authorization or consent, but we may share information about our transactions or experiences with you within our corporate family without your consent.",482,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"For Vermont residents: In accordance with Vermont law, we will not share information we collect about you with companies outside of our corporate family, except as permitted by law, including, for example with your consent or to service your account. We will not share information about your creditworthiness within our corporate family except with your authorization or consent, but we may share information about our transactions or experiences with you within our corporate family without your consent.",505,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Telephone Communications:All telephone communications with us or our authorized agents may be monitored or recorded.Empower Privacy Policy and Collection Notice for California ResidentsEffective Date: August 11, 2023Last Reviewed on: August 11, 2023ThisPrivacy Policy and Collection Notice for California Residents",314,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"supplements the information contained in Empower’s Privacy Policy and applies solely to residents of the State of California. We adopt this notice to comply with the California Consumer Privacy Act of 2018 (CCPA), as amended by the California Privacy Rights Act (CPRA).  Any terms defined in the CCPA and CPRA have the same meaning when used in this Notice.",357,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Personal information subject to the CCPA and CPRA does not include publicly available information from government records; de-identified or aggregated consumer information; and information governed by the federal Gramm-Leach-Bliley Act (GLBA), the federal Fair Credit Reporting Act, the California Financial Information Privacy Act, or the Driver’s Privacy Protection Act. This means, in part, that the consumer financial information that you provide to us so that Empower can provide financial products and services to you, which is protected by the GLBA, is not covered by this California Privacy Notice; relevant disclosures about that information are available to you in Empower’s Federal Privacy Notice.",708,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"1.    Information We CollectEmpower is collecting your personal information to support its business operations, including for business purposes set forth below.We collect information that identifies, relates to, describes, references, is reasonably capable of being associated with, or could reasonably be linked, directly or indirectly, with a particular consumer, household, or device (""personal information""). Personal information does not include:Publicly available information from government records.",506,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Deidentified or aggregated consumer information.Information excluded from the CCPA's scope, like:Health or medical information covered by the Health Insurance Portability and Accountability Act of 1996 (HIPAA) and the California Confidentiality of Medical Information Act (CMIA) or clinical trial data; and",306,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Personal information covered by certain sector-specific privacy laws, including the Fair Credit Reporting Act (FCRA), the Gramm-Leach-Bliley Act (GLBA) or California Financial Information Privacy Act (FIPA), and the Driver's Privacy Protection Act of 1994.In particular, we may collect the personal information categories listed in the table below. The table also lists, for each category, our expected retention period, and use purposes, and whether we sell the information or share it with third parties for cross-context behavioral advertising.",547,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Personal Information CategoryRetention PeriodSold or SharedIdentifiers6 monthsNoCalifornia Customer Records personal information6 monthsNoInternet or other similar network activity6 monthsNoWe obtain the categories of personal information listed above from the following categories of sources:Directly from you. For example, from documents you provide or through products and services you purchase.Indirectly from you. For example, from observing your usage of and actions and submissions on our Website.",504,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"From third parties that interact with us in connection with the services we perform. For example, from Plaid, Stripe, your financial institutions, or other companies.2.    Use of Personal Information for Business PurposesWe may use or disclose the personal information we collect for one or more of the following business purposes:",331,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To fulfill the request for which you provided us information. For example, if you share your name and contact information to request a price quote or ask a question about our products or services, we will use that personal information to respond to your inquiry. If you provide your personal information to purchase a financial product or service, we will use that information to process your payment and facilitate delivery of our product or service to you. We may also save your information to facilitate new requests or process refunds.",539,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To provide, support, personalize, and develop our Website, products, and services.To create, maintain, customize, and secure your account with us.To provide you with support and to respond to your inquiries, including to investigate and address your concerns and monitor and improve our responses.",297,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To personalize your Website experience and to deliver content and product and service offerings relevant to your interests, including targeted offers and ads through our Website, third party sites, and emails or text messages.  Emails and text messages are sent only with your consent, where such consent is required by law.To help maintain the safety, security, and integrity of our Website, products and services, databases and other technology assets, and business.",468,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"For testing, research, analysis, and product development, including to develop and improve our Website, products, and services.To respond to law enforcement requests and as required by applicable law, court order, or governmental regulations.As described to you when collecting your personal information or as otherwise set forth in the CCPA/CPRA.",347,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To evaluate or conduct a merger, divestiture, restructuring, reorganization, dissolution, or other sale or transfer of some or all of our assets, whether as a going concern or as part of bankruptcy, liquidation, or similar proceeding, in which personal information held by us  about our Website users/consumers is among the assets transferred.",343,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To audit a current interaction with you and concurrent transactions, including, but not limited to, counting ad impressions to unique visitors, verifying positioning and quality of ad impressions, and auditing compliance.We will not collect additional categories of personal information or use the personal information we collected for materially different, unrelated, or incompatible purposes without providing you notice.3.    Sharing Personal Information",457,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"We may disclose your personal information to a third party for a business purpose. When we disclose personal information and sensitive personal information for a business purpose, we enter a contract that describes the purpose and requires the recipient to both keep that personal information confidential and not use it for any purpose except performing the contract.We may share your personal information with the following categories of third parties:Our affiliates.Service providers.Contractors.",499,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"Government or regulatory authorities.3.1.    Disclosures of Personal Information or Sensitive Personal Information for a Business PurposeIn the preceding twelve (12) months, we may have disclosed the following categories of personal information (as described above) for a business purpose:Identifiers.California Customer Records personal information categories.Protected classification characteristics under California or federal law.Commercial information.Professional or Employment-related information.",504,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"In the preceding twelve (12) months, we have not disclosed sensitive personal information for a business purpose.We disclosed your personal information for a business purpose to the following categories of third parties:Service providers.Contractors.3.2.    Sales of Personal Information or Sensitive Personal InformationIn the preceding twelve (12) months, we have not sold any personal information or sensitive personal information.3.3.    Sensitive Personal Information Use and Disclosure LimitationsWe have",510,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"notand willnotuse or disclose to a service provider, contractor, or other third party, sensitive personal information for purposes other than the following:To perform services or provide goods that an average consumer requesting those goods or services would reasonably expect.To help ensure security and integrity, if that use is reasonably necessary and proportionate.",370,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"To perform short-term, transient uses, including but not limited to non-personalized advertising shown as part of a consumer's current interaction with us.However, we will not:disclose the sensitive personal information to another third party; oruse it to build a profile about you or otherwise alter your experience outside your current interaction with us.To perform services, including:maintaining or servicing accounts;providing customer service;",450,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"processing or fulfilling orders and transactions, verifying customer information, processing payments, providing financing, providing analytic services, providing, storage, or providing similar services for the business.To verify or maintain the quality or safety of a service or device that is owned, manufactured, manufactured for, or controlled by us.To improve, upgrade, or enhance the service or device that is owned, manufactured, manufactured for, or controlled by us.",475,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,To perform other actions that CPRA regulations authorize.4.    Your Rights and ChoicesThe CCPA provides consumers (California residents) with specific rights regarding their personal information. This section describes your CCPA rights and explains how to exercise those rights.4.1.    Access to Specific Information and Copy of Personal Information,349,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"You have the right to request that we disclose certain information to you about our collection and use of your personal information over the past 12 months and to request a copy of the specific pieces of personal information that we have collected about you in the prior 12 months (collectively, referred to as your ‘access’ right). Once we receive and confirm your verifiable consumer request, we will disclose to you:The categories of personal information we collected about you.",481,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,The categories of sources for the personal information we collected about you.Our business or commercial purpose for collecting or selling that personal information.The categories of third parties with whom we share that personal information.The categories of personal information we disclosed or shared with a third party for a business purpose.The specific pieces of personal information we collected about you (also called a data portability request).,454,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"The categories of third parties to whom the residents’ personal information has been sold and the specific categories of personal information sold to each category of third party (if applicable).4.2.    Deletion Request RightsYou have the right to request that we delete any of your personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will delete (and direct our service providers to delete) your personal information from our records, unless an exception applies.",570,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"We may deny your deletion request if an exception applies, such as regulatory or legal obligations or as required for servicing the account.4.3.    Correction Request RightsYou have the right to request that we correct inaccurate personal information that we collected from you and retained, subject to certain exceptions. Once we receive and confirm your verifiable consumer request, we will correct (and direct our service providers to correct) your personal information in our records, unless an exception applies.",517,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"We may deny your deletion request if an exception applies, such as regulatory or legal obligations or as required for servicing the account.4.4.    Do-Not-Sell RightsCalifornia residents also have the right to opt-out of the sale of their personal information by us, including the sharing of personal information for cross-context behavioral advertising.  As noted above, we do not sell personal information about California residents.4.5.    Right to Restrict Sensitive Personal Information Processing",502,<first>,<error>
2. What Information We Collect,t share information we collect,86.66666666666667,24288,main,"California residents have the right to limit the use or disclosure of their sensitive personal information to just actions necessary to perform specific purposes under California law. As noted above, we do not collect, use, or disclose your sensitive personal information.5.    Exercising Access, Data Portability, Correction, and Deletion RightsTo exercise the access, data portability, correction, and deletion rights described above, please submit a verifiable consumer request to us by emailing us at",504,<first>,<error>
