decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
General Principles Regarding Personal Data Processing,General Principles Regarding Personal Data Processing,100.0,3808,main,relevant legislation or required for the purpose for which they are processed.3.,80,<first>,<error>
Purposes of Processing Personal Data,Purposes of Processing Personal Data,100.0,4407,sub,Purposes of Processing Personal Data and ,41,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"Legal ReasonsYour personal data will beprocessed viaautomatic ornon-automaticmeans forthe purposesstatedbelow,inaccordancewiththeapplicablelegislationandarticles5and6ofthePDPLawwhereitisexpresslypermittedbythelaws,theestablishmentofacontractordirectrelationtotheexecutionorperformanceofthecontractandforthelegitimateinterestsofCodeway provided that your fundamental rights and freedoms are protected.a) Purposes of Processing Personal DataInaccordancewiththistext,yourpersonaldataisprocessedforthefollowing",506,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"purposesinaccordance with the above general conditions:Identity InformationName and surnameContact InformationPhone number, e-mail addressProcess SecurityInternettrafficdata(networkmovements,IPaddress,visit data, time and date information), device name, In-apppurchasehistory,TokenID(whenyouallownotificationsthroughyourdevice),identifierforadvertisersdesignatedinyourmobiledeviceusedinaccessingourservices(ifyougiveapermission,theIdentifierforAdvertisers-IDFA),identifierforvendors/developersdesignatedyourmobil",512,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"edevice(TheIdentifier for Vendors-IDVF)VisualandAudioRecordsThe photo you have uploaded to WonderCustomer TransactionOrder informationMarketing DataIDFA, IDVF2Besides,thepurposesofprocessingpersonaldatamaybeupdatedinlinewithourobligations arising from our company policies and legislation; in particular,â€¢Creating user accounts for the service recipients/application users,â€¢CustomizingourServices,understandingourusersandtheirpreferencestoenhanceuserexperienceandenjoymentusingourServicesandimproveourus",507,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"ersâ€™experience,â€¢Informingaboutnewproducts,servicesandapplicationsanddeliveringyouinformation regarding advertisements and promotions,â€¢Carryingoutadigitalsubscriptionandin-apppurchaseprocessesofservicerecipients,â€¢Carryingouttheauto-renewablesubscriptionsforgivingusersaccesstocontent,services, or premium features in our service,â€¢Carrying out the processes of information security,â€¢Conducting activities in accordance with legislation,â€¢Fulfilling the demands of competent authorities,â€¢",500,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"Conducting the processes of finance and accounting transactions,â€¢Conducting communication activities,â€¢Conducting the processes of contracts,â€¢Carrying out strategic planning activities,â€¢Following up requests and complaints.Identity InformationContact Informationâ—execution of activities in compliance with legislationâ—executionofcompany/product/servicecommitmentoperationsâ—execution of communication activitiesâ—execution/auditing of business activitiesâ—conductingafter-salessupportservicesfor",509,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"goods/servicesâ—execution of goods/services sales processesâ—conducting storage and archive activitiesâ—execution of agreement processesProcess Securityâ—execution of information security processesâ—conducting audit/ethical activitiesâ—execution/audit of business activitiesâ—conducting activities to ensure business continuityâ—providinginformationtoauthorizedpersons,institutions and organizationsCustomer Transactionâ—execution/auditing of business activitiesâ—conductingafter-salessupportservices",510,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,forgoods/servicesâ—execution of goods/services sales processesâ—conducting activities for customer satisfactionâ—execution of agreement processesVisualandAudioRecordsâ—execution of activities in compliance with legislationâ—execution of agreement processesâ—conducting storage and archive activitiesâ—execution/auditing of business activitiesâ—conducting activities to ensure business continuityâ—execution of activities for customer satisfactionMarketing Dataâ—conducting marketing analysis studiesâ—,512,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"executionofadvertising/campaign/promotionprocesses3b) Legal ReasonsThird Party Websites andApplicationsWonder;maycontainlinkstootherwebsitesthatareunknowntoCodewayandwhosecontentisnotcontrolled. TheselinkedwebsitesmaycontaintermsandconditionsotherthanCodewaytexts.Codewaycannotbeheldresponsiblefortheuseordisclosureofinformationthatthesewebsitesmayprocess.Likewise,Codewayshallnothaveanyresponsibilityforany links from other sites provided to Wonder owned by Codeway.Wecollectinformationbyfairandlawfulmeans,with",512,<first>,<why>
Legal Reasons,Legal Reasons,100.0,4448,sub,"yourknowledgeandconsent.Wealsoletyouknowwhyweâ€™recollectingitandhowitwillbeused.Youarefreetorefuseourrequestforthisinformation,withtheunderstandingthatwemaybeunabletoprovideyouwith some of your desired services without it.",223,<first>,<why>
Cookies,Cookies,100.0,9273,main,"CookiesCookiesarelittletextfilesthatarestoredonthebrowserorharddriveofyourcomputerormobile devicewhen youvisita webpageorapplication.Cookies allowawebsite torun moreefficientlyinadditiontoensuringthepresentationofpersonalizedwebpagesinordertomakeyouliveafastervisitexperiencewhichismorefitforyourspecificpersonalneedsanddemands.Containingonlydataonyourwebsitevisithistoryviatheinternet,cookiesdonotcollectanyinformation,includingyourpersonaldata/filesstoredonyourcomputerormobileIdentity Information",499,<third>,<how-gathered>
Cookies,Cookies,100.0,9273,main,"Contact InformationCustomer Transactionâ—It is necessaryto process yourpersonal data,providedthat we establisha contractual relationship with you,orthatitisdirectlyrelatedtoourperformanceobligationarising from this contractâ—Wehavetoprocessdatainordertoestablisharightfor you, to exercise and protect this rightVisualandAudioRecordsâ—It is necessaryto process yourpersonal data,providedthat we establisha contractual relationship with you,orthatitisdirectlyrelatedtoourperformanceobligation",493,<third>,<how-gathered>
Cookies,Cookies,100.0,9273,main,"arising from this contractâ—Wehavetoprocessdatainordertoestablisharightfor you, to exercise and protect this rightâ—Processingisnecessaryforourlegitimateinterests,providedthatyourfundamentalrightsandfreedomsofare not harmedProcess Securityâ—Thelawexplicitlystipulatestheprocessbywhichweprocess your personal dataâ—Conditionsthatarenecessaryinordertofulfillourlegal obligationâ—It is necessaryto process yourpersonal data,providedthat we establisha contractual relationship with you,orthatitisdirectlyrelated",512,<third>,<how-gathered>
Cookies,Cookies,100.0,9273,main,"toourperformanceobligationarising from this contractMarketing Dataâ—Yourexplicitconsent(acquiredviaAppleand/orGoogle)4device.Wemayusecookieswhenitisnecessaryforoperatingourservices,toenhanceourserviceperformanceandfunctionality,andtodelivercontent,includingadsrelevanttoyourinterests,onoursites,orthird-partysites.Youcandeletecookieswhicharealreadypresenton your computer and prevent the recording/location of cookies on your internet explorer.Internetbrowsersarepredefinedtoautomaticallyacceptthecookiesas",507,<third>,<how-gathered>
Cookies,Cookies,100.0,9273,main,"default.Asthemanagementofcookiesvariesfrombrowsertobrowser,youmaylookatthehelpmenuofthe browser or application to get detailed information.",139,<third>,<how-gathered>
Push Notifications,Push Notifications,100.0,11757,main,Push NotificationsCodewa,24,<third>,<how-gathered>
Y,y,100.0,11782,main,ymayoccasionallysendyoupushnotificationsviaitsmobileapplicationsregardingapplicationupgradesornotificationsaboutourservices.Youcanalwayseditsuchcommunicationandnotificationsthroughthesettingsonyourdeviceandstopreceivingsuchcommunications and notifications.Y,257,<error>,<error>
our data will be stored,"our
data
will
be
stored",82.6086956521739,12079,sub,ourda,5,<retention>,<what>
T,t,100.0,12085,main,"tawillbestoredforthedurationspecifiedintheapplicablelegislationorforareasonabletimeuntilthepurposeofprocessingceasetoexist,orduringlegalperiodsoflimitation.Codewaymaycontinuetostoreyourpersonaldata,evenaftertheexpiryofthepurposeofits use provided that it is required by other laws or a separate granted by you in this regard.IncasesthatyouallowCodewaytostoreyourpersonaldataforadditionaltimebygivingyourconsent,suchdatashallbeimmediatelydeleted,destructedoranonymizeduponthe",474,<error>,<error>
T,t,100.0,12085,main,expiry of such additional time or once the purpose of processing no longer exists.T,83,<error>,<error>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"echnical andAdministrative MeasuresCodewaystoresthepersonaldataitprocessesinaccordancewithrelevantlegislationforperiodsstipulatedinrelevantlegislationorrequiredforthepurposeofprocessing.Codewayundertakestotakeallnecessarytechnicalandadministrativemeasuresandtotaketheduecaretoensuretheconfidentiality,integrityandsecurityofpersonaldata.Inthiscontext,ittakes the necessary measuresto prevent unlawfulprocessing of personaldata, unauthorizedaccesstodata,unlawfuldisclosure,modificationordestructionofdata.",503,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"Accordingly,Codewaytakesthefollowingtechnicalandadministrativemeasuresregardingthepersonaldata it processes:Anti-virusapplication.OnallcomputersandserversinCodeway'sinformationtechnologyinfrastructure, a periodically updated anti-virus application is installed.Firewall.ThedatacenteranddisasterrecoverycentershostingCodewayserversareprotectedbyperiodicallyupdatedsoftware-loadedfirewalls;therelevantnextgenerationfirewallscontroltheinternetconnectionsofallstaffandprovideprotectionagainstviruses",495,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"and similar threats during this control.VPN.SupplierscanaccessCodewayserversorsystemsthroughSSL-VPNdefinedonFirewalls.AseparateSSL-VPNidentificationhasbeenmadeforeachsupplier;withtheidentificationmade,thesupplieronlyprovidesaccesstothesystemsthatitshoulduseorisauthorized to use.User identifications.Codeway employees'authorization toCodeway systemsis limitedonlytotheextentnecessarybyjobdescriptions;incaseofanychangeofauthorityorduty,systemic authorizations are also updated.Informationsecuritythreatandevent",510,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"management.EventsthatoccuronCodewayserversandfirewalls,aretransferredtotheâ€œInformationSecurityThreatandEvent5Managementâ€system.Thissystemalertstheresponsiblestaffwhenasecuritythreatoccursand allows them to respond immediately to the threat.Encryption.Sensitivedataisstoredwithcryptographicmethodsandifrequired,transferredthroughenvironmentsencryptedwithcryptographicmethodsandcryptographickeysarestored in secure and various environments.Logging.",450,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"All transaction records regarding sensitive data are securely logged.Two-factor authentication.Remoteaccess to sensitivedata is allowed through atleast two-factor authentication.Penetrationtest.Periodically,penetrationtestsareperformedonserversintheCodewaysystem. Thesecuritygapscreatedasaresultofthistestareclosedandaverificationtestisperformedtoshowthattherelevantsecuritygapshavebeenclosed.Besides,InformationSecurityThreatandEventManagementSystemautomaticallyperformspenetrationtests.T",489,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"est results are recorded.InformationSecurityManagementSystem(ISMS).AttheISMSmeetingsmadewithinCodeway,thetopicscontainedinthecontrolforumareauditedmonthlybythedirectorofinformation technology and the director of financial operations.Training.InordertoincreasetheawarenessofCodewayemployeesagainstvariousinformationsecurityviolationsandtominimizetheimpactofthehumanfactorininformationviolation incidents, trainings are provided to employees at regular intervals.Physicaldatasecurity.Itensuresthatpersonaldataon",509,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"papersisnecessarilystoredinlockersandaccessedonlybyauthorizedpersons.Adequatesecuritymeasures(forsituationssuchaselectricleakage,fire,deluge,thieveryetc.)aretakenbasedonthenatureof the environment where sensitive data is stored.Backup.Codewayperiodicallybacksupthedataitstores.Asabackupmechanism,itusesthebackupfacilitiesprovidedbythecloudinfrastructureproviders,aswellasthebackupsolutionsitdevelopswhendeemednecessary,providedthatitisincompliancewithrelevantlegislation and provisions of this Policy.",501,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"Non-disclosureagreement.Non-disclosureagreementsareconcludedwithemployeestaking part in sensitive personal data processing.Transferofsensitivepersonaldata.Iftransferofsensitivepersonaldataisrequiredthroughemail;suchtransferisdonethrough(i)encryptedcorporateemailor(ii)RegisteredE-mail.IntheeventthatthepersonaldataisdamagedasaresultofattacksonWonderorontheCodewaysystem,despiteCodewaytakingthenecessaryinformationsecuritymeasures,orthepersonaldataisobtainedbyunauthorizedthirdparties,Codewaynotifiesthissituation",512,<security>,<how-used>
echnical and Administrative Measures,"echnical and
Administrative Measures",97.22222222222221,12721,sub,"toUsersimmediatelyand,ifnecessary,torelevantdataprotectionauthorityandtakesnecessary measures.4.T",97,<security>,<how-used>
Transfer of Personal Data to Third Parties,ransferring Personal Data to Third Parties,90.47619047619048,17371,main,"ransferring Personal Data to Third PartiesThe proceduresandprinciplestobeappliedfortransferringofpersonaldataareregulatedinarticles8and9ofthePDPLaw,andthepersonalandspecialcategoriesofdataofthesupplierma",203,<third>,<when>
Y,y,100.0,17609,main,"ybetransferredtothirdpartieswithinthecountryorabroadsincewemayuseservers and cloud systems located abroad.Your personal data may be transferred abroad for the following reasons:6â—Conducting storage and archive activitiesâ—Conducting business activitiesâ—Conducting after-sales support services for goods/servicesâ—Managing customer relationship management processesCodewaymayalsotransferyourpersonaldatatoservicesprovidersofourCompany,thirdpartiessuchasFacebookSDK, AdjustandFirebase Analyticswhichare",506,<error>,<error>
Y,y,100.0,17609,main,"embeddedintoourservice for the following purposes:â€¢Sharingidentity,communicationandtransactionsecurityinformationwithauthorizedpublicinstitutionsandorganizationsforthepurposeofexecutionofactivitiesincompliancewithlegislation,monitorandexecutionoflegalaffairs,informingauthorized persons, institutions and organizations.â€¢Sharingidentityandcontactinformationtomanageafter-salessupportservices,conductbusinessactivitiesandmanagecustomerrelationshipmanagementprocesses.5.Y",472,<error>,<error>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"our Rights as the Data SubjectPursuant toArticle 11 of the PDP Law, you may request the following regarding your personaldata by applying to Codeway:â€¢Learn whether or not your personal data have been processed;â€¢Demand for information as to if your personal data have been processed;â€¢Learnthepurposeoftheprocessingofpersonaldataandwhetherdataareusedinaccordance with their purpose;â€¢Knowthethirdpartiesinthecountryorabroadtowhomyourpersonaldatahavebeen transferred;â€¢Incasethepersonaldataisprocessed",506,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"incompletelyorinaccurately;requestingnotificationofthetransactionsmadeunderthisscopetothirdpartiestowhompersonal data have been transferred;â€¢Request deletion,destructionoranonymizationofpersonaldataifthereasonsfortheprocessing havedisappearedandrequestnotificationofthe transactionsmadeunderthis scope to third parties to whom personal data have been transferred;â€¢Objecttooccurrenceofanyresultthatistoyourdetrimentbymeansoftheanalysisof personal data exclusively through automated systems;â€¢Request",503,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"compensationforthedamagesincaseyouincurdamagesduetounlawfulprocessing of your personal data.WhereGeneralDataProtectionRegulation(GDPR)isapplicable,datasubjectshavethefollowing rights:â€¢Rightofaccess-Learningwhetherpersonaldataisbeingprocessedand,ifso,accessingyourpersonaldataandtheinformationregardingtheprocessingofyourpersonal data,â€¢Righttocorrection-TorequestthecorrectionofinformationthatyoubelieveisinaccurateorthecompletionofinformationthatyoubelieveisincompletebyCodeway,â€¢Righttodeleteâ€“Torequest",510,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"deletionofpersonaldataundertheconditionsstipulatedin GDPR,â€¢Therighttorestrictprocessing-Torequesttherestrictionoftheprocessingofpersonal data under the conditions stipulated in the GDPR,â€¢Righttoobjecttoprocessing-Toobjecttotheprocessingofpersonaldataundertheconditions stipulated in the GDPR,7â€¢Righttodataportability-TorequestthedatacollectedbyCodewaytobetransferreddirectly to another organization or under certain conditions,â€¢Objectiontotheoccurrenceofaresultagainstthepersonhimself/herself,byanalyzing",512,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"theprocesseddataexclusivelythroughautomaticsystems,includingprofiling.Intheapplicationthatincludesyourexplanationsabouttherightyouhaveasthedatasubjectandexerciseyourrightsstatedaboveandthatyourequesttoexercise;yourrequestmustbeexplicitandunderstandable,ifthesubjectofyourrequestisrelatedtoyouorifyouareactingonbehalfofsomeoneelse,youmustbespeciallyauthorizedinthisregardandyourauthoritymustbedocumented,theapplicationmustcontainidentityandaddressinformationanddocumentsprovingyouridentitymustbeattachedtothe",507,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"application.OurCompanywillenableyoutofilesuchrequeststhroughtheâ€œDataSubjectApplicationFormâ€atsupport@codeway.co.InaccordancewithArticle13ofthePDPLaw,ourCompanywillfinalizeyourrequests,freeofcharge,within30(thirty)daysatthelatestdependingonthenatureoftherequest.Incasetherequestisrejected,thereasonorreasonsfortherejectionwill be notified in writing or electronically along with its justification.Ifyoubelievethatweorsomeonewithwhomwehavetransferredyourdataisviolatingyourrights,youcanfileacomplainttothedata",511,<choice>,<other>
our Rights as the Data Subject,our Rights as the Data Subject,100.0,18733,sub,"protectionauthorityinyourcountryandtoothercompetent supervisory authorities.ThisPrivacyPolicymayberevisedbyourCompanywhendeemednecessary.IfyoucontinuetoaccessWonderanduseoraccessWonderwithoutbenefitingfromtheServicesofferedbyCodewayafterthenotificationperiod,youshallbedeemedtohaveallowedthechanges in this Privacy Policy.Company Title:Codeway Dijital HizmetlerAnonimÅžirketiAddress:EsentepeMahallesiBÃ¼yÃ¼kdereCad.FerkoApt.No:175/141ÅžiÅŸli/Ä°stanbulE-mail:support@codeway.coTel:+90-212-807-00968",497,<choice>,<other>
