decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,5103,sub,"Eyewind may disclose your personal data to third parties as required by law enforcement or other government officials in connection with an investigation of fraud, intellectual property infringements, or other activity that is illegal or may expose you or Eyewind to legal liability.",283,<third>,<why>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,5103,sub,"Eyewind may also disclose your personal data to third parties when Eyewind has a reason to believe that a disclosure is necessary to address potential or actual injury or interference with Eyewindâ€™s rights, property, operations, users or others who may be harmed or may suffer loss or damage, or Eyewind believes that such disclosure is necessary to protect Eyewindâ€™s rights, combat fraud and/or comply with a judicial proceeding, court order, or legal process served on Eyewind. To the extent permitted by applicable law, Eyewind will make reasonable efforts to notify you of such disclosure through Eyewindâ€™s website or in another reasonable manner.",657,<third>,<why>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,5103,sub,"Besides, If Eyewind becomes involved in a merger, acquisition, or any form of sale of some or all of its assets, we will provide notice before personal information is transferred and becomes subject to a different privacy policy.",229,<third>,<why>
Safeguards,Safeguards,100.0,6581,main,SafeguardsEyewind follows generally accepted industry standards and maintains ,78,<security>,<how-gathered>
Reasonable Safeguards,reasonable safeguards,100.0,6660,sub,"reasonable safeguards to attempt to ensure the security, integrity and privacy of the information in Eyewindâ€™s possession. Only those persons with a need to process your personal data in connection with the fulfillment of their tasks in accordance with the purposes of this Privacy Policy and for the purposes of performing technical maintenance, have access to your personal data in Eyewindâ€™s possession. Personal data collected by Eyewind is stored in secure operating environments that are not available to the public. To prevent unauthorized on-line access to personal data, Eyewind maintains personal data behind a firewall-protected server. However, no system can be 100% secure and there is the possibility that despite Eyewindâ€™s reasonable efforts, there could be unauthorized access to your personal data. By using the Services, you assume this risk.",865,<security>,<how-used>
Other,Other,100.0,7526,main,"OtherPlease be aware of the open nature of certain social networking and other open features of the Services Eyewind may make available to you. You may choose to disclose data about yourself in the course of contributing user generated content to the Services. Any data that you disclose in any of these forums, blogs, chats or the like is public information, and there is no expectation of privacy or confidentiality. Eyewind is not responsible for any personal data you choose to make public in any of these forums.",517,<other>,<other>
Other,Other,100.0,7526,main,"If you are under 15 years of age or a minor in your country of residence, please ask your legal guardianâ€™s permission to use or access the Services. Eyewind takes ",165,<other>,<other>
Children's Privacy,childrenâ€™s priva,83.33333333333334,8210,sub,"childrenâ€™s privacy seriously, and encourages parents and/or guardians to play an active role in their children's online experience at all times. Eyewind does not knowingly collect any personal information from children below the aforementioned age and if Eyewind learns that Eyewind has inadvertently gathered personal data from children under the aforementioned age, Eyewind will take reasonable measures to promptly erase such personal data from Eyewindâ€™s records.",470,<audience>,<when>
Children's Privacy,childrenâ€™s priva,83.33333333333334,8210,sub,"Eyewind may store and/or transfer your personal data to its affiliates and partners in and outside of EU/EEA member states and the United States in accordance with mandatory legislation and this Privacy Policy. Eyewind may disclose your personal data to third parties in connection with a corporate merger, consolidation, restructuring, the sale of substantially all of Eyewindâ€™s stock and/or assets or other corporate change, including, without limitation, during the course of any due diligence process provided, however, that this Privacy Policy shall continue to govern such personal data.",595,<audience>,<when>
Children's Privacy,childrenâ€™s priva,83.33333333333334,8210,sub,"Eyewind regularly reviews its compliance with this Privacy Policy. If Eyewind receives a formal written complaint from you, it is Eyewindâ€™s policy to attempt to contact you directly to address any of your concerns. Eyewind will cooperate with the appropriate governmental authorities, including data protection authorities, to resolve any complaints regarding the collection, use, transfer or disclosure of personal data that cannot be amicably resolved between you and Eyewind.Legal Basis for Data Processing",511,<audience>,<when>
Children's Privacy,childrenâ€™s priva,83.33333333333334,8210,sub,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",838,<audience>,<when>
International Transfers of Personal Data,International Transfers of Personal Data,100.0,10629,sub,"International Transfers of Personal DataOur business may require us to transfer your Personal Data to countries outside of the European Economic Area (â€œEEAâ€), including to countries such as the Peopleâ€™s Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.",488,<region>,<when>
Your Rights,Your Rights,100.0,11119,main,"Your RightsSubject to limitations in applicable law, you are entitled to object to or request the restriction of processing of your Personal Data, and to request access to, rectification, erasure and portability of your own Personal Data.Where the use of your information is based on consent, you can ",301,<choice>,<your rights>
Withdrawal of Consent,withdraw this consent,80.95238095238095,11422,sub,"withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected. You may lodge a",286,<choice>,<your rights>
Complaints, complaint,90.0,11709,sub," complaint with a supervisory authority if you consider that our processing of your Personal Data infringes applicable law.We retain your Personal Data as long as needed to provide services or products to you, or as required or permitted by applicable laws, such as tax and accounting laws.",290,<access>,<other>
Requests,Requests,100.0,12001,sub,Requests should be submitted by contacting us through email:eyewind.cc@hotmail.com© 2018 EyeWind. All Rights Reserved.,118,<access>,<other>
