decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Third-Party Advertising related,Third-Party Advertising related,100.0,3235,sub,Third-Party Advertising relatedWe may allow the third-party online advertising network such as Google Admob and Facebook ads to collect information about your use of our App over time for playing or displaying ads that may be of interest to you.To personalize the content of promotional communications relating to products and services offered by third parties on Google AdMob. You can find more information on how Google AdMob processes your personal data by visiting Googleâ€™s Privacy & Terms.â— ,500,<third>,<what>
Third Part Policy check list,Third Part Policy check list,100.0,3738,sub,"Third Part Policy check listThe app may include other websites or services operated by third parties. The activities described in this Privacy Policy do not apply to data processed by such third-party websites and services. We have no control over, and we are not responsible for, the actions and privacy policies of third parties and other websites and services.Advertisement platform - To get and display adsAdmobhttps://policies.google.com/privacyFacebookhttps://www.facebook.com/about/privacyMoPub",501,<third>,<other>
Third Part Policy check list,Third Part Policy check list,100.0,3738,sub,https://www.mopub.com/en/legal/privacyInmobihttps://www.inmobi.com/privacy-policyA4Ghttps://www.a4g.com/privacySmaatohttps://www.smaato.com/privacy/Applovinhttps://www.applovin.com/privacy/Analytics platform -To Analyze application dateGoogle Analyticshttps://www.google.com/analytics/terms/us.html/Firebasehttps://firebase.google.com/terms/Flurryhttps://legal.yahoo.com/us/en/yahoo/privacy/index.htmâ— ,404,<third>,<other>
Information We Use,Information We Use,100.0,4667,sub,"Information We UseWe provide you with an amazing set of Services that we improve with the information we collect. But we do a lot more as well, such as:(1) Provide and deliver the products, services, and functionality that you request, process transactions, and send you related information;(2) Monitor and analyze trends and usage;(3) Develop, improve, and refine products, Services, and functionality;",403,<first>,<how-used>
Information We Use,Information We Use,100.0,4667,sub,"(4) Personalize the Services by providing advertisements, content, or features that match user profiles or interests2. ",119,<first>,<how-used>
Protection Information Security,Protection Information Security,100.0,5195,main,"Protection Information SecurityÂWe will work hard to provide protection for user's information security to prevent information loss, improper use, unauthorized access or disclosure. And use various security protection measures within a reasonable security level to ensure the security of information.We will not collect, access, store and use your private content and sensitive permissions without your permission",413,<security>,<error>
Protection Information Security,Protection Information Security,100.0,5195,main,"We will take reasonable measures to prevent the loss, improper use of, unauthorized access to or disclosure of information. For example, some of our Services will use encryption techniques to protect your personal details. However, you understand and accept that (in the Internet industry) even though we will take all possible security measures, we cannot always guarantee that your information is 100% secure. You understand and accept that the system and communication network used by you to access our Services may fail due to factors beyond our control.",558,<security>,<error>
Protection Information Security,Protection Information Security,100.0,5195,main,3. ,3,<security>,<error>
Share Your Personal Information,Share Your Personal Information,100.0,6173,main,"Share Your Personal InformationWe promise to keep your personal information confidential. Except for the scenarios stipulated in this policy, We may share or disclose your personal data to the following categories of recipients:Have obtained your explicit consent or authorization;Public, judicial or police authorities, within the limits established by applicable laws.4. ",373,<third>,<when>
Transfer your personal information,Transfer your personal information,100.0,6550,main,"Transfer your personal informationExcept for the requirements of laws and regulations, mandatory administrative law enforcement, judicial or regulatory requirements, we will not transfer your personal information to any company, organization or individual.However If we carry out a corporate transaction or operation (for example, in case of bankruptcy, merger, acquisition, reorganization, sale of assets or assignments, and due diligence related to any such transactions), your personal data may be disclosed to our advisers and any prospective purchaser's advisers, and may be one of the assets that is transferred to another owner.",635,<third>,<when>
Transfer your personal information,Transfer your personal information,100.0,6550,main,5. ,3,<third>,<when>
How we Publicly disclose your personal information,How we Publicly disclose your personal information,100.0,7191,main,"How we Publicly disclose your personal informationWe only disclose your personal information in the following situations:According to your needs, disclose your designated personal information in a disclosure method that you explicitly agree to;According to the requirements of laws, regulations, mandatory administrative law enforcement, judicial or regulatory agencies, where it is necessary to provide your personal information, we may publicly disclose your personal information based on the type of personal information requested and the method of disclosure.",563,<third>,<when>
How we Publicly disclose your personal information,How we Publicly disclose your personal information,100.0,7191,main,6. ,3,<third>,<when>
Your Rights,Your Rights,100.0,7761,main,"Your RightsUnder applicable laws of your jurisdiction, you may have one or more of the rights to your personal information. These rights may include (if relevant):Ââ— Provide you with information we collect about you;â— Device permissions.You may revoke any permissions you have granted to us before, such as permission to access your camera or camera roll;",359,<choice>,<other>
Your Rights,Your Rights,100.0,7761,main,"â— Delete;Â You have the right to request the deletion of your personal data. and you can delete the personal data from your photo setting function (include app user data/ storge / cache)â— You have the right to obtain information about the processing of your personal data and to access it.â— Right to withdraw your consent. Where we rely on your consent to process your personal data, you have the right to withdraw your consent.7. ",437,<choice>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,8564,main,Childrenâ€™s Privacy,20,<audience>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,8564,main,"The app is not intended for anyone under the age of 13 ,We respect the privacy of children under the terms of Privacy Policy. We do not knowingly collect or solicit any information from anyone under the age of 13 or knowingly allow such persons to register for the Service. The Service and its content are not directed at children under the age of 13. In the event that we learn that we have collected personal information from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe that we might have any information from or about a child under 13, please contact us with email.Â",643,<audience>,<other>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,8564,main,8. ,3,<audience>,<other>
Changes to this policy,Changes to this policy,100.0,9232,main,Changes to this policyÂWe may modify or update this Privicy Policy and We will not reduce your rights under this Privacy Policy without your explicit consent. We will post any Privacy Policy changes on this page.9. ,215,<change>,<when>
Governing Law,Governing Law,100.0,9449,main,"Governing Lawâ— European Union and UK residentsIf you reside in the UK or another member state of the European Union, you have certain rights under EU data protection legislation. You can ask us to:1) Confirm we process your personal data, and ask what personal data we have about you.2) Change or fix your data.3) Delete your data.4) Stop using some or all of your data if we have no legal right to keep using it.â— California resident",438,<region>,<other>
Governing Law,Governing Law,100.0,9449,main,"If you are a California resident, you have the following rights under the California Consumer Privacy Act and California Privacy Rights Act.You have the right to know what personal information we have collected about you in the preceding 12 months, including sources, purpose of collection, and third parties we have shared it with.1) You can ask us to delete your personal information.2) You can ask us not to share or sell your information with any third party.",463,<region>,<other>
Governing Law,Governing Law,100.0,9449,main,"3) We do not sell your personal information. We do allow our advertising partners to collect certain device identifiers and electronic network activity via our app to show ads that are based on your interests. If you prefer to limit this activity, your device may include a feature'Opt Out of Interest-Based Ads' or 'Opt Out of Ads Personalization' on Android) that allows you to opt out of having certain information collected through mobile apps used for interest-based advertising purposes.10. ",497,<region>,<other>
Contact Us,Contact Us,100.0,10860,main,"Contact UsIf you have questions about the privacy aspects of our Services or would like to make a complaint, please contact at[baiwang2013@yahoo.com]. Please be sure to include your name, address and email address in any correspondence to us so that we can respond to your inquiry in a timely manner.",300,<contact>,<other>
