decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
8. Read calendar events plus confidential information,"8.  Read calendar events plus confidential
informatio",96.22641509433963,2366,sub,8.  Read calendar events plus confidentialinformationThis information is used only in the R AppsStudioto remind you of your latestcalendar events. We do not save or upload any of your calendar information.,205,<first>,<how-gathered>
9. Read the contents of your USB storage,9.  Read the contents of your USB storag,97.5,2577,sub,"9.  Read the contents of your USB storageThis permission allows R Apps Studioto view app data (image, text, audio etc..)stored on their SD card.",144,<first>,<how-gathered>
10. Read Google service configuration,10.  Read Google service configuratio,97.2972972972973,2725,sub,10.  Read Google service configurationThis information is used to acquire advertisingID. R Apps Studioprovide users withbetter advertising service by using such anonymous ID.,174,<first>,<how-gathered>
11. Change network connectivity,11.  Change network connectivit,96.7741935483871,2904,sub,"11.  Change network connectivityThis permission is used in R Apps Studiosettings and notification toolbar, in orderto change/check network connectivity.",152,<first>,<how-gathered>
12. Connect and disconnect from Wi-Fi,12.  Connect and disconnect from Wi-F,97.2972972972973,3060,sub,12.  Connect and disconnect from Wi-FiThis permission is used in R Apps Studiosettings and notification toolbar in order toconnect and disconnect from Wi-Fi.,157,<first>,<how-gathered>
13. Set an alarm,13.  Set an alar,93.75,3221,sub,13.  Set an alarmThis permission allows users to access thedevice's alarm through R Apps Studioclock widget.,108,<first>,<how-gathered>
14. Full network access,14.  Full network acces,95.65217391304348,3333,sub,14.  Full network accessThis permission is used to access the device’snetwork for certain functions including receiving update notifications oraccessing app classification labels.,179,<first>,<how-gathered>
15. View network connections,15.  View network connection,96.42857142857143,3516,sub,"15.  View network connectionsThis permission is used in R Apps Studiosettings and notification toolbar, in orderto view network connections.",140,<first>,<how-gathered>
16. View Wi-Fi connections,16.  View Wi-Fi connection,96.15384615384616,3660,sub,"16.  View Wi-Fi connectionsThis permission is used in R Apps Studiosettings and notification toolbar, in orderto view Wi-Fi connections.",136,<first>,<how-gathered>
17. Access Bluetooth settings,17.  Access Bluetooth setting,96.55172413793103,3800,sub,"17.  Access Bluetooth settingsThis permission is used in R Apps Studiosettings, in order to turn on and off theBluetooth.",121,<first>,<how-gathered>
18. Pair with Bluetooth devices,18.  Pair with Bluetooth device,96.7741935483871,3925,sub,"18.  Pair with Bluetooth devicesThis permission is used in R AppsStudiosettings, in order to pair withBluetooth devices.",120,<first>,<how-gathered>
19. Close other apps,19.  Close other app,95.0,4050,sub,19.  Close other appsThis permission is used in R Apps StudioBoost in order to turn off the back-end appsand make the phone run faster.,135,<first>,<how-gathered>
20. Retrieve running apps,20.  Retrieve running app,96.0,4189,sub,20.  Retrieve running appsThis permission is used in R Apps StudioBoost in order to view the running apps.,106,<first>,<how-gathered>
21. Run as startup,21.  Run as startu,94.44444444444444,4298,sub,21.  Run as startupR Apps Studiowill run as startup to provide users with a launcher service.,93,<first>,<how-gathered>
22. Control vibration,22.  Control vibratio,95.23809523809523,4394,sub,"22.  Control vibrationThis permission allows R Apps Studioto make the phone vibrate once after usersset the device on vibrate, confirming the setting has been turned on.",169,<first>,<how-gathered>
23. Adjust your wallpaper size,23.  Adjust your wallpaper siz,96.66666666666667,4567,sub,23.  Adjust your wallpaper sizeThis permission allows users to crop R AppsStudiowallpaper to the desired size.,110,<first>,<how-gathered>
24. Set wallpaper,24.  Set wallpape,94.11764705882352,4681,sub,24.  Set wallpaperThis permission allows users to set a selected RApps Studioimage as their wallpaper.,102,<first>,<how-gathered>
25. Photos/Media/Files,25.  Photos/Media/File,95.45454545454545,4787,sub,"25.  Photos/Media/FilesModify or delete the contents of your USB storageTest access to protected storage When user recommends friends to download RApps Studioby sharing to socialnetwork, we need to save an introduction picture to be shared on SD card. Wewon’t access other file on SD card.",289,<first>,<what>
26. Device & app history,26.  Device & app histor,95.83333333333334,5083,sub,"26.  Device & app historyRetrieve running appsWe use this information to boost your Androidphone effectively, clean your device's RAM and make your phone speed up indepth.",171,<first>,<what>
27. Measure app storage space,27.  Measure app storage spac,96.55172413793103,5259,sub,27.  Measure app storage spaceThis permission is used to acquire the amount ofstorage space used by an application.,115,<first>,<what>
28. Modify system settings,28.  Modify system setting,96.15384615384616,5377,sub,"28.  Modify system settingsThis permission is used in R Apps Studiosettings, in order to switch or adjustringtone, vibration and brightness level of the screen.",160,<first>,<what>
29. Read Home settings and shortcuts,29.  Read Home settings and shortcut,97.22222222222221,5541,sub,"29.  Read Home settings and shortcutsThis permission is used to acquire the user’sHome settings and shortcuts, in order to maintain user preferences.",149,<first>,<what>
30. Uninstall shortcuts,30.  Uninstall shortcut,95.65217391304348,5693,sub,30.  Uninstall shortcutsThis permission allows R Apps Studioto delete the shortcuts created by R AppsStudioin other Android launchers.,134,<first>,<what>
31. Draw over other apps,31.  Draw over other app,95.83333333333334,5832,sub,31.  Draw over other appsThis permission allows the R Apps StudioFree Swipe tab to be displayed as a floatingwindow on other apps.,130,<first>,<what>
32. Read sync settings,32.  Read sync setting,95.45454545454545,5966,sub,"32.  Read sync settingsThis permission is used in R Apps Studiopower’s save mode, and allows R AppsStudioto recognize whether syncsettings are turned on or off.",160,<first>,<what>
33. Toggle sync on and off,33.  Toggle sync on and of,96.15384615384616,6132,sub,"33.  Toggle sync on and offThis permission is used in R Apps Studiopower’s save mode, and allows R AppsStudioto synchronize with the user'ssync settings.",153,<first>,<what>
34. Expand/collapse status bar,34.  Expand/collapse status ba,96.66666666666667,6291,sub,34.  Expand/collapse status barThis permission is used for the gesture featureof R Apps StudioUser System to expandand collapse the status bar.,143,<first>,<what>
35. Install shortcuts,35.  Install shortcut,95.23809523809523,6439,sub,"35.  Install shortcutsThis permission is used to install shortcuts onother launchers, so users can continue to useR Apps Studiorelated functions.",145,<first>,<what>
How we protect your information,How we protect your information,100.0,6589,main,"How we protect your informationWe have implemented commercially reasonabletechnical and organizational measures to protect your personal information fromaccidental loss and from loss, misuse and unauthorized access, disclosure,alteration and destruction. However, please note that although we takereasonable measures to protect your information, no app, website, Internettransmission, computer system or wireless connection is completely secure.",445,<security>,<why>
Sensitive Information,Sensitive Information,100.0,7041,main,"Sensitive InformationWe ask that you not send us and also not discloseany sensitive Personal Information (e.g., information related to politicalopinions, racial or ethnic origin, religion or other beliefs, health etc) on orthrough application, the Services or the Site or otherwise to us. Keep safeyour personal and sensitive information and strictly we do not ask to submit.",375,<error>,<what>
How we share your information,How we share your information,100.0,7422,main,"How we share your informationWe may retain third parties to perform serviceson our behalf and we may collaborate with third parties with respect toparticular products or services. These third parties may be provided withaccess to the information needed to perform their functions, as long as theyagree to keep the information confidential. We reserve the right to discloseyour information as required by law, when we believe disclosure is necessary to",451,<third>,<how-used>
How we share your information,How we share your information,100.0,7422,main,"comply with a regulatory requirement, judicial proceeding, court order, orlegal process served on us, or to protect the safety, rights, or property ofour users, the public or R Apps Studio .",190,<third>,<how-used>
Children's Privacy,Children's Privacy,100.0,8073,main,Children's PrivacyWe are committed to protecting the privacy ofchildren. We do not knowingly collect personal information from children underthe age of 13.,155,<audience>,<other>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,8232,main,"Changes to the Privacy PolicyR Apps Studiomay, in its sole discretion, change this Privacy Policy from time totime, any and all changes will be reflected here and the date new versions areposted will be stated at the top of this Privacy Policy, so please review itperiodically.",277,<choice>,<error>
Contact us,Contact us,100.0,8515,main,"Contact usIf you have any suggestions, feedback orrequests, please contact us by writing an E-Mail atvenkateswararao2360@gmail.comPowered by BloggerTheme images byMichael ElkanR Apps StudioVisit profileArchiveFebruary 20191Report Abuse",235,<access>,<error>
