decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Modify system settings,Modify system settings,100.0,3648,sub,"Modify system settings:This permission is used in settings, in order to switch or adjust ringtone, vibration and brightness level of the screen.21. ",148,<first>,<what>
Read Home settings and shortcuts,Read Home settings and shortcuts,100.0,3798,sub,"Read Home settings and shortcuts:This permission is used to acquire the user’s Home settings and shortcuts, in order to maintain user preferences.22. ",150,<first>,<what>
Recording Call – Microphone,Recording Call – Microphone,100.0,3950,sub,Recording Call – Microphone:We do not hold any recordings or user information on our own servers.“Insignia App”records phone calls. All recorded calls are recorded on the phone using the microphone on the device. The recorded files and related notes are stored on the phone’s ,276,<first>,<what>
Storage,storage,100.0,4229,sub,storage and NO server is involved with recording phone calls. The recorded calls are not stored on our own server and can only be stored locally23. Storage:The app requests permission to access the phone’s storage only in order to store the recorded calls and play the recorded files afterwards. The app does not access any other files nor excess user’s photos.24. ,365,<first>,<what>
Ads: Google Admob,Ads: Google Admob,94.11764705882352,4597,sub,Ads: Google Admob:The free version of our android application includes some ads displayed with Google Admobhttps://www.google.com/intl/en/policies/privacy/25. ,159,<first>,<what>
Device & app history,Device & app history,100.0,4759,sub,"Device & app history:Retrieve running apps and we use this information to boost your Android phone effectively, clean your device’s RAM and make your phone speed up in depth.",174,<first>,<what>
How we protect your information,How we protect your information,100.0,4935,main,"How we protect your information: We have implemented commercially reasonable technical and organisational measures to protect your personal information from accidental loss and from loss, misuse and unauthorised access, disclosure, alteration and destruction. However, please note that although we take reasonable measures to protect your information, no app, website, Internet transmission, computer system or wireless connection is completely secure. • ",455,<first>,<how-used>
Children’s Privacy,Children’s Privacy,100.0,5390,main,Children’s Privacy We are committed to protecting the privacy of children. We do not knowingly collect personal information from children under the age of 13. • ,161,<third>,<when>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,5551,main,"Changes to the Privacy PolicyInsignia Appmay, in its sole discretion, change this Privacy Policy from time to time, any and all changes will be reflected here and the date new versions are posted will be stated at the top of this Privacy Policy, so please review it periodically.26. ",283,<change>,<when>
BIND DEVICE ADMIN,BIND DEVICE ADMIN,100.0,5837,main,"BIND DEVICE ADMINBIND_DEVICE_ADMIN Permission is only used for take security against uninstallation of this app from Others. User can also make it disable or enable when it requiresLikeLoading...Create a website or blog at WordPress.comPrivacy & Cookies: This site uses cookies. By continuing to use this website, you agree to their use.To find out more, including how to control cookies, see here:Cookie PolicySubscribeSubscribedInsignia appJoin 43 other subscribersSign me up",477,<first>,<how-gathered>
BIND DEVICE ADMIN,BIND DEVICE ADMIN,100.0,5837,main,Already have a WordPress.com account?Log in now.Insignia appCustomizeSubscribeSubscribedSign upLog inCopy shortlinkReport this contentView post in ReaderManage subscriptionsCollapse this bar%d,192,<first>,<how-gathered>
