decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Links to Our Apps,Links to Our Apps,100.0,2853,sub,"4.3.5	discriminates against, or is in any way defamatory of, any person, group or class of persons, race, sex, religion, nationality, disability, sexual orientation, or age;4.3.6	is intended or is otherwise likely to threaten, harass, annoy, alarm, inconvenience, upset, or embarrass another person;4.3.7	is calculated or is otherwise likely to deceive another person;4.3.8	is intended or is otherwise likely to infringe (or to threaten to infringe) another personâ€™s privacy;",477,<generic>,<other>
Links to Our Apps,Links to Our Apps,100.0,2853,sub,4.3.9	misleadingly impersonates any person or otherwise misrepresents the identity or affiliation of a particular person in a way that is calculated to deceive (obvious parodies are not included in this definition provided that they do not fall within any of the other provisions of this sub-Clause 4.3);4.3.10	implies any form of affiliation with Us where none exists;,369,<generic>,<other>
Links to Our Apps,Links to Our Apps,100.0,2853,sub,"4.3.11	infringes, or assists in the infringement of, the intellectual property rights (including, but not limited to, copyright, trade marks and database rights) of any other party; or4.3.12	is made in breach of any legal duty owed to a third party including, but not limited to, contractual duties and duties of confidence.5.	",327,<generic>,<other>
Links to Other Sites,Links to Other Sites,100.0,4963,sub,"Links to Other SitesLinks to other sites may be included on Our Apps.  Unless expressly stated, these sites are not under Our control.  We neither assume nor accept responsibility or liability for the content of third party sites.  The inclusion of a link to another site on Our Apps is for information only and does not imply any endorsement of the sites themselves or of those in control of them.",398,<generic>,<other>
Links to Other Sites,Links to Other Sites,100.0,4963,sub,We may display advertising from third parties. Any such advertising is not a representation of Our endorsement of any products or services advertised.6.	,153,<generic>,<other>
Disclaimers,Disclaimers,100.0,5517,sub,"Disclaimers6.1	Nothing on Our Apps constitutes advice on which you should rely.  It is provided for general information purposes only.6.2	Insofar as is permitted by law, We make no representation, warranty, or guarantee that Our Apps will meet your requirements, that it will not infringe the rights of third parties, that it will be compatible with all software and hardware, or that it will be secure.",403,<generic>,<other>
Disclaimers,Disclaimers,100.0,5517,sub,"6.3	We make reasonable efforts to ensure that the Content on Our Apps is complete, accurate, and up-to-date.  We do not, however, make any representations, warranties or guarantees (whether express or implied) that the Content is complete, accurate, or up-to-date. We do not warrant that any information published will be without error and you acknowledge that any information on products or services shown on Our Apps may include inaccuracies and typographical errors.",469,<generic>,<other>
Disclaimers,Disclaimers,100.0,5517,sub,6.4	We try to ensure that care is taken to ensure that ticket availability and pricing is kept up to date but you acknowledge that this information is subject to change or may no longer be available.6.5	You acknowledge that periodic changes can be made to Our Apps and the information contained therein. We may make improvements and / or changes to Our Apps at any time.7.	,373,<generic>,<other>
Our Liability,Our Liability,100.0,6768,sub,"Our Liability7.1	To the fullest extent permissible by law, We accept no liability to any user for any loss or damage, whether foreseeable or otherwise, in contract, tort (including negligence), for breach of statutory duty, or otherwise, arising out of or in connection with the use of (or inability to use) Our Apps or the use of or reliance upon any Content included on Our Apps.",381,<generic>,<other>
Our Liability,Our Liability,100.0,6768,sub,"7.2	To the fullest extent permissible by law, We exclude all representations, warranties, and guarantees (whether express or implied) that may apply to Our Apps or any Content included on Our Apps.7.3	Our Apps are intended for non-commercial use only. If you are a business user, We accept no liability for loss of profits, sales, business or revenue; loss of business opportunity, goodwill or reputation; loss of anticipated savings; business interruption; or for any indirect or consequential loss or damage.",510,<generic>,<other>
Our Liability,Our Liability,100.0,6768,sub,"7.4	We exercise all reasonable skill and care to ensure that Our Apps are free from viruses and other malware.  We accept no liability for any loss or damage resulting from a virus or other malware, a distributed denial of service attack, or other harmful material or event that may adversely affect your hardware, software, data or other material that occurs as a result of your use of Our Apps (including the downloading of any Content from it) or any other site referred to on Our Apps.",489,<generic>,<other>
Our Liability,Our Liability,100.0,6768,sub,"7.5	We neither assume nor accept responsibility or liability arising out of any disruption or non-availability of Our Apps resulting from external causes including, but not limited to, ISP equipment failure, host equipment failure, communications network failure, natural events, acts of war, or legal restrictions and censorship.",330,<generic>,<other>
Our Liability,Our Liability,100.0,6768,sub,"7.6	Nothing in these Terms excludes or restricts Our liability for fraud or fraudulent misrepresentation, for death or personal injury resulting from negligence, or for any other forms of liability which cannot be excluded or restricted by law.  For full details of consumersâ€™ legal rights, including those relating to digital content, please contact your local Citizensâ€™ Advice Bureau or Trading Standards Office.8.	",421,<generic>,<other>
"Viruses, Malware and Security","Viruses, Malware and Security",100.0,8906,sub,"Viruses, Malware and Security8.1	We exercise all reasonable skill and care to ensure that Our Apps are secure and free from viruses and other malware.8.2	You are responsible for protecting your hardware, software, data and other material from viruses, malware, and other internet security risks.8.3	You must not deliberately introduce viruses or other malware, or any other material which is malicious or technologically harmful either to or via Our Apps.",455,<security>,<other>
"Viruses, Malware and Security","Viruses, Malware and Security",100.0,8906,sub,"8.4	You must not attempt to gain unauthorised access to any part of Our Apps, the server on which Our Apps are stored, or any other server, computer, or database connected to Our Apps.8.5	You must not attack Our Apps by means of a denial of service attack, a distributed denial of service attack, or by any other means.8.6	Notwithstanding clause 7.1, in the event of GML being found liable, GML will limit its liability to Â£100.00 (one hundred British pounds).",461,<security>,<other>
"Viruses, Malware and Security","Viruses, Malware and Security",100.0,8906,sub,8.7	By breaching the provisions of sub-Clauses 8.3 to 8.5 you may be committing a criminal offence under the Computer Misuse Act 1990.  Any and all such breaches will be reported to the relevant law enforcement authorities and We will cooperate fully with those authorities by disclosing your identity to them.  Your right to use Our Apps will cease immediately in the event of such a breach.9.	,395,<security>,<other>
Acceptable Usage Policy,Acceptable Usage Policy,100.0,10225,sub,"Acceptable Usage Policy9.1	You may only use Our Apps in a manner that is lawful.  Specifically:9.1.1	you must ensure that you comply fully with any and all local, national or international laws and/or regulations;9.1.2	you must not use Our Apps in any way, or for any purpose, that is unlawful or fraudulent;",308,<choice>,<other>
Acceptable Usage Policy,Acceptable Usage Policy,100.0,10225,sub,"9.1.3	you must not use Our Apps to knowingly send, upload, or in any other way transmit data that contains any form of virus or other malware, or any other code designed to adversely affect computer hardware, software, or data of any kind; and9.1.4	you must not use Our Apps in any way, or for any purpose, that is intended to harm any person or persons in any way.",365,<choice>,<other>
Acceptable Usage Policy,Acceptable Usage Policy,100.0,10225,sub,"9.2	We reserve the right to suspend or terminate your access to Our Apps if you materially breach the provisions of this Clause 9 or any of the other provisions of these Terms.  Specifically, We may take one or more of the following actions:9.2.1	suspend, whether temporarily or permanently, your right to access Our Apps;9.2.2	issue you with a written warning;9.2.3	take legal proceedings against you for reimbursement of any and all relevant costs on an indemnity basis resulting from your breach;",499,<choice>,<other>
Acceptable Usage Policy,Acceptable Usage Policy,100.0,10225,sub,"9.2.4	take further legal action against you as appropriate;9.2.5	disclose such information to law enforcement authorities as required or as We deem reasonably necessary; and/or9.2.6	any other actions which We deem reasonably appropriate (and lawful).9.3	We hereby exclude any and all liability arising out of any actions (including, but not limited to those set out above) that We may take in response to breaches of these Terms.10.	",433,<choice>,<other>
Changes to these Terms,Changes to these Terms,100.0,11844,sub,"Changes to these Terms10.1	We may alter these Terms at any time. Any such changes will become binding on you upon your first use of Our Apps after the changes have been implemented.  You are therefore advised to check this page from time to time.10.2	In the event of any conflict between the current version of these Terms and any previous version(s), the provisions current and in effect shall prevail unless it is expressly stated otherwise.11.	",447,<change>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"Contacting UsTo contact Us, please email Us at support@trenit.app12.	Communications from Us12.1	If We have your contact details, We may from time to time send you important notices by email.  Such notices may relate to matters including, but not limited to, service changes and changes to these Terms.",301,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"12.2	We will never send you marketing emails of any kind without your express consent.  If you do give such consent, you may opt out at any time.  Any and all marketing emails sent by Us include an unsubscribe link.  If you opt out of receiving emails from Us at any time, it may take up to 10 business days for Us to comply with your request.  During that time, you may continue to receive emails from Us.",406,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"12.3	For questions or complaints about communications from Us (including, but not limited to marketing emails), please contact Us at support@trenit.app13.	Data Protection13.1	Any and all personal information that We may collect will be collected, used and held in accordance with the provisions of the Data Protection Act 1998 and your rights and Our obligations under that Act.",378,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"13.2	Any information you provide will only be used within GML and by its agents, service providers and the train operators. Where it is required by law, we may disclose information we have of you.13.3	Any persons ages 16 or under, you should obtain permission from a parent or guardian prior to providing any personal information.13.4	We may use your personal information to:13.4.1	Reply to any communications you send to Us;13.4.2	Send you important notices, as detailed in Clause 13;",485,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"13.5	We will not pass on your personal information to any third parties.14.	Law and Jurisdiction14.1	These Terms, and the relationship between you and Us (whether contractual or otherwise) shall be governed by, and construed in accordance with, English law.",257,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"14.2	If you are a consumer, any disputes concerning these Terms, the relationship between you and Us, or any matters arising therefrom or associated therewith (whether contractual or otherwise) shall be subject to the exclusive jurisdiction of the courts of England, Wales, Scotland, or Northern Ireland, as determined by your residency.",337,<contact>,<other>
Contacting Us,Contacting Us,100.0,12294,sub,"14.3	If you are a business, any disputes concerning these Terms, the relationship between you and Us, or any matters arising therefrom or associated therewith (whether contractual or otherwise) shall be subject to the exclusive jurisdiction of the courts of England and Wales.B. ",279,<contact>,<other>
Privacy Policy,Privacy Policy,100.0,14755,main,"Privacy PolicyWe are Gobright Media Limited a company registered in England (No. 08844623), whose registered address is First Floor, Telecom House, 125-135 Preston Road, Brighton, England, BN1 6AF (â€œWeâ€ â€œUsâ€ â€œOurâ€).We understand that your privacy is important to you and that you care about how your information is used and shared online. We respect and value the privacy of everyone who visits Our Apps and will only collect and use information in ways that are useful to you and in a manner consistent with your rights and Our obligations under the law.",567,<generic>,<error>
Privacy Policy,Privacy Policy,100.0,14755,main,This Policy applies to Our use of any and all data collected by us in relation to your use of Our Apps. Please read this Privacy Policy carefully and ensure that you understand it. Your acceptance of Our Privacy Policy is deemed to occur upon your first use of Our Apps.1.	,273,<generic>,<error>
Information About Us,Information About Us,100.0,15599,sub,Information About UsOur Apps are owned and operated by Us.2.	,61,<generic>,<other>
Scope â€“ What Does This Policy Cover?,Scope â€“ What Does This Policy Cover?,100.0,15662,sub,"Scope â€“ What Does This Policy Cover?This Privacy Policy applies only to your use of Our Apps. It does not extend to any websites that are linked from Our Apps (whether We provide those links or whether they are shared by other users). We have no control over how your data is collected, stored or used by other websites and We advise you to check the privacy policies of any such websites before providing any data to them.3.	",428,<generic>,<error>
What Data Do We Collect?,What Data Do We Collect?,100.0,16092,sub,"What Data Do We Collect?Some data will be collected automatically by Our Apps, other data will only be collected if you voluntarily submit it, for example, when signing up for an account required to access and/or use certain areas and features of Our Apps (â€œAccountâ€). Depending upon your use of Our Apps, We may collect some or all of the following data at present or in the future:a.	name;b.	date of birth;c.	gender;d.	business/company namee.	job title;f.	profession;",473,<first>,<what>
What Data Do We Collect?,What Data Do We Collect?,100.0,16092,sub,"g.	contact information such as email addresses and telephone numbers;h.	demographic information such as post code, preferences and interests;i.	financial information such as credit / debit card numbers;j.	IP address;k.	web browser type and version;l.	operating system;m.	device information;n.	a list of URLs starting with a referring site, your activity on Our Apps, and the site you exit to.4.	",395,<first>,<what>
How Do We Use Your Data?,How Do We Use Your Data?,100.0,16976,sub,"How Do We Use Your Data?4.1.	All personal data is stored securely in accordance with the principles of the Data Protection Act 1998. For more details on security see section 5, below.4.2.	We use your data to provide the best possible services to you. This includes but not limited to:a. Providing and managing your Account;b.	Providing and managing your access to Our Apps;c.	Personalising and tailoring your experience on Our Apps;d.	Supplying Our services to you;",465,<first>,<why>
How Do We Use Your Data?,How Do We Use Your Data?,100.0,16976,sub,"e.	Personalising and tailoring Our services for you;f.	Responding to communications from you;g.	Market research;h.	Analysing your use of Our Apps and gathering feedback to enable Us to continually improve Our Apps and your user experience4.3.	Where permitted by law, We may also use your data for marketing purposes which may include contacting you by email, telephone and text message. We will not, however, send you any unsolicited marketing or spam and will take all reasonable steps to ensure that We fully protect your rights and comply with Our obligations under the Data Protection Act 1998 and the Privacy and Electronic Communications (EC Directive) Regulations 2003, as amended in 2004, 2011, 2015 and 2018.",717,<first>,<why>
How Do We Use Your Data?,How Do We Use Your Data?,100.0,16976,sub,"4.4.	Advertisers whose content appears on Our Apps may engage in what is known as â€œbehavioural advertisingâ€ â€“ advertising which is tailored to your preferences, based on your activity. Your activity is monitored using Cookies, as detailed below. You can control and limit your data used in this way by adjusting your web browserâ€™s privacy settings. Please note that We do not control the activities of such advertisers, nor the information they collect and use. Limiting the use of your data in this way will not remove the advertising, but it will make it less relevant to your interests and activities on Our Apps.",624,<first>,<why>
How Do We Use Your Data?,How Do We Use Your Data?,100.0,16976,sub,5.	,3,<first>,<why>
How and Where Do We Store Your Data?,How and Where Do We Store Your Data?,100.0,18798,sub,How and Where Do We Store Your Data?,36,<retention>,<how-gathered>
How and Where Do We Store Your Data?,How and Where Do We Store Your Data?,100.0,18798,sub,"We only keep your data for as long as We need to in order to use it as described above in section 4, and/or for as long as We have your permission to keep it. Your data will only be stored within the European Economic Area (â€œthe EEAâ€) (The EEA consists of all EU member states, plus Norway, Iceland and Liechtenstein). Data security is of great importance to Us, and to protect your data We have put in place suitable physical, electronic and managerial procedures to safeguard and secure data collected through Our Apps. Notwithstanding the security measures that We take, it is important to remember that the transmission of data via the internet may not be completely secure and that you are advised to take suitable precautions when transmitting to Us data via the internet.",782,<retention>,<how-gathered>
How and Where Do We Store Your Data?,How and Where Do We Store Your Data?,100.0,18798,sub,6.	,3,<retention>,<how-gathered>
Do We Share Your Data?,Do We Share Your Data?,100.0,19621,sub,Do We Share Your Data?,22,<third>,<how-used>
Do We Share Your Data?,Do We Share Your Data?,100.0,19621,sub,"We may sometimes contract with third parties to supply products and services to you on Our behalf. These may include payment processing, delivery of goods, search engine facilities, advertising and marketing. In some cases, the third parties may require access to some or all of your data. Where any of your data is required for such a purpose, We will take all reasonable steps to ensure that your data will be handled safely, securely, and in accordance with your rights, Our obligations, and the obligations of the third party under the law.",544,<third>,<how-used>
Do We Share Your Data?,Do We Share Your Data?,100.0,19621,sub,"We may compile statistics about the use of Our Apps including data on traffic, usage patterns, user numbers, sales and other information. All such data will be anonymised and will not include any personally identifying information. We may from time to time share such data with third parties such as prospective investors, affiliates, partners and advertisers. Data will only be shared and used within the bounds of the law.",424,<third>,<how-used>
Do We Share Your Data?,Do We Share Your Data?,100.0,19621,sub,"In certain circumstances We may be legally required to share certain data held by Us, which may include your personal information, for example, where We are involved in legal proceedings, where We are complying with the requirements of legislation, a court order, or a governmental authority. We do not require any further consent from you in order to share your data in such circumstances and will comply as required with any legally binding request that is made of Us.7.	",473,<third>,<how-used>
What Happens If Our Business Changes Hands?,What Happens If Our Business Changes Hands?,100.0,21088,sub,"What Happens If Our Business Changes Hands?We may, from time to time, expand or reduce Our business and this may involve the sale and/or the transfer of control of all or part of Our business. Data provided by users will, where it is relevant to any part of Our business so transferred, be transferred along with that part and the new owner or newly controlling party will, under the terms of this Privacy Policy, be permitted to use the data for the purposes for which it was originally collected by Us.",504,<third>,<when>
What Happens If Our Business Changes Hands?,What Happens If Our Business Changes Hands?,100.0,21088,sub,"In the event that any of your data is to be transferred in such a manner, you will not be contacted in advance and informed of the changes.8.	",142,<third>,<when>
How Can You Control Your Data?,How Can You Control Your Data?,100.0,21737,sub,"How Can You Control Your Data?When you submit information via Our Apps, you may be given options to restrict Our use of your data. In particular, We aim to give you strong controls on Our use of your data for direct marketing purposes (including the ability to opt-out of receiving emails from Us which you may do by unsubscribing using the links provided in Our emails.9.	",373,<choice>,<error>
Your Right to Withhold Information,Your Right to Withhold Information,100.0,22112,sub,"Your Right to Withhold InformationYou may access certain areas of Our Apps without providing any data at all. However, to use all features and functions available on Our Apps you may be required to submit or allow for the collection of certain data.You may restrict your internet browserâ€™s use of Cookies. For more information, see section 11.10.	",349,<choice>,<error>
How Can You Access Your Data?,How Can You Access Your Data?,100.0,22464,sub,"How Can You Access Your Data?You have the legal right to ask for a copy of any of your personal data held by Us (where such data is held). In case your request requires bigger investigations, we might ask you a small fee. Please contact Us for more details at support@trenit.app.11.	",283,<access>,<error>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,What Cookies Do We Use and What For?11.1 	Our Site may place and access certain first party Cookies on your computer or device. First party Cookies are those placed directly by Us and are used only by Us. We use Cookies to facilitate and improve your experience of Our Apps and to provide and improve Our services. We have carefully chosen these Cookies and have taken steps to ensure that your privacy is protected and respected at all times however we do not store any personal or sensitive information about our users.,521,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"By using Our Apps you may also receive certain third party Cookies on your computer or device. Third party Cookies are those placed by websites, services, and/or parties other than Us. These Cookies are not integral to the functioning of Our Apps.All Cookies used by and on Our Site are used in accordance with current UK and EU Cookie Law.",340,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"By using Our Apps you will be giving consent to the use of cookues. By giving your consent to the placing of Cookies you are enabling Us to provide the best possible experience and service to you. You may, if you wish, deny consent to the placing of Cookies.The following first party Cookies may be placed on your computer or device:tw_p: it stores information of past entered train stationstw_u: it stores a randomly generated string as a unique user identifier",462,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,tw_cp: it keeps track whether the terms of use have been accepted,65,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"Our web app uses analytics services provided by Google. ""Google Analyticsâ€ is a web analytics service provided by Google Inc., or comparable web analytics services. Google uses cookies, which are stored on the user's computer and allow Us to analyse the use of Our Apps. Analytics refers to a set of tools used to collect and analyse usage statistics, enabling Us to better understand how people use Our Site. This, in turn, enables Us to improve Our Apps and the services offered through it. You do not have to allow Us to use these Cookies, as detailed below, however whilst Our use of them does not pose any risk to your privacy or your safe use of Our Apps, it does enable Us to continually improve Our Apps, making it a better and more useful experience for you. ",770,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"Google will use information to evaluate the use of Our Apps, and may compile reports on the activities of Our users using Our Apps. Google may also provide other services associated with Internet use.In addition, Google may also transfer this information to third parties if required to do so by law or where such third parties process the information on behalf of Google.",372,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"Installation of these cookies can be prevented by changing the settings of your browser. Please note, however, that this may prevent some of Our servicesâ€™ feature from working correctly. You mayrevoke consent at any time to any future recording and use of your IP address by Google Analytics. More information can be found here: https://tools.google.com/dlpage/gaoptout where a selection of downloadable deactivation add-ons for browsers from Google Analytics will be available.",480,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,The analytics service(s) used by Our Site use(s) Cookies to gather the required information. Certain of these Cookies may be placed immediately when you first visit Our Site and it may not be possible for Us to obtain your prior consent. You may remove these Cookies and prevent future use of them by following the steps set out below.,335,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"You can choose to enable or disable Cookies in your internet browser. Most internet browsers also enable you to choose whether you wish to disable all cookies or only third party cookies. By default, most internet browsers accept Cookies but this can be changed. For further details, please consult the help menu in your internet browser or the documentation that came with your device.",386,<tracking>,<how-gathered>
What Cookies Do We Use and What For?,What Cookies Do We Use and What For?,100.0,22749,sub,"You can choose to delete Cookies at any time however you may lose any information that enables you to access Our Site more quickly and efficiently including, but not limited to, login and personalisation settings.It is recommended that you keep your internet browser and operating system up-to-date and that you consult the help and guidance provided by the developer of your internet browser and manufacturer of your computer or device if you are unsure about adjusting your privacy settings.12.	",497,<tracking>,<how-gathered>
Contacting Us,Contacting Us,100.0,26994,sub,"Contacting UsIf you have any questions about Our Apps or this Privacy Policy, please contact Us by email at support@trenit.app. Please ensure that your query is clear, particularly if it is a request for information about the data We hold about you (as under section 10, above).13.	",282,<contact>,<other>
Changes to Our Privacy Policy,Changes to Our Privacy Policy,100.0,27278,sub,"Changes to Our Privacy PolicyWe may change this Privacy Policy as we may deem necessary from time to time, or as may be required by law. Any changes will be immediately posted on Our Apps and you will be deemed to have accepted the terms of the Privacy Policy on your first use of Our Apps following the alterations. We recommend that you check this page regularly to keep up-to-date.",384,<change>,<when>
