decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertising and Third Party Content and Links,Advertising and Third Party Content and Links,100.0,5699,sub,"The Services may be supported through advertising, and we may work with advertisers and advertising networks to provide advertising through the Services. We may provide these advertisers and advertising networks with the ability to collect data about how you interact with the Services and, if applicable, your mobile device. This data may include the unique device or advertising identifier associated with your device and your precise location data, in order to help analyze and serve targeted advertising on the Services and elsewhere (including third-party sites and applications). These advertisers, advertising networks, and other third parties may use cookies, pixels, and web beacons to track the actions of users online over time and across different websites or platforms in order to deliver targeted electronic advertisements to an individual user. We do not have access to or control over cookies, pixels or web beacons that third-party partners may use. For information about how tracking works for targeted advertising purposes, and to opt out of the collection of data for this purpose by companies participating in the Digital Advertising Alliance Self-Regulatory Program, you can visit",1202,<third>,<how-used>
Advertising and Third Party Content and Links,Advertising and Third Party Content and Links,100.0,5699,sub,"http://www.aboutads.info/choices(from your browser) orhttp:///www.aboutads.info/appchoices(from your mobile device).In addition, the Services may include third-party content and links to other third-party websites. We are not responsible for the privacy practices or the content of these third-party websites. You are encouraged to review the privacy policies of the different websites that you visit.",401,<third>,<how-used>
Advertising and Third Party Content and Links,Advertising and Third Party Content and Links,100.0,5699,sub,"If you access the Services through a browser, your browser may allow you to adjust your browser settings so that “Do Not Track” requests are sent to the websites that you visit. However, we will not disable tracking technology that may be active on the Services in response to any Do Not Track requests that we receive from your browser. You can change your privacy preferences regarding the use of cookies and other similar technologies through your browser. You may set your browser to accept all cookies, block certain cookies, require our consent before a cookie is placed in your browser, or block all cookies. Blocking all cookies will affect your online experience and may prevent you from enjoying the full features offered through the Services.",753,<third>,<how-used>
Advertising and Third Party Content and Links,Advertising and Third Party Content and Links,100.0,5699,sub,"Legal Bases:consent, legitimate interest where consent is not required (to enable us to provide you with an experience related to your interests)",145,<third>,<how-used>
Analytics Services,Analytics Services,100.0,8255,sub,"Analytics ServicesWe may also work with third party analytics companies to help us understand how the Services are being used, such as data collection, reporting, ad response measurement, website and mobile application analytics, and to assist with delivery of relevant marketing messages and advertisements.We may use Google Analytics, an analytics service provided by Google or other third party analytics services providers(“Analytics Services”)",448,<third>,<how-used>
Analytics Services,Analytics Services,100.0,8255,sub,to collect information about your use of the Services. These Analytics Services may collect information about the content you view and your system information and geographic information. The information generated by the Analytics Services about your use of the Services will be transmitted to and stored by the Analytics Services. The information collected by the Analytics Services allows us to analyze your use of the Services.,429,<third>,<how-used>
Analytics Services,Analytics Services,100.0,8255,sub,"We encourage you to review your device and Services settings to ensure they are consistent with your preferences, including with respect to the collection and use of information. You may be able to stop further collection of certain data by the Services by updating your applicable device settings, or you may uninstall the Services. In addition, you may choose not to share your location details by adjusting your mobile device’s location services settings. For instructions on changing the relevant settings, please contact your service provider/carrier or device manufacturer.",579,<third>,<how-used>
Analytics Services,Analytics Services,100.0,8255,sub,Legal Bases:legitimate interest where consent is not required (to enable us to provide you with an experience relevant to your interests),137,<third>,<how-used>
Purchases and Payment Processors,Purchases and Payment Processors,100.0,9856,sub,Purchases and Payment Processors,32,<third>,<how-used>
Purchases and Payment Processors,Purchases and Payment Processors,100.0,9856,sub,"If you make a purchase through the Services, you may be able to pay using a third-party payment service, such as Stripe, PayPal, Apple Pay, Amazon Pay or other third-party payment services. All information collected by these third-party payment services for purposes of processing your payments is not available to us, unless you have otherwise provided this information to us in connection with your use of the Services. Information collected from you by these third-party payment services is governed by the applicable third-party payment service’s privacy policy. You should review the applicable privacy policy prior to submitting any information to the applicable third-party payment service.",697,<third>,<how-used>
Purchases and Payment Processors,Purchases and Payment Processors,100.0,9856,sub,"Legal Bases:consent, legitimate interests (to enable us to perform our obligations and provide the Services to you); contract performance",137,<third>,<how-used>
"Promotions, Sweepstakes, and Contests","Promotions, Sweepstakes, and Contests",100.0,10726,sub,"Promotions, Sweepstakes, and ContestsFrom time to time, we may host a promotion, sweepstakes, or content on the Services. You may be asked to provide personal information or permit the transfer of your personal information to a third party in connection with such promotion, sweepstakes or content. The parties who privacy policy applies will be disclosed at point of collection or transfer and you will have a choice of whether or not you wish to permit such transfer or collection of information to a third party.",515,<error>,<how-used>
"Promotions, Sweepstakes, and Contests","Promotions, Sweepstakes, and Contests",100.0,10726,sub,"If you wish to unsubscribe from receiving marketing communications from us by email, please follow the instructions contained in each email you receive from us describing how you can unsubscribe from receiving further marketing communications from us. If you are a registered user you may also be able to adjust your email settings by logging in to your account and adjusting your account settings.Legal Bases:",410,<error>,<how-used>
"Promotions, Sweepstakes, and Contests","Promotions, Sweepstakes, and Contests",100.0,10726,sub,"consent, legitimate interests where consent is not required (to keep you updated with news in relation to our products and services)4. ",135,<error>,<how-used>
"MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data","MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data",100.0,11791,main,"MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User DataMyPlate accesses Google user activity data to read Calorie Count, Duration, Distance, and total Step counts of each day in an attempt to calculate approximate energy balance between the total calories consumed with the total calories expended by exercise. MyPlate also accesses Google user activity data to store Calorie Count, Duration, Distance, and Step counts generated by workouts in our application.",481,<error>,<how-gathered>
"MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data","MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data",100.0,11791,main,MyPlate accesses Google user body data to calculate a user’s estimated BMR (Basal Metabolic Rate) using Height and Weight. MyPlate also accesses Google user body data to store Height and Weight so the user can track their weight trends through MyPlate.MyPlate accesses Google user nutrition data to determine nutrients that are consumed as part of a meal from food items they track. MyPlate stores nutrient data for any meal or food items tracked. MyPlate also accesses Google user nutrition data to track the amount of water consumed by users through MyPlate.,560,<error>,<how-gathered>
"MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data","MyPlate for Android – How MyPlate Accesses, Uses and Stores Google User Data",100.0,11791,main,MyPlate does not share Google user data.5. ,43,<error>,<how-gathered>
How Your Information is Shared with Third Parties,How Your Information is Shared with Third Parties,100.0,12880,main,"How Your Information is Shared with Third PartiesWe may share the information you provide or that we collect in some circumstances as follows:With AdvertisersWe may share your information with advertisers, third-party advertising networks and analytics companies who may use it to deliver targeted advertisements to you on the Services or third-party websites or advertisers. Similarly, these advertisers may share information with us about you that they have independently gathered or acquired. We may also share encrypted versions of information we have collected in order to enable our advertising partners to perform data analysis or for advertising-related use.",666,<error>,<how-gathered>
How Your Information is Shared with Third Parties,How Your Information is Shared with Third Parties,100.0,12880,main,"With Our Company AffiliatesWe may share your information with members of the Leaf Group corporate family in order to provide joint content and services (like registration, transactions and customer support), or to improve your experience with the Services, products and other services.With Our Partner Programs",310,<error>,<how-gathered>
How Your Information is Shared with Third Parties,How Your Information is Shared with Third Parties,100.0,12880,main,"If you are directed to the Services through a third party, we may share certain information back with that third party, which may include information such as name, email and value of purchase depending on the type of relationship or Services utilized.",251,<error>,<how-gathered>
For Marketing Campaigns,For Marketing Campaigns,100.0,14115,sub,"For Marketing CampaignsFrom time to time we may disclose certain information (name, mailing address and non-sensitive transactional information such as your purchase history, amounts paid and products ordered) to marketing companies for trade or rental purposes. If you prefer to opt-out of the use of your personal information by marketing companies for trade or rental purposes, please let us know atlegal@leafgroup.com.With Our Service Providers",448,<third>,<when>
For Marketing Campaigns,For Marketing Campaigns,100.0,14115,sub,"We may share your information with our service providers who work on our behalf. For example, these service providers may handle payment or credit card processing, data management, customer data pooling or aggregating, feature administration, email distribution, market research, information analysis, and promotions management. These service providers will only have access to the information needed to perform these limited functions on our behalf.",450,<third>,<when>
Social Media and Sharing,Social Media and Sharing,100.0,15019,sub,"Social Media and SharingThe Services may use social networking or “share functionality” or may contain links to third-party social media sites or applications that are not owned or controlled by us. We also may allow you to use social media sites or applications to leverage your existing social media site or application accounts to access features of the Services. Your use of these features may result in the collection or sharing of information about you by these sites or applications, depending on the feature.",516,<third>,<when>
Social Media and Sharing,Social Media and Sharing,100.0,15019,sub,"We have no control over, and assume no responsibility for, any share functionality or the content, privacy policies, or practices of any third-party site or application. We encourage you to review the privacy policies and settings on the social media sites or applications with which you interact to make sure you understand the information that may be collected, used, and shared by those sites. You are subject to the policies of those third parties when and where applicable",477,<third>,<when>
As Required By Law or to Protect Rights and to Comply with Our Policies,As Required By Law or to Protect Rights and to Comply with Our Policies,100.0,16015,sub,As Required By Law or to Protect Rights and to Comply with Our Policies,71,<third>,<when>
As Required By Law or to Protect Rights and to Comply with Our Policies,As Required By Law or to Protect Rights and to Comply with Our Policies,100.0,16015,sub,"To the extent permitted by law, we will disclose your information to government authorities or third parties, including national security or law enforcement agencies, if required to do so by law, or if requested in response to a subpoena or court order, we believe in our sole and absolute discretion that disclosure is reasonably necessary to protect against fraud, to protect the property or other rights of us or other users, third parties or the public at large, or we believe that you have abused the Services by using it to attack other systems or to gain unauthorized access to any other system, to engage in spamming or otherwise to violate applicable laws or in violation of our Terms of Use. You should be aware that, following disclosure to any third party, your information may be accessible by others to the extent permitted or required by applicable law.",868,<third>,<when>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,16956,sub,Business Transfers or Bankruptcy,32,<third>,<other>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,16956,sub,"In the event of a merger, acquisition, bankruptcy or other sale of all or a portion of our assets or any business, any user information owned or controlled by us may be one of the assets transferred to third parties in such transaction or event. We reserve the right, as part of this type of transaction or event, to transfer or assign your information and other information we have collected from users of the Services to third parties. Other than to the extent ordered by a bankruptcy or other court, the use and disclosure of all transferred user information will be subject to this Privacy Policy. However, any information you submit or that is collected after this type of transfer may be subject to a new privacy policy adopted by the successor entity or acquirer, as applicable.",785,<third>,<other>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,16956,sub,6. ,3,<third>,<other>
The Privacy of Children,The Privacy of Children,100.0,17778,main,"The Privacy of ChildrenThe Services are not intended for children under age 16. We do not knowingly collect or distribute personal information from or about children under the age of 16. If a parent or guardian becomes aware that his or her child has provided us with information without their consent, he or she should contact us atlegal@leafgroup.com.7. ",356,<audience>,<other>
EU Users - Your Rights Under the General Data Protection Regulation,EU Users - Your Rights Under the General Data Protection Regulation,100.0,18138,main,"EU Users - Your Rights Under the General Data Protection RegulationWe acknowledge your right to access and control your personal data in accordance with applicable Data Protection Laws.Effective May 25th, 2018, if you are subject to European Union Data Protection Laws(“EU Users”), our processing of your personal data will comply with the Regulations (EU) 2016/679 of the European Parliament and of the Council of 27 April 2016, known as the General Data Protection Regulation(“GDPR”).",486,<region>,<other>
"Accessing, Correcting or Deleting Your Information","Accessing, Correcting or Deleting Your Information",100.0,18631,sub,"Accessing, Correcting or Deleting Your InformationFor EU Users, to request access to or correction of your personal data in accordance with applicable Data Protection Laws, you may sendWeb Form request, emailprivacy.gdpr@leafgroup.comor a letter to:Leaf Group Ltd.Attn: Legal Department1655 26th Street Santa Monica, CA 90404",325,<access>,<how-gathered>
"Accessing, Correcting or Deleting Your Information","Accessing, Correcting or Deleting Your Information",100.0,18631,sub,"Please include your registration information you provided through the Services. We may ask you to provide additional information for identity verification purposes, or to verify that you are in possession of an applicable email account.For EU Users, if you'd like us to delete information that you have provided through the Services, please contact us atprivacy.gdpr@leafgroup.com",380,<access>,<how-gathered>
"Accessing, Correcting or Deleting Your Information","Accessing, Correcting or Deleting Your Information",100.0,18631,sub,and we will respond in a reasonable time in accordance with applicable Data Protection Laws. Please note that some or all of the information you provided may be required in order for the Services to function properly or may be automatically retained in backup storage or records retention archival storage.,306,<access>,<how-gathered>
Portability of Your Personal Data,Portability of Your Personal Data,100.0,19655,sub,"Portability of Your Personal DataFor EU Users, should you request it, we will provide you with an electronic file of your basic account information and the information under your sole control in accordance with applicable Data Protection Laws.Data portability is the ability to obtain some of your information in a format you can move from one service provider to another in accordance with applicable Data Protection Laws. Depending on the context and applicable Data Protection Laws, this applies to some of your information, but not to all of your information.",563,<access>,<how-gathered>
Portability of Your Personal Data,Portability of Your Personal Data,100.0,19655,sub,8. ,3,<access>,<how-gathered>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,"EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US)We comply with theEU-US Privacy Shield Frameworkand theSwiss-US Privacy Shield Frameworkas set forth by the U.S. Department of Commerce regarding the collection, use, and retention of personal information transferred from the European Union and Switzerland to the United States, respectively. We have certified to the Department of Commerce that we adhere to the Privacy Shield Principles with respect to such data.",504,<region>,<other>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,"If there is any conflict between the terms of this this Privacy Policy and the Privacy Shield Principles, the Privacy Shield Principles will govern. To learn more about the Privacy Shield program, and to view our certification page, please visithttps://www.privacyshield.gov/.Pursuant to the EU-US and Swiss-US Privacy Shield Frameworks, the following statements apply:-We are subject to the jurisdiction and enforcement authority of the U.S. Federal Trade Commission (FTC);-",475,<region>,<other>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,We are liable for the onward transfer of personal data to third parties acting as our agents unless we can prove we were not a party giving rise to the damages; and-We may be required to release EU and Swiss personal data in response to lawful requests by public authorities including to meet national security and law enforcement requirements,343,<region>,<other>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,"In compliance with the EU-US and Swiss-US Privacy Shield Principles, we are committed to resolving complaints about your privacy and our collection or use of your personal information. European Union or Swiss individuals with inquiries or complaints regarding this Privacy Policy should first contact us atlegal@leafgroup.com.We have further committed to refer unresolved privacy complaints under the EU-US and Swiss-US Privacy Shield Principles to an independent dispute resolution mechanism, the",497,<region>,<other>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,"BBB EU PRIVACY SHIELD, a non-profit alternative dispute resolution provider located in the United States and operated by BBB National Programs, Inc. (BBB NP). If you do not receive timely acknowledgement of your complaint, or if your complaint is not satisfactorily addressed, please visithttp://www.bbb.org/EU-privacy-shield/for-eu-consumers/for more information and to file a complaint. This service is provided free of charge to you.",436,<region>,<other>
EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),EU Users and Swiss Users - Privacy Shield (For EU and Swiss Data Transferred Into the US),100.0,20224,main,"If your Privacy Shield complaint cannot be resolved through the above channels, under certain conditions, you may invoke binding arbitration for some residual claims not resolved by other redress mechanisms.  See Privacy Shield Annex 1 athttps://www.privacyshield.gov/article?id=ANNEX-I-introduction9. ",302,<region>,<other>
Nevada Residents Under 18,Nevada Residents Under 18,100.0,22807,main,"Nevada Residents Under 18Under Nevada law, Nevada residents may submit a request directing us not to make certain disclosures of personal information we maintain about them. To exercise this right, please contact us by email atlegal@leafgroup.com.10. ",251,<region>,<other>
California Residents Under 18,California Residents Under 18,100.0,23062,main,"California Residents Under 18If you are a California resident under the age of 18 and are a registered user of the Services, you may request that we remove content or information about you that you posted on the Services by: (a) submitting a request in writing tolegal@leafgroup.com",282,<region>,<other>
California Residents Under 18,California Residents Under 18,100.0,23062,main,"; and (b) clearly identifying the content or information you wish to have removed and providing sufficient information to allow us to locate the content or information to be removed. However, please note that we are not required to, and may not be able to, erase or otherwise eliminate content or information if: (i) other state or federal laws require us or a third party to maintain the content or information; (ii) the content or information was posted, stored, or republished by another user; (iii) the content or information is anonymized so that you cannot be individually identified; (iv) you do not follow the instructions posted in this Privacy Policy on how to request removal of your content or information; or (v) you have received compensation or other consideration for providing the content. Further, nothing in this provision shall be construed to limit the authority of a law enforcement agency to obtain the applicable content or information.",960,<region>,<other>
California Residents Under 18,California Residents Under 18,100.0,23062,main,11. ,4,<region>,<other>
California Privacy Rights,California Privacy Rights,100.0,24312,main,California Privacy RightsThis section contains disclosures required by the California Consumer Privacy Act (“CCPA”) and applies only to “personal information” that is subject to the CCPA. Consumers with disabilities may access this notice with a standard screen reader.,269,<choice>,<other>
"Personal Information We Collect, Disclose for a Business Purpose, and Sell","Personal Information We Collect, Disclose for a Business Purpose, and Sell",100.0,24583,sub,"Personal Information We Collect, Disclose for a Business Purpose, and SellWe collect the ",89,<choice>,<what>
Categories of Personal Information,categories of personal information,100.0,24673,sub,"categories of personal information about California consumers identified in the chart below. As further set forth in the chart below, in the past 12 months, we have disclosed and sold California consumers’ personal information to third parties for business or commercial purposes. [Note: Please confirm which (if any) of the below categories (1) you collect; (2) you have disclosed for a business purpose (e.g., to service providers) within the preceding 12 months; and (3) you have sold to third parties within the preceding 12 months. After filling out the chart, we can adjust this section as needed.]",604,<retention>,<what>
Categories of Personal Information,categories of personal information,100.0,24673,sub,Categories of Personal InformationCollected in the last 12 months:,66,<retention>,<what>
Categories of Sources,Categories of sources,100.0,25346,sub,"Categories of sources from which information is collected:Business or commercial purposes for collection, use, and sharing:Disclosed for business purposes to the following categories of third parties:Sold to the following categories of third parties:Personal and online identifiers (such as first and last name, email address, or unique online identifiers)YesAll categories listed below.All purposes listed below.All categories listed below.All categories listed below.",469,<retention>,<what>
Categories of Sources,Categories of sources,100.0,25346,sub,"Commercial or transactions information (such as records of personal property or products or services purchased, obtained or considered)YesAll categories listed below.All purposes listed below.All categories listed below.All categories listed below.Internet or other electronic network activity information (such as browsing history, search history, interactions with a website, email, application, or advertisement)YesAll categories listed below.All purposes listed below.All categories listed below.",500,<retention>,<what>
Categories of Sources,Categories of sources,100.0,25346,sub,All categories listed below.Inferences drawn from the above information about your predicted characteristics and preferencesYesAll categories listed below.All purposes listed below.All categories listed below.All categories listed below.Other information about you that is linked to the personal information aboveYesAll categories listed below.All purposes listed below.All categories listed below.All categories listed below.Categories of Sources:,448,<retention>,<what>
Categories of Sources,Categories of sources,100.0,25346,sub,We collect this personal information from the following categories of sources:Consumers;Service providers;Affiliates not under the Leaf Group brand; andConsumer data resellers,175,<retention>,<what>
Why We Use and Disclose California Information,Why We Use and Disclose California Information,100.0,26978,sub,"Why We Use and Disclose California InformationWe use and disclose the personal information we collect for our commercial and business purposes as further described in this Privacy Policy. These commercial and business purposes include, without limitation:Our commercial purposes, including marketing, advertising, offering promotions, authentication, identity resolution, fraud prevention, fulfillment services, and facilitating transactions.Our business purposes as identified in the CCPA, which include:",505,<error>,<why>
Why We Use and Disclose California Information,Why We Use and Disclose California Information,100.0,26978,sub,"Auditing related to our interactions with you;Legal compliance;Detecting and protecting against security incidents, fraud, and illegal activity;Debugging;Performing services (for us or our service provider) such as account servicing, processing orders and payments, and analytics;Internal research for technological improvement;Internal operations;Activities to maintain and improve our services; andOther one-time uses.",420,<error>,<why>
Recipients of California Personal Information,Recipients of California Personal Information,100.0,27916,sub,Recipients of California Personal Information.may sell the categories of personal information designated above to the categories of third parties listed below:Advertising/Marketing companies;Affiliates not under the Leaf Group brand;Partner programs;Service providers; andSocial networksWe disclose the categories of personal information designated above to the categories of third parties listed below for business purposes:Service providers;Affiliates not under the Leaf Group brand;Internet service providers;,512,<error>,<what>
Recipients of California Personal Information,Recipients of California Personal Information,100.0,27916,sub,Data analytics providers;Operating systems and platforms; andSocial networks,76,<error>,<what>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"Your Rights Regarding Personal Information.California residents have certain rights with respect to the personal information collected by businesses. If you are a California resident, you may exercise the following rights regarding your personal information, subject to certain exceptions and limitations:",305,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"For certain categories of personal information, the right to request a list of what personal information (if any) we disclosed to third parties for their own direct marketing purposes in the preceding calendar year and the names and addresses of those third parties;Theright to know",282,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"the categories and specific pieces of personal information we collect, use, disclose, and sell about you, the categories of sources from which we collected your personal information, our purposes for collecting or selling your personal information, the categories of your personal information that we have either sold or disclosed for a business purpose, and the categories of third parties with which we have shared personal information;Theright to request that we delete",472,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"the personal information we have collected from you or maintain about you.The right toopt out of our sale(s)of your personal information. Please note that if you opt out of certain types of sales, we will be unable to provide you with the services that rely on such sales.Theright not to receive discriminatory treatment",320,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"for the exercise of the privacy rights conferred by the CCPA. We may offer you certain financial incentives permitted by applicable law as compensation for allowing us to collect, sell, or maintain your personal information.To exercise any of the above rights, please contact us using the following information and submit the required verifying information online atConsumer Privacy Request Form.Verification Process and Required Information.",442,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,"Note that we may need to request additional information from you to verify your identity or understand the scope of your request, although you will not be required to create an account with us to submit a request or have it fulfilled.Authorized Agent.may designate an authorized agent to make a CCPA request on your behalf. We will require proof of your consent to designating such an agent and verification of your identity as described above.Minors’ Right to Opt In.",468,<error>,<other>
Your Rights Regarding Personal Information,Your Rights Regarding Personal Information,100.0,28518,sub,We do not sell the personal information of minors under 16 years of age.12. ,76,<error>,<other>
Security Measures and Storage Limits,Security Measures and Storage Limits,100.0,30907,main,Security Measures and Storage Limits,36,<security>,<other>
Security Measures and Storage Limits,Security Measures and Storage Limits,100.0,30907,main,"We provide industry-standard physical, electronic, and procedural safeguards to protect personal data we process and maintain. For example, we take reasonable measures to limit access to this data to authorized employees and contractors who need to know that information in order to operate, develop or improve our Services. Please be aware that, although we endeavor to provide reasonable security for data we process and maintain, no security system can prevent all potential security breaches. As a result, we cannot guarantee or warrant the security of any information you transmit on or through the Services and you do so at your own risk.",644,<security>,<other>
Security Measures and Storage Limits,Security Measures and Storage Limits,100.0,30907,main,"Our retention periods for personal data are based on our business needs and legal requirements. We retain personal data for as long as is necessary for the processing purpose(s) for which the information was collected, and any other permissible, related purpose. For example, we may retain certain transaction details and correspondence until the time limit for claims arising from the transaction has expired, or to comply with regulatory requirements regarding the retention of such data. When personal data is no longer needed, we either irreversibly anonymize the data (and we may further retain and use the anonymized information) or securely destroy the data.",665,<security>,<other>
Security Measures and Storage Limits,Security Measures and Storage Limits,100.0,30907,main,13. ,4,<security>,<other>
