decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security Cookies,Security Cookies,100.0,2937,sub,Security Cookies.We use Security Cookies for security                    purposes.,82,<first>,<what>
Use of Data,Use of Data,100.0,3022,main,Use of DataSecret AppLock for Android uses the collected data for various purposes:,83,<first>,<how-used>
To provide and maintain the Service,To provide and maintain the Service,100.0,3107,sub,To provide and maintain the Service,35,<first>,<why>
To notify you about changes to our Service,To notify you about changes to our Service,100.0,3143,sub,To notify you about changes to o,32,<first>,<why>
To allow you to participate in interactive features of our Service when you choose to do so,"ur Service
To allow you to participate in interactive features of our Service when you
    ",86.81318681318682,3175,sub,ur ServiceTo allow you to participate in interactive features of our Service when you                    choose to do                    so,139,<first>,<why>
To provide customer care and support,To provide customer care and support,100.0,3318,sub,To provide customer care and su,31,<first>,<why>
To provide analysis or valuable information so that we can improve the Service,"pport
To provide analysis or valuable information so that we can improve the
 ",91.02564102564102,3349,sub,pportTo provide analysis or valuable information so that we can improve the                    Service,102,<first>,<why>
To monitor the usage of the Service,To monitor the usage of the Service,100.0,3454,sub,To monitor the usage of the Service,35,<first>,<why>
"To detect, prevent and address technical issues","To detect, prevent and address technical issues",100.0,3490,sub,"To detect, prevent and address technical issues",47,<first>,<why>
Transfer Of Data,Transfer Of Data,100.0,3538,main,Transfer Of Data,16,<first>,<when>
"Your information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction","Your information, including Personal Data, may be transferred to — and maintained
                on — computers located outside of your state, province, country or other governmen",91.11111111111111,3555,sub,"Your information, including Personal Data, may be transferred to — and maintained                on — computers located outside of your state, province, country or other governmental                jurisdiction where the data protection laws may differ than those from your jurisdiction.If you are located outside United States and choose to provide information to us, please note that we                transfer the data, including Personal Data, to United States and process it there.",486,<error>,<error>
"Your information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction","Your information, including Personal Data, may be transferred to — and maintained
                on — computers located outside of your state, province, country or other governmen",91.11111111111111,3555,sub,Your consent to this Privacy Policy followed by your submission of such information                represents your agreement to that transfer.Secret AppLock for Android will take all steps reasonably necessary to ensure                that your data is treated securely and in accordance with this Privacy Policy                and no transfer of your Personal Data will take place to an organization or                a country unless there are adequate controls in place including the security,495,<error>,<error>
"Your information, including Personal Data, may be transferred to — and maintained on — computers located outside of your state, province, country or other governmental jurisdiction","Your information, including Personal Data, may be transferred to — and maintained
                on — computers located outside of your state, province, country or other governmen",91.11111111111111,3555,sub,                of your data and other personal information.,60,<error>,<error>
Disclosure Of Data,Disclosure Of Data,100.0,4608,main,Disclosure Of Data,18,<first>,<when>
Legal Requirements,Legal Requirements,100.0,4627,sub,Legal Requirements,18,<first>,<error>
Secret AppLock for Android may disclose your Personal Data in the good faith belief that such action is necessary to,"Secret AppLock for Android may disclose your Personal Data in the good faith
                belief that such action",86.20689655172413,4646,sub,Secret AppLock for Android may disclose your Personal Data in the good faith                belief that such action is necessary to:To comply with a legal obligationTo protect and defend the rights or property of Secret AppLock for AndroidTo prevent or investigate possible wrongdoing in connection with the ServiceTo protect the personal safety of users of the Service or the publicTo protect against legal liability,417,<error>,<error>
Security Of Data,Security Of Data,100.0,5070,sub,"Security Of DataThe security of your data is important to us, but remember that no method of                transmission                over the Internet, or method of electronic storage is 100% secure. While we                strive to use                commercially acceptable means to protect your Personal Data, we cannot guarantee                its                absolute security.",389,<first>,<other>
Service Providers,Service Providers,100.0,5467,main,Service Provid,14,<first>,<other>
"We may employ third party companies and individuals to facilitate our Service (""Service Providers""), to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used","ers
We may employ third party companies and individuals to facilitate our Service
                (""Service Providers""), to provide the Service on our behalf, to perform
                Service-related
                services ",81.05726872246696,5481,sub,"ersWe may employ third party companies and individuals to facilitate our Service                (""Service Providers""), to provide the Service on our behalf, to perform                Service-related                services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these                tasks on our behalf and are obligated not to disclose or use it for any other                purpose.",468,<error>,<error>
App Permissions,App Permissions,100.0,5957,main,App Permissions,15,<first>,<how-gathered>
POST_NOTIFICATIONS,POST_NOTIFICATIONS,100.0,5973,sub,POST_NOTIFICATIONS,18,<first>,<error>
READ_CONTACTS,READ_CONTACTS,100.0,5992,sub,READ_CONTACTS,13,<first>,<error>
WRITE_CONTACTS,WRITE_CONTACTS,100.0,6006,sub,WRITE_CONTACTS,14,<first>,<error>
REAL_GET_TASKS,REAL_GET_TASKS,100.0,6021,sub,REAL_,5,<first>,<error>
GET_TASKS,GET_TASKS,100.0,6026,sub,GET_TASKSGET_TASKS,18,<first>,<error>
KILL_BACKGROUND_PROCESSES,KILL_BACKGROUND_PROCESSES,100.0,6046,sub,KILL_BACKGROUND_PROCESSES,25,<first>,<error>
INTERNET,INTERNET,100.0,6072,sub,INTERNET,8,<first>,<error>
PACKAGE_USAGE_STATS,PACKAGE_USAGE_STATS,100.0,6081,sub,PACKAGE_USAGE_STATS,19,<first>,<error>
WRITE_EXTERNAL_STORAGE,WRITE_EXTERNAL_STORAGE,100.0,6101,sub,WRITE_EXTERNAL_STORAGE,22,<first>,<error>
READ_EXTERNAL_STORAGE,READ_EXTERNAL_STORAGE,100.0,6124,sub,READ_EXTERNAL_STORAGE,21,<first>,<error>
ACCESS_NETWORK_STATE,ACCESS_NETWORK_STATE,100.0,6146,sub,ACCESS_NETWORK_STATE,20,<first>,<error>
WAKE_LOCK,WAKE_LOCK,100.0,6167,sub,WAKE_LOCK,9,<first>,<error>
RECEIVE_BOOT_COMPLETED,RECEIVE_BOOT_COMPLETED,100.0,6177,sub,RECEIVE_BOOT_COMPLETED,22,<first>,<error>
CAMERA,CAMERA,100.0,6200,sub,CAMERA,6,<first>,<error>
BROADCAST_PACKAGE_REMOVED,BROADCAST_PACKAGE_REMOVED,100.0,6207,sub,BROADCAST_PACKAGE_REMOVED,25,<first>,<error>
SYSTEM_ALERT_WINDOW,SYSTEM_ALERT_WINDOW,100.0,6233,sub,SYSTEM_ALERT_WINDOW,19,<first>,<error>
INSTALL_PACKAGES,INSTALL_PACKAGES,100.0,6253,sub,INSTALL_PACKAGES,16,<first>,<error>
DELETE_PACKAGES,DELETE_PACKAGES,100.0,6270,sub,DELETE_PACKAGES,15,<first>,<error>
WRITE_SECURE_SETTINGS,WRITE_SECURE_SETTINGS,100.0,6286,sub,WRITE_SECURE_SETTINGS,21,<first>,<error>
FOREGROUND_SERVICE,FOREGROUND_SERVICE,100.0,6308,sub,FOREGROUND_SERVICE,18,<first>,<error>
Analytics,Analytics,100.0,6327,main,A,1,<first>,<other>
We may use third-party Service Providers to monitor and analyze the use of our Service,"nalytics
We may use third-party Service Providers to monitor and analyze the use of
  ",88.37209302325581,6328,sub,nalyticsWe may use third-party Service Providers to monitor and analyze the use of                    our Service.,114,<error>,<error>
AppMetrica,AppMetrica,100.0,6445,sub,AppMetricaWe use your Device and installed Applications data for Appmatrica Analytics to analyze app's performace and crashes to improve app's preformance.                                So we collect Device Data and also crash image file and installed Applications data and upload it                                to analyze the data. We do not use that data for any other purposes. We only use that data to improve app's performace and to make user experience better.Privacy Policy Link:,490,<first>,<error>
AppMetrica,AppMetrica,100.0,6445,sub,https://yandex.com/legal/confidential/,38,<first>,<error>
Appvestor,Appvestor,100.0,6979,sub,"AppvestorAppvestor Privacy Policy and Cookie PolicyThis Privacy Policy illustrates what personal information a user may share with Appvestor ApS,when installing, running and using Appvestor’s applications and Caller ID technology (collectively “Services”). It also describes how the Company receives, collects and uses this data. In reference to all data received from the identified persons using the Services (“User”), the Company will diligently respect the User’s fundamental legal right to data protection and privacy.",523,<first>,<error>
Appvestor,Appvestor,100.0,6979,sub,Appvestor Privacy Policy Link :https://legal.appvestor.com/privacy-policy/Appvestor End User License AgreementThis End User License Agreement (“Agreement“) governs your use of the Caller Identification Service (“Service“) owned and operated by Appvestor ApS.Appvestor End User License Agreement Link :https://legal.appvestor.com/end-user-license-agreement/,356,<first>,<error>
Purchase for products/services,Purchase for products/services,100.0,7867,sub,"Purchase for products/servicesNo, we do not sell or allow users to pay for products/services",92,<first>,<error>
Remarketing services for marketing & advertising purposes,Remarketing services for marketing & advertising purposes,100.0,7961,sub,"Remarketing services for marketing & advertising purposesYes, we use remarketing services to advertise our website/app for the following way.Google AdMob",153,<first>,<error>
Links To Other Sites,Links To Other Sites,100.0,8117,main,Links To Other Sites,20,<third>,<other>
Our Service may contain links to other sites that are not operated by us,Our Service may contain links to other sites that are not operated by us,100.0,8138,sub,"Our Service may contain links to other sites that are not operated by us. If you                click on a third party link, you will be directed to that third party's site. We                strongly advise you to review the Privacy Policy of every site you visit.We have no control over and assume no responsibility for the content, privacy                policies or practices of any third party sites or services.",417,<error>,<error>
Children's Privacy,Children's Privacy,100.0,8560,main,"Children's PrivacyOur Service does not address anyone under the age of 18 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 18. If you                are a parent or guardian and you are aware that your Children has provided us with Personal Data, please                contact us. If we become aware that we have collected Personal Data from children without verification",428,<generic>,<other>
Children's Privacy,Children's Privacy,100.0,8560,main,"                of parental consent, we take steps to remove that information from our servers.",95,<generic>,<other>
Changes To This Privacy Policy,Changes To This Privacy Policy,100.0,9089,main,Changes To This Privacy Policy,30,<change>,<other>
We may update our Privacy Policy from time to time,We may update our Privacy Policy from time to time,100.0,9120,sub,"We may update our Privacy Policy from time to time. We will notify you of any                changes by posting the new Privacy Policy on this page.We will let you know via email and/or a prominent notice on our Service, prior to                the change                becoming effective and update the ""effective date"" at the top of this Privacy                Policy.You are advised to review this Privacy Policy periodically for any changes.                Changes to this",477,<error>,<error>
We may update our Privacy Policy from time to time,We may update our Privacy Policy from time to time,100.0,9120,sub,                Privacy Policy are effective when they are posted on this page.,79,<error>,<error>
Contact Us,Contact Us,100.0,9685,main,Contact Us,10,<contact>,<other>
"If you have any questions about this Privacy Policy, please contact us","If you have any questions about this Privacy Policy, please contact us",100.0,9696,sub,"If you have any questions about this Privacy Policy, please contact us:By email: donga.kalpesh007@gmail.com.",108,<error>,<error>
