decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,6414,main,"Sharing Information with Third PartiesWe will not share any PII that we have collected from you except for the following events:1. If we are required by law to disclose your information, we may share your information with law enforcement or other competent authorities and any third party, as may be required (e.g., to detect, prevent or otherwise address fraud, security, or technical issues; to respond to claims or satisfy any legal process, subpoena, or governmental request; or to protect the rights, property, or personal safety of the Company’s users, its partners, or the general public);",596,<third>,<what>
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,6414,main,"2. In the event the Company goes through a business transition such as a merger or acquisition by another company, consolidation, change of control, reorganization, or sale of all or a portion of its assets, your information will be among the assets transferred;",262,<third>,<what>
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,6414,main,"3. We may share your information with certain third parties (including, without limitation, search engines, content providers, and advertising networks and platforms) that provide various services (such as advertising, marketing, analysis, content, and search) in connection with the Software and Services. We take appropriate measures to ensure that no user can be individually identified from the disclosure of such information, and we require these third parties (i) to keep the data secured, (ii) not to use the data for any other purpose other than to provide us with Services (for example, we use Google Analytics, in addition to our own analytics technology, and other third-party analytics packages to collect, monitor and analyze the information we collect in order to increase our functionality and user-friendliness, to better tailor the Services to our users’ needs, and to understand and analyze how you are using our Services. We also share your information with Google as necessary to receive the Google Analytics service. For more information please see Google’s privacy policy (http://www.google.com/policies/privacy/) addressing the information that is collected to provide the Google Analytics service and how Google uses such information); and (iii) to use the data solely in compliance with this Privacy Policy. If you want to delete any personal data which we have shared with the third parties, please contact our Data Protection Officer by email at:[ service@saramart.com]. We would try our best to notify the third party of deleting the relative personal data, but no warranty as to the deletion is made by us.",1635,<third>,<what>
Sharing Information with Third Parties,Sharing Information with Third Parties,100.0,6414,main,"4. We may also share PII and non-personally identifiable information with our subsidiaries, affiliated and parent companies but their use of such information must comply with this Privacy Policy.",195,<third>,<what>
Information may be Collected by Third-Party,Information may be Collected by Third-Party,100.0,9108,main,Information may be Collected by Third-Party,43,<third>,<what>
Information may be Collected by Third-Party,Information may be Collected by Third-Party,100.0,9108,main,"Certain Software and Services may include and/or enable you to add content to them. The content may be in the form of buttons, gadgets, links to third party advertisements, websites, products and services (including search services) as well as additional means that are provided to you by third parties (collectively, ""Third Party Content and Services""). The use of such Third Party Content and Services is subject to their privacy policies. You shall be aware that the use of the Third Party Content and Services may give these third parties the ability to access, collect, store, and/or share your information, both your PII and non-personally identifiable information. In order to clarify, we do not review, approve, monitor, endorse, warrant, or make any representations with respect to such Third Party Content and Services and your access to any Third Party Content and Services is at your own risk. We are not responsible for the information contained and/or made available through, the practices of, or your use or inability to use such Third Party Content and Services. You expressly relieve us from any and all liability arising from your use of such Third Party Content and Services. We recommended that you read the terms, conditions and privacy policies of such Third Party Content and Services before using or accessing any of them.",1346,<third>,<what>
Information may be Collected by Third-Party,Information may be Collected by Third-Party,100.0,9108,main,"For providing customized advertisement, the third-party advertising companies may collection or use your personal information (not including your name, address, email address or telephone number) when you use the Software or Service. If you would like more information about this practice and to know your choices about not using this function or sharing this information with these companies, please see: http://www.networkadvertising.org/managing/opt_out.asp.",461,<third>,<what>
Social Networks,Social Networks,100.0,10961,main,Social Networks,15,<third>,<what>
Social Networks,Social Networks,100.0,10961,main,"You may also choose to activate additional features that provide you with the ability to update and use your favorite social networks directly from the Software and Services. During such activation, you will be asked to grant the Company permission to compile certain information from such social networks. This information may include friends or contact lists, notes, updates, and photos and may be used by the Company to customize the content available to you through the Software and Services, suggest new features and content that may be relevant to you or provide the Company with data for statistical purposes. The information you allow the Company to access is that which is presented to you when you choose to activate these features. Please see your social network provider policies for any questions or concerns. You may opt not to grant the Company access to your social network account(s) at any time by changing your social network settings or by not authorizing the Company’s access thereto.",1005,<third>,<what>
Transfer of Data Outside Your Territory,Transfer of Data Outside Your Territory,100.0,11983,main,"Transfer of Data Outside Your TerritoryThe Software and Services work over the Internet. We may store and process your information in various locations throughout the world. Where you located in the EEA, as required by law, you hereby provide us with your express consent to transfer your data to where may be outside of EEA once you use the Software and/or Services. You may withdraw your consent at any time.",410,<region>,<what>
Security of Your Information,Security of Your Information,100.0,12395,main,Security of Your Information,28,<security>,<why>
Security of Your Information,Security of Your Information,100.0,12395,main,"The security of user’s information is our utmost priority, and we take strict measures in order to protect the data from unauthorized access, use, disclosure or destruction of data. We have implemented physical, technical and administrative security measures for the Services that comply with applicable laws and industry standards. For example, we use firewalls, encryption technology and Network access designed to protect against fraud and identity theft; our data is only stored in centers that provide high-level security for user’s information.",550,<security>,<why>
Security of Your Information,Security of Your Information,100.0,12395,main,"We also protect user’s privacy by seeking to minimize the amount of sensitive data and PRI. We also seek appropriate contractual protection from our partners regarding their treatment of user data.Please be aware, however, that no method of transmitting information over the Internet or storing information is completely secure. Accordingly, we cannot guarantee the absolute security of any information.",403,<security>,<why>
Security of Your Information,Security of Your Information,100.0,12395,main,"We retain the information we collect as described in this Privacy Policy for as necessary for the provision of the Services, internal analytical purposes, or to comply with its legal obligations, resolve disputes and enforce agreements (e.g. settlement). The criteria used to determine the retention periods include: (i) how long the personal data is needed to provide the Services and operate the business; (ii) the type of personal data collected; and (iii) whether we are subject to a legal, contractual or similar obligation to retain the data (e.g., mandatory data retention laws, government orders to preserve data relevant to an investigation, or data that must be retained for the purposes of litigation or disputes).",725,<security>,<why>
Your Data Rights,Your Data Rights,100.0,14106,main,"Your Data RightsYou have the right to access, modify, correct or delete any personal data which we may have collected.If you are in the EEA, you have a right to (subject to a limited number of exceptions): (i) request access to and rectification or erasure of your personal information; (ii) obtain restriction of processing or to object to processing of your personal information; and (iii) ask for a copy of your personal information to be provided in a digital format. You also have the right to lodge a complaint about the processing of your personal information with your local data protection authority in the EEA.",620,<choice>,<how-used>
Your Data Rights,Your Data Rights,100.0,14106,main,To exercise this right please contact our Data Protection Officer by email at:[service@saramart.com].,101,<choice>,<how-used>
Notices,Notices,100.0,14834,main,"NoticesIf we are required to provide you with notice of a particular event or incident, we will send you such notice by mail, email or telephone.",145,<not>,<when>
Our Policy Toward Children,Our Policy Toward Children,100.0,14981,main,"Our Policy Toward ChildrenOur Services are not directed to children under 16 and we do not knowingly collect PII from children under 16. If a parent or guardian becomes aware that his or her child has provided us with information without their consent, he or she should promptly contact us and we take reasonable steps to ensure that such information is deleted from our files.",377,<audience>,<how-gathered>
Copyright and Trademarks,Copyright and Trademarks,100.0,15360,main,"Copyright and TrademarksAll content, design, text, graphics, images, logos, buttons, icons, interfaces, audio and video clips, and the selection and arrangements thereof are the exclusive property of the Company, or its respective content providers, and are protected by Chinese Copyright Law, international copyright laws and other applicable laws and regulations. All trademarks, service marks and trade names used on the Software or the Service (collectively the ""Marks"") are solely owned by the Company.",507,<not>,<other>
Termination of Usage,Termination of Usage,100.0,15869,main,Termination of Usage,20,<retention>,<when>
Termination of Usage,Termination of Usage,100.0,15869,main,"Any conduct by a user that in our sole discretion restricts or inhibits any other user from using or enjoying the Software and Service, is prohibited. You agree to use the Software only for lawful purposes and in accordance with that prohibition. You agree that you will not transmit any unlawful, harmful, threatening, abusive, harassing, defamatory, vulgar, obscene, sexually explicit, profane, hateful, racially, ethnically, or otherwise objectionable material of any kind, including, but not limited to, any material that encourages conduct that would constitute a criminal offense, give rise to civil liability or otherwise violate any applicable local, state, national, or international law. The Company may, without incurring any liability to you, terminate access by you or suspend any access to all or part of the Software, without notice, for any conduct that we in its sole discretion, believes is in violation of any applicable law or this Policy, or is harmful to the interests of another user, a third-party, a merchant, a sponsor, a licensor, a service provider, or the Software.",1094,<retention>,<when>
Contact the Company,Contact the Company,100.0,16985,main,"Contact the CompanyIf you have any questions or concerns with respect to any matter covered by this Privacy Policy, you may contact our Data Protection Officer by email at: [service@saramart.com].",196,<contact>,<how-gathered>
