decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
전자적 파일형태로 저장된 개인정보는 기록을 재생할 수 없는 기술적 방법을 사용하여 삭제됩니다,전자적 파일형태로 저장된 개인정보는 기록을 재생할 수 없는 기술적 방법을 사용하여 삭제됩니다,100.0,1904,sub,전자적 파일형태로 저장된 개인정보는 기록을 재생할 수 없는 기술적 방법을 사용하여 삭제됩니다.,52,<error>,<error>
종이에 출력된 개인정보는 분쇄나 소각을 통하여 파기됩니다,종이에 출력된 개인정보는 분쇄나 소각을 통하여 파기됩니다,100.0,1958,sub,종이에 출력된 개인정보는 분쇄나 소각을 통하여 파기됩니다.,32,<error>,<error>
3) 개인정보 파기 신청 경로,"3)
개인정보 파기 신청 경로",93.75,1992,sub,3)개인정보 파기 신청 경로:,16,<error>,<error>
각 컨텐츠의 – [문의하기] – [문의하기] – 이메일이 연결되면 개인정보 파기 신청 메일을 작성하여 개인정보 관리 담당자에게 보내주세요,"각 컨텐츠의
– [
문의하기
] – [
문의하기
] –
이메일이 연결되면 개인정보 파기 신청 메일을 작성하여 개인정보 관리 담당자에게 보",92.10526315789474,2011,sub,각 컨텐츠의– [문의하기] – [문의하기] –이메일이 연결되면 개인정보 파기 신청 메일을 작성하여 개인정보 관리 담당자에게 보내주세요.이메일: madcat.help@gmail.com4.,103,<error>,<error>
당사 외 데이터를 볼 수 있는 서비스 당사자,당사 외 데이터를 볼 수 있는 서비스 당사자,100.0,2125,main,당사 외 데이터를 볼 수 있는 서비스 당사자,24,<error>,<error>
1) 광고회사,"1)
광고회사",85.71428571428572,2150,sub,1)광고회사,6,<error>,<error>
"매드캣게임즈는 AdMob, Facebook 및 UnityAds 를 사용하여 사용자 행동을 익명 / 통계적으로 캡처합니다","매드캣게임즈
는
AdMob, Facebook
및
UnityAds
를 사용하여 사용자 행동을 익명
/
통계적으로 캡처합니",89.39393939393939,2158,sub,"매드캣게임즈는AdMob, Facebook및UnityAds를 사용하여 사용자 행동을 익명/통계적으로 캡처합니다.",61,<error>,<error>
여기에는 대략적인 지역 정보 (예 : 국가) 및 사용자가 앱에 액세스한 시기와 장치가 포함됩니다,"여기에는 대략적인 지역 정보
(
예
:
국가
)
및 사용자가 앱에 액세스한 시기와 장치가 포함됩",88.67924528301887,2228,sub,"여기에는 대략적인 지역 정보(예:국가)및 사용자가 앱에 액세스한 시기와 장치가 포함됩니다.이는 기본적인 광고 및 앱 보상을 위한 것이며AdMob, Facebook또는UnityAds소프트웨어를 다른 목적으로 사용하지 않습니다.또한 수집된 정보는 당사에서 별도로 보관하거나 사용하지 않습니다. Google, Apple, AdMob및UnityAds의 개인정보 보호정책은 다음URL에서 확인할 수 있습니다.https://www.google.com/policies/privacyhttp://www.apple.com/legal/privacyhttps://www.google.com/intl/ko/policies/privacyhttps://unity3d.com/kr/legal/privacy-policy5.",388,<error>,<error>
이용자 및 법정대리인의 권리와 그 행사방법,이용자 및 법정대리인의 권리와 그 행사방법,100.0,2643,main,이용자 및 법정대리인의 권리와 그 행사방법,23,<error>,<error>
1) 귀하는 당사에 대해 언제든지 다음 각 호의 개인정보 보호 관련 권리를 행사할 수 있습니다,"1)
귀하는 당사에 대해 언제든지 다음 각 호의 개인정보 보호 관련 권리를 행사할 수 있습니다",98.07692307692307,2667,sub,1)귀하는 당사에 대해 언제든지 다음 각 호의 개인정보 보호 관련 권리를 행사할 수 있습니다.,52,<error>,<error>
A. 개인정보 열람 요구,"A.
개인정보 열람 요구",92.3076923076923,2722,sub,A.개인정보 열람 요구,12,<error>,<error>
B. 오류 등이 있을 경우 정정 요구,"B.
오류 등이 있을 경우 정정 요구",95.0,2736,sub,B.오류 등이 있을 경우 정정 요구,19,<error>,<error>
C. 삭제 요구,"C.
삭제 요구",87.5,2757,sub,C.삭제 요구,7,<error>,<error>
D. 처리정지 요구,"D.
처리정지 요구",90.0,2766,sub,D.처리정지 요구2),11,<error>,<error>
"2) 제 1 항에 따른 권리 행사는 당사에 대해 서면, 전화, 전자우편 등을 통하여 하실 수 있으며 당사는 이에 대해 지체 없이 조치하겠습니다","제
1)
항에 따른 권리 행사는 당사에 대해 서면
,
전화
,
전자우편 등을 통하여 하실 수 있으며 당사는 이에 대해 지체 없이 조치하겠습니다",91.13924050632912,2780,sub,"제1)항에 따른 권리 행사는 당사에 대해 서면,전화,전자우편 등을 통하여 하실 수 있으며 당사는 이에 대해 지체 없이 조치하겠습니다.",74,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"3)귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다.4)제1)항에 따른 권리 행사는 이용자의 법정대리인이나 위임을 받은 자 등 대리인을 통하여 하실 수 있습니다.이 경우 개인정보 보호법 시행규칙 별지 제11호 서식에 따른 위임장을 제출하셔야 합니다.5)귀하는 개인정보 보호법 등 관계법령을 위반하여 당사가 처리하고 있는 귀하 본인이나 타인의 개인정보 및 사생활을 침해하여서는 아니 됩니다.6.통지의 의무현행 개인정보취급방침의 내용 추가,삭제 또는 수정이 있을 시에는 적용일자 최소7일 이전부터 홈페이지 또는 어플리케이션을 통하여 공지할 것입니다.7.개인정보에 관한 질문개인정보와 관련하여 궁금한 사항이 있으시면 아래의 연락처로 문의해 주시기 바랍니다.8.개인정보관리책임자 및 담당자 연락처",443,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,귀하는 당사의 서비스를 이용하시며 발생하는 개인정보 보호와 관련하여 개인정보 관리책임자 또는 담당부서로 불만을 제기하실 수 있습니다.회사는 이용자의 불만사항에 대해 신속하게 대응하겠습니다.성명 및 책임 성명:박기영대표부서 및 직위:대표이사이메일: madcat.help@gmail.com공고일: 2018년1월1일최종 수정일: 2022년 10월 22일변경 전 개인정보처리방침을 확인하고 싶으시다면 아래더보기 글자를 눌러 주세요.1차 개인정보보호방침 (2021년 10월 11일)더보기1차 개인정보처리방침 (2021년 10월 11일)Introduction,306,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"This Privacy Policy discloses what information, how to acquire, and where to use it through the content of Mad Cat Games. Mad Cat Games clearly recognizes that any information from users who use their content should be treated as important.Personally identifiable informationWhen you login to the contents of Mad Cat Games, the user ID and billing information are encrypted and stored on the server. The reason for collecting information is to solve problems such as payment errors.Local informationMadcat",505,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"Games does not collect information about any area (GPS, location, etc.).Sharing informationMad Cat Games does not share any personal information with other companies.Deletion of data (Facebook)In case of Easy Pose authentication through Facebook, the user's email address is encrypted and stored on Easy Pose's server for user identification. If you wish to delete the data, please contact the customer center.",410,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"Mail for support and inquiriesIn some cases, you may receive an email from a user who has been contacted for assistance. In this case, the information is used only for the intended purpose of the original user such as support.E-Mail:madcat.help@gmail.comAdvertising company (Onlymobile ver.)MadCatGames usesAdMob, Facebook, andUnityAds",335,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"to anonymously / statistically capture user behavior. This includes approximate local information (such as country) and devices, when and by which users have accessed the app. This is intended for basic advertising and rewarding of apps, and does not useAdMob, Facebook, orUnityAdssoftware for any other purpose. The information collected is not kept or used separately in Mad Cat Games.The privacy policy of Google, Apple,AdMob, andUnityAdscan be found at the following URL.",475,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"https://www.google.com/policies/privacyhttp://www.apple.com/legal/privacyhttps://www.google.com/intl/en/policies/privacyhttps://unity3d.com/kr/legal/privacy-policyObligation of noticeIf the contents of the current Privacy Policy are added, deleted or amended, we will announce at least 7 days prior to the effective date through our website or application.Questions about personal informationIf you have any questions about personal information, please feel free to contact us at the address below.",498,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"Contacts of personal information manager and contact personYou may file a complaint related to the protection of personal information generated by using the company's services as the person in charge of personal information management or the department in charge. The company will respond promptly to the users' complaints.Name and Responsibilities Name: Park Ki YoungRepresentatives Department and Title: CEOE-Mail:madcat.help@gmail.comAnnouncement date: January 01, 2018Effective Date: October 11, 2021",504,<error>,<error>
3) 귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다,"3)
귀하가 개인정보의 오류 등에 대한 정정 또는 삭제를 요구한 경우에는 당사는 정정 또는 삭제를 완료할 때까지 당해 개인정보를 이용하거나 제공하지 않습니다",98.85057471264368,2862,sub,"매드캣게임즈는 귀하의 정보를 소중이 생각하며, 이용자가 더욱 안심하고 서비스를 이용할 수 있도록 최선의 노력을 다할 것을 약속드립니다.공유하기게시글 관리구독하기:: Easy Pose BLOG ::저작자표시비영리변경금지+ Recent postsWithdrawal of membershipEasy Pose Main pageEasy Poser guide documentPrivacy PolicyPowered byTistory, Designed bywallelRss FeedandTwitter,Facebook,Youtube,Google+티스토리툴바",302,<error>,<error>
