decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Depending on the User's specific device, this Application may request certain permissions that allow it to access the User's device Data as described below.","Depending on the User's specific device, this Application may request certain permissions that allow it to access the User's device Data as described below.",100.0,1636,sub,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.",263,<first>,<when>
Camera permission,Camera permission,100.0,2517,main,Camera permissionUsed for accessing the camera or capturing images from the device to adding it as photos to transactions.,122,<error>,<how-gathered>
Storage permission,Storage permission,100.0,2641,main,"Storage permissionUsed for accessing shared external storage, including the reading and adding of any items including backup files and transaction images.",154,<error>,<how-gathered>
Reminders permission,Reminders permission,100.0,2797,main,"Reminders permissionUsed for accessing the Reminders app on the User's device, including the reading, adding and removing of entries (app’s notifications).",155,<error>,<how-gathered>
Google+ account permission,Google+ account permission,100.0,2954,main,"Google+ account permissionUsed for accessing the User's social media account profiles, such as Google+ for receiving linked email.",130,<error>,<how-gathered>
Log Data,Log Data,100.0,3086,main,Log Data,8,<tracking>,<what>
"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.","We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.",100.0,3095,sub,"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (“IP”) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.",439,<first>,<why>
Cookies,Cookies,100.0,3535,main,Cookies,7,<tracking>,<what>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,100.0,3543,sub,"Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers. These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these “cookies” explicitly. However, the app may use third party code and libraries that use “cookies” to collect information and improve their services. You have the option to either accept or refuse these cookies and know when a cookie is being sent to your device. If you choose to refuse our cookies, you may not be able to use some portions of this Service.",602,<first>,<error>
Service Providers,Service Providers,100.0,4147,main,Service Providers,17,<third>,<error>
We may employ third-party companies and individuals due to the following reasons:,We may employ third-party companies and individuals due to the following reasons:,100.0,4165,sub,"We may employ third-party companies and individuals due to the following reasons:- To facilitate our Service;- To provide the Service on our behalf;- To perform Service-related services; or- To assist us in analyzing how our Service is used.We want to inform users of this Service that these third parties have access to your Personal Information. The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to disclose or use the information for any other purpose.",504,<third>,<why>
Security,Security,100.0,4675,main,"SecurityWe value your trust in providing us your Personal Information, thus we are using the best means of protecting it available to us. But remember that no method of transmission over the internet, or method of electronic storage is 100% secure and reliable, and we cannot guarantee its absolute security.",308,<not>,<other>
Links to Other Sites,Links to Other Sites,100.0,4985,main,Links to Other Sites,20,<not>,<other>
"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site.","This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site.",100.0,5006,sub,"This Service may contain links to other sites. If you click on a third-party link, you will be directed to that site. Note that these external sites are not operated by us. Therefore, we strongly advise you to review the Privacy Policy of these websites. We have no control over and assume no responsibility for the content, privacy policies, or practices of any third-party sites or services.",393,<error>,<error>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5400,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review this page periodically for any changes. We will notify you of any changes by posting the new Privacy Policy on this page. These changes are effective immediately after they are posted on this page.",311,<change>,<other>
Contact Us,Contact Us,100.0,5713,main,"Contact UsIf you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us.Report abuseGoogle SitesReport abuse",143,<contact>,<other>
