decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information from You,Information from You,100.0,3393,sub,"You may provide information manually while using our Services, for example, by typing your name and email address or by using a social profile to register for or update an account in one of the InMarket Applications. Some InMarket Applications invite you to link to your banking or payment card accounts and your retail shopping accounts (such as your online store user account or a store loyalty account). We also collect personal information when you communicate with us for support or any other reason or when you register for a promotion.",542,<error>,<error>
Information from our Services,Information from our Services,100.0,3957,sub,Information from our Services,29,<error>,<error>
Information from our Services,Information from our Services,100.0,3957,sub,"Our Services may collect personal information through the InMarket Applications, our Third Party Partners’ mobile applications, and our websites. Our Services and our Third Party Partners may also collect data using technology such as cookies, ad tags, and pixels. Web beacons are invisibly embedded electronic images and are about the size of the period at the end of this sentence. We use cookies to store this type of information when we serve ads onto Internet browsers. For more information about cookies and web beacons, please visit:",540,<error>,<error>
Information from our Services,Information from our Services,100.0,3957,sub,http://www.allaboutcookies.org/cookies/,39,<error>,<error>
Information from our Services,Information from our Services,100.0,3957,sub,". Some of our partners send us information directly via a “server to server” file instead of using web technologies like cookies, web beacons or pixels. We also collect mobile advertising identifiers (IDFA for Apple devices or AAID for Android devices), third party proprietary identifiers, ad exposure information such as URL, site name, creative, publisher, and channel, precise geolocation information, session information, operating system, internet protocol address (IP address), hashed email address and device model. All of these technologies help us to deliver relevant ads, provide ad measurement and reporting, and to generate market insights.",653,<error>,<error>
Information from Third Party Sources,Information from Third Party Sources,100.0,5222,sub,"Information from Third Party SourcesWe may also collect information about you and your device from third party sources including public databases, social media platforms, data append services, third party marketing partners, data brokers, and others. The information we collect from third party sources may include categories such as demographic information and commercial information. We combine this third party data with the personal information that we have collected.",472,<error>,<error>
2. Categories of Personal Information Collected,2. Categories of Personal Information Collected,100.0,5696,main,"2. Categories of Personal Information CollectedInMarket collects, and has collected in the past 12 months, the following categories of personal information:",156,<first>,<error>
(a) personal identifiers,(a) personal identifiers,100.0,5854,sub,"(a) personal identifiers (for example, your name (either first, last or both), email address, postal address, zip code, phone number, mobile advertising identifier, IP address, and cookie ID);",192,<error>,<error>
(b) protected information under the California Customer Records statute,(b) protected information under the California Customer Records statute,100.0,6047,sub,"(b) protected information under the California Customer Records statute (Cal. Civ. Code § 1798.80(e)), (for example, your first and last name, or financial information);",169,<error>,<error>
(c) protected class characteristics,(c) protected class characteristics,100.0,6217,sub,"(c) protected class characteristics (for example, gender);",58,<error>,<error>
(d) commercial information,(d) commercial information,100.0,6276,sub,"(d) commercial information (for example, records of purchases made, records of purchases considered, consuming histories and tendencies, purchase transaction receipts, shopping lists). When you connect your bank account to an InMarket Application, we will collect your purchase transaction details including vendor category, date, amount, merchant name, merchant description and personal finance category, merchant name. When you connect your retail accounts (such as an online store user account or retail store loyalty account) to your Unflation application, we will receive full access to the accounts you link. InMarket will not use this access to make purchases or change items in your shopping cart. We will collect item-level purchase data each day, including the item names and details, date, quantity, price and transaction total using your account info and other store data;",884,<error>,<error>
(e) internet activity information,(e) internet activity information,100.0,7161,sub,"(e) internet activity information (for example, information regarding your interactions with a website, mobile application or advertisement, device operating system, browser type‚ referring website, the pages viewed on the website or application, and the application name and version, social profile data);",306,<error>,<error>
(f) precise geolocation,(f) precise geolocation,100.0,7468,sub,"(f) precise geolocation, which is a category of “Sensitive Personal Information” under the California Consumer Privacy Act of 2018, as modified by the Consumer Privacy Rights Act of 2020 (CCPA as defined below), and is a category of “Sensitive Data” under the Virginia Consumer Data Protection Act (VCDPA as defined below);",323,<error>,<error>
(g) inferences drawn from personal information to create a consumer profile,(g) inferences drawn from personal information to create a consumer profile,100.0,7792,sub,"(g) inferences drawn from personal information to create a consumer profile (for example, profiles regarding consumer preferences, behavior, or interests); and",159,<error>,<error>
"(h) Certain information we collect, or inferences we may make, may reveal racial or ethnic origin, religious or philosophical beliefs, or sexual orientation","(h) Certain information we collect, or inferences we may make, may reveal racial or ethnic origin, religious or philosophical beliefs, or sexual orientation",100.0,7952,sub,"(h) Certain information we collect, or inferences we may make, may reveal racial or ethnic origin, religious or philosophical beliefs, or sexual orientation, which may be “Sensitive Data” under the VCDPA and “Sensitive Personal Information” under the CCPA.",256,<error>,<error>
3. How We Use Personal Information,3. How We Use Personal Information,100.0,8209,main,"3. How We Use Personal InformationWhile we do not use all the personal information we collect for each purposes below, we may use information for business purposes related to:",175,<first>,<error>
Your Account,Your Account,100.0,8386,sub,"Your Account. To create and update your account in the InMarket Applications, our business records, and rewards programs.",121,<error>,<error>
Communication,Communication,100.0,8508,sub,Communication. To communicate with you about our Services and our offerings.,76,<error>,<error>
Business Operations and Continuous Improvement,Business Operations and Continuous Improvement,100.0,8586,sub,"Business Operations and Continuous Improvement.For business operational needs like accounting, verifying advertisement performance, and other record keeping. We also use it to improve our Services, consider new opportunities in the marketplace, and make improvements to our operations and products.",298,<error>,<error>
Advertising,Advertising,100.0,8886,sub,Advertising.,12,<error>,<error>
Advertising,Advertising,100.0,8886,sub,"To help our customers deliver more relevant advertising to you, including when you use our Services, in mobile applications, on websites, or across your devices, and to fulfill advertising orders or share consumer insights and attributes, audience segments, and related information with our customers. We use precise geolocation information such as lat/long coordinates collected via mobile applications operated by InMarket or Third Party Partners to help our customers deliver relevant advertisements to consumers, including when you use our Services, provide ad measurement and reporting, and generate consumer and market insights.",634,<error>,<error>
Consumer Attributes,Consumer Attributes,100.0,9535,sub,"Consumer Attributes.To generate insights regarding consumer attributes (for example, “Fast Food Eater” or “Pet Owner”) based on inferences from data we collect. We combine the data we collect with third party data sets that provide additional attributes.",254,<error>,<error>
Audience Segments,Audience Segments,100.0,9791,sub,Audience Segments.To create audience segments for interest-based advertising/targeting. We use some of the personal information we collect to create standard audience segments related to health and wellness interests; you can review a list of our standard health and wellness audience segmentshere. We also create custom health and wellness audience segments for specific customers; you can review a sample of our custom audience segments in this categoryhere.,460,<error>,<error>
Analytics and Market Reports,Analytics and Market Reports,100.0,10257,sub,Analytics and Market Reports.To perform analytics and produce market research reports based on aggregated data.,111,<error>,<error>
Security,Security,100.0,10370,sub,"Security.To protect, defend or investigate potential violations of the Terms of Use for our websites, the InMarket Applications, or third party applications that integrate our Services. We may also use such information to protect privacy, security, safety, rights, property, and to prevent fraud.",296,<error>,<error>
Legal Compliance,Legal Compliance,100.0,10668,sub,"Legal Compliance.We may use and disclose personal information that we collect to comply with any applicable law or regulation. We also use the personal information we collect to comply with legal process, including subpoenas and search warrants.",245,<error>,<error>
4. Opt-out of Ad Targeting – Your Choice Mechanisms,4. Opt-out of Ad Targeting – Your Choice Mechanisms,100.0,10915,main,4. Opt-out of Ad Targeting – Your Choice Mechanisms,51,<choice>,<error>
4. Opt-out of Ad Targeting – Your Choice Mechanisms,4. Opt-out of Ad Targeting – Your Choice Mechanisms,100.0,10915,main,"InMarket offers consumers the ability to opt-out of our use of your information to serve personalized ads to you across devices, mobile applications, and websites. If you don’t want the information we collect used for the purpose of serving you such personalized ads, we offer a number of choice mechanisms. Please note that none of our choice mechanisms will opt you out of all advertising. You will continue to receive generic ads but they won’t be targeted by us and we will remove opted out browsers or devices from our ad targeting system. Your opt-out choice will be applied only to the browser or device that has opted out.",630,<choice>,<error>
(a) Mobile OS Opt-Out,"(a)
Mobile OS Opt-Out",95.23809523809523,11598,sub,"(a)Mobile OS Opt-Out. We honor the mobile device settings for Android and Apple iOS devices. To exercise this opt-out, please visit the privacy settings of your Android or iOS device and select“limit ad tracking” (Apple iOS)or“opt-out of interest based ads” (Android). For devices where we see that such a selection has been made, we will not use information collected from that device to deliver re-targeted advertising.",421,<error>,<error>
(b) Mobile Location Choices,"(b)
Mobile Location Choices",96.2962962962963,12026,sub,(b)Mobile Location Choices,26,<error>,<error>
(b) Mobile Location Choices,"(b)
Mobile Location Choices",96.2962962962963,12026,sub,". If you’d like to adjust your setting regarding the use of precise geolocation information by third parties such as InMarket, you may do so via the privacy settings on your device. This can either be done globally across all apps by turning off Location Services, or for specific apps. Mobile applications that collect precise geolocation information typically offer mechanisms in the operating system settings to control the collection and use of precise geolocation information. Please note that these choice mechanisms won’t impact previously collected precise geolocation information.",589,<error>,<error>
(c) Connected TV/Over the Top Streaming (“CTV/OTT”),"(c)
Connected TV/Over the Top Streaming (“CTV/OTT”)",98.0392156862745,12644,sub,"(c)Connected TV/Over the Top Streaming (“CTV/OTT”). InMarket does not collect data through CTV/OTT streaming devices, but some data we collect may be used to target ads on CTV/OTT devices. You may limit ad tracking on many CTV/OTT devices; your device manufacturer may provide instructions for updating ad tracking settings. The NAI provides additional information on opting out on CTV/OTT devices and instructions for updating privacy preferences of many such devices atConnected TV Choices.",492,<error>,<error>
(d) Hashed Personally Identifiable Information,"(d)
Hashed Personally Identifiable Information",97.82608695652173,13141,sub,(d)Hashed Personally Identifiable Information. Consumers who wish to opt out of the use of hashed PII for interest-based advertising should visit the Digital Advertising Alliance’sAdChoices token opt-out pageto submit a request.,228,<error>,<error>
5. Notice of Financial Incentives,5. Notice of Financial Incentives,100.0,13374,main,"5. Notice of Financial IncentivesInMarket offers financial incentives to consumers in exchange for the consumer sharing certain personal information with us through websites and mobile applications we own, such as CheckPoints.",226,<retention>,<error>
5. Notice of Financial Incentives,5. Notice of Financial Incentives,100.0,13374,main,"In the CheckPoints mobile application, consumers can earn points redeemable in a rewards program in exchange for various activities such as sharing precise geolocation information (for example, by visiting a retail location), scanning product barcodes in a retail location, sharing purchase records, taking surveys, and sharing personal information such as name and email address. The specific instructions for how to participate and the rewards offered as incentives in each mobile application may vary and are set out within each mobile application. Additional voluntary incentive opportunities may be presented from time to time in the InMarket Applications.",661,<retention>,<error>
5. Notice of Financial Incentives,5. Notice of Financial Incentives,100.0,13374,main,"We collect and use the information we obtain through the InMarket Applications to further our business in accordance with our Privacy Policy. We offer an incentive to consumers who provide us with information through the InMarket Applications because it allows us to gain insights into consumer trends and habits. We value the information a consumer provides us through the InMarket Applications as equal to the value of the reward that we provide for sharing the information. InMarket receives a nominal fee for certain completed surveys in the CheckPoints mobile application, which is the basis upon which we value this CheckPoints survey information. Regarding the rest of the data for which we offer an incentive in the InMarket Applications, one consumer’s data has nominal value to us because in large data sets that also include data collected without incentive, the utility and value of the set is only nominally enhanced by the inclusion of one additional entry.",971,<retention>,<error>
5. Notice of Financial Incentives,5. Notice of Financial Incentives,100.0,13374,main,"To participate in any of these incentive-based offers you can opt-in by intentionally sharing the required information through the InMarket Applications.You can opt-out of participation in any of our incentive-based offers at any time. If you wish to opt-out, stop submitting additional information and please submit a “Do Not Sell My Personal Information” request or a “Delete My Personal Information” request as described below this Privacy Policy. You may also delete the mobile application.",494,<retention>,<error>
6. Sale of Personal Information,6. Sale of Personal Information,100.0,15732,main,"6. Sale of Personal InformationAccording to the definitions and terms included in the California Consumer Privacy Act of 2018 and other California state privacy laws and regulations (we collectively call these laws the “CCPA”), in the past 12 months InMarket has sold its Third Party Partners some consumer personal information that falls within these categories:(a) personal identifiers;(b) protected personal information under the California Customer Records statute (Cal. Civ. Code § 1798.80(e));",499,<third>,<error>
6. Sale of Personal Information,6. Sale of Personal Information,100.0,15732,main,(c) protected class characteristics;(d) commercial information;(e) internet activity information;(f) geolocation data/precise geolocation information; and(g) inferences drawn from personal information to create a consumer profile.,230,<third>,<error>
7. Disclosure of Personal Information,7. Disclosure of Personal Information,100.0,16470,main,"7. Disclosure of Personal InformationAccording to the definitions and terms included in the CCPA, in the past 12 months, InMarket has disclosed for business purposes some consumer personal information that falls within these categories:",236,<third>,<error>
(a) personal identifiers,(a) personal identifiers,100.0,16708,sub,"(a) personal identifiers,",25,<error>,<error>
(a) personal identifiers,(a) personal identifiers,100.0,16708,sub,"which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of auditing compliance with advertising specifications and agreements; detecting security issues; logging and debugging errors; performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; and activities to improve and enhance InMarket’s services;",554,<error>,<error>
(b) protected personal information under the California Customer Records statute,(b) protected personal information under the California Customer Records statute,100.0,17289,sub,(b) protected personal information under the California Customer Records statute (Cal. Civ. Code § 1798.80(e)),110,<error>,<error>
(b) protected personal information under the California Customer Records statute,(b) protected personal information under the California Customer Records statute,100.0,17289,sub,", which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of auditing compliance with advertising specifications and agreements; detecting security issues; logging and debugging errors; performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; and activities to improve and enhance InMarket’s services;",556,<error>,<error>
(c) protected class characteristics,(c) protected class characteristics,100.0,17957,sub,"(c) protected class characteristics, which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services;",358,<error>,<error>
(d) commercial information,(d) commercial information,100.0,18317,sub,"(d) commercial information, which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; and activities to improve and enhance InMarket’s services;",457,<error>,<error>
(e) internet activity information,(e) internet activity information,100.0,18776,sub,(e) internet activity information,33,<error>,<error>
(e) internet activity information,(e) internet activity information,100.0,18776,sub,", which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of auditing compliance with advertising specifications and agreements; detecting security issues; logging and debugging errors; performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; and activities to improve and enhance InMarket’s services;",556,<error>,<error>
(f) precise geolocation information,(f) precise geolocation information,100.0,19367,sub,(f) precise geolocation information,35,<error>,<error>
(f) precise geolocation information,(f) precise geolocation information,100.0,19367,sub,", which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of auditing compliance with advertising specifications and agreements; detecting security issues; logging and debugging errors; performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; activities to improve and enhance InMarket’s services; and",556,<error>,<error>
(g) inferences drawn from personal information to create a consumer profile,(g) inferences drawn from personal information to create a consumer profile,100.0,19960,sub,"(g) inferences drawn from personal information to create a consumer profile, which we disclosed to some customers, customers’ vendors, Third Party Partners, and our vendors and service providers for the purpose of auditing compliance with advertising specifications and agreements; performing services for InMarket, including storing records, transaction fulfillment, processing payments, advertising and marketing services, analytics services, and related services; internal research for technological development; activities to improve and enhance InMarket’s services.",570,<error>,<error>
8. Other Sale or Disclosure,8. Other Sale or Disclosure,100.0,20532,main,8. Other Sale or Disclosure,27,<third>,<error>
8. Other Sale or Disclosure,8. Other Sale or Disclosure,100.0,20532,main,"We may sell or disclose information about you to: (i) comply with any applicable law, regulation, subpoena, governmental request or legal process; (ii) protect, defend or investigate potential violations of the Terms of Use for our websites, the InMarket Applications, or any third party applications that integrate our Services; (iii) protect the safety, rights, property, or security of InMarket or any third party; and (iv) detect, prevent or address fraud, security or technical issues. Such disclosures may occur without additional notice to you.",551,<third>,<error>
8. Other Sale or Disclosure,8. Other Sale or Disclosure,100.0,20532,main,"We may disclose, sell or otherwise transfer personal information to our subsidiaries and affiliates and in connection with a potential or actual corporate merger, consolidation, restructuring, sale of our business or assets, or any other corporate change.",255,<third>,<error>
9. Minors and Children,9. Minors and Children,100.0,21368,main,"9. Minors and ChildrenOur Services are intended for general adult audiences and are not intended for children. We do not knowingly collect, store, or sell the personal information of children who are under 16 years of age. If you believe we have collected such information, please contact us immediately at privacy@inmarket.com.",328,<audience>,<error>
10. California Residents: CCPA Rights and Requests,10. California Residents: CCPA Rights and Requests,100.0,21698,main,"10. California Residents: CCPA Rights and RequestsIf you are a California resident, California state law also provides specific rights regarding our use of your personal information. Our Privacy Policy is intended to comply with CCPA. Any terms defined in the CCPA have the same meaning in this Privacy Policy.",310,<region>,<error>
CCPA: Right to Know,CCPA: Right to Know,100.0,22010,sub,CCPA: Right to Know,19,<error>,<error>
CCPA: Right to Know,CCPA: Right to Know,100.0,22010,sub,"You have the right to request the categories and the specific pieces of your personal information that we have collected about you in the past 12 months and the sources of such information. You may also request to know how we used your personal information, the categories of information we disclosed or sold and the categories of third parties to which we disclosed or sold it. This right is subject to certain exceptions. To submit a request please email us at privacy@inmarket.com, or call us toll-free at 1 (888) 506-4042. We may take additional steps to verify your identity before sharing personal information in response to a request.",641,<error>,<error>
CCPA: Right to Delete,CCPA: Right to Delete,100.0,22672,sub,"CCPA: Right to DeleteYou have the right to request that we delete your personal information, subject to certain exceptions. To submit a request to delete your personal information, you may complete thisDelete My Personal Informationform or email us at privacy@inmarket.com.",273,<error>,<error>
CCPA: Right to Opt-Out of the Sale or Sharing of Personal Information,CCPA: Right to Opt-Out of the Sale or Sharing of Personal Information,100.0,22949,sub,"CCPA: Right to Opt-Out of the Sale or Sharing of Personal InformationCalifornia Consumers have the right to opt-out of our sale or sharing of their personal information under the CCPA. InMarket voluntarily provides opt-out rights to any consumer that wishes, regardless of their state of residence. To opt-out, you may complete thisDo Not Sell or Share My Personal Information",376,<error>,<error>
CCPA: Right to Opt-Out of the Sale or Sharing of Personal Information,CCPA: Right to Opt-Out of the Sale or Sharing of Personal Information,100.0,22949,sub,"form, click on the “Do Not Sell or Share My Personal Information” link provided on our websites and in our applications, or email us at privacy@inmarket.com. Alternatively, scroll up to the Section of this Privacy Policy entitled “Opt Out of Ad Targeting – Your Choice Mechanisms” for additional opt-out mechanisms you may choose.",330,<error>,<error>
CCPA: Right to Correct Inaccurate Personal Information,CCPA: Right to Correct Inaccurate Personal Information,100.0,23659,sub,"CCPA: Right to Correct Inaccurate Personal InformationYou have the right to correct any inaccuracies in your personal information. Please email us at privacy@inmarket.com and indicate you are a California resident who wishes to correct your personal information, and provide a written explanation, together with supporting evidence as applicable, setting out (1) what inaccurate information InMarket possesses, and (2) the corrected version of this information.",461,<error>,<error>
CCPA: Verifiable Consumer Requests,CCPA: Verifiable Consumer Requests,100.0,24122,sub,CCPA: Verifiable Consumer Requests,34,<error>,<error>
CCPA: Verifiable Consumer Requests,CCPA: Verifiable Consumer Requests,100.0,24122,sub,"Please submit any requests under the California rights through the means described above. For certain requests, we may need you to provide additional information to verify your request, such as providing additional personal information so that we can verify your identity. We will not use such information for any purpose besides handling your request. You may designate an authorized agent to make a request on your behalf in certain circumstances. The designation must be in writing and your agent must be registered with the California Secretary of State.",558,<error>,<error>
CCPA: Verifiable Consumer Requests,CCPA: Verifiable Consumer Requests,100.0,24122,sub,We strive to complete all consumer requests within 45 days of receipt. If we require additional time (up to 45 additional days) we will advise you of our need for an extension within the first 45 days.Business to Business Contacts,230,<error>,<error>
CCPA: Verifiable Consumer Requests,CCPA: Verifiable Consumer Requests,100.0,24122,sub,"InMarket collects personal information as part of its business to business operations, including sales and marketing efforts and communications with current and prospective customers, vendors, agencies, service providers and others. This personal information includes names, business email addresses, phone numbers, mailing addresses, employer and job title. InMarket does not sell such personal information but we may use it for marketing or promotional materials and share it with third parties for this purpose. If you wish to exercise your rights under the CCPA, please call us toll-free at 1 (888) 506-4042, email your request to privacy@inmarket.com, or complete the relevant form:",687,<error>,<error>
CCPA: Verifiable Consumer Requests,CCPA: Verifiable Consumer Requests,100.0,24122,sub,Business Contacts – Delete My Personal InformationorBusiness Contacts – Opt-Out of Sharing My Personal Information,114,<error>,<error>
11. Virginia Residents: Virginia Consumer Data Protection Act (VCDPA) Rights and Requests,11. Virginia Residents: Virginia Consumer Data Protection Act (VCDPA) Rights and Requests,100.0,25753,main,11. Virginia Residents: Virginia Consumer Data Protection Act (VCDPA) Rights and RequestsVirginia state law provides specific rights regarding our use of your personal data. Our Privacy Policy is intended to comply with VCDPA. Any terms defined in the VCDPA have the same meaning in this Privacy Policy.,303,<error>,<error>
VCDPA: Right to Access,VCDPA: Right to Access,100.0,26058,sub,VCDPA: Right to Access,22,<error>,<error>
VCDPA: Right to Access,VCDPA: Right to Access,100.0,26058,sub,"You have the right to request the categories and the specific pieces of your personal data that we have collected about you. This right is subject to certain exceptions. To submit a request please email us at privacy@inmarket.com, or call us toll-free at 1 (888) 506-4042. Please indicate that you are a Virginia resident making a “Virginia Consumer Data Protection Act access request” in your communication with us. We may take additional steps to verify your identity before sharing personal data in response to a request.",524,<error>,<error>
VCDPA: Right to Delete,VCDPA: Right to Delete,100.0,26606,sub,"VCDPA: Right to DeleteYou have the right to request that we delete your personal data, subject to any applicable exceptions. To submit a request to delete your personal data, you may complete thisDelete My Personal Informationform or email us at privacy@inmarket.com.",267,<error>,<error>
VCDPA: Right to Correct,VCDPA: Right to Correct,100.0,26877,sub,VCDPA: Right to CorrectYou have the right to request that we correct inaccuracies in the personal data that we have collected from you. We will respond to such requests in accordance with our obligations under the VCDPA. Please email us at privacy@inmarket.com to request a correction to your personal data.,307,<error>,<error>
VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,100.0,27186,sub,"VCDPA: Right to Opt-Out of Profiling and Targeted AdvertisingVirginia consumers have the right to opt-out of profiling and targeted advertising under the VCDPA. InMarket voluntarily provides opt-out rights to any consumer that wishes, regardless of their state of residence. To opt-out, you may complete thisDo Not Sell or Share My Personal Information",352,<error>,<error>
VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,100.0,27186,sub,"form, click on the “Do Not Sell or Share My Personal Information” link provided on our websites and in our applications, or email us with your request at privacy@inmarket.com. Alternatively, scroll up to the Section of this Privacy Policy entitled “Opt Out of Ad Targeting – Your Choice Mechanisms” for additional opt-out mechanisms you may choose.",348,<error>,<error>
VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,VCDPA: Right to Opt-Out of Profiling and Targeted Advertising,100.0,27186,sub,"Verification: For certain requests, we may need you to provide additional information to verify your request, such as providing additional personal data so that we can verify your identity.Appealing Rejected Requests: If, for any reason, your request is rejected, you will receive a notification with the details of reason for rejection and instructions about how to appeal the decision to reject. Any appeal must be submitted within 15 days of receipt of the rejection notice. We will respond to you within 60 days of your appeal submission.",542,<error>,<error>
12. Other Consumer Requests,12. Other Consumer Requests,100.0,28434,main,12. Other Consumer Requests,27,<error>,<error>
12. Other Consumer Requests,12. Other Consumer Requests,100.0,28434,main,"If you are not a California resident, you may submit privacy requests to privacy@inmarket.com. Please include your name, your email address, your device’s mobile advertising identifier, your state of residence, and the nature of your request. InMarket will comply with its legal obligations with respect to consumer requests. With the exception of requests to opt-out which are governed by the NAI Codes and which we grant to all consumers who request them, requests that are not based on a consumer’s legal rights will be reviewed and may be granted at InMarket’s sole discretion. Granting any such request does not waive InMarket’s rights under applicable law, applicable terms of use, or this Privacy Policy.",711,<error>,<error>
13. Marketing Communications,13. Marketing Communications,100.0,29174,main,"13. Marketing CommunicationsYou have the opportunity to opt-in to marketing communications. You can opt-out of our email lists by following the unsubscribe link included at the bottom of such emails. Depending on our relationship, we may still send you transactional messages, including information about changes to our policies and other important notices. Generally, users cannot opt-out of these communications, but they are informational, not promotional.",459,<error>,<error>
13. Marketing Communications,13. Marketing Communications,100.0,29174,main,"This Privacy Policy contains many options for ensuring your privacy. With regard to web browser Do Not Track (DNT) signals, InMarket does not currently monitor or respond to such signals.",187,<error>,<error>
14. Data Security and Retention,14. Data Security and Retention,100.0,29823,main,"14. Data Security and RetentionWe incorporate commercially reasonable physical, electronic, and administrative security and safeguards to protect the information we collect. No security system is impenetrable, and we do not guarantee the security of any information. We do not retain personal information for more than 5 years unless it is associated with an active user account. Aggregated reports not containing personal information may be retained beyond 5 years.",466,<error>,<error>
15. CCPA: Additional California Residents Notice,15. CCPA: Additional California Residents Notice,100.0,30291,main,15. CCPA: Additional California Residents NoticeCCPA gives California residents additional rights. This section specifically supplements both the general provisions and the CCPA-specific provisions included throughout this Privacy Policy.,238,<error>,<error>
Right to Nondiscrimination,Right to Nondiscrimination,100.0,30531,sub,Right to NondiscriminationWe will not discriminate against you for exercising any of your CCPA rights.,102,<error>,<error>
Shine the Light,Shine the Light,100.0,30635,sub,"Shine the LightCalifornia Civil Code Section 1798.83 permits California residents to make a request, once a year, for information regarding the disclosure of their personal information to third parties for those third parties’ direct marketing purposes. Please send such requests by email to privacy@inmarket.com.",313,<error>,<error>
