decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Methods of processing,Methods of processing,100.0,3178,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<how-gathered>
Legal basis of processing,Legal basis of processing,100.0,4011,main,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislation the Owner may be allowed to process Personal Data until the User objects to such processing (“opt-out”), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",503,<first>,<when>
Legal basis of processing,Legal basis of processing,100.0,4011,main,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<when>
Legal basis of processing,Legal basis of processing,100.0,4011,main,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",260,<first>,<when>
Place,Place,100.0,5253,main,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<first>,<when>
Place,Place,100.0,5253,main,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<first>,<when>
Retention time,Retention time,100.0,6185,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<retention>,<when>
Retention time,Retention time,100.0,6185,main,Personal Data collected for the purposes of the Owner’s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of this document or by contacting the Owner.,304,<retention>,<when>
Retention time,Retention time,100.0,6185,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<retention>,<when>
Retention time,Retention time,100.0,6185,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right to access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<when>
"Access, Modification, and Deletion","Access, Modification, and Deletion",100.0,7394,main,"Access, Modification, and DeletionYou have the right to request that we delete any of your personal information we collected and retained, subject to certain exceptions. Once we receive and verify your consumer request, we will delete your personal information from our records. If you wish to terminate and delete your account, you may contact us at[email protected]",367,<access>,<how-used>
"Access, Modification, and Deletion","Access, Modification, and Deletion",100.0,7394,main,". Following receipt of a request from you, we will take reasonable steps to make changes or delete your information as required under the applicable law.",153,<access>,<how-used>
The purposes of processing,The purposes of processing,100.0,7918,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Services, as well as for the following purposes: Tag Management, Analytics and Infrastructure monitoring.Users can find further detailed information about such purposes of processing and about the specific Personal Data used for each purpose in the respective sections of this document.",388,<first>,<when>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8309,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<first>,<what>
Analytics,Analytics,100.0,8453,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data collected: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing: United States –Privacy Policy. Privacy Shield participant.Google Analytics for Firebase (Google LLC)",499,<first>,<what>
Analytics,Analytics,100.0,8453,main,"Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.",431,<first>,<what>
Analytics,Analytics,100.0,8453,main,"This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.",373,<first>,<what>
Analytics,Analytics,100.0,8453,main,"Personal Data collected: Application opens; Application updates; device information; first launches; geography/region; In-app purchases; number of sessions; number of Users ; operating systems; session duration; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing: United States –Privacy Policy. Privacy Shield participant.",389,<first>,<what>
Infrastructure monitoring,Infrastructure monitoring,100.0,10165,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.CrashlyticsCrashlytics is a monitoring service provided by Google LLC.Personal Data collected:",467,<error>,<why>
Infrastructure monitoring,Infrastructure monitoring,100.0,10165,main,Installation UUID and Crash traces as mentionedhere.Place of processing: United States –Privacy Policy.,103,<error>,<why>
Tag Management,Tag Management,100.0,10747,main,"Tag ManagementThis type of service helps the Owner to manage the tags or scripts needed on this Application in a centralized fashion.This results in the Users' Data flowing through these services, potentially resulting in the retention of this Data.Further information about Personal DataThe Service is not directed to children under the age of 13This Application is not directed to children under the age of 13.If you have any questions kindly let us know by contacting us.",474,<error>,<why>
The rights of Users,The rights of Users,100.0,11228,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<what>
The rights of Users,The rights of Users,100.0,11228,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<what>
The rights of Users,The rights of Users,100.0,11228,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<what>
The rights of Users,The rights of Users,100.0,11228,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<what>
The rights of Users,The rights of Users,100.0,11228,main,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<what>
Details about the right to object to processing,Details about the right to object to processing,100.0,13094,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<how>
Details about the right to object to processing,Details about the right to object to processing,100.0,13094,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<how>
How to exercise these rights,How to exercise these rights,100.0,13783,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<how>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,14065,main,Additional information about Data collection and processing,59,<choice>,<other>
Legal action,Legal action,100.0,14125,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,14458,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<not>,<other>
System logs and maintenance,System logs and maintenance,100.0,14749,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<generic>,<other>
Information not contained in this policy,Information not contained in this policy,100.0,15008,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
How “Do Not Track” requests are handled,How “Do Not Track” requests are handled,100.0,15234,main,"How “Do Not Track” requests are handledThis Application does not support “Do Not Track” requests.To determine whether any of the third-party services it uses honor the “Do Not Track” requests, please read their privacy policies.",228,<tracking>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,15465,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",443,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,15465,main,"Should the changes affect processing activities performed on the basis of the User’s consent, the Owner shall collect new consent from the User, where required.",160,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information — including a personal identification number — allows for the identification or identifiability of a natural person.Usage Data",264,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookiesSmall sets of data stored in the User's device.Legal information",391,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,16071,main,"This privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.",274,<generic>,<other>
