decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
You can opt-out at any time in the app settings.,"You can opt-out
    at any time in the app setti",91.66666666666666,1408,sub,You can opt-out    at any time in the app settings.,51,<error>,<error>
We will retain documents containing personal data:,We will retain documents containing personal data:,100.0,1461,sub,We will retain documents containing personal data:,50,<retention>,<error>
to the extent that we are required to do so by law;,to the extent that we are required to do so by law;,100.0,1512,sub,to the extent that we are required to do so by law;,51,<error>,<error>
if we believe that the documents may be relevant to any ongoing or prospective legal proceedings;,"if we believe that the documents may be relevant to any ongoing or prospective legal
        proc",91.75257731958763,1564,sub,if we believe that the documents may be relevant to any ongoing or prospective legal        proceedings;,104,<error>,<error>
"in order to establish, exercise or defend our legal rights (including providing information to others for the purposes of fraud prevention and reducing credit risk)","in order to establish, exercise or defend our legal rights (including providing
        information to others for the purposes of fraud prevention and reducing cred",95.1219512195122,1670,sub,"in order to establish, exercise or defend our legal rights (including providing        information to others for the purposes of fraud prevention and reducing credit risk)",171,<error>,<error>
STORAGE AND INTERNATIONAL DATA TRANSFERS,STORAGE AND INTERNATIONAL DATA TRANSFERS,100.0,1843,main,STORAGE AND INTERNATIONAL DATA TRANSFERS,40,<error>,<error>
We store your personal info on your device.,We store your personal info on your device.,100.0,1884,sub,We store your personal info on your device. ,44,<error>,<error>
Also we send some information to our third parties.,Also we send some information to our third parties.,100.0,1928,sub,Also we send some information to our third parties.    ,55,<error>,<error>
So your data may leave your country as our third parties may have their servers in different regions,"So your data may leave your country as our third parties may have their servers in different
    reg",96.0,1984,sub,So your data may leave your country as our ,43,<third>,<error>
THIRD PARTIES,third parties,100.0,2027,main,"third parties may have their servers in different    regions    like Northern America, EU or Asia.THIRD PARTIES",111,<error>,<error>
To give you the most privacy guarantees and data protection assurance - we have carefully reviewed and vetted our third parties.,"To give you the most privacy guarantees and data protection assurance - we have carefully
    reviewed and
    vetted our third ",93.75,2142,sub,To give you the most privacy guarantees and data protection assurance - we have carefully    reviewed and    vetted our third parties. ,135,<error>,<error>
"We have no control over, and are not responsible for, the privacy policies and practices of third parties.","We have no control over, and are not responsible for, the privacy
    policies and practices of third part",96.22641509433963,2279,sub,"We have no control over, and are not responsible for, the privacy    policies and practices of third parties. ",110,<error>,<error>
You have the right to know who these are:,You have the right to know who these are:,100.0,2390,sub,"You have the right to know who these are:Google analytics for FirebaseFirebase helps us to collect analytics on app usage, roll-out changes quickly, customize app for    segments on user base, run a/b tests to improve the app experience, etc. We send Identifiers of    mobile devices (including Android Advertising ID, Advertising Identifier for iOS) to    Firebase.Crashlytics by GoogleWe use Crashlytics as realtime crash reporter that helps us to track, prioritize, and fix",476,<error>,<error>
You have the right to know who these are:,You have the right to know who these are:,100.0,2390,sub,"    stability issues, which helps us to improve app quality.We send to crashlytics anonymous data about app usage by our users and app crashes.Google AdMobAdmob helps us to show targeted advertising to our users. To achieve this we are sending    identifiers for mobile devices (including Android Advertising ID, Advertising Identifier for    iOS) for Admob.We send to Google the advertising ID from the device on which the ad is serving. Google use it to",455,<error>,<error>
You have the right to know who these are:,You have the right to know who these are:,100.0,2390,sub,"    generate interests and demographics (for example, 'sports enthusiasts'). Interests,    demographics, and other data may be used to serve better targeted ads to the user.",173,<error>,<error>
SECURITY,SECURITY,100.0,3511,main,SECURITY,8,<error>,<error>
We are committed to securing your information.,"
We are committed to securing your information",97.82608695652173,3519,sub,We are committed to securing your information and ,50,<error>,<error>
"We take reasonable physical, organizational and technical measures to protect your information against unauthorized access, use, disclosure, modification or destruction.","we take reasonable physical, organizational and
    technical measures to protect your information against unauthorized access, use, disclosure,
    modification or dest",95.26627218934911,3570,sub,"we take reasonable physical, organizational and    technical measures to protect your information against unauthorized access, use, disclosure,    modification or destruction.",175,<error>,<error>
"We implement practices, procedures and systems to comply with European General Data Protection Regulation (GDPR) to keep your data safe.","We implement practices, procedures and systems to comply with European General Data Protection
    Regulation (GDPR) to keep your data s",97.05882352941177,3748,sub,"We implement practices, procedures and systems to comply with European General Data Protection    Regulation (GDPR) to keep your data safe.Although we take great efforts to protect your information, no security system can prevent all    potential security breaches nor be immune from any wrongdoings or malfunctions.",316,<error>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,4068,main,YOUR RIGHTS,11,<error>,<error>
Everything starts and ends with your consent.,Everything starts and ends with your consent.,100.0,4080,sub,Everything starts and ends with your consent. ,46,<error>,<error>
"If you do not agree to some of the purposes listed above, you can opt-out at any moment in the app settings.","If you do not agree to some of the purposes listed
    above, you can opt-out at any moment in the app setti",96.2962962962963,4126,sub,"If you do not agree to some of the purposes listed    above, you can opt-out at any moment in the app settings.",111,<error>,<error>
"You have the right to access, modify or delete your data.","You have the right to access, modify or delete your data.",100.0,4239,sub,"You have the right to access, modify or delete your data.",57,<error>,<error>
"When deleting app, your device may automatically backup your personal data.","When deleting app, your device may automatically backup your personal data.",100.0,4297,sub,"When deleting app, your device may automatically backup your personal data. ",76,<error>,<error>
You can delete the backup in your device settings.,"You can delete
    the backup in your device setti",92.0,4373,sub,You can delete    the backup in your device settings.,53,<error>,<error>
"In the event of a data breach, and if there is risk to your personal information and online privacy, we will notify you.","In the event of a data breach, and if there is risk to your personal information and online
    privacy, we will notify ",96.66666666666667,4428,sub,"In the event of a data breach, and if there is risk to your personal information and online    privacy, we will notify you.",123,<error>,<error>
CHILDREN'S RIGHTS,CHILDREN'S RIGHTS,100.0,4553,main,CHILDREN'S RIGHTS,17,<error>,<error>
This service is intended for users over 18.,This service is intended for users over 18.,100.0,4571,sub,This service is intended for users over 18. ,44,<error>,<error>
"If you suspect that your account or this service is being used by minors, then write to us immediately.","If you suspect that your account or this service is
    being used by minors, then write to us immediat",96.11650485436894,4615,sub,"If you suspect that your account or this service is    being used by minors, then write to us immediately.",106,<error>,<error>
CONTACT INFORMATION,CONTACT INFORMATION,100.0,4723,main,CONTACT INFORMATION,19,<error>,<error>
"If you have any questions or concerns about this Privacy Policy, please contact us by email at: developers.amila@gmail.com","If you have any questions or concerns about this Privacy Policy, please contact us by email at:
    developers.amila@gmail",96.72131147540983,4743,sub,"If you have any questions or concerns about this Privacy Policy, please contact us by email at:    developers.amila@gmail.comThis Privacy Policy was last updated on December 4th, 2019.",184,<error>,<error>
