decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Personal Information, Sensitive Personal Information and Associated Information","Personal Information, Sensitive Personal Information and Associated Information",100.0,2214,main,"essential that you have logged in using your own credentials.We will, at all times, provide the option to you to notprovide the Personal Information or Sensitive Personal Information, which weseek from you. Further, you shall, at any time while using theApplications/Services/products, also have an option to withdraw your consentgiven earlier to us to use such Personal Information or Sensitive PersonalInformation. Such withdrawal of the consent is required to be sent in writing",481,<first>,<what>
"Personal Information, Sensitive Personal Information and Associated Information","Personal Information, Sensitive Personal Information and Associated Information",100.0,2214,main,"to us at the contact details provided in this Policy below. In such event,however,wefullyreserves the right not to allowfurther usage of the Applications or provide any Services/products thereunderto you.Automatically Collected InformationIn addition, the Applications/products/Services may collectcertain information automatically, including, but not limited to, the type ofmobile device you use, your mobile devices unique device ID, the IP address of",453,<first>,<what>
"Personal Information, Sensitive Personal Information and Associated Information","Personal Information, Sensitive Personal Information and Associated Information",100.0,2214,main,"your mobile device, your mobile operating system, the type of mobile Internetbrowsers you use, and information about the way you use theApplication/Services/products. As is true of most mobile applications, we alsocollect other relevant information as per the permissions that you provide.We use an outsourced credit card processing company to billyou for goods and services. These companies are contractually restrainedfromsharing, storingor using personally identifiable information for any other purpose.",507,<first>,<what>
Use of your Personal Information,Use of your Personal Information,100.0,4677,main,Use of your Personal InformationWe use thecollected Information to,66,<first>,<why>
Analyse trends,"analyse
trends",92.85714285714286,4746,sub,"analysetrends, to ",18,<first>,<why>
Conduct research,"conduct
research",93.75,4765,sub,"conductresearch, to ",20,<first>,<why>
Administer the Applications/Services and products,administer the Applications/Services and products,100.0,4786,sub,"administer the Applications/Services and products, to ",54,<first>,<why>
Learn about each user's learning patterns and movements around the Applications/Services and products,"learn about
each user's learning patterns and movements around the Applications/Services
and products",98.01980198019803,4840,sub,learn abouteach user's learning patterns and movements around the Applications/Servicesand products and to ,107,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"gather demographic information and usagebehaviourabout our user base as a whole. Aggregated andindividual,anonymizedand non-anonymizeddata may periodically be transmitted to external service providers to help usimprove the Applications, products and our Services. We will share yourinformation with third parties only in the ways that are described below inthis Policy.We may use theindividual data and behavior patterns combined with personal information to",458,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"provide you with personalized content, and better your learning/edutainmentobjectives. Third parties provide certain services which we may use to analyzethe data and information to personalize, drive insights and help us better yourexperience or reach out to you with more value added applications, products,information and services. However, these third party companies do not have anyindependent right to share this information. We do not sell, trade or rent your",465,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"Information to any third party unless we have been expressly authorized by youeither in writing or electronically to do so. We may at times provide aggregatestatistics about our customers, traffic patterns, and related site informationto reputable third parties, however this information when disclosed will be inan aggregate form and does not contain any of your Personally IdentifiableInformation.BYJU’S will occasionally send email notices or",445,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"contact you to communicate about our Services, products and benefits, as theyare considered an essential part of the Services/products you have chosen.We may disclose Information:●as required by law,such as to comply with a subpoena, or similar legal process;●to enforceapplicableToU, including investigation of potentialviolations thereof;●when we believe ingood faith that disclosure is necessary to protect our rights, protect yoursafety or the safety of others, investigate fraud, address security or",504,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"technical issues or respond to a Government request;●with our trustedservice providers who work on our behalf, do not have an independent use of theinformation we disclose to them, and have agreed to adhere to the rules setforth in this Policy;●to protect againstimminent harm to the rights, property or safety of the Applications/Website orits users or the public as required or permitted by law;●withthird party service providers in order to personalize the",459,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,Applications/Website/Services/products for a better user experience and toperformbehaviouralanalysis;●Any portion of the Information containing personal data relating tominors provided by you shall be deemed to be given with the consent of theminor's legal guardian. Such consent is deemed to be provided by yourregistration with us.Access to your Personal InformationWe will provide you with the means to ensure that yourPersonal Information is correct and current. If you have filled out a user,496,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"profile, we will provide an obvious way for you to access and change yourprofile from our Applications/Services/Website/products. We adopt reasonablesecurity measures to protect your password from being exposed or disclosed toanyone.CookiesWe send cookies(small files containing a string of characters) to your computer, therebyuniquely identifying your browser. Cookies are used to track your preferences,help you login faster, and aggregated to determine user trends. This data is",482,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"used to improve our offerings, such as providing more content in areas ofgreater interest to a majority of users.Most browsers are initially set up to accept cookies, butyou can reset your browser to refuse all cookies or to indicate when a cookieis being sent. Some of our features and services may not function properly ifyour cookies are disabled.LinksWe may present links in a format that enables us to keeptrack of whether these links have been followed. We use this information to",486,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,improve our customized content. Clicking on links may take you to sites outsideour domain. We are not responsible for the privacy practices of other websites. We encourage our users to be aware when they leave our site to read theprivacy statements of each and every web site that collects personally identifiableinformation. This Policy applies solely to information collected by ourWebsite/Applications/Services and products.AlertsWe may alert you by email or phone (throughsms,479,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"/call) to inform you about new service offerings orother information which we feel might be useful for you.Public ForumsWhen you use certain features on our website like thediscussion forums/games and you post or share your personal information such ascomments, messages, files, photos, the same will be available to all users, andwill be in the public domain. All such sharing of information is done at yourown risk. Please keep in mind that if you disclose personal information in your",487,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"profile or when posting on our forums, this information may become publiclyavailable.SecurityWe are concerned about safeguarding the confidentiality ofyour Information. We provide physical, electronic, and procedural safeguards toprotect Information we process and maintain. For example, we limit access tothis Information to authorized employees only who need to know that informationin order to operate, develop or improve ourApplications/Services/products/Website. Please be aware that, although we",501,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"endeavor to provide reasonable security for information we process andmaintain, no security system can prevent all potential security breaches.Children’s PolicyWe recognize the need to provide further privacyprotections with respect to the personal information that we may receiverelating tochildren on our Website andApplications. When we receive personal information relating to children, wetake additional steps to protect children’s privacy, including - Notifying",467,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"parents about our information practices with regard to children, including thetypes of personal information we may collect relating to children, the uses towhich we may put that information, and whether and with whom we may share thatinformation; In accordance with applicable law, and our practices, obtainingconsent from parents for the collection of personal information of their children,or for sending information about our products and services directly to their",468,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"children; Limiting our collection of personal information relating tochildren to no more than is reasonablynecessary to participate in our Services.How Long Do We Retain User Data?Currently, we plan to retain user data while an account isactive and for at least three years afterward. We may alter this practiceaccording to legal and business requirements. For example, we may lengthen theretention period for some data if needed to comply with law or voluntary codes",467,<first>,<why>
Gather demographic information and usage behaviour about our user base as a whole,"gather demographic information and usage
behaviour
about our user base as a whole",97.53086419753086,4949,sub,"of conduct. Unless otherwise prohibited, we may shorten the retention periodfor some types of data if needed to free up storage space.Log informationWhen you access our Website, our serve",187,<first>,<why>
Automatically Collected Information,"rs automatically record
information",80.0,11937,main,"rs automatically recordinformation that your browser sends whenever you visit a website. These serverlogs may include information such as your web request, internet protocoladdress, browser type, browser language, the date and time of your request andone or more cookies that may uniquely identify your browser.User communicationsWhen you send an email or other communication to us, we mayretain those communications in order to process your inquiries, respond to yourrequests and improve our Services.",502,<third>,<how-gathered>
Automatically Collected Information,"rs automatically record
information",80.0,11937,main,"Changes to this StatementAs we evolve, our privacy policy will need to evolve aswell to cover new situations.You areadvised to review this Policy regularly for any changes, as continued use isdeemed approval of all changes.Your ConsentWe believe that, every user of ourApplications/Services/products/Website must be in a position to provide aninformed consent prior to providing any ",383,<third>,<how-gathered>
Information about the way you use the Application/Services/products,"Information required for the use of the
Applications/Services/produ",76.11940298507463,12840,sub,"Information required for the use of theApplications/Services/products/Website. By registering with usor by using the Website, Applications,orServices, you are expressly consenting to ourcollection, processing, storing, disclosing and handling of your Information asset forth in this Policy now and as amended by us. Processing, your Informationin any way, including, but not limited to, collecting, storing, deleting,using, combining, sharing, transferring and disclosing information, all of",491,<third>,<what>
Information about the way you use the Application/Services/products,"Information required for the use of the
Applications/Services/produ",76.11940298507463,12840,sub,"which activities will take place in India. If you reside outside India yourInformation will be transferred, processed and stored in accordance with theapplicable data protection laws of India.. By accepting this Policy, you arealso representing that you are eighteen (18) years of age or above. In case youare under the age of eighteen (18), then please do not share any SensitivePersonal Inf",392,<third>,<what>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"ormation or Personal Information with us without having your parentor legal guardian to accept our Policy on your behalf.Contact InformationOur Grievance Officer shall undertake allreasonable efforts to address your grievances at the earliest possible opportunity.You may contact us at:Grievance Officer: Mr.PravinPrakashAddress: 4/1, Tower D, 2nd Floor, IBCKnowledge Park,BannerghattaMain Road, Bangalore –560029, Karnataka, India.Reach out to us on support@byjus.com, in case of anyqueries.Terms & Conditions",510,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"These Terms & Conditions (“Terms”) of (a) use of our websitewww.byjus.com(“Website”), our applications (“Application”) or any products orservices in connection with the Application/,Website/products (“Services”)or (b) any modes of registrations or usage ofproducts, including through SD cards, tablets or other storage/transmittingdeviceare between Think & LearnPrivate Limited (“Company/We/Us/Our”)and its users (“User/You/Your”).These Terms constitute an electronic record in accordance",488,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"with the provisions of the Information Technology Act, 2000 and the InformationTechnology (Intermediaries guidelines) Rules, 2011 thereunder, as amended fromtime to time.Please read the Terms and the privacy policy of the Company(“Privacy Policy”) with respect toregistration with us, the use of the Application, Website,Services and products carefully before usingthe Application, Website,Services orproducts. In the event of any discrepancy between the Terms and any other",474,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"policies with respect to the Application or Website or Services or products,the provisions of the Terms shall prevail.Your use/access/browsing of the Application or Website orthe Services or products or registration (with or without payment/with orwithout subscription) through any means shall signify Your acceptance of theTerms and Your agreement to be legally bound by the same.If You do not agree with the Terms or the Privacy Policy,",438,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"please do not use the Application or Website or avail the Services or products.Any access to our Services/Application/products throughregistrations/subscription isnon transferable.1.Except as mentionedbelow, all information, content, material, trademarks, service marks, tradenames, and trade secrets including but not limited to the software, text,images, graphics, video, script and audio, contained in the Application,Website, Services and products as well as the “look and feel” of the above are",499,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"proprietary property of the Company (“Proprietary Information”).No Proprietary Information may be copied,downloaded, reproduced, modified, republished, uploaded, posted, transmitted ordistributed in any way without obtaining prior written permission from theCompany and nothing in the Application or Website or Services or products shallbe deemed to confer a license of or any other right, interest or title to or inany of the intellectual property rights belonging to the Company, to the User.",494,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"Subject to your strict compliance with these Terms and your payment of anyapplicable subscription fees, we grant you a limited,nonexclusive,non-transferrable, non-sublicensablebasis to access, view, play the content foryour private, personal, non-commercial use on your personal computer, mobilephone or other wireless device or other internet enabled device that iscompatible with our products/Services.You may own the medium on whichthe information, content or materials resides, but the Company shall at all",510,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"times retain full and complete title to the information, content or materialsand all intellectual property rights inserted by the Company on such medium.Certain contents on the Website, Application, Services and products may belongto third parties. Such contents have been reproduced after taking prior consentfrom said party and all rights relating to such content will remain with suchthird party. Further, you recognize and acknowledge that the ownership of all",464,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"trademarks, copyright, logos, service marks and other intellectual propertyowned by any third party shall continue to vest with such party and You are notpermitted to use the same without the consent of the respective third party.1.Your use of ourproducts, Website, Application and Services is solely for Your personal andnon-commercial use. Any use of the Application, Website, Services or productsortheir contents other than forpersonal purposes is prohibited. Your personal and non-commercial use of this",507,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"Application, Website, products and / or our Services shall be subjected to thefollowing restrictions:1.You may notdecompile, reverse engineer, or disassemble the contents of the Application and/ or our Website and/or Services/ products or modify, copy, distribute,transmit, display, perform, reproduce, publish, license, rent, lease,broadcast, create derivative works from, transfer, or sell or otherwise makeavailable any rights to the Application and / or our Website and/or",476,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"Services/products or any portions thereof to any third party any information orsoftware obtained from the Application and / or our Website and/orServices/products, or remove any copyright, trademark registration, or otherproprietary notices from the contents of the Application and / or and / or ourWebsite and/or Services/products.2.You will not (a) usethis Application and / or our Website and/or any of our product/s or Service/sfor commercial purposes of any kind, or (b) advertise or sell the Application",509,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"or any products, Services or domain names or otherwise (whether or not forprofit), or solicit others (including, without limitation, solicitations forcontributions or donations) or use any public forum for commercial purposes ofany kind, or (c) use the Application and / or Website/our products and Servicesin any way that is unlawful, or harms the Company or any other person or entityas determined by the Company.3.No User shall bepermitted to perform any of the following prohibited activities while availing",511,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"our Services:1.Making available anycontent that is misleading, unlawful, harmful, threatening, abusive, tortious,defamatory, libelous, vulgar, obscene, child-pornographic, lewd, lascivious,profane, invasive of another's privacy, hateful, or racially, ethnically orotherwise objectionable;2.Stalking,intimidating and/or harassing another and/or inciting another to commitviolence;3.Transmitting materialthat encourages anyone to commit a criminal offence that results in civil",475,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"liability or otherwise breaches any relevant laws, regulations or code ofpractice;4.Interfering with anyother person's use or enjoyment of the Application/Website/Services;5.Making, transmittingor storing electronic copies of materials protected by copyright without thepermission of the owner, committing any act that amounts to the infringement ofintellectual property or making available any material that infringes anyintellectual property rights or other proprietary rights of anyone else;6.",496,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"Make available anycontent or material that You do not have a right to make available under anylaw or contractual or fiduciary relationship, unless You own or control therights thereto or have received all necessary consents for such use of thecontent;7.Impersonate anyperson or entity, or falsely state or otherwise misrepresent Your affiliationwith a person or entity;8.Post, transmit ormake available any material that contains viruses,trojanhorses, worms, spyware, time bombs,cancelbots, or",493,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"other computer programming routines, code, files or such other programs thatmay harm the Application/services, interests or rights of other users or limitthe functionality of any computer software, hardware or telecommunications, orthat may harvest or collect any data or personal information about other Userswithout their consent;9.Access or use theApplication/Website/Services/products in any manner that could damage, disable,overburden or impair any of the Application's/Website's servers or networks",505,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"connected to any of the servers on which the Application/Website is hosted;10.Intentionally orunintentionally interfere with or disrupt the services or violate anyapplicable laws related to the access to or use of theApplication/Website/Services/products, violate any requirements, procedures,policies or regulations of networks connected to theApplication/Website/Services/products, or engage in any activity prohibited bythese Terms;11.Disrupt, bypass, modify,",462,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"defeat or circumvent or interfere with the security/digital rights managementused to deliver or protect the Application of, or otherwise cause harm to, theApplication/Website/Services/products, materials, systems resources, or gainunauthorized access to user accounts, passwords, servers or networks connectedto or accessible through the Application/Website/Services/products or anyaffiliated or linked sites;12.Interfere with, orinhibit any user from using and enjoying access to the Application/Website/",505,<access>,<why>
Access to your Personal Information,ormation or Personal Information wi,77.14285714285715,13738,main,"Services/products, or other affiliated sites, or engage in disruptive attackssuch as denial of service attack on the Application/Website/Services/products;13.Use deep-",167,<access>,<why>
Links,links,100.0,22929,main,"links,page-scrape, robot, spider or other automatic device, program, algorithm ormethodology, or any similar or equivalent manual process, to increase trafficto the Application/Website/Services/products, to access, acquire, copy ormonitor any portion of the Application /Website/Services/products, or in anyway reproduce or circumvent the navigational structure or presentation of theApplication, or any content, to obtain or attempt to obtain any content,",456,<tracking>,<what>
Links,links,100.0,22929,main,"documents or information through any means not specifically made availablethrough the Application/ Website/Services/products;14.Alter or modify any partof the Services;15.Use the Services forpurposes that are not permitted by: (i) these Terms; and (ii) any applicablelaw, regulation or generally accepted practices or guidelines in the relevantjurisdiction; or16.Violate any of the terms specified under the Terms for the use of theApplication /Website/Services/products.By submitting content",492,<tracking>,<what>
Links,links,100.0,22929,main,"on or through the Services (your “Material”), you grant us a worldwide,non-exclusive, royalty-free license (with the right to sublicense) to use,copy, reproduce, process, adapt, modify, publish, transmit, display anddistribute such Material in any and all media or distribution methods (nowknown or later developed) and to associate your Material with you, except asdescribed below. You agree that others may use Your Material in the same way as",445,<tracking>,<what>
Links,links,100.0,22929,main,"any other content available through the Services. Other users of the Servicesmay fork, tweak and repurpose your Material in accordance with these Terms. Ifyou delete your user account your Material and name may remain availablethrough the ServicesIn the preparation ofthe Application/Website/Services/products and contents therein, every efforthas been made to offer the most current, correct, and clearly expressedinformation possible. Nevertheless, inadvertent errors may occur. In",483,<tracking>,<what>
Links,links,100.0,22929,main,"particular, but without limiting anything here, the Company disclaims anyresponsibility for any errors and accuracy of the information that may becontained in the Application. Any feedback from User is most welcome to makethe Application and contents thereof error free and user friendly. Company alsoreserves the right and discretion to make any changes/corrections orwithdraw/add contents at any time without notice. Neither the Company nor any",446,<tracking>,<what>
Links,links,100.0,22929,main,"third parties provide any warranty or guarantee as to the accuracy, timeliness,performance, completeness or suitability of the information and materials foundor offered on Application/Website/Services/products for any particular purpose.You acknowledge that such information and materials may contain inaccuracies orerrors and we expressly exclude liability for any such inaccuracies or errorsto the fullest extent permitted by law.Our Website provides",452,<tracking>,<what>
Links,links,100.0,22929,main,"Users with access to compiled educational information and related sources. Suchinformation is provided on an As Is basis and We assume no liability for theaccuracy or completeness or use ornon obsolescenceof such information. We shall not be liable to update or ensure continuity ofsuch information contained on the Website. We would not be responsible for anyerrors, which might appear in such information, which is compiled from third",436,<tracking>,<what>
Links,links,100.0,22929,main,party sources or for any unavailability of such information. From time to timethe Website may also include links to other websites. These links are providedfor your convenience to provide further information. They do not signify thatwe endorse the website(s). We have no responsibility for the content of thelinked website(s). You may not create a link to the Website from another websiteor document without the Company's prior written consent.Certain contents of,463,<tracking>,<what>
Links,links,100.0,22929,main,"the Application/Services/products are developed on the concepts covered in thestructured curriculum syllabus prescribed for students of various courses,whereas other contents may not be based on any particular curriculum or methodsof pedagogy. The usage of the Application/Services/products is not endorsed asa substitution to the curriculum based education provided by the educationalinstitutions but is intended to supplement the same by explaining and",454,<tracking>,<what>
Links,links,100.0,22929,main,presenting the concepts in a manner enabling easy understanding. The basicdefinitions and formulae of the subject matter would remain the same. TheCompany acknowledges that there are various means of delivering structured curriculumpedagogy and inclusion of methods in the Application/Services/products does notimply endorsement of any particular method nor exclusion imply disapproval.Subscription to the Application or usage of our Services/Website/products does,464,<tracking>,<what>
Links,links,100.0,22929,main,"not in any manner guarantee admission to any educational institutions orpassing of any exams or achievement of any specified percentage of marks in anyexaminations.Certain contents inthe Application/Services/Website/products (in particular relating to assistancein preparations for administrative services) may contain opinions and views.The Company shall not be responsible for such opinions or any claims resultingfrom them. Further, the Company makes no warranties or representations",486,<tracking>,<what>
Links,links,100.0,22929,main,"whatsoever regarding the quality, content, completeness, or adequacy of suchinformation and data.Some parts of theServices are interactive, and we encourage contributions by Users, which may ormay not be subject to editorial control prior to being posted. The Companyaccepts no responsibility or liability for any material communicated by thirdparties in this way. The Company reserves the right at its sole discretion toremove, review, edit or delete any content. Similarly, We will not be",490,<tracking>,<what>
Links,links,100.0,22929,main,"responsible or liable for any content uploaded by Users directly on theWebsite, irrespective of whether We have certified any answer uploaded by theUser. We would not be responsible to verify whether such questions/answers orcontents placed by any User contain infringing materials or not.The Company may, basedon any form of access to the Application (including free download/trials) orServices or Website or registrations through any source whatsoever, contact theUser throughsms",481,<tracking>,<what>
Links,links,100.0,22929,main,", email and call, to give informationabout its products as well as notifications on various important updates and/orto seek permission for demonstration of its products. The User expressly grantssuch permission to contact him/her through telephone, SMS, e-mail and holds theCompany indemnified against any liabilities including financial penalties,damages, expenses in case the User's mobile number is registered with Do notCall (DNC) database. By registering yourself , you agree to make your contact",501,<tracking>,<what>
Links,links,100.0,22929,main,"details available to Our employees, associates and partners so that you may becontacted for education information and promotions through telephone, SMS,email etc.While the Company may,based on the User's confirmation, facilitate the demonstration of its productsat the location sought by the User, the User acknowledges that he/she has notbeen induced by any statements or representations of any person with respect tothe quality or conditions of the products and that User has relied solely on",494,<tracking>,<what>
Links,links,100.0,22929,main,"the investigations, examinations and inspections as the User has chosen to makeand that the Company has afforded the User the opportunity for full andcomplete investigations, examinations and inspections.Upon registrationthrough any means whatsoever, the Company may contact You through theregistered mobile number or e-mail or any other mobile number or a contactnumber or email provided by You to enable effective provision of Services. TheUser expressly permits the Company to contact him/her and the student",511,<tracking>,<what>
Links,links,100.0,22929,main,"utilisingthe Services, through the above mentioned meansat any time post registration. .-. Further, the Company shall have the right tomonitor the download and usage of the Application/Services/products and thecontents thereof by the User/student, to analyze such usage and discuss thesame with the User/student to enable effective and efficient usage of theServices. The User expressly permits the Company to clear the doubts of thestudent using the Application/Services/online portal by answering the questions",512,<tracking>,<what>
Links,links,100.0,22929,main,"placed before it, providing study plans, informing of the progress, providingfeedback, communicating with the student and mentoring the student throughtelephone or e-mail on express consent of the legal guardian/parent of the Useror through any other forum.While the Company hasmade efforts to train the personnel engaged in the sales and services relatingto its products to enable quality control, it makes no warranties orrepresentations whatsoever regarding the quality and competence of such",495,<tracking>,<what>
Links,links,100.0,22929,main,"personnel and would not be responsible for any deviantbehaviourof any such personnel. Any feedback from User relating to the same is mostwelcome and Company reserves the right and discretion to take any action inthis regard.Access to certainelements of the Services including doubt clearance, mentoring servicesetcmay be subject to separate terms, conditions and fairusage policy. The Company reserves the right to determine the criteria for",441,<tracking>,<what>
Links,links,100.0,22929,main,"provision of various elements of Services to the different categories of Usersbased on its policies. Hence, subscription to the Application/products orregistrations do not automatically entitle the User to any and all elements ofServices provided by the Company and the Company shall be entitled to exerciseits discretion while providing access to and determining continuity of certainelements of Services. We reserve the right to extend, cancel, discontinue,",459,<tracking>,<what>
Links,links,100.0,22929,main,"prematurely withdraw or modify any of Our Services at Our discretion.The Company's productsand / or Services, including the Application and content, are compatible onlywith certain devices/t",190,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,ablets/instruments/hardware . The Company shall not beobligated to provide workable products and / or services for any instrumentsthat are not recognized by the Company or those instruments that may bepurchased from any third party which are not compatible with the Company'sproducts andServicesThecompany reserves the rightto upgrade the table/ type of compatible devices as required from time to time.The Company shall haveno responsibility for any loss or damage caused to tablet or any other hardware,504,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,"and / or software and/or instrument, including loss of data or effect on theprocessing speed, resulting from Your use of our products and Services.You have to specifythe address to which the shipment has to be made at the time of purchase. All product(s)shall be delivered directly to the address as specified at the point ofordering and You cannot, under any circumstances whatsoever, change the addressafter the order is processed. In case of any change in the address, You need to",483,<tracking>,<what>
Alerts,ablets,83.33333333333334,32737,main,"specify the same to us in writing well in advance to the shipping date. Anyinconsistencies in name or address will result in non-delivery of theproduct(s).(a) For return ofproduct(s) damaged at the time of delivery, the shipping charges shall be borneby the Company. However, for return any of the product(s) for any otherreasons, it shall be the responsibility of the User to arrange for the returnof such cancelled product(s) and the shipping charges shall be borne by such",475,<tracking>,<what>
