decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,9,main,devices you have shared files with so that we can identify the accounts thatyou are able to establish a friendship with on our Service.Application PermissionsOur Service requires access to certain permissions that areclassified as access to sensitive and dangerous data on Android devices. Youcan find the detailed explanations for why our Service requires each permissionin theAppendixsection of this policy. The permissionsrequired in order for our Service to function differ between the iOS and,497,<error>,<error>
Privacy Policy,Privacy Policy,100.0,9,main,"Android versions of Zapya Go. See the table below for the brief overview of thepermissions.AndroidiOSLocationEnable WiFi HotspotRetrieve MAC  AddressPhotosUpload PhotosUpload PhotosCameraTake PhotosTake PhotosBluetoothN/AShake to  ConnectStorageDownload &  Upload FilesN/APhone  StateRetrieve  Device IDN/AHow We Use Your InformationBesides the specific uses of information we describe in thisPrivacy Policy, we may use the ",424,<error>,<error>
Information We Collect,information we collect,100.0,5310,main,information we collect to:·Helpyou access your information without the need to sign in·Rememberinformation in case of accidental deletion·Personalizeour Service·Monitorand analyze trends and usage·Identifyand fix bugs and other technology problems·Enhancethe safety and security of our Service·Developand test new features on the Service·Enforceour Terms of Use and comply with legal requirementsSharing InformationWe will not rent or sell any,443,<generic>,<what>
Profile Information, of the information,78.94736842105263,5779,sub," of the information we collect fromyou to third parties. We only share your information with your Friends and athird party data analytics software development kit (“SDK”).  Howeverthe information we share with your Friends and the third party is different.Friends.Once you haveestablished a friendship with another user on our Service, they have access toyour nickname, avatar, the user content you post on your Moments and anythingthat you send to them in the chat. You are the one in control of what",501,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"information you decide to post and send on the Service. Please keep in mindthat if you remove information from the Service, it is possible that one ofyour Friends might have a screenshot of it or have a saved copy of thisinformation.SDK.We only share non-personalinformation with the SDK so that it can help us measure traffic. We collect anduse your non-personal information along with information from other users sothat the information cannot be directly associated with any specific",486,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,individual.  The SDK provides us with analytics information thathelps us to better understand user behavior and how the Service is performing.How You Control Your InformationYour privacy is important to us and we want to make sure that youare in control of the information you share with us. We currently provide thefollowing ways for you to control your information and are working on providingyou with more options:Deletion.If you wish to,440,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"delete your account, including user content posted on the Moments section, friendslist, chat history, and file transfer history, go to the Settings on theService and select “Delete Account”. Once you have sent in the request, makesure to not open the application up until seven days after you have made therequest. Following your request for termination of your account, we will retainyour account information for seven days in case you change your mind. After",460,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"those seven days are over, all of your information will be erased permanently.Revoking Permissions.Atany time you can go to the settings on your mobile device in order to revokepermissions used by the Service. Please understand that if you disable certainpermissions some features of the Service may not function properly.SecurityWe are very concerned about safeguarding the confidentiality ofyour information. As stated before, we do not collect personal information. In",471,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"order to protect the non-personal information we collect from unauthorizedaccess and use, we employ administrative, physical and electronic measures. Weare well equipped to handle personal or sensitive user data securely, includingtransmitting the data to backend server using modern cryptography over HTTPS.Please be aware that the security measures that we take to protectyour information are not absolutely guaranteed to counter unauthorized access",451,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"or use of your Non-Personal Information. Thus we must insist that you do notshare sensitive information on our Service. We ask that you not send us ordisclose any sensitive Personal Information (e.g., information related toracial or ethnic origin, political opinions, religion or other beliefs, health,sexual orientation, criminal background or membership in past organizations,including trade union memberships) on or through our Service.Children",447,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"Our Service is not meant for and is not directed at children underthe age of 13. Even though we do not collect any personal information from ourusers, we still advise that if children under the age of 16 do use our service,that they are supervised and have the consent of their parent or guardian. Wedo not have a way to verify the age of our users as a part of respecting ouruser’s privacy, however if you are a parent or guardian and wish to delete your",455,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"child’s account, please contact us. Please note that in order to protect theintegrity of the Service, we will need to verify your identity beforeprocessing your request.California ResidentsUnder the California Consumer Privacy Act, users from Californiahave the right to request that we disclose to you the Personal Information wecollect, use, or disclose about our data practices. You also have the right torequest deletion of the personal information we have collected and we cannot",484,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"discriminate against you for exercising these rights. To exercise your rights,please contact us atfeedback@dewmobile.net.Please note that in order to protect your privacy and the integrity of ourService, we will need to verify your identity before processing your request.European Union and Switzerland ResidentsAccording to the European Union General Data Protection Regulation(GDPR), citizens of the European Union have the right to access, erase,",449,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"correct, restrict processing, retain and reuse of their personal data collect bycompanies. You also have the right to be informed on how your personal data isbeing used. You can exercise your rights by contacting us atfeedback@dewmobile.net. Pleasenote that in order to protect your privacy and the integrity of our Service, wewill need to verify your identity before processing your request.Changes to this Privacy PolicyTo ensure the quality of your experience and your security, we",484,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"will be updating our privacy policy as needed. Any changes made to this policywill not reduce your rights in anyway. If the changes to this policy aresignificant, a notification will be shown on the application. However, smallerchanges may be made so please review this policy periodically.If you do not agree to any changes to this policy, you shouldimmediately stop using any of the services we provide and contact us. Yourcontinued use of our service after changes to this Policy have been made mean",502,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"that you have accepted the terms of the revised Policy. Please note that noneof our employees or agents has the authority to violate any of the rights thathave been laid out in this policy.Contact UsPlease email us atfeedback@dewmobile.netifyou have any questions, comments, or requests about this Privacy Policy or ourService. You can also mail us at:Dewmobile, Inc.2225E. Bayshore Road,Suite200, Palo Alto, CA,94303,U.S.A.AppendixThe following are detailed explanations for the permissions",491,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"required by the Android version of Zapya Go:LOCATION.Used forpermissions that are associated with accessing the approximate location of themobile device. This permission allows the Service toenable WiFi Hotspot and/or Bluetooth. This permission is necessary torequesting a connection, accepting a connection, and transferring data. Thefile transfer features will not function if this permission is disabled. TheService does not use or store the user’s GPS coordinates.PHOTOS.Used for",483,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"permissions that are associated with accessing or saving to the photo galleryfrom the device. This permission allows the Service to upload images from thedevice to either the user’s Moments, chat, or set as the user’s avatar image.CAMERA.Usedfor permissions that are associated with accessing camera or capturing imagesand/or videos from the device. This permission allows the Service to supportthree features related to phone camera:·ScanQR Code for establishing a wireless connection between two devices faster",512,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"because this method can bypass the manual input of wireless password.·Captureand transfer photographic images from one device to another device as part ofthe Camera feature in a connected group.·Captureand post photographic images to either the user’s Moments, in a chat or as theuser’s avatar image.STORAGE.Used forpermissions that allow an application to read from and write to externalstorage. This permission allows the Service to access any files on the",458,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"external storage, e.g. SD card, as part of the Service’s core feature oftransferring files.  The user can select files to be transferred andsend over the wireless connection created by the application. The user can alsochoose to save received files that are transferred over the wireless connectioninto internal storage or external storage.  The user must select tosave to external storage from in-app settings. If this permission is disabled,users will not be able to upload or download files on the Service.",509,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"PHONE STATE.Used forpermissions that allow an application to read the phone state, includingthe phone number of the device, current cellular network information, thestatus of any ongoing calls, and a list of any phone accounts registeredon the device. The Service uses this permission in order to retrieve the uniquedevice identifier so that the account can be directly linked to the mobiledevice. Without this permission, users will not be able use any of the featuresavailable on the Service.",494,<first>,<what>
Profile Information, of the information,78.94736842105263,5779,sub,"The following are detailed explanations for the permissionsrequired by the iOS version of Zapya Go:LOCATION.Used forpermissions that allow an application to the approximate location of the mobiledevice. The Service uses this permission in order to retrieve the media accesscontrol (MAC) address of the device, which is the ",323,<first>,<what>
Unique Device Identifier,unique device identifier,100.0,14850,sub,unique device identifier thatis used to link the user’s account to the mobile device. The Service does notaccess or store the user’s GPS coordinates.,149,<first>,<what>
PHOTOS,PHOTOS,100.0,15002,sub,PHOTOS.Used forpermissions that are associated with accessing or saving to the photo galleryfrom the device. This permission allows the Service to upload images from thedevice to the user’s Moments or set as the user’s avatar image.,232,<tracking>,<other>
CAMERA,CAMERA,100.0,15239,sub,CAMERA.Used forpermissions that are associated with accessing camera or capturing imagesand/or videos from the device. This permission allows the Service to supportthree features related to phone camera:·ScanQR Code for establishing a wireless connection between two devices fasterbecause this method can bypass the manual input of wireless password.·Captureand transfer,370,<tracking>,<other>
PHOTOS, photo,83.33333333333334,15620,sub, photographic images from one device to another device as part ofthe ,69,<tracking>,<other>
CAMERA,Camera,100.0,15690,sub,Camera feature in a connected group.·Captureand post photographic images the user’s Moments or set as the user’s avatarimage.,125,<tracking>,<other>
BLUETOOTH,BLUETOOTH,100.0,15820,sub,"BLUETOOTH.Used forpermissions that are associated with enabling the Bluetooth feature on an iOSdevice. This permission allows the Service to use Bluetooth in order toestablish a connection between the user’s mobile device and another’s mobiledevice. If this permission is disabled, users cannot use the Shake to Connectfeature in order to make a connection.",357,<tracking>,<other>
