decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Location-based interactions,Location-based interactions,100.0,2317,main,Location-based interactionsNon-continuous geolocationPersonal Data: geographic position,87,<first>,<what>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,2407,main,Managing contacts and sending messagesFirebase NotificationsPersonal Data: various types of Data as specified in the privacy policy of the service,146,<first>,<what>
Platform services and hosting,Platform services and hosting,100.0,2556,main,Platform services and hostingGoogle Play Store and Amazon AppstorePersonal Data: Usage Data,91,<first>,<what>
RSS feed management,RSS feed management,100.0,2650,main,RSS feed managementFeedburnerPersonal Data: Cookies; Usage Data,63,<first>,<what>
Social features,Social features,100.0,2716,main,Social featuresFirebase InvitesPersonal Data: various types of Data as specified in the privacy policy of the serviceInviting and suggesting friendsPersonal Data: various types of Data,184,<first>,<what>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,2905,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<third>,<what>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,2905,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<third>,<what>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,2905,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<third>,<what>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,3815,main,Further information about the processing of Personal Data,57,<first>,<why>
Unique device identification,Unique device identification,100.0,3873,main,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<first>,<what>
Push notifications,Push notifications,100.0,4041,main,Push notificationsThis Application may send push notifications to the User.,75,<first>,<what>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,4118,main,The Service is not directed to children under the age of 13Users declare themselves to be adult according to their applicable legislation. Minors may use this Application only with the assistance of a parent or guardian. Under no circumstance persons under the age of 13 may use this Application.,296,<audience>,<what>
Contact information,Contact information,100.0,4416,main,Contact information,19,<contact>,<what>
Owner and Data Controller,Owner and Data Controller,100.0,4436,main,Owner and Data ControllerPineNuts Srlsloc. Drove 14 int A/6953036 Poggibonsi ItalyOwner contact email:pinenutsdev@gmail.com,123,<first>,<other>
Full policy,Full policy,100.0,4565,main,Full policy,11,<change>,<other>
Owner and Data Controller,Owner and Data Controller,100.0,4577,main,Owner and Data ControllerPineNuts Srlsloc. Drove 14 int A/6953036 Poggibonsi ItalyOwner contact email:pinenutsdev@gmail.com,123,<first>,<error>
Types of Data collected,Types of Data collected,100.0,4706,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      email address; geographic position; Usage Data; Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data; device information; session statistics; latitude (of city); longitude (of city); browser information; geography/region; number of sessions; Application opens; launches; operating systems.",494,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4706,main,"Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",320,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4706,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Types of Data collected,Types of Data collected,100.0,4706,main,"Any use of Cookies â€“ or of other tracking tools â€” by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document.Users are responsible for any third-party Personal Data obtained, published or shared through this Application.",385,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,6396,main,Mode and place of processing the Data,37,<first>,<what>
Methods of processing,Methods of processing,100.0,6434,main,"Methods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",165,<first>,<what>
Methods of processing,Methods of processing,100.0,6434,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<what>
Place,Place,100.0,7267,main,"PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",424,<first>,<what>
Retention time,Retention time,100.0,7694,main,"Retention timeUnless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.",270,<retention>,<what>
The purposes of processing,The purposes of processing,100.0,7966,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",324,<first>,<why>
The purposes of processing,The purposes of processing,100.0,7966,main,"        Contacting the User, Location-based interactions, Analytics, Advertising, Infrastructure monitoring, Content performance and features testing (A/B testing), Social features, RSS feed management, Hosting and backend infrastructure, Platform services and hosting and Managing contacts and sending messages.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",421,<first>,<why>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,8714,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,201,<first>,<what>
Advertising,Advertising,100.0,8918,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<first>,<error>
Advertising,Advertising,100.0,8918,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<first>,<error>
Advertising,Advertising,100.0,8918,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.Facebook Audience Network (Facebook, Inc.)Facebook Audience Network is an advertising service provided by Facebook, Inc.In order to understand Facebook's use of Data, consult",500,<first>,<error>
Advertising,Advertising,100.0,8918,main,"Facebook's data policy.This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in theFacebook ad settings.",379,<first>,<error>
Advertising,Advertising,100.0,8918,main,"Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.AdMob",460,<first>,<error>
Advertising,Advertising,100.0,8918,main,"AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.MoPub (MoPub Inc.)MoPub is an advertising service provided by MoPub Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –",509,<first>,<error>
Advertising,Advertising,100.0,8918,main,Privacy Policy.Millennial Media (Millennial Media Inc.)Millennial Media is an advertising service provided by Millennial Media Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt out.AppLovin (AppLovin Corporation)AppLovin is an advertising service provided by AppLovin Corporation.Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy–Opt out.Taboola  (Taboola Inc.),463,<first>,<error>
Advertising,Advertising,100.0,8918,main,"Taboola is an advertising service provided by Taboola Inc.Personal Data processed: Tracker; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.: Tappx (TAPPCELERATOR MEDIA, S.L.): Tappx is an advertising service provided by TAPPCELERATOR MEDIA, S.L.Personal Data processed: Trackers; Usage Data.Place of processing:  Spain –Privacy Policy–Opt Out.",367,<first>,<error>
Analytics,Analytics,100.0,12351,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Facebook Analytics for Apps (Facebook, Inc.)Facebook Analytics for Apps is an analytics service provided by Facebook, Inc.Personal Data processed: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Fabric Answers",444,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Fabric Answers is an analytics service provided by Crashlytics, a business division of Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.In order to understand Google's use of Data, consultGoogle's partner policy.This service is designed for mobile apps analytics and can collect various information about your phone, highlighted in the Fabric Answers privacy policy.",413,<first>,<error>
Analytics,Analytics,100.0,12351,main,"In particular, this Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Fabric Answers service.Fabric Answers may share Data with other tools provided by Fabric/Crashlytics, such as Crashlytics or Twitter. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.",442,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Users may opt-out of certain Fabric Answers features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Fabric related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Google Analytics with anonymized IP",495,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.Google may use the Data collected to contextualize and personalize the ads of its own advertising network.",353,<first>,<error>
Analytics,Analytics,100.0,12351,main,This integration of Google Analytics anonymizes your IP address. It works by shortening Users' IP addresses within member states of the European Union or in other contracting states to the Agreement on the European Economic Area. Only in exceptional cases will the complete IP address be sent to a Google server and shortened within the US.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out;  Ireland –Privacy Policy.Amplitude Analytics (Amplitude Inc.),507,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Amplitude Analytics is an analytics service provided by Amplitude Inc.Personal Data processed: Tracker; Usage Data.Place of processing:  European Union –Privacy Policy.Google Analytics 4 (Google Ireland Limited)Google Analytics 4 is a web analysis service provided by Google Ireland Limited (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",471,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.In Google Analytics 4, IP addresses are used at collection time and then discarded before Data is logged in any data center or server. Users can learn more by consultingGoogleâ€™s official documentation.Personal Data processed: browser information; device information; latitude (of city); longitude (of city); session statistics; Usage Data.Place of processing:  Ireland –Privacy Policy–Opt Out.",501,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Appsflyer (AppsFlyer Ltd)Appsflyer is an analytics service provided by AppsFlyer Ltd.Personal Data processed: Trackers; Usage Data.Place of processing:  Israel –Privacy Policy–Opt Out.Google Analytics for Firebase (Google Ireland Limited)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Ireland Limited.In order to understand Google's use of Data, consultGoogle's partner policy.",425,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<first>,<error>
Analytics,Analytics,100.0,12351,main,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Application opens; device information; geography/region; launches; number of sessions; operating systems; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  Ireland –",506,<first>,<error>
Analytics,Analytics,100.0,12351,main,Privacy Policy.,15,<first>,<error>
Contacting the User,Contacting the User,100.0,17379,main,"Contacting the UserContact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data processed: email addr",301,<first>,<error>
Content performance and features testing (A/sub>A/B testing</sub>,"ess.
Content performance and features testing (A/B testing)
The s",83.07692307692307,17683,main,"ess.Content performance and features testing (A/B testing)The services contained in this section allow the Owner to track and analyze the User response concerning web traffic or behavior regarding changes to the structure, text or any other component of this Application.Firebase Remote ConfigFirebase Remote Config is an A/B testing and configuration service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",468,<first>,<how-used>
Content performance and features testing (A/sub>A/B testing</sub>,"ess.
Content performance and features testing (A/B testing)
The s",83.07692307692307,17683,main,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.,175,<first>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,18337,main,"Hosting and backend infrastructureThis type of service has the purpose of hosting Data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Linode (Linode, LLC.)Linode is a hosting service provided by Linode, LLC.",489,<first>,<how-used>
Hosting and backend infrastructure,Hosting and backend infrastructure,100.0,18337,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Google App EngineGoogle App Engine is a hosting service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.",488,<first>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,19331,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics",384,<first>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,19331,main,"Crashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Firebase Performance Monitoring (Google Ireland Limited)",483,<first>,<how-used>
Infrastructure monitoring,Infrastructure monitoring,100.0,19331,main,Firebase Performance Monitoring is a monitoring service provided by Google Ireland Limited.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.,234,<first>,<how-used>
Location-based interactions,Location-based interactions,100.0,20449,main,"Location-based interactionsNon-continuous geolocation (this Application)This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the Userâ€™s location data may be tracked by this Application.",368,<first>,<how-used>
Location-based interactions,Location-based interactions,100.0,20449,main,"The geographic location of the User is determined in a manner that isn't continuous, either at the specific request of the User or when the User doesn't point out its current location in the appropriate field and allows the application to detect the position automatically.Personal Data processed: geographic position.",318,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,21141,main,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.Firebase Notifications (Google Ireland Limited)",446,<first>,<how-used>
Managing contacts and sending messages,Managing contacts and sending messages,100.0,21141,main,Firebase Notifications is a message sending service provided by Google Ireland Limited. Firebase Notifications can be integrated with Firebase Analytics to target analytics-based audiences and track opening and conversion events.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.,372,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,21968,main,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,21968,main,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play Store (Google Ireland Limited)This Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google Ireland Limited.",343,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,21968,main,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  Ireland –Privacy Policy.Amazon Appstore (Amazon Europe )",474,<first>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,21968,main,"This Application is distributed on Amazon Appstore, a platform for the distribution of mobile apps, provided by Amazon Europe .By virtue of being distributed via this app store, Amazon may collect basic usage analytics through this Application and share aggregate information with the Owner.Personal Data processed: Usage Data.Place of processing:  Luxembourg –Privacy Policy.",376,<first>,<how-used>
RSS feed management,RSS feed management,100.0,23609,main,"RSS feed managementThis type of service allows this Application to manage RSS feeds and the distribution of their content. Depending on the characteristics of the service used, these services may be used to insert ads within the content and to gather statistics data from them.FeedburnerFeedburner is a service to manage RSS feeds provided by Google Inc. It allows the collection of statistics on what content is consumed and to insert ads in it.Personal Data processed: Cookies; Usage Data.",491,<first>,<how-used>
RSS feed management,RSS feed management,100.0,23609,main,Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.,78,<first>,<how-used>
Social features,Social features,100.0,24188,main,"Social featuresFirebase InvitesFirebase Invites is a social feature provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, that enables Users to share this Application. The sharing may contain referral codes, or content from within this Application and may be done via email or SMS. Sharing is tracked with Google Analytics for Firebase, which informs the Owner that the User has opened or installed this Application via invite.",482,<first>,<how-used>
Social features,Social features,100.0,24188,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy;  Ireland –Privacy Policy.Inviting and suggesting friends (this Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data processed: various types of Data.",481,<first>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,25163,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<third>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,25163,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<third>,<how-used>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,25163,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<third>,<how-used>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,26073,main,Further information about the processing of Personal Data,57,<first>,<error>
Unique device identification,Unique device identification,100.0,26131,main,"Unique device identificationThis Application may track Users by storing a unique identifier of their device, for analytics purposes or for storing Users' preferences.",166,<first>,<how-used>
Push notifications,Push notifications,100.0,26299,main,Push notificationsThis Application may send push notifications to the User.,75,<first>,<how-used>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,The Service is not directed to children under the age of 13Users declare themselves to be adult according to their applicable legislation. Minors may use this Application only with the assistance of a parent or guardian. Under no circumstance persons under the age of 13 may use this Application.Further Information for UsersLegal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes.,501,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.Further information about retention time",300,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Unless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.",438,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to fulfil a legal obligation or upon order of an authority.",326,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The rights of Users based on the General Data Protection Regulation (GDPR)Users may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following, to the extent permitted by law:",482,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent.Access their Data.,349,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",506,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Have their Personal Data deleted or otherwise removed.Users have the right to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.",495,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Users are also entitled to learn about the legal basis for Data transfers abroad including to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.Details about the right to object to processing",336,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Where Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",308,<audience>,<when>
The Service is not directed to children under the age of 13,The Service is not directed to children under the age of 13,100.0,26376,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time, free of charge and without providing any justification. Where the User objects to processing for direct marketing purposes, the Personal Data will no longer be processed for such purposes. To learn whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",511,<audience>,<when>
