decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The purposes of processing",268,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        Advertising, Device permissions for Personal Data access, Analytics, Infrastructure monitoring, Platform services and hosting, Handling payments and Managing contacts and sending messages.",494,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.Device permissions for Personal Data accessDepending on the User's specific device, this Application may request certain  permissions that allow it to access the User's device Data as described below.",368,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.Camera permissionUsed for accessing the camera or capturing images and video from the device.Motion sensors permission",381,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Used for accessing the User's device motion sensors to measure the User's activity such as step counts, stairs climbed, and movement type (walking, cycling, etc.).Sensors permissionUsed for accessing data from sensors that Users may use to measure what is happening inside their body, such as for instance, heart rate.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:Advertising",471,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",488,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.Chartboost (Chartboost, Inc.)Chartboost is an advertising service provided by Chartboost Inc.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy.Unity Ads (Unity Technologies ApS)Unity Ads is an advertising service provided by Unity Technologies ApS.",476,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Personal Data processed: Cookies; Usage Data.Place of processing:  Denmark –Privacy Policy.AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.",455,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: device information.Place of processing:  United States –Privacy Policy.Unity Analytics (Unity Technologies ApS)Unity Analytics is an analytics service provided by Unity Technologies ApS.",457,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Personal Data processed: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  Denmark –Privacy Policy.Google Analytics (Google LLC)Google Analytics is a web analysis service provided by Google LLC (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",430,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  United States –Privacy Policy–Opt Out.Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (This Application),439,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data processed: Camera permission; Motion sensors permission; Sensors permission.Handling payments,265,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers. In general and unless where otherwise stated, Users are requested to provide their payment details and personal information directly to such payment service providers.   This Application isn't involved in the collection and processing of such information: instead, it will only receive a notification by the relevant payment service provider as to whether payment has been successfully completed.",549,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Payments processed via the Apple App Store (Apple Inc.)This Application uses a payment service provided by Apple Inc. that allows the Owner to offer the purchase of the app itself or in-app purchases.Personal Data processed to complete the purchases are processed by Apple, as described in theprivacy policy for the App Store.Personal Data processed: payment data.Place of processing:  United States –Privacy Policy.Infrastructure monitoring",441,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"This type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Firebase Performance Monitoring (Google LLC)Firebase Performance Monitoring is a monitoring service provided by Google LLC.",471,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.",343,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.OneSignal (Lilomi, Inc.)OneSignal is a message sending service  provided by Lilomi, Inc.OneSignal allows the Owner to send messages  and notifications to Users across platforms such as Android, iOS, and the web. Messages can be sent to single devices, groups of devices, or specific topics or User segments.",512,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Depending on the permissions granted to this Application, the Data collected may also include precise location (i.e. GPS-level data) or WiFi information, apps installed and enabled on the User's device. This Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the OneSignal service.",404,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"The Data collected may be used by the service provider for interest-based advertising, analytics and market research. In order to understand OneSignal's use of Data, consultOneSignal's privacy policy.Push notifications opt-outUsers may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then changing those settings for some or all of the apps on the particular device.Interest-based advertising opt-out",498,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Users may opt-out of OneSignal advertising features through applicable device settings, such as the device advertising settings for mobile phones.Different device configurations, or updates to devices, may affect or change how these indicated settings work.Personal Data processed: email address; geographic position; language; Trackers; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data; various types of Data as specified in the privacy policy of the service.",509,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Place of processing:  United States –Privacy Policy–Opt out.Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",488,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Apple App Store (Apple Inc.)This Application is distributed on Apple's App Store, a platform for the distribution of mobile apps, provided by Apple Inc.",312,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"By virtue of being distributed via this app store, Apple collects basic analytics and provides reporting features that enables the Owner to view usage analytics data and measure the performance of this Application. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  United States –",506,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Privacy Policy.Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",334,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.Further information about the processing of Personal DataPush notificationsThis Application may send push notifications to the User to achieve the purposes outlined in this privacy policy.",364,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Users may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then change those settings for this Application, some or all of the apps on the particular device.Users must be aware that disabling push notifications may negatively affect the utility of this Application.Push notifications based on the User's geographic location",420,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"This Application may use the User's geographic location to send push notifications for the purposes outlined in this privacy policy.Users may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then changing those settings for some or all of the apps on the particular device.Users must be aware that disabling push notifications may negatively affect the utility of this Application.",478,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Push notifications for direct marketingThis Application may send push notifications to the User for the purpose of direct marketing (to propose services and products provided by third parties or unrelated to the product or service provided by this Application).Users may in most cases opt-out of receiving push notifications by visiting their device settings, such as the notification settings for mobile phones, and then changing those settings for this Application or all of the apps on the particular device.",511,<first>,<how-used>
Push Notifications for Direct Marketing,Push notifications for direct marketing,100.0,3552,main,"Users must be aware that disabling push notifications may negatively affect the utility of this Application.Besides applicable device settings, the User may also make use of the rights described under User rights in the relevant section of this privacy policy.",260,<first>,<how-used>
The Rights of Users,The rights of Users,100.0,24812,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",352,<choice>,<other>
The Rights of Users,The rights of Users,100.0,24812,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",426,<choice>,<other>
The Rights of Users,The rights of Users,100.0,24812,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<other>
The Rights of Users,The rights of Users,100.0,24812,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<other>
The Rights of Users,The rights of Users,100.0,24812,main,Users have the right to bring a claim before their competent data protection authority.,87,<choice>,<other>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,26678,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<choice>,<other>
Details About the Right to Object to Processing,Details about the right to object to processing,100.0,26678,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<choice>,<other>
How to Exercise These Rights,How to exercise these rights,100.0,27367,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<choice>,<how-gathered>
Additional Information About Data Collection and Processing,Additional information about Data collection and processing,100.0,27649,main,Additional information about Data collection and processing,59,<choice>,<other>
Legal Action,Legal action,100.0,27709,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<not>,<other>
Additional Information About User's Personal Data,Additional information about User's Personal Data,100.0,28042,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<first>,<other>
System Logs and Maintenance,System logs and maintenance,100.0,28333,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<retention>,<how-used>
Information Not Contained in This Policy,Information not contained in this policy,100.0,28592,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<error>
How â€œDo Not Trackâ€ Requests Are Handled,How â€œDo Not Trackâ€ requests are handled,100.0,28818,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<tracking>,<how-gathered>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,29061,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<when>
Changes to This Privacy Policy,Changes to this privacy policy,100.0,29061,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<when>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",268,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).",424,<generic>,<other>
Definitions and Legal References,Definitions and legal references,100.0,29662,main,"This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: July 20, 2022iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",230,<generic>,<other>
