decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
AppBrain Android app,AppBrain Android app,100.0,6524,main,"The AppBrain android app collects all so-called “package names” of installed applications on an Android phone and stores it on AppBrain servers. For each app, apart from the package name, also the version, the first time the AppBrain app saw this app present on the phone, and a coarse number indicative of usage is sent. On the AppBrain server, this list of apps is stored together with a phone identifier, and the IP address of the user. Apps that don’t match any package name we know about from the market data are discarded from further processing.",552,<first>,<error>
App lists and recommendations in the AppBrain app,App lists and recommendations in the AppBrain app,100.0,7098,main,"App lists and recommendations in the AppBrain appWhen a user indicates that the list of apps is public, this data can be displayed publicly and also shared via to other site such as twitter, facebook etc. However a private app lists will never be shared or shown publicly. A user can change theprivacy settings",310,<first>,<error>
App lists and recommendations in the AppBrain app,App lists and recommendations in the AppBrain app,100.0,7098,main,"of app lists at any time. We hold the right to report aggregate statistics on data contained in private lists, in such a way that there is no possibility of deducing apps contained in individual private lists. The main goal of collecting data is to provide recommendations of applications by linking app preferences between users. These links will also happen in an aggregated fashion, such that it is impossible to find out whether particular users have or use an app when they have indicated this information is private. Any information not directly related to the apps itself (such as the country derived from the IP address, age, and gender) is solely used to better understand which other users might provide valuable signals to provide better application recommendations.",777,<first>,<error>
Developer dashboard data,Developer dashboard data,100.0,8189,main,"Developer dashboard dataAppBrain offers a service for developers to gain more insight into users of their apps. Protection of the privacy of users is of the utmost importance to us, and we have taken a number of precautions in presenting data to preserve the privacy of users. We only show data to about apps that have at least 20 active AppBrain users. Furthermore, we only show individual data entities (such as a country, age bucket or phone model), when it is present in at least 3 users for that app.",505,<first>,<error>
APK data,APK data,100.0,8696,main,APK dataAppBrain ,17,<first>,<error>
App discovery apps,app discovery apps,100.0,8714,main,"app discovery apps (AppBrain App Market, Hot Apps, Awesome Games, Ad Detector, Price Drops) share information about APK files installed on the users device with AppBrain. This includes information about file names, class names, manifest information from the installed APK file. No personally-identifying or private data is shared in this process.App discovery apps",364,<first>,<error>
App discovery apps,app discovery apps,100.0,8714,main,"AppTornado publishes App Discovery apps: “Find Awesome Games”, “Hot Apps” and “Price Drops”. These apps prominently show an opt-in dialog at the beginning stating that they collect information about the apps a users installs and uninstalls.The packagenames of installed and uninstalled apps on that device are sent to AppTornado servers over a secure connection. This data is deleted after at most 30 days. It’s processed only for the purpose of creating popularity lists for showing in those same apps, creating aggregated reports for popularity of apps and analyzing user behavior to improve our products.",607,<first>,<error>
Account and Data Deletion,Account and Data Deletion,100.0,9689,main,"Account and Data DeletionAppBrain accounts and all data belonging to the account can be easily deleted on theaccount deletion page. On this page is a “Ok. Delete my account” button, by clicking the button the account of the currently logged in user and data belonging to the account will be permanently deleted.If you have forgotten your account or can’t log in, you can also request account deletion by contacting oursupport team.",431,<choice>,<error>
Privacy policy changes,Privacy policy changes,100.0,10127,main,"Privacy policy changesAlthough most changes are likely to be minor, AppBrain may change its Privacy Policy from time to time, and in AppBrain’s sole discretion. AppBrain encourages visitors to frequently check this page for any changes to its Privacy Policy. Your continued use of this site after any change in this Privacy Policy will constitute your acceptance of such change.",378,<change>,<error>
Further questions,Further questions,100.0,10507,main,"Further questionsIf you have questions about privacy or your personal data please contact oursupport team.Change log:November 2021: Add section how to delete account.October 2020: Clarified data use in “Hot games”, “Hot apps” and “Price Drops” apps.February 2019: Added APK data sectionApril 2018: Added information about GDPR compliance.Aug 18, 2015: Removed section about Fast Web Installer.Nov 11, 2014: Added section about Active App Tracking.",447,<contact>,<error>
Further questions,Further questions,100.0,10507,main,"Sep 19, 2011: Clarified privacy policy, added fundamental principles.AppTornado GmbHContact detailsFeedback:feedback@appbrain.comAdvertising & Partnerships:contact@appbrain.comTwitter@TheAppBrainFacebookfacebook.com/AppBrainMore appsTop Android apps being viewedOpen Heavens Offline 2023Wealthy Partner - MFDs & IFAsNETNAIJA MoviesAndroid StatisticsAndroid statisticsGoogle Play Developer statsTrending Android AppsAll-time Popular AppsAbout AppBrainContactBlogPrivacyDocumentationArticles",489,<contact>,<error>
Further questions,Further questions,100.0,10507,main,The AppBrain advertising system© 2010-2023 - AppBrain,53,<contact>,<error>
