decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
WHAT INFORMATION DO WE COLLECT AND HOW DO WE USE IT?,WHAT INFORMATION DO WE COLLECT AND HOW DO WE USE IT?,100.0,1832,main,WHAT INFORMATION DO WE COLLECT AND HOW DO WE USE IT?,52,<generic>,<error>
"Account Information:create an account, we collect Personal Information, such as your username, password and email address.","Account Information:create an account, we collect Personal Information, such as your username, password and email address.",100.0,1885,sub,"Account Information:create an account, we collect Personal Information, such as your username, password and email address. If you access the Services through a Third Party Application such as Facebook, we may automatically collect certain information that could include Personal Information, such as your name, picture, email address and names of your Facebook friends.",369,<first>,<error>
We will use all information collected in accordance with the Third Party’s policies and your preferences.,We will use all information collected in accordance with the Third Party’s policies and your preferences.,100.0,2255,sub,"We will use all information collected in accordance with the Third Party’s policies and your preferences. We may use your contact information to send you information that complements your use of the Services, including product announcements and fitness news and information. You may unsubscribe from these messages from the unsubscribe link in the emails or from within account preferences. ",391,<third>,<error>
Some emails we send are necessary to the operation of the Service and you may not unsubscribe from receiving them.,Some emails we send are necessary to the operation of the Service and you may not unsubscribe from receiving them.,100.0,2646,sub,Some emails we send are necessary to the operation of the Service and you may not unsubscribe from receiving them.,114,<first>,<error>
"User Content: The Services allow you to provide User Content to the Services, such as written comments or profile photos.","User Content: The Services allow you to provide User Content to the Services, such as written comments or profile photos.",100.0,2761,sub,"User Content: The Services allow you to provide User Content to the Services, such as written comments or profile photos. All content submitted by you to the Services is User Content and may be retained indefinitely even after you terminate your account. Some User Content you upload can be viewable by the public or by other users of the Services, so we encourage you to consider your privacy settings when providing User Content.",431,<first>,<error>
"Financial Information: We do not collect financial information, such as your payment method (valid credit card number, type, expiration date or other financial information); that information is collected and stored by third party payment processing companies.","Financial Information: We do not collect financial information, such as your payment method (valid credit card number, type, expiration date or other financial information); that information is collected and stored by third party payment processing companies.",100.0,3193,sub,"Financial Information: We do not collect financial information, such as your payment method (valid credit card number, type, expiration date or other financial information); that information is collected and stored by third party payment processing companies.",259,<first>,<error>
Log Information: Fitonomy collects industry standard data from everyone who visits the Services even if you don’t have an account.,Log Information: Fitonomy collects industry standard data from everyone who visits the Services even if you don’t have an account.,100.0,3453,sub,"Log Information: Fitonomy collects industry standard data from everyone who visits the Services even if you don’t have an account. This includes log data that automatically records information about your visit, such as your browser type, operating system, the URL of the page that referred you, the different actions you performed, and the IP address you used to access pages on the Site. We use this type of information to provide you with an experience that’s relevant to your location based on the IP address, to prevent fraud or misuse, to understand usage of the Services and to ensure the Services are working properly.",625,<first>,<error>
Log Information: Fitonomy collects industry standard data from everyone who visits the Services even if you don’t have an account.,Log Information: Fitonomy collects industry standard data from everyone who visits the Services even if you don’t have an account.,100.0,3453,sub,Information From Other Sources: We do not collect any information about you from other sources outside of your interaction with the Appostafat family of products and services.,175,<first>,<error>
"Cookies: Our Services collect information from the use of cookies, web beacons, pixel tags and third party social media tools.","Cookies: Our Services collect information from the use of cookies, web beacons, pixel tags and third party social media tools.",100.0,4255,sub,"Cookies: Our Services collect information from the use of cookies, web beacons, pixel tags and third party social media tools. Information about each is described below: Cookies are text files that are sent by servers to web browsers and stored on your computer. They tell us which parts of the Services you’ve visited so we can understand user preferences or alert you to software compatibility issues. We also use third-party advertising cookies to present you with opportunities to purchase Fitonomy products from our Services; and retargeting cookies, to present you with Fitonomy advertising on other websites based on your interaction on our Services and other websites.",676,<tracking>,<error>
"Cookies: Our Services collect information from the use of cookies, web beacons, pixel tags and third party social media tools.","Cookies: Our Services collect information from the use of cookies, web beacons, pixel tags and third party social media tools.",100.0,4255,sub,"						Social media tools, like widgets and plug-ins, are used so you can share information from Fitonomy on other sites such Facebook. These interactive mini-programs collect your IP address, record the pages you visit on our Services, and set cookies that will enable the widget to function properly. Your interactions with these widgets are governed by the privacy policy of the company providing them, not by this Privacy Policy. We also use the Facebook pixel tags to help us understand how effective our marketing is on those sites.",537,<tracking>,<error>
"HOW, AND WITH WHOM, IS MY INFORMATION SHARED?","HOW, AND WITH WHOM, IS MY INFORMATION SHARED?",100.0,5471,main,"HOW, AND WITH WHOM, IS MY INFORMATION SHARED?",45,<generic>,<error>
"Information You Elect to Share: You may access Third Party Services through the Services, for example by sharing workout sessions to Facebook or by linking your Fitonomy account with a Third Party Service.","Information You Elect to Share: You may access Third Party Services through the Services, for example by sharing workout sessions to Facebook or by linking your Fitonomy account with a Third Party Service.",100.0,5517,sub,"Information You Elect to Share: You may access Third Party Services through the Services, for example by sharing workout sessions to Facebook or by linking your Fitonomy account with a Third Party Service. Any Personal Information you send to a Third Party Service is governed by their privacy policy.",301,<third>,<error>
"Information Shared with Other Users on the Services: You may share Personal Information and User Content with your friends or other users on the Services, in accordance with the preferences in your account settings.","Information Shared with Other Users on the Services: You may share Personal Information and User Content with your friends or other users on the Services, in accordance with the preferences in your account settings.",100.0,5819,sub,"Information Shared with Other Users on the Services: You may share Personal Information and User Content with your friends or other users on the Services, in accordance with the preferences in your account settings.",215,<first>,<error>
User Profile Information: User profile information including your username and other information may be displayed to other users to facilitate user interaction within the Services.,User Profile Information: User profile information including your username and other information may be displayed to other users to facilitate user interaction within the Services.,100.0,6035,sub,User Profile Information: User profile information including your username and other information may be displayed to other users to facilitate user interaction within the Services. We will not directly reveal user email addresses to other users without your permission.,269,<first>,<error>
"Financial Information: As stated above, we do not currently collect financial information, as that information is collected and stored by our Payment Processor.","Financial Information: As stated above, we do not currently collect financial information, as that information is collected and stored by our Payment Processor.",100.0,6305,sub,"Financial Information: As stated above, we do not currently collect financial information, as that information is collected and stored by our Payment Processor. However, we may from time to time request and receive some of your financial information from our Payment Processor for the purposes of completing transactions you have initiated through the Services, enrolling you in discount, rebate, and other programs in which you elect to participate, protecting against or identify possible fraudulent transactions, and otherwise as needed to manage our business.",563,<error>,<error>
"Information Shared with Our Partners: We share Personal Information with our parent company, Appostafat, to provide you with a comprehensive fitness experience.","Information Shared with Our Partners: We share Personal Information with our parent company, Appostafat, to provide you with a comprehensive fitness experience.",100.0,6869,sub,"Information Shared with Our Partners: We share Personal Information with our parent company, Appostafat, to provide you with a comprehensive fitness experience. We also share Personal Information with entities that perform functions necessary to provide the Services. These entities are restricted from using any information we share with them for any other purpose.",366,<error>,<error>
"Information Disclosed Pursuant to Business Transfers: In some cases, we may choose to buy or sell assets.","Information Disclosed Pursuant to Business Transfers: In some cases, we may choose to buy or sell assets.",100.0,7236,sub,"Information Disclosed Pursuant to Business Transfers: In some cases, we may choose to buy or sell assets. In these types of transactions, user information is typically one of the transferred business assets. Moreover, if we, or substantially all of our assets, were acquired, or if we go out of business or enter bankruptcy, user information would be one of the assets that is transferred or acquired by a third party. You acknowledge that such transfers may occur, and that any acquirer of us or our assets may continue to use your Personal Information as set forth in this policy.",582,<error>,<error>
"Information Disclosed for Our Protection and the Protection of Others: If we believe that disclosure is reasonably necessary to comply with a law, regulation, valid legal process (e.g., subpoenas or warrants served on us), or governmental or regulatory request.","
Information Disclosed for Our Protection and the Protection of Others: If we believe that disclosure is reasonably necessary to comply with a law, regulation, valid legal process (e.g., subpoenas or warrants served on us), or governmental or regulatory request",99.61685823754789,7818,sub,"Information Disclosed for Our Protection and the Protection of Others: If we believe that disclosure is reasonably necessary to comply with a law, regulation, valid legal process (e.g., subpoenas or warrants served on us), or governmental or regulatory request, to enforce or apply the Terms of Service, to protect the security or integrity of the Services, and/or to protect the rights, property, or safety of Fitonomy, its employees, users, or others. If we are going to release your data, we will do our best to provide you with notice in advance by email, unless we are prohibited by law from doing so.",606,<error>,<error>
"Information We Share With Your Consent: Except as set forth above, you will be notified when your Personal Information may be shared with third parties, and will be able to prevent the sharing of this information.","Information We Share With Your Consent: Except as set forth above, you will be notified when your Personal Information may be shared with third parties, and will be able to prevent the sharing of this information.",100.0,8426,sub,"Information We Share With Your Consent: Except as set forth above, you will be notified when your Personal Information may be shared with third parties, and will be able to prevent the sharing of this information.",213,<error>,<error>
IS INFORMATION ABOUT ME SECURE?,IS INFORMATION ABOUT ME SECURE?,100.0,8640,main,IS INFORMATION ABOUT ME SECURE?,31,<error>,<error>
"You need to prevent unauthorized access to your account by selecting and protecting your password appropriately and limiting access to your computer, browser and/or mobile device by signing off after you have finished accessing your account.","You need to prevent unauthorized access to your account by selecting and protecting your password appropriately and limiting access to your computer, browser and/or mobile device by signing off after you have finished accessing your account.",100.0,8672,sub,"You need to prevent unauthorized access to your account by selecting and protecting your password appropriately and limiting access to your computer, browser and/or mobile device by signing off after you have finished accessing your account.Unauthorized entry or use, hardware or software failure, and other factors, may compromise the security of your account at any time.",373,<error>,<error>
We store all of our information using industry-standard techniques.,We store all of our information using industry-standard techniques.,100.0,9047,sub,We store all of our information using industry-standard techniques. We do not guarantee or warrant that such techniques will prevent unauthorized access to information about you that we store.,192,<error>,<error>
WHAT INFORMATION OF MINE CAN I ACCESS?,WHAT INFORMATION OF MINE CAN I ACCESS?,100.0,9240,main,WHAT INFORMATION OF MINE CAN I ACCESS?,38,<error>,<error>
You can access information associated with your Account by logging into the Services.,You can access information associated with your Account by logging into the Services.,100.0,9279,sub,You can access information associated with your Account by logging into the Services.,85,<error>,<error>
WHAT CHOICES DO I HAVE REGARDING MY INFORMATION?,WHAT CHOICES DO I HAVE REGARDING MY INFORMATION?,100.0,9365,main,WHAT CHOICES DO I HAVE REGARDING MY INFORMATION?,48,<error>,<error>
"You can always opt not to disclose certain information to us, even though it may be needed to take advantage of some of our features.","You can always opt not to disclose certain information to us, even though it may be needed to take advantage of some of our features.",100.0,9414,sub,"You can always opt not to disclose certain information to us, even though it may be needed to take advantage of some of our features.",133,<error>,<error>
You can delete your Account.,You can delete your Account.,100.0,9548,sub,"You can delete your Account. Please note that we will need to verify that you have the authority to delete the Account, and activity generated prior to deletion will remain stored by us and may be publicly accessible. To start the deletition process, please email u at delete.account@fitonomy.co.",296,<error>,<error>
WHAT HAPPENS WHEN THERE ARE CHANGES TO THIS PRIVACY POLICY?,WHAT HAPPENS WHEN THERE ARE CHANGES TO THIS PRIVACY POLICY?,100.0,9845,main,WHAT HAPPENS WHEN THERE ARE CHANGES TO THIS PRIVACY POLICY?,59,<error>,<error>
"Because we’re always looking for new and innovative ways to help you achieve your fitness goals, this policy may change over time, but any future changes will not affect data that was collected under a previous version of this policy.","Because we’re always looking for new and innovative ways to help you achieve your fitness goals, this policy may change over time, but any future changes will not affect data that was collected under a previous version of this policy.",100.0,9905,sub,"Because we’re always looking for new and innovative ways to help you achieve your fitness goals, this policy may change over time, but any future changes will not affect data that was collected under a previous version of this policy. ",235,<error>,<error>
"If any modifications substantially change your rights, we will send an email summarizing the changes to the address associated with your Fitonomy account and provide notice on the site.","If any modifications substantially change your rights, we will send an email summarizing the changes to the address associated with your Fitonomy account and provide notice on the site.",100.0,10140,sub,"If any modifications substantially change your rights, we will send an email summarizing the changes to the address associated with your Fitonomy account and provide notice on the site.WHAT IF I HAVE QUESTIONS OR CONCERNS?If you have any questions or concerns regarding privacy using Fitonomy, please send us a detailed message to support@fitonomy.co . We will make every effort to resolve your concerns.Privacy policyTerms and conditions",438,<error>,<error>
