decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security of Data,Security of Data,100.0,4434,main,"Security of DataAt Full moon, we're working hard to protect your privacy and security. The security of your data is important to us, but remember that no method of transmission over the Internet, or method of electronic storage is 100% secure. While we strive to use commercially acceptable means to protect your Personal Data, we cannot guarantee its absolute security.",370,<security>,<how-used>
Security of Data,Security of Data,100.0,4434,main,"PDF Fill & Sign: Pdf Editor does not provide User Content to marketing partners. User Content, including any image or video files, is stored locally on your mobile device and not sent to PDF Fill & Sign: Pdf Editor app.",219,<security>,<how-used>
Service Providers,Service Providers,100.0,5026,main,"Service ProvidersWe may employ third party companies and individuals to facilitate our Service (""Service Providers""), to provide the Service on our behalf, to perform Service-related services or to assist us in analyzing how our Service is used.These third parties have access to your Personal Data only to perform these tasks on our behalf and are obligated not to disclose or use it for any other purpose.",407,<third>,<error>
Analytics,Analytics,100.0,5436,sub,AnalyticsWe may use third-party Service Providers to monitor and analyze the use of our Service.§,97,<third>,<error>
Android Support,Android Support,100.0,5536,sub,"Android Support§  To provide this backward compatibility android provides you the Android Support Library package. The Android Support Library package is a set of code libraries that provide backward-compatible versions of Android framework APIs as well as features that are only available through the library APIs.§  For more information on the practices of Android Support Library, please visit Google Developer Platform web page:https://developer.android.com/topic/libraries/support-library§",494,<region>,<how-gathered>
TedPermission,TedPermission,100.0,6035,sub,"TedPermission§  TedPermission makes it easy to check and request android permissions. After the update to Android 6.0 Marshmallow, we have to not only declare permissions in AndroidManifest.xml, but also request them at runtime. Furthermore, the user can turn permissions on/off anytime in application settings.§  When you use dangerous permissions(ex. CAMERA, READ_CONTACTS, READ_PHONE_STATE, ...), you must check and request them at runtime.",443,<choice>,<how-gathered>
TedPermission,TedPermission,100.0,6035,sub,"§  For more information on the practices of TedPermission, please visit the TedPermission Github web page:https://github.com/ParkSangGwon/TedPermission§",152,<choice>,<how-gathered>
Glide,Glide,100.0,6636,sub,"Glide§  Glide is a fast and efficient open source media management and image loading framework for Android that wraps media decoding, memory and disk caching, and resource pooling into a simple and easy to use interface.§  Glide supports fetching, decoding, and displaying video stills, images, and animated GIFs. Glide includes a flexible API that allows developers to plug in to almost any network stack.§  For more information on the practices of Glide, please visit the Glide Github web page:",496,<choice>,<how-gathered>
Glide,Glide,100.0,6636,sub,https://github.com/bumptech/glide,33,<choice>,<how-gathered>
Links to Other Apps,Links to Other Apps,100.0,7170,main,"Links to Other AppsOur Service may contain links to other Apps that are not operated by us. If you click on a third-party link, you will be directed to that third party's App. We strongly advise you to review the Privacy Policy of every App you visit.We have no control over and assume no responsibility for the content, privacy policies or practices of any third-party Apps or services.",387,<audience>,<other>
Children's Privacy,Children's Privacy,100.0,7560,main,"Children's PrivacyOur Service does not address anyone under the age of 3 (""Children"").We do not knowingly collect personally identifiable information from anyone under the age of 3. If you are a parent or guardian and you are aware that your Children has provided us with Personal Data, please contact us. If we become aware that we have collected Personal Data from children without verification of parental consent, we take steps to remove that information from our servers.",476,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,8039,main,"Changes to This Privacy PolicyWe may update our Privacy Policy from time to time. We will notify you of any changes by posting the new Privacy Policy on the Google PlayStore page.We will let you know via app and/or a prominent notice on our Service, prior to the change becoming effective and update the ""effective date"" at the top of this Privacy Policy.You are advised to review this Privacy Policy periodically for any changes. Changes to this Privacy Policy are effective when they are posted on this page.",510,<change>,<when>
Contact Us,Contact Us,100.0,8553,main,"Contact UsIf you have any questions about this Privacy Policy, please contact us:By email: fasihrana68@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",172,<contact>,<other>
