decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information Collection and Use,ll information collection by u,83.33333333333334,6511,main,"at any time opt-out from further allowing us to have access to your location data by:Following the third party instructions directly:For Google (AdMob) please visithttps://www.google.com/ads/preferences/html/mobile-about.htmlFor AppLovin please visithttps://www.applovin.com/optoutActivating â€œDo Not Track Settingsâ€ in mobile phoneThe providers of advertising services are bound to comply with â€œDo Not Trackâ€ settings in mobile phones, but we cannot provide any",469,<first>,<why>
Information Collection and Use,ll information collection by u,83.33333333333334,6511,main,"guarantees on their behalf. We provide no guarantees regarding the information provided prior to opting out. Some providers mayhave additional opt-out mechanisms implemented.If you turn on â€œLimit Ad Trackingâ€ on your iOS device or â€œOpt Out of Interest-Based Adsâ€ on your Android device, you can restore interest-basedads by turning the settings off. When you opt out, you may still see the same number of ads on your mobile device; however, these ads may be",465,<first>,<why>
Information Collection and Use,ll information collection by u,83.33333333333334,6511,main,"less relevant because they wonâ€™t be based on your interests. Our advertising partners may continue to serve you ads based on other non-personalinformation, such as ads related to the content of the application you are using.Your Android mobile device may provide a â€œLimit Ad Trackingâ€ or â€œOpt Out of Interest-Based Advertisingâ€ setting. When you have opted out using",376,<first>,<why>
Information Collection and Use,ll information collection by u,83.33333333333334,6511,main,"this setting on a device, our partners will not use information collected from that device to infer your interests, or to serve ads to thatdevice that are targeted based on your inferred interests.You can find the setting for your mobile device by following the directions below, or contact your device provider.The reason for switching from device IDs to Advertising Identifier is that advertisers are able to use this identifier only for advertising and",455,<first>,<why>
Information Collection and Use,ll information collection by u,83.33333333333334,6511,main,"for no other purpose, while users can choose to opt out of tracking via the settings of mobile phone. Advertising Identifier is an anonymousidentifier for advertising purposes which enables users to reset their identifier or opt out of interest-based ads. The parties participatingin advertising are obligated to follow usersâ€™ choice for opting out of tracking according to the app store guidelines.ANDROID DEVICEFor Android devices with OS 2.2 and up and ",458,<first>,<why>
Google Play Services,Google Play Services,100.0,9191,sub,"Google Play Services version 4.0 and up:Open your Google Settings app > Ads > Enable â€œOpt Out of Interest-Based Advertisingâ€ or ""Opt out of Ads Personalization""Log DataWe want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information(through third party products) on your phone called Log Data. This Log Data may include information such as your device Internet Protocol (â€œIPâ€)",441,<third>,<how-used>
Google Play Services,Google Play Services,100.0,9191,sub,"address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use ofthe Service, and other statistics.CookiesCookies are files with a small amount of data that are commonly used as anonymous unique identifiers.These are sent to your browser from the websites that you visit and are stored on your device's internal memory.This Service does not use these â€œcookiesâ€ explicitly. However, the app may use third party code and libraries",504,<third>,<how-used>
Google Play Services,Google Play Services,100.0,9191,sub,that use â€œcookiesâ€ to collect information and improve their services. You have the option to either acceptor refuse these cookies and know when a cookie is being sent to your device.Service ProvidersWe may employ third-party companies and individuals due to the following reasons:To facilitate our Service;To provide the Service on our behalf;To perform Service-related services; oro assist us in analyzing how our Service is used.,435,<third>,<how-used>
Google Play Services,Google Play Services,100.0,9191,sub,"We want to inform users of this Service that these third parties have access to your Personal Information.The reason is to perform the tasks assigned to them on our behalf. However, they are obligated not to discloseor use the information for any other purpose.Data Retention Policy, Managing Your InformationWe will retain Automatically Collected information. If youâ€™d like us to delete User Provided Data that you have provided via any",439,<third>,<how-used>
Google Play Services,Google Play Services,100.0,9191,sub,"of our services, please contact us and we will respond in a reasonable time.ChildrenWe do not use our products to knowingly solicit data from or market to children under the age of 13. If a parent or guardian becomesaware that his or her child has provided us with information without their consent, he or she should contact us. We will delete suchinformation from our files within a reasonable time.Sec",403,<third>,<how-used>
Unity,urity,80.0,11442,sub,"urityWe value your trust in providing us your Personal Information, thus we are striving to use commercially acceptablemeans of protecting it. But remember that no method of transmission over the internet, or method of electronicstorage is 100% secure and reliable, and we cannot guarantee its absolute security.ChangesThis Privacy Policy may be updated from time to time for any reason. You are advised to consult this Privacy Policy regularly for any changes,as continued use is deemed approval of all changes.",512,<third>,<how-used>
Unity,urity,80.0,11442,sub,"Your ConsentBy using our services and products, you are consenting to our processing of your information as set forth in this Privacy Policy now and asamended by us. ""Processing,â€ means using ",194,<third>,<how-used>
Cookies,cookies,100.0,12157,main,"cookies on a computer/hand held device or using or touching information in any way, including,but not limited to, collecting, storing, deleting, using, combining and disclosing information, all of which activities will take placein the United States. If you reside outside the United States your information will be transferred, processed and stored there under UnitedStates privacy standards.",393,<tracking>,<how-gathered>
Contact Us,Contact us,100.0,12554,main,"Contact usIf you have any questions regarding privacy while using our products and services, or have questions about our practices, please contact us via email at[email protected].",180,<contact>,<other>
