decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Content Sharing,Content Sharing,100.0,6047,sub,"Content Sharing: When you choose to share content with us, we automaticallycollect information about your Wi-Fi connection, and call information.You may be able to limit the amount of information collected from your device(e.g., computer, phone, or tablet) with us by adjusting your device or browsersettings. However, by preventing us from collecting information from you, wemay not be able to provide some functions on Simple Mode.",433,<first>,<what>
How We Use the Information We Collect,How We Use the Information We Collect,100.0,6486,main,"How We Use the Information We CollectWe use the personal information we gather through Simple Mode for thepurposes described below. If we use your personal information in any otherways, we will disclose this to you. You can choose not to share yourinformation with third parties for marketing purposes, or from allowing us touse your personal information for any purpose that is incompatible with thepurposes for which we originally collected it or subsequently obtained your",475,<error>,<how-used>
How We Use the Information We Collect,How We Use the Information We Collect,100.0,6486,main,"consent. If you choose to limit the ways we can use your personal information,some or all of Simple Mode may not be available to you.",133,<error>,<how-used>
To provide the services to you,To provide the services to you,100.0,7103,sub,To provide the services to you. We require certain information from you inorder to provide you with the services you requested. Such information mayinclude your contact and device information. We share this information with ourservice providers or partners to the extent necessary to continue to provideyou with the Services. We cannot provide you with Simple Mode without suchinformation.,389,<error>,<why>
To provide customer service,To provide customer service,100.0,7498,sub,"To provide customer service. We process your personal information when youcontact us to help you with any questions, concerns, disputes or issues, or toprovide us with your feedback. Without your personal information, we cannotrespond to you or ensure your continued use and enjoyment of Simple Mode.",300,<error>,<why>
"To enforce terms, agreements or policies","To enforce terms, agreements or policies",100.0,7802,sub,"To enforce terms, agreements or policies. To ensure your safety and adherenceto our terms, agreements or policies, we may process your personal informationto: actively monitor, investigate, prevent and mitigate any alleged or actualprohibited, illicit or illegal activities on Simple Mode; investigate, prevent,or mitigate violations of our terms and policies; enforce our agreements withthird parties and partners; and, collect fees based on your use of Simple Mode.",467,<error>,<why>
"To enforce terms, agreements or policies","To enforce terms, agreements or policies",100.0,7802,sub,"We cannot perform Simple Mode in accordance with our terms, agreements orpolicies without processing your personal information for such purposes.",145,<error>,<why>
To send you service-related communications,To send you service-related communications,100.0,8422,sub,"To send you service-related communications. We use your contact information tosend you administrative or account-related information to you to keep youupdated about Simple Mode, inform you of relevant security issues or updates,or provide other transaction-related information to you. Service-relatedcommunications are not promotional in nature. You cannot unsubscribe from suchcommunications because you could miss important developments relating to your",455,<error>,<why>
To send you service-related communications,To send you service-related communications,100.0,8422,sub,account or Simple Mode that may affect how you can use it.,58,<error>,<why>
For security purposes,For security purposes,100.0,8942,sub,"For security purposes. We process your personal information to: improve andenforce our security measures; combat spam, malware, malicious activities orsecurity risks; and to monitor and verify your identity so that unauthorizedusers do not access your account with us. We cannot ensure the security of SimpleMode if we do not process your personal information for security purposes.",382,<error>,<why>
How We Share Your Information with Third Parties,How We Share Your Information with Third Parties,100.0,9329,main,How We Share Your Information with Third PartiesWe may share your personal information with third parties in the followingcircumstances:,136,<error>,<how-gathered>
"Employees, Third-Party Processors and Third-Party Service Providers","Employees, Third-Party Processors and Third-Party Service Providers",100.0,9468,sub,"Employees, Third-Party Processors and Third-Party Service ProvidersWe disclose your personal information to our employees, contractors,affiliates, distributors, dealers, vendors and suppliers (Service Providers )who provide certain services to us or on our behalf, such as operating andsupporting Simple Mode, analyzing data, or performing marketing or consultingservices. These Service Providers will only have access to the personalinformation needed to perform these limited functions on our behalf.",502,<error>,<how-gathered>
Business Transfers or Bankruptcy,Business Transfers or Bankruptcy,100.0,9977,sub,"Business Transfers or BankruptcyIn the event of a merger, acquisition, bankruptcy or other sale of all or aportion of our assets, any personal information owned or controlled by us maybe one of the assets transferred to third parties. We will notify you via emailor a prominent notice within Simple Mode of any change in ownership or uses ofyour personal information, as well as any choices you may have regarding yourpersonal information",438,<error>,<how-gathered>
Other than to the extent ordered by a bankruptcy or other court,Other than to the extent ordered by a bankruptcy or other court,100.0,10422,sub,"Other than to the extent ordered by a bankruptcy or other court, the use anddisclosure of all transferred personal information will be subject to thisPrivacy Policy. However, any personal information you submit or that iscollected after this type of transfer may be subject to a new privacy policyadopted by the successor entity.Based on your consent, we may share some or all of your contact informationwith our marketing partners, parent company, subsidiaries and corporate",475,<error>,<error>
Other than to the extent ordered by a bankruptcy or other court,Other than to the extent ordered by a bankruptcy or other court,100.0,10422,sub,"affiliates, joint ventures, or other companies under common control with us. Ifyou opt-in to receive marketing communications from third parties, we maypermit these entities to use your information for their own marketing purposes.",231,<error>,<error>
Protection of Personal Information,Protection of Personal Information,100.0,11138,main,"Protection of Personal InformationWe take appropriate security measures to help safeguard your informationfrom unauthorized access and disclosure.We ask your permission before you grant our access to read content in yournotification bar. We need this access to keep our app running, not to collectany personal information.Please know that you are responsible for information you submit to otherservices (such as when submitting comments regarding our products). So please",471,<security>,<how-used>
Protection of Personal Information,Protection of Personal Information,100.0,11138,main,take necessary precautions when using other services to safeguard your personalinformation.,91,<security>,<how-used>
Legal Basis of Data Processing,Legal Basis of Date Processing,96.66666666666667,11710,main,"Legal Basis of Date ProcessingWe process Personal Data for the purposes set out in this Privacy Policy,as described above. Our legal basis to process personal data includesprocessing that is: necessary for the performance of the contract with you (forexample, to provide you with the services you request and to identify andauthenticate you so you may use the Sites); necessary to comply with legalrequirements (for example, to comply with applicable accounting rules and to",474,<error>,<how-used>
Legal Basis of Data Processing,Legal Basis of Date Processing,96.66666666666667,11710,main,"make mandatory disclosures to law enforcement); necessary for our legitimateinterests (for example, to manage our relationship with you, to ensure thesecurity of our services, to communicate with you about our products andservices); and based on consent by our customers (for example, to place certaincookies and to share your information with third parties for advertisingpurposes).In some instances, you may be required to provide us with Personal Data for",458,<error>,<how-used>
Legal Basis of Data Processing,Legal Basis of Date Processing,96.66666666666667,11710,main,"processing as described above, in order for us to be able to provide you all ofour services, and for you to use all the features of our Sites.",142,<error>,<how-used>
International Transfers of Personal Data,International Transfers of Personal Data,100.0,12800,main,"International Transfers of Personal DataIf you choose to use the Services or provide your information to us, yourpersonal information may be transferred to, processed and maintained on serversor databases located outside of the country or jurisdiction where you arelocated. Such countries or jurisdictions may have data protection laws that areless protective than the laws of the jurisdiction in which you reside. If youdo not want your information transferred to or processed or maintained outside",499,<error>,<other>
International Transfers of Personal Data,International Transfers of Personal Data,100.0,12800,main,"of the country or jurisdiction where you are located, you should not use theServices.",85,<error>,<other>
"However, please note that we are not required to erase or otherwise eliminate content or information if","However, please note that we are not required to erase or otherwise eliminate
content or information if",99.02912621359224,13393,sub,"However, please note that we are not required to erase or otherwise eliminatecontent or information if:other state or federal laws require us or a third party to maintain the contentor information;the content or information was posed, stored, or republished by another user;the content or information is anonymized so that the minor cannot beindividually identified;the minor does not follow the instructions posted in this Privacy Policy on how",445,<retention>,<other>
"However, please note that we are not required to erase or otherwise eliminate content or information if","However, please note that we are not required to erase or otherwise eliminate
content or information if",99.02912621359224,13393,sub,"to request removal of such content or information; and the minor has receivedcompensation or other consideration for providing the content.Further, nothing in this provision shall be construed to limit the authority ofa law enforcement agency to obtain such content or information.",281,<retention>,<other>
ADS,ADS,100.0,14131,main,"ADSThird party vendors, including Google, use cookies to serve ads based on auser's prior visits to our website.Ad networks may use cookies in our applications in order to improve the user'sexperience by serving relevant ads.Google's use of the DoubleClick cookie enables it and its partners to serve adsto your based on your visit to our site and/or other sites on the Internet.Users may opt out of the use of the DoubleClick cookie for interest-basedadvertising by visiting Settings.",485,<not>,<other>
ADS,ADS,100.0,14131,main,"Third party vendors may use the device's location in order to improve thequality of ads that are displayed to the user. Again, in cases like this, noinformation that can relate to a specific individual (or link an individual toa specific location) is being transmitted.",269,<not>,<other>
How to Contact Us,How to Contact Us,100.0,14898,main,"How to Contact UsIf you have any questions about this Privacy Policy, please feel free tocontact us atadmin-weather@ufomobi.com.",128,<contact>,<how-gathered>
