decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To make sure your personal information is secure; we communicate our privacy and security guidelines to all employees and strictly enforce privacy safeguards within the company.,To make sure your personal information is secure; we communicate our privacy and security guidelines to all employees and strictly enforce privacy safeguards within the company.,100.0,2796,sub,To make sure your personal information is secure; we communicate our privacy and security guidelines to all employees and strictly enforce privacy safeguards within the company,176,<error>,<error>
STATEMENT,".
STAMENT",77.77777777777779,2972,main,.STAMENT,8,<error>,<other>
We provides a charging lock screen to replace your original lock screen when you charge up your mobile.,We provides a charging lock screen to replace your original lock screen when you charge up your mobile.,100.0,2982,sub,We provides a charging lock screen to replace your original lock screen when you charge up your mobile. ,104,<error>,<error>
"If you want your original lock screen back, you can cancel the charging lock screen by clicking on the button that is at the top right-hand corner of it.","If you want your original lock screen back, you can cancel the charging lock screen by clicking on the button that is at the top right-hand corner of it.",100.0,3086,sub,"If you want your original lock screen back, you can cancel the charging lock screen by clicking on the button that is at the top right-hand corner of it.",153,<error>,<error>
PRIVACY QUESTIONS,PRIVACY QUESTIONS,100.0,3240,main,PRIVACY QUESTIONS,17,<error>,<other>
"If you have any questions or concerns about our Privacy Policy or data processing, please contact us.","
If you have any questions or concerns about our Privacy Policy or data processing, please
contact us",98.01980198019803,3257,sub,If you have any questions or concerns about our ,48,<error>,<error>
PRIVACY POLICY UPDATE,Privacy Policy or dat,85.71428571428572,3306,main,"Privacy Policy or data processing, pleasecontact us.",52,<error>,<other>
We may update Privacy Policy from time to time.,We may update Privacy Policy from time to time.,100.0,3361,sub,We may update Privacy Policy from time to time. ,48,<error>,<error>
"When we change the policy in a material way, a notice will be posted on our website along with the updated Privacy Policy.","When we change the policy in a material way, a notice will be posted on our website along with the updated Privacy Policy.",100.0,3409,sub,"When we change the policy in a material way, a notice will be posted on our website along with the updated Privacy Policy.We use ",129,<error>,<when>
We use third-party advertising companies to serve ads when you visit our Web site.,third-party advertising companies to serve ads when you visit our Web site. These ,91.46341463414635,3539,sub,third-party advertising companies to serve ads when you visit our Web site. ,76,<error>,<error>
"These companies may use aggregated information (not including your name, address, email address or telephone number) about your visits to this and other Web sites in order to provide advertisements about goods and services of interest to you.","These companies may use aggregated information (not including your name, address, email address or telephone number) about your visits to this and other Web sites in order to provide advertisements about goods and services of interest to you.",100.0,3615,sub,"These companies may use aggregated information (not including your name, address, email address or telephone number) about your visits to this and other Web sites in order to provide advertisements about goods and services of interest to you.",242,<error>,<error>
"If you would like more information about this practice and to know your choices about not having this information used by these companies, please see: http://www.networkadvertising.org/managing/opt_out.asp"," If you would like more information about this practice and to know your choices about not having this information used by these companies, please see:
http://www.networkadvertising.org/managing/opt_out.as",99.02439024390245,3857,sub," If you would like more information about this practice and to know your choices about not having this information used by these companies, please see:http://www.networkadvertising.org/managing/opt_out.asp",205,<error>,<error>
