decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Introduction,introduction,100.0,8107,sub,"Protect the personal safety of Users or the public.Such third parties may include:Our associates, affiliates or related entities; and",133,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"Any of our agents, contractors or third party service providers that process or will be processing Your Information, and relevant Personal Information on Our behalf, including but not limited to those which provide administrative or other services to Us such as mailing houses, telecommunication companies, information technology companies and data centres. Subject to applicable law, We may at Our sole discretion, transfer Personal Information to any other body corporate (as defined under the Information Technology Act, 2000) that ensures at least the same level of data protection as is provided by Us under the terms hereof, located in India or any other country. By using the Platform, You accept the terms hereof and You hereby consent to the storage and processing of Personal Information in any of the above locations.",828,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"By continuing to use the Platform, You provide Your consent for transfer, sharing and disclosure of such Information and Personal Information by Us in accordance with this Privacy Policy. Any third party to which We transfer or sell Our assets, merge or consolidate with, will have the right to continue to use the Information and Personal Information provided to Us by You, in accordance with theTerms of Useand this Privacy Policy.Third Party Links",450,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"The Platform may include hyperlinks to various external websites or platforms including platforms for processing your payments, which may require You to disclose Your Information (""Third Party Links""). You acknowledge and agree that We are not responsible for any collection or disclosure of Your information by any external sites, applications, companies or persons thereof.",375,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"You further acknowledge and agree that We are not liable for any loss or damage which may be incurred by You as a result of the collection and/or disclosure of Your information via Third Party Links, as a result of any reliance placed by You on the completeness, accuracy or existence of any advertising, products services, or other materials on, or available via such Third Party Links. This will include all transactions, and information transmitted therein, between You and any such third party sites or applications or resources, such transactions are strictly bi-partite. We shall not be liable for any disputes arising from or in connection with such transactions between You and the aforementioned third parties.",719,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"Such third party websites, and external applications or resources, accessible via the Third Party Links may have their own privacy policies governing the collection, storage, retention and disclosure of Your information that You may be subject to. We recommend that You exercise reasonable diligence, as You would in traditional offline channels and practice judgment and common sense before committing to any transaction or exchange of information, including but not limited to reviewing the third party website or applicationâ€™s Privacy Policy.",547,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"Changes to Your InformationYou may review, correct, update, change or delete Your Personal Information on the Platform. Log into Your Account and You will be able to access and update Your Personal Information. You can delete any part of the Personal Information or request Us to delete Your Personal Information, and We will comply with such requests within a reasonable time, unless We are required to keep certain information for complying with applicable law.",463,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"Should You choose to delete Your Personal Information, or modify it in a way that is not verifiable by Us, or leads to such Personal Information being incorrect, We will be unable to provide You with Our Services, as described under theTerms of Use, and such deletion or modification may be regarded as the User seeking to discontinue receipt of Our Services.",359,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"We reserve the right to verify and authenticate Your identity and Your Personal Information in order to ensure accurate delivery of Services. Access to or correction, updating or deletion of Your Personal Information may be denied or limited by Us if it would violate another personâ€™s rights and/or is not otherwise permitted by applicable law.Security of Your Information",374,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"We endeavour to maintain physical, technical and procedural safeguards that are appropriate to protect Your Information against loss, misuse, copying, damage or modification and unauthorized access or disclosure. Some of the security measures adopted by Us are:We review Our information collection, storage and processing practices, including physical security measures, to guard against unauthorized access to systems; and",423,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"We restrict access to Personal Information, to Our employees and agents who need to know that information in order to process it for Us, and who are subject to strict contractual confidentiality obligations, and may be disciplined or whose relationship with Us may terminate if they fail to meet these obligations.",314,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"An administrator of the Company will have knowledge of Your username or Your password. It is important for You to protect against unauthorized access to Your password and Your username. We do not undertake any liability for any unauthorised use of Your Account, username and password. If You suspect any unauthorized use of Your Account, You must immediately notify Us by sending an email to contact@sunnxt.com. You shall be liable to indemnify Us due to any loss suffered by Us due to such unauthorized use of Your Account or password.",536,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"Further, We shall not be responsible for any breach of security or for any actions of any third parties or events that are beyond Our reasonable control including but not limited to acts of government, computer hacking, unauthorised access to computer data and storage device, computer crashes, breach of security and encryption, poor quality of Internet service or telephone service of the User, etc.Retention of Information",425,<generic>,<error>
Introduction,introduction,100.0,8107,sub,"We will also put in place measures such that Your Personal Information, which is in Our possession or under Our control, is destroyed and/or anonymized as soon as it is reasonable to assume that (i) the Purpose for which that Personal ",235,<generic>,<error>
Information We Collect,Information was collec,90.9090909090909,15153,sub,Information was collected is no longer being served by the retention of such ,77,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"Personal Information; and (ii) retention is no longer necessary for any other reason.If You wish to cancel Your account, or request that We no longer use Your Personal Information to provide You Services, contact Us at contact@sunnxt.com.If You wish to delete Your Account, and thereby discontinue using Our Services, You may do so at any time, in accordance with Paragraph contact@sunnxt.com of OurTerms of Use.",412,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"We, however, reserve the right to retain, store and use Your Information, Personal Information or content for Our business purposes, whether such Information or Your Account has been deleted or not.After a period of time, Your data may be anonymized and aggregated, and then may be held by Us as long as necessary for Us to provide Our Services effectively.",357,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"Please note that Your withdrawal of consent or cancellation of Account may result in Us not being able to provide You with Our Services, or obligate us to terminate any existing relationship that We may have with You. Please also note that uninstalling the Platform will not result in termination of Your use of the Platform or Services.Changes to this Privacy Policy",367,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"We reserve the right to update, change or modify this Privacy Policy at any time. The Privacy Policy shall come to effect from the date of such update, change or modification. If You continue to access or use the Platform after any such changes have been made, You would deemed to have consented to the changed Privacy Policy.Cookies and other Tracking Technologies",365,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"We utilize ""cookies"" and other tracking technologies. A ""cookie"" is a small text file that may be used, for example, to collect information about activity on the Platform. Some cookies and other technologies may serve to recall information previously indicated by a User. Most internet browsers/mobile settings allow You to control cookies, including whether or not to accept them and how to remove them. You may set most internet browsers/mobile applications to notify You if You receive a cookie, or You may choose to block cookies on Your internet browser/mobile applications. Please refer to Our",599,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,Cookie Policyfor further information on how we use cookies.Disclaimer,69,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,"We cannot ensure that all of Your Information or Personal Information will never be disclosed in ways not otherwise described in this Privacy Policy. Therefore, although We are committed to protecting Your privacy, We do not promise, and You should not expect, that Your Information or private communications will always remain private. As a User of the Platform, You understand and agree that You assume all responsibility and risk for Your use of the Platform, the internet generally, and the information You post or access and for Your conduct on and off the Platform.",571,<first>,<error>
Personal Information,Personal Information,100.0,15230,sub,IndemnityYou agree and undertake to indemnify Us in any suit or dispute by any third party arising out of disclos,113,<first>,<error>
Use of Information,ure of information,94.44444444444444,18100,main,"ure of information by You to third parties either through Our Platform or otherwise and Your use and access of websites, applications and resources of third parties. We assume no liability for any actions of third parties with regard to Your",241,<first>,<error>
Information to, Information o,92.85714285714286,18341,sub, Information or Personal Information which You may have disclosed to such third parties.SeverabilityEach clause of this Privacy Policy shall be and remain separate from and independent of and severable from all and any other clauses herein except where otherwise expressly indicated or indicated by the context of the Privacy Policy.The decision or declaration that one or more of the clauses are null and void shall have no effect on the remaining ,449,<third>,<error>
Changes to this Privacy Policy,clauses of this Privacy Policy,86.66666666666667,18793,main,clauses of this Privacy Policy.,31,<change>,<error>
Grievance Officer and contact information,Grievance Officer and contact information,100.0,18825,main,"Grievance Officer and contact informationIn accordance with the IT Act and rules made there under, the name and contact details of the Grievance Officer are provided below:Name:KalyanasundaramEmail:grievanceofficer@sunnxt.com",225,<contact>,<error>
