decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Examples of Data We Collect In this Category,Examples of Data We Collect In this Category,100.0,1838,sub,"Sleep, health and exercise data that you sync from a wearable device, Apple Health or Google Fit to your Ovia account. Ovia does not collect biometric identifiers such as fingerprints or voiceprints.Internet and app activity informationApp usage, browsing history, email opens and viewsDevice type, operating system, other device parametersGeolocationApproximate location by country, state, city, zipcode and regional areaAudio and visual informationPhotos and videos that you upload to your Ovia account",504,<error>,<what>
Examples of Data We Collect In this Category,Examples of Data We Collect In this Category,100.0,1838,sub,"Professional and employment relatedEmployment status, name of employer (for Enterprise membership)InferencesPregnancy trimester, fertile window, product interests based on browsing history, health issues that may be relevant to youSensitive informationracial or ethnic origin, health information, sex life and sexual orientation information",340,<error>,<what>
Where Do We Get the Information We Collect?,Where Do We Get the Information We Collect?,100.0,3600,main,Where Do We Get the Information We Collect?,43,<error>,<what>
Categories of Sources,Categories of Sources,100.0,3644,sub,Categories of Sources,21,<error>,<what>
Examples of Our Use of These Sources,Examples of Our Use of These Sources,100.0,3666,sub,"Examples of Our Use of These SourcesFrom direct input into our appsWe collect the data you input into your Ovia apps and store it in our cloud computing environmentFrom wearable devices, Apple Health and Google FitIf you sync a device, Apple Health or Google Fit with Ovia, we collect the data you choose to shareOvia’s use of information received from Google APIs will adhere toGoogle API Services User Data Policy, including the Limited Use requirements.From our coaching services and communications",501,<error>,<what>
Examples of Our Use of These Sources,Examples of Our Use of These Sources,100.0,3666,sub,"We collect your communications with our care advocates, health coaches and in our Community featureFrom our Enterprise customers – employers, employer health plans, health insurers, providersTo verify your eligibility for Enterprise services, we receive identity information (such name, date of birth, employee ID numbers) from your organizationFrom your mobile device or computer and through tracking technologiesWe automatically collect from your device information such as IP address and technical identifiers",512,<error>,<what>
Examples of Our Use of These Sources,Examples of Our Use of These Sources,100.0,3666,sub,"We, and third party analytics providers, advertising platforms and adtech providers, also use cookies, tags, pixels and other tracking technologies to collect information about your interaction with ads, content and the Services generallyFrom social networks and social mediaIf you login through Facebook, we collect your email address from Facebook.If you download an Ovia app after clicking on an ad, we collect device information to show how you found OviaFrom surveys and promotions",486,<error>,<what>
Examples of Our Use of These Sources,Examples of Our Use of These Sources,100.0,3666,sub,"We collect data you submit to us through surveys and promotionsFrom friends referrals and lists purchasesWe may receive email addresses and contact information from referrals, co-promotions and list purchases",208,<error>,<what>
Purpose of Collection and Use of Personal Data,Purpose of Collection and Use of Personal Data,100.0,5395,main,"Purpose of Collection and Use of Personal DataWe use your personal data to:Provide the Services to youUnderstand how you use the Services, including what content and ads you viewPersonalize the Services by showing you content relevant to your health, interests and fertility, pregnancy and parenting journey – for example, if you provide us with personal data indicating you have a certain health condition, we may provide you with editorial content relevant to that condition",476,<error>,<why>
Purpose of Collection and Use of Personal Data,Purpose of Collection and Use of Personal Data,100.0,5395,main,"Show you relevant ads and sponsored content, only in the free Consumer version of the Services, using an advertising profile we create based on a limited selection of your personal data, subject to your opt-in consent when required by lawSend you advertising and marketing communications, subject to your opt-in consent when required by lawProvide support and troubleshootingProvide you with health coaching if you are an Enterprise memberSend you email communications about the Services",487,<error>,<why>
Purpose of Collection and Use of Personal Data,Purpose of Collection and Use of Personal Data,100.0,5395,main,"Solicit your participation in surveys and run surveysProvide security for the Services and obtain analytics about app and ad performanceMarket, develop and improve our products and servicesConduct clinical and scientific research, subject to your informed consent where required by lawCreate deidentified data and aggregated data and statistics, as described furtherhere",370,<error>,<why>
Purpose of Collection and Use of Personal Data,Purpose of Collection and Use of Personal Data,100.0,5395,main,"Comply with law, for security management and investigation, in connection with litigation, or to protect the rights or property of Ovia or third partiesLawful Processing. Our processing of your personal data is based on one or more of the following:The consent you provide to us at the point of collection of your personal information;The performance of the contract we have with you;The compliance of a legal obligation to which we are subject;",445,<error>,<why>
Purpose of Collection and Use of Personal Data,Purpose of Collection and Use of Personal Data,100.0,5395,main,"The performance of scientific research, preparation of statistics or public health activities;The legitimate interests of Ovia, you or a third party, where not overridden by your interests, fundamental rights or freedoms. Ovia’s legitimate interests include the lawful conduct of its business.The table below describes the purposes for our use and collection by ",362,<error>,<why>
Category,category,100.0,7559,sub,category.Category,17,<error>,<error>
Purpose of Collection and Use,Purpose of Collection and Use,100.0,7578,sub,"Purpose of Collection and UseIdentifiersAll purposes listed under “Purpose of Collection and Use of Personal Data” above (“Comprehensive Use”), other than creation of deidentified dataGeneral personal information including health informationComprehensive Use, other than uses not permitted by law. We do not use sensitive information for advertising if the law requires consent for the use and we haven’t collected consent.Legally protected classifications such as race, gender, disability or pregnancy status",509,<error>,<why>
Purpose of Collection and Use,Purpose of Collection and Use,100.0,7578,sub,"Comprehensive Use, other than uses not permitted by lawPurchase histories or interestsShow you relevant ads and sponsored content, only in the free Consumer version of the ServicesBiometric informationComprehensive Use, but excluding showing ads and sponsored contentInternet and app activity informationComprehensive UseGeolocationComprehensive UseAudio and visual informationStore and display the photos and videos you upload to your Ovia accountProfessional and employment related",483,<error>,<why>
Purpose of Collection and Use,Purpose of Collection and Use,100.0,7578,sub,"To provide you with Enterprise servicesInferencesComprehensive Use, other than uses not permitted by law. Our primary use of inferences is to provide you with content relevant to your fertility, pregnancy, parenting and health.Sensitive informationComprehensive Use, other than uses not permitted by law. We do not use sensitive information for advertising if the law requires consent for the use and we haven’t collected consent.",430,<error>,<why>
Purpose of Collection and Use,Purpose of Collection and Use,100.0,7578,sub,"We do not use or disclose sensitive information of California users for advertising or for any purposes not permitted by the CPRA Regulations, s. 7027(m).",154,<error>,<why>
"When We Share Personal Information, What Categories of Recipients Do We Share With?","When We Share Personal Information, What Categories of Recipients Do We Share With?",100.0,9178,main,"When We Share Personal Information, What ",41,<error>,<when>
Categories of Recipients,Categories of Recipients,100.0,9219,sub,Categories of Recipients Do We Share With?Categories of Recipients,66,<error>,<what>
Examples of Recipients We Share With,Examples of Recipients We Share With,100.0,9287,sub,"Examples of Recipients We Share WithService Providers and ContractorsOvia’s data is processed and stored by service providers and contractors working on Ovia’s behalf, including our cloud services provider Amazon Web Services, Helpshift (support services platform), Salesforce.com (coaching platform) and Alchemer (survey platform).Enterprise Customers and their Business Associates and Health Benefit Providers",411,<error>,<what>
Examples of Recipients We Share With,Examples of Recipients We Share With,100.0,9287,sub,"If you are an Enterprise user, we may share data with your health insurer, health plan, employer, or their business associates and benefits management providers, as described below under the heading “",200,<error>,<what>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"Enterprise Data Sharing”, provided that we share information with your employer only for specific uses and only if you expressly consent.Sponsors of Competitions and GiveawaysIf you enter a competition or giveaway that includes an opt-in to share data with the sponsor, we share the data you agree to share.Advertisers and Advertising Technology Providers",355,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"Our ads may contain tracking technologies which allow Ovia,  advertisers and adtech companies to collect technical information from your mobile device (such as IP address, AdID). We also use adtech companies to help us deliver and optimize ads. Advertisers and adtech companies may re-use this information to show you personalized ads outside Ovia.Analytics providers",367,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"We share technical information from your mobile device with analytics companies to understand the performance of the Services, including what content and ads you view and how you found Ovia.Social media platforms and networksWe use Facebook technology so that users may log-in via Facebook, and share device data with Facebook as described in the Third Party Collection section below.We may also share device data with social media networks to measure the effectiveness of advertising on those networks.",503,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"From surveys and promotionsWe collect data you submit to us through surveys and promotionsPeople You InviteThe Ovia apps may allow you to invite others, such as your partner, to share your Ovia fertility, pregnancy and parenting journey. If you invite someone, they will be able to see all of your personal data in the Ovia apps. The people you invite are also able to add others to your account. If you add personal data or other content to an Ovia account, everyone who is following that Ovia account will see it.",515,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,You and Your Requested Followers,32,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"If you enroll in Ovia, Ovia may send you regular email updates relevant to your Ovia journey. These emails are subject to opt-in consent where required by law. If you include a profile image or name for yourself or a child in your care, this profile image and name will be shared in emails to you and everyone who has been invited to follow your account. The name and image will be visible even before the invitation is accepted. If you do not want the image or name to be shared, you should not enter a profile picture or a profile name.",538,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"Affiliates and SuccessorsWe may share data with our parent company Labcorp and with companies under common control, and with any successors in the event of merger, acquisition, asset sale, or similar transaction.Government Authorities and Recipients of Compelled Disclosures",274,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"Ovia may provide personal data to courts, law enforcement, and governmental authorities and other third parties if required by law, subpoena, directive from a regulatory authority or as otherwise necessary to comply with legal requirements or to protect the rights or property of Ovia or third parties.Please also seeHow Does Ovia Respond to Data RequestsEnterprise Data Sharing",378,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"If you receive the premium “Enterprise” version of Ovia through your health insurer, employer or employer health plan, we may share data with your insurer, employer health plan, employer,  or vendors working on their behalf in accordance with HIPAA and other privacy laws.Data sharing does not occur for all Enterprise clients. If you would like definitive information on the data sharing for your Enterprise account, please contact support@oviahealth.com. Our Enterprise data sharing policy is as follows:",506,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"If you receive Ovia as a benefit from your health insurer or health care provider, Ovia is part of your care package and we share your personal data with your health insurer or provider, or their business associates, under HIPAA, for care and benefits management.If you receive Ovia as a benefit from your employer or your employer health plan:",344,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"we do not share your health data with your employer unless you expressly consent for a specific purpose; this may occur, for example, if your employer offers you access to expense reimbursement or access to an in-house care management team. If this occurs, we limit the sharing as necessary for the specific purpose to which you have given consent. To understand more about the consent we request, seeWhy do we ask for this?",424,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"However, we may share personal data with your employer health plan and their business associates (including your health insurer), and with employee benefits management vendors, consistent with HIPAA or other privacy laws.When we share your data with your health insurer, nurse care managers from your health plan may also have access to your personal data and may contact you as a result for care management purposes.",417,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"If you seek to register for Ovia premium services provided by a health plan or employer, we may share limited identity information (such as name and date of birth) with the health plan or employer to confirm your eligibility for premium Enterprise benefits.",257,<third>,<other>
Enterprise Data Sharing,Enterprise Data Sharing,100.0,9902,main,"When we share health data for care and benefits management as described in this section, we share a summary snapshot of your health data. We do not share any information you have recorded in the Ovia apps about sexual activity, any answers you have given to MyQ questions, or any submissions you make to our Community feature.",326,<third>,<other>
What Categories of Personal Information Do We Sell or Share for Advertising?,What Categories of Personal Information Do We Sell or Share for Advertising?,100.0,15171,main,What Categories of Personal Information Do We Sell or Share for Advertising?,76,<error>,<error>
Category of Personal Information,Category of Personal Information,100.0,15248,sub,Category of Personal Information,32,<error>,<what>
Categories of Recipients,Categories of Recipients,100.0,15281,sub,Categories of Recipients,24,<error>,<what>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"Purpose of Sale or Ad SharingIdentifiersIf you separately opt-in to share data as part of a giveaway or promotion, we share the data you agree to share, which may include name, email address, and physical address, with the advertisers and sponsors of that promotion.With advertising networks, advertising platforms,  advertising technology providers and advertisers, we share online identifiers and IP addresses.For marketing and promotion.To sell, administer, serve and purchase ads.",484,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"General personal information including health informationIf you separately opt-in to share data as part of a giveaway or promotion, we share the data you agree to share, which may include name, email address, physical address and month/year due, with the advertisers and sponsors of that promotion.For marketing and promotion.To sell, administer, serve and purchase ads.Legally protected classifications such as race, gender, disability or pregnancy status",456,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"If you separately opt-in to share as part of a giveaway or promotion, we share the data you agree to share, which may include month/year due, with the advertisers and sponsors of that promotion.For marketing and promotion.To sell, administer, serve and purchase ads.Purchase histories or interestsIf you separately opt-in to share a purchase interest as part of a giveaway or promotion, we will share that information with the relevant advertisers or sponsors.For marketing and promotion.",488,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"To sell, administer, serve and purchase ads.Internet and app activity informationWith advertising networks, advertising platforms, analytics providers, advertising technology providers and advertisers, we share online identifiers, IP addresses and ad engagement and activity information.For marketing and promotion.To sell, administer, serve and purchase ads.GeolocationNot sold or shared for advertising.Not applicableProfessional and employment relatedNot sold or shared for advertising.Not applicable",503,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"InferencesIf you separately opt-in to share data as part of a giveaway or promotion, we share your pregnancy month/year due with advertisers and sponsors.Unless you separately opt in to share specific data as part of a promotion, we do not share any inferences with advertisers or sponsors.For marketing and promotion.To sell, administer, serve and purchase ads.Sensitive information",383,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"If you separately opt-in to share data as part of a giveaway or promotion, we share your pregnancy month/year due with advertisers and sponsors.Unless you separately opt in to share specific data as part of a promotion, we do not share any health data you track in Ovia apps with advertisers or sponsors.For marketing and promotion.To sell, administer, serve and purchase ads.No Selling or Sharing for Advertising of Personal Data of Consumers Under 16",452,<error>,<why>
Purpose of Sale or Ad Sharing,Purpose of Sale or Ad Sharing,100.0,15306,sub,"To its knowledge, Ovia does not sell or share any personal data of Ovia users under 16. Ovia does not show advertising to users under 16.",137,<error>,<why>
Categories of Personal Information Disclosed for Business Purposes,Categories of Personal Information Disclosed for Business Purposes,100.0,18249,main,Categories of Personal Information Disclosed for Business Purposes,66,<error>,<error>
Category,Category,100.0,18316,sub,Category,8,<error>,<error>
Categories of Recipients,Categories of Recipients,100.0,18325,sub,Categories of Recipients,24,<error>,<what>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Business Purpose for SharingIdentifiersCloud computing providers, data analytics providers, vendors who provide email, support, marketing, survey and scheduling systems, advertising sales platform, advertising networks, advertising platforms, and advertising technology providers.For internal operations (hosting, support, marketing, analytics), and to sell, administer, serve and purchase ads.General personal information including health information",451,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Cloud computing providers, data analytics providers, vendors who provide email, support, marketing, survey and scheduling systems.Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.For internal operations (hosting, support, marketing, analytics), and to sell, administer, serve and purchase ads.To provide our digital health solutions to Enterprise customers.Legally protected classifications including race, gender, pregnancy status",484,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Cloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.For internal operations (hosting, support, marketing, analytics), and to sell, administer, serve and purchase ads.To provide our digital health solutions to Enterprise customers.Purchase histories or interests",445,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Cloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.For internal operations (hosting, support, marketing, analytics) and to sell, administer, serve and purchase ads.Biometric informationCloud computing providers, and vendors who provide email, support, marketing, survey and scheduling systems.If you elect to share your Ovia data with a device provider (such as Apple or Google), we share the data you elect to share.",500,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.For internal operations (hosting, support, marketing, analytics) and to provide our digital health solutions to Enterprise customers.If you elect to share your Ovia data with a device provider (such as Apple or Google), to provide that sharing service to you.Internet and app activity information",398,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Cloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.Advertising networks, advertising platforms, advertising technology providers and advertisers may collect this data from you due to your interaction with Ovia.Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.",395,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"For internal operations (hosting, support, marketing, analytics), to provide our digital health solutions to Enterprise customers,  and to sell, administer, serve and purchase ads.GeolocationCloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.For internal operations (hosting, support, marketing, analytics) and to sell, administer, serve and purchase ads.Audio and visual informationCloud computing providers.",492,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"For internal operations (hosting and support).Professional and employment relatedCloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.For internal operations (hosting, support, marketing, analytics).InferencesCloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.",424,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.Other than purchase interests, we do not disclose this data to our advertising sales platform, advertising networks, advertising platforms, or advertising technology providers.For internal operations (hosting, support, marketing, analytics), to provide our digital health solutions to Enterprise customers,  and to sell, administer, serve and purchase ads.Sensitive information",479,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Cloud computing providers, data analytics providers, and vendors who provide email, support, marketing, survey and scheduling systems.Enterprise customers and their vendors as described under the “Enterprise Data Sharing” heading above.For internal operations (hosting, support, marketing, analytics) and to sell, administer, serve and purchase ads.To provide our digital health solutions to Enterprise customers.",413,<error>,<why>
Business Purpose for Sharing,Business Purpose for Sharing,100.0,18350,sub,"Ovia may also share personal data for business purposes in all of the above categories, as described in the table “When We Share Personal Information, What Categories of Recipients Do We Share With?”, with the following categories listed in that table:People You Invite, You and Your Requested Followers, Affiliates and Successors, andGovernment Authorities and Recipients of Compelled Disclosures.",398,<error>,<why>
Third Parties Controlling the Collection of Personal Information,Third Parties Controlling the Collection of Personal Information,100.0,23279,main,"Third Parties Controlling the Collection of Personal InformationWhen Ovia discloses personal data to third parties, we may disclose to processors who act on Ovia’s behalf (our principal processors are listed on ourSubprocessors Page) and to controllers, third parties who act on their own behalf even if they also provide services to Ovia. The controllers to whom we disclose personal data are:",394,<third>,<other>
Third Parties Controlling the Collection of Personal Information,Third Parties Controlling the Collection of Personal Information,100.0,23279,main,"Facebook: We use Facebook technology in our apps so that users can log on via Facebook. This allows Facebook to collect device information, and data relating to your engagement with our apps, whether or not you use the Facebook login feature. Facebook may use that data to personalize advertising to you, both on and off Facebook as described in theFacebook Privacy Policy",372,<third>,<other>
Third Parties Controlling the Collection of Personal Information,Third Parties Controlling the Collection of Personal Information,100.0,23279,main,". [Note: Ovia’s Facebook integration is being removed; we anticipate this will be completed in early 2023. When the phase-out is complete, we will modify the Privacy Policy to reflect removal of this feature.]Google: We use Google technology and services to obtain analytics and provide you with ads and tailored Ovia content. As a result of this, Google obtains and uses certain of your personal data as describedhere.",419,<third>,<other>
Third Parties Controlling the Collection of Personal Information,Third Parties Controlling the Collection of Personal Information,100.0,23279,main,"Third Party Advertising Platforms such as Pinterest or TikTok: We may advertise on third party platforms. As a result, the platform may acquire data showing you have downloaded an Ovia app, which it may use for its own personalized advertising purposes.Advertisers and AdTech Vendors: Some ads shown by Ovia include tracking technologies (tags or pixels, in particular) that allow the advertiser or adtech vendors working on the advertiser’s behalf to measure ad performance. An advertiser, adtech vendor, or third party platform may receive information that you or your device have received a particular ad within Ovia, and they may reuse that information to make inferences about your interests and to show you other advertising outside the Services.",752,<third>,<other>
Third Parties Controlling the Collection of Personal Information,Third Parties Controlling the Collection of Personal Information,100.0,23279,main,"Some of the controllers listed above may not act as controllers in all instances, in particular when Ovia has implemented a “limited service provider” or “processor” level of service offered by the controller for compliance purposes in some jurisdictions.",255,<third>,<other>
Data Security,Data Security,100.0,25484,main,"Data SecurityOvia protects personal data with security measures that are consistent with industry standards, including background checks on all employees and data encryption in transit and at rest. Ovia’s Enterprise product has achieved certification to the HITRUST Common Security Framework. Our principal database is hosted by Amazon Web Services, which maintains multiple security certifications. We will notify you of security incidents as required by law.",460,<error>,<other>
Data Retention,Data Retention,100.0,25946,main,"Data RetentionIf you are a Consumer user, we store your data (all categories) for the period that your account is active and then for 7 years after that. After this period, we automatically delete your data.If you are an Enterprise user, we store your data (all categories) during the period that you are receiving Enterprise benefits. Ovia is generally required to delete your data after your Enterprise benefits end. We will notify you before your data is deleted and, where possible, offer you the opportunity to convert your account to a Consumer account and retain your data.",580,<error>,<other>
Data Retention,Data Retention,100.0,25946,main,"While these are our standard retention periods, you can delete your data at any time as described in the next section.",118,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,"What Are Your Choices?Within the Ovia AppsYou can use self-service controls within the Ovia apps to exercise your data subject rights to:Correct your data:Go to the “More” page of your Ovia app to the “Account” section to modify your profile and health informationOpt-out of marketing emails and push-notificationsGo to the “More” page of your Ovia app, then choose “Settings”, to edit email subscriptions and opt out of email and push notifications",449,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,"You can also opt out of marketing emails by using the unsubscribe link in the emailsOpt-out of sale or sharing of your data for personalized advertising, when the law requires us to offer you this optionGo to “”More” then Settings” and choose “Do Not Sell or Share My Personal Information”Delete your data and account, subject to certain exceptionsGo to “More” then “Settings” and choose “reset or delete my account”, and then “delete my account”Obtain a copy of your data",472,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,"Go to “More” then “Settings” and then “export my data”Obtain a summary statement of Ovia’s data processingGo to “More” then “Settings” and choose “how is my data used?”Withdraw your consent to Ovia’s data processing by deleting your dataGo to “More” then “Settings” and choose “reset or delete my account”, and then “delete my account”For non-US users, manage your cookies and opt out of personalized advertisingGo to “More”, “Settings”, then “Manage My Privacy Settings”",471,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,"US users who do not have a “Do Not Sell or Share My Personal Information” option within their Settings menu may opt out of third party personalized advertising as follows:You can use your device’s “Limit Ad Tracking” settings. The Network Advertising Initiative provides useful informationhere.You can download and use the AppChoices app athttps://youradchoices.com/.To opt out in your mobile browser, please visithttps://optout.aboutads.info/#/orhttps://optout.networkadvertising.org/#",486,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,"on each of your devices and browsers..Opting Out Through Browser-Based Global Privacy ControlsOvia does not receive a “do not sell” Global Privacy Control (GPC) signal when you are using Ovia’s mobile applications or viewing content through in-app webviews. Ovia respects “do not sell” GPC signals that we receive on the Ovia Health corporate website atwww.oviahealth.com, which is governed by Ovia’sNon-App Privacy Policy.Contacting Our Helpdesk, and Use of Authorized AgentsYou may email Ovia at",497,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,support@oviahealth.comto exercise any of the rights listed above and any other data subject rights provided by law. Any authorized agents seeking to exercise data subject rights on behalf of any Ovia users should contactsupport@oviahealth.comwith their request. Ovia may require you to verify your identity by entering your username and password in order to exercise data subject rights.,387,<error>,<other>
What Are Your Choices?,What Are Your Choices?,100.0,26648,main,You have the right not to be discriminated against for exercising your privacy rights. Contact our helpdesk if you are concerned that this has happened to you.,159,<error>,<other>
Appeal Rights,Appeal Rights,100.0,29614,main,"Appeal RightsIf your request to exercise any of your rights is refused, you may send your notice of appeal by email tolegal@oviahealth.com, for review by Ovia’s Legal Department. We will resolve your appeal within 30 days of the date of receipt of your email.",259,<error>,<other>
Exceptions to Deletion,Exceptions to Deletion,100.0,29877,main,"Exceptions to DeletionEven if you exercise your rights described above, Ovia may retain personal data to maintain proper business records, to comply with and as permitted by law, for security management and investigation, in connection with litigation, or to protect the rights or property of Ovia or third parties. Please see alsoHow Does Ovia Respond to Data Requests.",370,<error>,<other>
Other Relevant Information,Other Relevant Information,100.0,30251,main,Other Relevant Information,26,<error>,<other>
Other Relevant Information,Other Relevant Information,100.0,30251,main,"If you opt-out of marketing emails and push notifications, you will still receive account management notices. To stop all emails and push notifications, you must delete your account and data. If we delete your data, we will not delete the posts or comments you have shared publicly on Ovia’s social media, community or chat features. If you have consented to participate in a research study and subsequently request deletion of your data, we may delay deletion until completion of the study. Even if you exercise your rights described above, Ovia may retain personal data to maintain proper business records, to comply with and as permitted by law, for security management and investigation, in connection with litigation, or to protect the rights or property of Ovia or third parties. Please see also",801,<error>,<other>
Other Relevant Information,Other Relevant Information,100.0,30251,main,How Does Ovia Respond to Data Requests.Your mobile device may include options where you can choose to opt-out of third party personalized advertising. Please note that this does not opt you out of Ovia’s personalization of the ads and content you see within our apps.,267,<error>,<other>
Other Relevant Information,Other Relevant Information,100.0,30251,main,"If you log into your Ovia account through Facebook, Facebook gives you the option to remove your Ovia account within Facebook. Please note that this action within Facebook does not delete your Ovia account, only your Facebook/Ovia account integration. If you want to delete your Ovia account, please request deletion by following the instructions outlined in this section above.",378,<error>,<other>
