decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Your Rights,Your Rights,100.0,6886,main,Your RightsYou have the following rights with respect to the personal data we hold about you:1.,95,<choice>,<other>
The right to be informed;,The right to be informed;,100.0,6983,sub,"The right to be informed; This means you have the right to know what data we are processing, why, and who else the data may be passed to.2.",139,<choice>,<other>
The right of access;,The right of access;,100.0,7123,sub,The right of access; this is your right to see what data is held about you by Crazysloth.3.,91,<choice>,<other>
The right to rectification;,The right to rectification;,100.0,7215,sub,The right to rectification; the right to have your data corrected or amended if what is held is incorrect in some way.4.,120,<choice>,<error>
The right to erasure;,The right to erasure;,100.0,7336,sub,"The right to erasure; under certain circumstances you can ask for your personal data to be deleted. This is also called ‘the Right to be Forgotten’. This would apply if the personal data is no longer required for the purposes it was collected for, or your consent for the processing of that data has been withdrawn, or the personal data has been unlawfully processed.5.",369,<choice>,<error>
The right to restrict processing;,The right to restrict processing;,100.0,7706,sub,"The right to restrict processing; this give you the right to ask for a temporary halt to processing of personal data, such as in the case where a dispute or legal case has to be concluded, or the data is being corrected.6.",222,<choice>,<error>
The right to data portability;,The right to data portability;,100.0,7929,sub,"The right to data portability; a Data Subject has the right to ask for any data supplied directly to the Data Controller by him or her, to be provided in a structured, commonly used, and machine-readable format.7.",213,<choice>,<error>
The right to object;,The right to object;,100.0,8143,sub,"The right to object; the Data Subject has the right to object to further processing of their data which is inconsistent with the primary purpose for which it was collected, including profiling, automation, and direct marketing.8.",229,<choice>,<error>
Rights in relation to automated decision making and profiling;,Rights in relation to automated decision making and profiling;,100.0,8373,sub,"Rights in relation to automated decision making and profiling; Data Subjects have the right not to be subject to a decision based solely on automated processing.You can send an email to[email protected]to request access to, receive, restrict, or request deletion or rectification of Personal Data held about you by Crazysloth. In each case, we provide this information: We provide the receipt of a Verifiable Consumer Request without charge, and you can request us up to 2 occasions every 12 months. We will send you a portable, readily-usable format (e.g. XML, or CSV,etc) within 45 days. If reasonably necessary, we may extend this period by an additional 45 days after we notify you.",686,<choice>,<error>
Rights in relation to automated decision making and profiling;,Rights in relation to automated decision making and profiling;,100.0,8373,sub,"To protect your privacy, We require you to login to your account with a username and password before granting you access to or allowing you to make any changes to your Personal Data. We make good faith efforts to provide you with the ability to delete your Personal Data, however there may be circumstances in which we are unable to delete all your Personal Data. For example, we are unable to delete it where we are legally required to keep it, including where we need it to continue to offer you the service.",510,<choice>,<error>
Rights in relation to automated decision making and profiling;,Rights in relation to automated decision making and profiling;,100.0,8373,sub,"If we determine that your Personal Data cannot be deleted, we will explain why and provide a contact for further inquiries.If you have any questions about our privacy practices, this Privacy Policy, please contact us by email at[email protected]. We will address your concerns and attempt to resolve any privacy issues in a timely manner.Children's Privacy",356,<choice>,<error>
Rights in relation to automated decision making and profiling;,Rights in relation to automated decision making and profiling;,100.0,8373,sub,"Our services are not directed to children under 13 (or applicable age in your country). If we have unknowingly collected personal data from a child, please contact us at[email protected].",187,<choice>,<error>
Cookies,Cookies,100.0,10125,main,Cookies,7,<tracking>,<error>
What are Cookies,What are Cookies,100.0,10133,sub,"What are CookiesA cookie is a small piece of text sent to your browser by a website you visit. It helps the site remember information about your visit, which can make it easier to visit the site again and make the site more useful to you.",238,<tracking>,<error>
Cookies we use,Cookies we use,100.0,10373,sub,"Cookies we useWe use third-party analytics tools, such as Google Analytics, to support the operation and performance of the Site and analyze your interactions and experiences with the Site. You can find how to opt out of Google Analyticshere. To find more information about how Google uses cookies, please seehttps://policies.google.com/technologies/cookies.",358,<tracking>,<error>
How to manage your cookies,How to manage your cookies,100.0,10737,sub,"How to manage your cookiesIf you do not wish to allow the use of cookies, you can disable them through your browser settings. You can restrict, block or delete cookies by changing your browser settings but that means that the website may not work properly.",256,<tracking>,<error>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,10995,main,Changes to the Privacy Policy,29,<change>,<error>
We need to change our Privacy Policy from time to time in order to improve our Services.,We need to change our Privacy Policy from time to time in order to improve our Services.,100.0,11025,sub,We need to change our Privacy Policy from time to time in order to improve our Services. We encourage our users to review the newly updated Privacy Policy and stay informed about our privacy practices. Your continued use of our Site or Services after the effective date of such changes constitutes your acceptance of our Privacy Policy.,336,<error>,<error>
How to contact us,How to contact us,100.0,11362,main,"How to contact usIf you have any questions regarding to this Privacy Policy, please feel free to contact us at[email protected].",128,<contact>,<error>
