decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Types of Data Collected,Types of Data collected,100.0,3511,main,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",510,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Mode and place of processing the DataMethods of processingThe Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",202,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",508,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,471,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.",401,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",283,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,Retention timePersonal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,308,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.The purposes of processing",268,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"The Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:",298,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"        Access to third party accounts, Advertising, Device permissions for Personal Data access, Contacting the User, Analytics, Social features, Infrastructure monitoring, Managing contacts and sending messages, Hosting and backend infrastructure and Registration and authentication.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œDetailed information on the processing of Personal Dataâ€.Facebook permissions asked by this Application",499,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"This Application may ask for some Facebook permissions allowing it to perform actions with the User's Facebook account and to retrieve information, including Personal Data, from it. This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook Inc.For more information about the following permissions, refer to theFacebook permissions documentationand to theFacebook privacy policy.The permissions asked are the following:Basic information",502,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"By default, this includes certain User’s Data such as id, name, picture, gender, and their locale. Certain connections of the User, such as the Friends, are also available. If the User has made more of their Data public, more information will be available.Access Friend ListsProvides access to any friend lists the User created.Friends' PhotosProvides access to the photos the friends have uploaded, and photos the friends have been tagged in.Device permissions for Personal Data access",486,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Depending on the User's specific device, this Application may request certain  permissions that allow it to access the User's device Data as described below.By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.",511,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"The exact procedure for controlling app permissions may be dependent on the User's device and software.Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.Camera permissionUsed for accessing the camera or capturing images and video from the device.Contacts permission",478,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Used for accessing contacts and profiles on the User's device, including the changing of entries.Phone permissionUsed for accessing a host of typical features associated with telephony. This enables, for instance, read-only access to the â€œphone stateâ€, which means it enables access to the phone number of the device, current mobile network information, or the status of any ongoing calls.SMS permission",407,<first>,<what>
Types of Data Collected,Types of Data collected,100.0,3511,main,"Used for accessing features related to the User's messaging including the sending, receiving and reading of SMS.Social media accounts permissionUsed for accessing the User's social media account profiles, such as Facebook and Twitter.Storage permissionUsed for accessing shared external storage, including the reading and adding of any items.Detailed information on the processing of Personal D",394,<first>,<what>
Personal Data May Be Processed for the Following Purposes and Using the Following Services,"ata
Personal Data is collected for the following purposes and using the following services",87.77777777777777,13191,main,ataPersonal Data is collected for the following purposes and using the following services:,90,<first>,<what>
Access to Third Party Accounts,Access to third party accounts,100.0,13283,main,"Access to third party accountsThis type of service allows this Application to access Data from your account on a third party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.Facebook account access (This Application)This service allows this Application to connect with the User's account on the Facebook social network, provided by Facebook, Inc.Permissions asked: Access Friend Lists; Friends' Photos.Place of processing:  US –",510,<third>,<how-gathered>
Access to Third Party Accounts,Access to third party accounts,100.0,13283,main,Privacy Policy.,15,<third>,<how-gathered>
Advertising,Advertising,100.0,13817,main,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",360,<third>,<error>
Advertising,Advertising,100.0,13817,main,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<third>,<error>
Advertising,Advertising,100.0,13817,main,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",488,<third>,<error>
Advertising,Advertising,100.0,13817,main,"Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",181,<third>,<error>
Analytics,Analytics,100.0,15186,main,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",424,<third>,<error>
Analytics,Analytics,100.0,15186,main,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC.In order to understand Google's use of Data, consultGoogle's partner policy.",417,<third>,<error>
Analytics,Analytics,100.0,15186,main,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices and technologies similar to cookies to run the Firebase Analytics service.",383,<third>,<error>
Analytics,Analytics,100.0,15186,main,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  United States –Privacy Policy.",430,<third>,<error>
Contacting the User,Contacting the User,100.0,16863,main,"Contacting the UserContact form (This Application)By filling in the contact form with their Data, the User authorizes this Application to use these details to reply to requests for information, quotes or any other kind of request as indicated by the formâ€™s header.Personal Data processed: email address.",305,<third>,<error>
Device Permissions for Personal Data Access,Device permissions for Personal Data access,100.0,17172,main,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (This Application)This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.,386,<third>,<what>
Device Permissions for Personal Data Access,Device permissions for Personal Data access,100.0,17172,main,Personal Data processed: Camera permission; Contacts permission; Phone permission; SMS permission; Social media accounts permission; Storage permission.,152,<third>,<what>
Hosting and Backend Infrastructure,Hosting and backend infrastructure,100.0,17715,main,"Hosting and backend infrastructureThis type of service has the purpose of hosting Data and files that enable this Application to run and be distributed as well as to provide a ready-made infrastructure to run specific features or parts of this Application.Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Firebase Hosting (Google LLC)Firebase Hosting is a hosting service provided by Google LLC.",506,<third>,<how-gathered>
Hosting and Backend Infrastructure,Hosting and backend infrastructure,100.0,17715,main,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Firebase Cloud Storage (Google LLC)Firebase Cloud Storage is a hosting service provided by Google LLC.Personal Data processed: Usage Data; various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,412,<third>,<how-gathered>
Infrastructure Monitoring,Infrastructure monitoring,100.0,18648,main,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google Inc.)",398,<third>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,18648,main,"Crashlytics is a monitoring service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.Personal Data processed: geographic position; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); various types of Data as specified in the privacy policy of the service.Place of processing:  US –Privacy Policy.Firebase Crash Reporting (Google Inc.)Firebase Crash Reporting is a monitoring service provided by Google, Inc.",501,<third>,<error>
Infrastructure Monitoring,Infrastructure monitoring,100.0,18648,main,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Firebase Performance Monitoring (Google LLC)Firebase Performance Monitoring is a monitoring service provided by Google LLC.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,421,<third>,<error>
Managing Contacts and Sending Messages,Managing contacts and sending messages,100.0,19989,main,"Managing contacts and sending messagesThis type of service makes it possible to manage a database of email contacts, phone contacts or any other contact information to communicate with the User.These services may also collect data concerning the date and time when the message was viewed by the User, as well as when the User interacted with it, such as by clicking on links included in the message.Firebase Notifications (Google LLC)",434,<third>,<how-gathered>
Managing Contacts and Sending Messages,Managing contacts and sending messages,100.0,19989,main,Firebase Notifications is a message sending service provided by Google LLC. Firebase Notifications can be integrated with Firebase Analytics to target analytics-based audiences and track opening and conversion events.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Firebase Cloud Messaging (Google Inc.),404,<third>,<how-gathered>
Managing Contacts and Sending Messages,Managing contacts and sending messages,100.0,19989,main,"Firebase Cloud Messaging is a message sending service provided by Google, Inc. Firebase Cloud Messaging allows the Owner to send messages and notifications to Users across platforms such as Android, iOS, and the web. Messages can be sent to single devices, groups of devices, or specific topics or User segments.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.",461,<third>,<how-gathered>
Registration and Authentication,Registration and authentication,100.0,21303,main,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.Firebase Authentication (Google Inc.)",444,<third>,<error>
Registration and Authentication,Registration and authentication,100.0,21303,main,"Firebase Authentication is a registration and authentication service provided by Google Inc.To simplify the registration and authentication process, Firebase Authentication can make use of third-party identity providers and save the information on its platform.Personal Data processed: email address; profile picture.Place of processing:  United States –Privacy Policy.",369,<third>,<error>
Social Features,Social features,100.0,22126,main,"Social featuresInviting and suggesting friends (This Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data processed: various types of Data.Public profile (This Application)",354,<third>,<error>
Social Features,Social features,100.0,22126,main,"Users may have public profiles that other Users can display. In addition to the Personal Data provided, this profile may contain Users' interactions with this Application.Personal Data processed: email address; picture.Firebase Dynamic Links (Google LLC)Firebase Dynamic Links is a social feature provided by Google LLC.Dynamic Links are tracked within Firebase or Google Analytics for Firebase, which informs the Owner about the details of the User journey to and within this Application.",489,<third>,<error>
Social Features,Social features,100.0,22126,main,"Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.Firebase Invites (Google LLC)Firebase Invites is a social feature provided by Google LLC that enables Users to share this Application. The sharing may contain referral codes, or content from within this Application and may be done via email or SMS. Sharing is tracked with Google Analytics for Firebase, which informs the Owner that the User has opened or installed this Application via invite.",543,<third>,<error>
Social Features,Social features,100.0,22126,main,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,149,<third>,<error>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Users may also opt-out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.",493,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.",461,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",477,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.Lodge a complaint.",505,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",442,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Additional information about Data collection and processingLegal action,323,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",497,<choice>,<why>
Information on Opting Out of Interest-Based Advertising,Information on opting out of interest-based advertising,100.0,23681,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the ,170,<choice>,<why>
Contact Information,contact information,100.0,28542,main,"contact information at the beginning of this document.How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",324,<contact>,<what>
Contact Information,contact information,100.0,28542,main,"The Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",406,<contact>,<what>
Contact Information,contact information,100.0,28542,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",430,<contact>,<what>
Contact Information,contact information,100.0,28542,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<contact>,<what>
Contact Information,contact information,100.0,28542,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",395,<contact>,<what>
Contact Information,contact information,100.0,28542,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Applica",255,<contact>,<what>
Owner and Data Controller,tion. The Data Controller,76.0,31278,main,"tion. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",507,<first>,<other>
Owner and Data Controller,tion. The Data Controller,76.0,31278,main,"CookieCookies are Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy statement has been prepared based on provisions of multiple",419,<first>,<other>
Legal Action, legislation,75.0,32216,main," legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: May 22, 2018iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",330,<not>,<other>
