decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
INFORMATION WHICH IS OPTIONAL AND INTENDED TO IMPROVE YOUR USER EXPERIENCE OF THE SERVICE,"nformation which is optional and intended to improve your user experience of the Service
",100.0,3027,main,"nformation which is optional and intended to improve your user experience of the ServiceWhen you activate or otherwise use the Service or interact with us on our website, we may collect the following information: geo-location, IP address, device ID or unique identifier, device details (including: device manufacturer and type, device model and name, device hardware and settings), supported apps information, ID for advertising, ad data, operating system and operator.",469,<first>,<error>
INFORMATION WHICH IS OPTIONAL AND INTENDED TO IMPROVE YOUR USER EXPERIENCE OF THE SERVICE,"nformation which is optional and intended to improve your user experience of the Service
",100.0,3027,main,"We will ask for your specific consent before we receive access to your geo-location and you will have the right to withdraw or decline your consent to such access and process at any time, in the manner prescribed in this Privacy Policy.As to all other information above, we collect and process such information because it is necessary for our legitimate interests in conducting, developing and improving our business and meeting the needs of and improving the relationships with our current and prospective users.",513,<first>,<error>
INFORMATION WHICH IS OPTIONAL AND INTENDED TO IMPROVE YOUR USER EXPERIENCE OF THE SERVICE,"nformation which is optional and intended to improve your user experience of the Service
",100.0,3027,main,"Furthermore, prior to using our recording call feature, which allows you to save and access certain recordings of calls and other telephone communications that you participate in, we request that you inform all participants of such recorded calls of your intended use of the recording call feature and obtain all consents and approvals for the recording of the call, as necessary or advisable under applicable law. Please note that the recordings will only be stored on your device and not on This App’s servers.",512,<first>,<error>
INFORMATION WHICH IS OPTIONAL AND INTENDED TO IMPROVE YOUR USER EXPERIENCE OF THE SERVICE,"nformation which is optional and intended to improve your user experience of the Service
",100.0,3027,main,I,1,<first>,<error>
INFORMATION FROM PUBLIC RESOURCES AND OTHER USERS OF THE SERVICE,"nformation from Public Resources and other users of the Service
",100.0,4526,main,"nformation from Public Resources and other users of the Service.We receive data from  Public Resources associated with users and user Contacts, including from social networks to which users or user Contacts are registered, such as Facebook, Google+, Linkedin, Twitter, Pinterest and Foursquare (the “Third Party Social Networks“).We will ask for your specific consent before we receive access to any of your user identifier information for Third Party Social Networks used by you.",480,<first>,<error>
INFORMATION FROM PUBLIC RESOURCES AND OTHER USERS OF THE SERVICE,"nformation from Public Resources and other users of the Service
",100.0,4526,main,"If you provide us your user identifier information for Third Party Social Networks, we will use and process such information in order to enable the Service to interoperate with the Third Party Social Networks, so that the user’s identifier associated with the Third Party Social Networks (including mapped photos where applicable) may be stored and processed in conjunction with the Collected Information.",405,<first>,<error>
INFORMATION FROM PUBLIC RESOURCES AND OTHER USERS OF THE SERVICE,"nformation from Public Resources and other users of the Service
",100.0,4526,main,"You will have the right to withdraw or decline your consent to such access and process at any time, in the manner prescribed in this Privacy Policy.Please note that we never store any passwords to any Third Party Social Networks.In addition, other users of the Service may provide us with complementary information in their possession about you, which has not been previously provided by you (e.g.: place of work).",414,<first>,<error>
INFORMATION FROM PUBLIC RESOURCES AND OTHER USERS OF THE SERVICE,"nformation from Public Resources and other users of the Service
",100.0,4526,main,"We collect and process the Collected Information about you from our other users in order for us to be able to perform our contract with you and the other users, and to provide you and the other users with the Service.I",218,<first>,<error>
INFORMATION REGARDING CONTACTS,nformation regarding Contacts.,100.0,6054,main,"nformation regarding Contacts.When you register, download, install, access and use the Service, the following Collected Information regarding the Contacts will be collected and processed by App:names, phone number, emails and information from Public Resources including Third Party Social Networks, associated with the phone number of each Contact, such as, website address.",374,<first>,<error>
INFORMATION REGARDING CONTACTS,nformation regarding Contacts.,100.0,6054,main,"You agree that you will exercise caution and common sense if you provide us with or let us collect or receive information, including Collected Information, about someone else e.g. someone who calls you. Please inform your Contacts and any such other person, that their information may be collected and shared with This App and direct them to the terms of this Privacy Policy and our Terms of Service for more information.",421,<first>,<error>
INFORMATION REGARDING CONTACTS,nformation regarding Contacts.,100.0,6054,main,"We collect and process the Collected Information about others (including Contacts) because it is necessary for our legitimate interests in conducting, developing and improving our business and meeting the needs of and improving the relationships with our current and prospective users.I",286,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"nformation uploaded by youYou may upload and share information, including Collected Information, into the Service as content (“Content”). Content may take the form of your profile information or Contact information. All Content is available to us and to other users.We collect and process the Content because it is necessary for our legitimate interests in conducting, developing and improving our business and meeting the needs of and improving the relationships with our current and prospective users.",503,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We will collect and process the Collected Information collected from users and user devices, information from Public Resources and information from other users of the Service:To provide the basic features and other specialized functionalities of the Service pursuant to the Terms of Service.To provide you with information and services that are available only to registered users of the Service.To provide you with information about the Service and allow us to respond to your queries.",485,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"To provide you with complementary information to be stored on your device, pertaining to the Contacts.This app needs access to your call log / call history and contacts in order to identify the caller.",201,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"To enable us to associate data/names with a phone number through our name/data tagging functionality, which allows a user who receives a call from a phone number which is not associated with data or a name in our resources to indicate the data/name to be associated with that number. This data/name will only be associated with a number through the name/data tagging functionality if a sufficient number of independent users or publicly available sources, based on our algorithms, have indicated similar data/name for the relevant number.",538,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"To store a phone number reported by a user as being “spam”, in combination with the user’s internal ID in order to maintain the user’s spam list online and also for the purpose of building a community-based spam-blocking directory.To allow us to identify and contact you, including in connection with promotional offers and customer service operations such as software updates.Gmail Data informationUpon your consent to access by This App to Gmail-originated data (“Gmail Data",476,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"”), Gmail Data will be used to improve the user-facing features of the Service. For example, you will be able to see the last email subject from a Contact when you open his/her contact details.Gmail Data, such as email body and email subject, will not be transferred to others unless that transfer is (a) necessary to provide or improve user-facing features that are prominent from the Service’s user interface, (b) to comply with applicable laws, or (c) a part of a merger, acquisition or sale of assets.",505,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"Gmail Data will not be used by This App to serve you advertisements.Gmail Data, such as email body and email subject, are not read by any human.In Short:We collect personal information that you provide to us such as name, address, contact information, passwords and security data, and payment information.",305,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We collect personal information that you voluntarily provide to us when registering at the Apps, expressing an interest in obtaining information about us or our products and services, when participating in activities on the Apps (such as posting messages in our online forums or entering competitions, contests or giveaways) or otherwise contacting us.",352,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"The personal information that we collect depends on the context of your interactions with us and the Apps, the choices you make and the products and features you use. The personal information we collect can include the following:Publicly Available Personal Information.We collect first name, maiden name, last name, and nickname; ID; phone numbers; email addresses; business email; business phone number; social media; and other similar data.Personal Information Provided by You.",479,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We collect app usage; and other similar data.Credentials.We collect passwords, password hints, and similar security information used for authentication and account access.Payment Data.We collect data necessary to process your payment if you make purchases, such as your payment instrument number (such as a credit card number), and the security code associated with your payment instrument. All payment data is stored by Google Play. You may find their privacy policy link(s) here: __________.",493,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"All personal information that you provide to us must be true, complete and accurate, and you must notify us of any changes to such personal information.Information automatically collectedIn Short:Some information – such as IP address and/or browser and device characteristics – is collected automatically when you visit our Apps.",329,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We automatically collect certain information when you visit, use or navigate the Apps. This information does not reveal your specific identity (like your name or contact information) but may include device and usage information, such as your IP address, browser and device characteristics, operating system, language preferences, referring URLs, device name, country, location, information about how and when you use our Apps and other technical information. This information is primarily needed to maintain the security and operation of our Apps, and for our internal analytics and reporting purposes.",602,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"Like many businesses, we also collect information through cookies and similar technologies.Online Identifiers.We collect devices; tools and protocols, such as IP (Internet Protocol) addresses; applications; cookie identifiers, or others such as the ones used for analytics and marketing; device’s geolocation; and other similar data.Information collected through our AppsIn Short:We may collect information regarding your geo-location, mobile device, push notifications, when you use our apps.",493,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"If you use our Apps, we may also collect the following information:Geo-Location Information.We may request access or permission to and track location-based information from your mobile device, either continuously or while you are using our mobile application, to provide location-based services. If you wish to change our access or permissions, you may do so in your device’s settings.Mobile Device Access.",406,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We may request access or permission to certain features from your mobile device, including your mobile device’s contacts, social media accounts, storage, and other features. If you wish to change our access or permissions, you may do so in your device’s settings.Mobile Device Data.We may automatically collect device information (such as your mobile device ID, model and manufacturer), operating system, version information and IP address.Push Notifications.",459,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We may request to send you push notifications regarding your account or the mobile application. If you wish to opt-out from receiving these types of communications, you may turn them off in your device’s settings.Information collected from other sourcesIn Short:We may collect limited data from public databases, marketing partners, and other outside sources.",359,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,"We may obtain information about you from other sources, such as public databases, joint marketing partners, as well as from other third parties. Examples of the information we receive from other sources include: social media profile information; marketing leads and search results and links, including paid listings (such as sponsored links). We will inform you about the source of information and the type of information we have collected about you within a reasonable period after obtaining the personal data, but at the latest within one month.",547,<first>,<error>
INFORMATION UPLOADED BY YOU,"nformation uploaded by you
",100.0,7140,main,2,1,<first>,<error>
2. HOW DO WE USE YOUR INFORMATION?,". HOW DO WE USE YOUR INFORMATION?
",100.0,14731,main,". HOW DO WE USE YOUR INFORMATION?In Short:We process your information for purposes based on legitimate business interests, the fulfillment of our contract with you, compliance with our legal obligations, and/or your consent.We use personal information collected via our Apps for a variety of business purposes described below. We process your personal information for these purposes in reliance on our legitimate business interests, in order to enter into or perform a contract with you, with your consent, and/or for compliance with our legal obligations. We indicate the specific processing grounds we rely on next to each purpose listed below.",646,<first>,<error>
2. HOW DO WE USE YOUR INFORMATION?,". HOW DO WE USE YOUR INFORMATION?
",100.0,14731,main,"Below are some definitions that will help you understand the roles and responsibilities of Nuumara Inc.:“data controller” means a person who (either alone or jointly or in common with other persons) determines the purposes for which and the manner in which any personal information are, or are to be used.“data processor”, in relation to personal information, means any person (other than an employee of the data controller) who processes the data on behalf of the data controller.",481,<first>,<error>
2. HOW DO WE USE YOUR INFORMATION?,". HOW DO WE USE YOUR INFORMATION?
",100.0,14731,main,"If you provide the data and the instructions, then you are the data controller and Nuumara Inc. is the data processor.If we determine the purposes for which we collect and use your personal information, then we are the Controller.We use the information we collect or receive:T",276,<first>,<error>
TO FACILITATE ACCOUNT CREATION AND LOGON PROCESS,o facilitate account creation and logon process.,100.0,16144,main,"o facilitate account creation and logon process.If you choose to link your account with us to a third party account (such as your Google or Facebook account), we use the information you allowed us to collect from those third parties to facilitate account creation and logon process for the performance of the contract.T",319,<first>,<error>
TO SEND YOU MARKETING AND PROMOTIONAL COMMUNICATIONS,o send you marketing and promotional communications.,100.0,16465,main,"o send you marketing and promotional communications.We and/or our third party marketing partners may use the personal information you send to us for our marketing purposes, if this is in accordance with your marketing preferences. You can opt-out of our marketing emails at any time (see the “WHAT ARE YOUR PRIVACY RIGHTS” below).T",331,<first>,<error>
TO SEND ADMINISTRATIVE INFORMATION TO YOU,o send administrative information to you.,100.0,16800,main,"o send administrative information to you.We may use your personal information to send you product, service and new feature information and/or information about changes to our terms, conditions, and policies.F",208,<first>,<error>
FULFILL AND MANAGE YOUR ORDERS,ulfill and manage your orders.,100.0,17010,main,"ulfill and manage your orders.We may use your information to fulfill and manage your orders, payments, returns, and exchanges made through the Apps.T",149,<first>,<error>
TO POST TESTIMONIALS,o post testimonials.,100.0,17161,main,"o post testimonials.We post testimonials on our Apps that may contain personal information. Prior to posting a testimonial, we will obtain your consent to use your name and testimonial. If you wish to update, or delete your testimonial, please contact us at turkcaller@protonmail.com and be sure to include your name, testimonial location, and contact information.D",365,<first>,<error>
DELIVER TARGETED ADVERTISING TO YOU,eliver targeted advertising to you.,100.0,17528,main,eliver targeted advertising to you.We may use your information to develop and display content and advertising (and work with third parties who do so) tailored to your interests and/or location and to measure its effectiveness.A,227,<first>,<error>
ADMINISTER PRIZE DRAWS AND COMPETITIONS,dminister prize draws and competitions.,100.0,17757,main,dminister prize draws and competitions.We may use your information to administer prize draws and competitions when you elect to participate in competitions.R,157,<first>,<error>
REQUEST FEEDBACK,equest Feedback.,100.0,17916,main,equest Feedback.We may use your information to request feedback and to contact you about your use of our Apps.T,111,<first>,<error>
TO PROTECT OUR SERVICES,o protect our Services.,100.0,18029,main,"o protect our Services.We may use your information as part of our efforts to keep our Apps safe and secure (for example, for fraud monitoring and prevention).T",159,<first>,<error>
TO ENABLE USER-TO-USER COMMUNICATIONS,o enable user-to-user communications.,100.0,18190,main,o enable user-to-user communications.We may use your information in order to enable user-to-user communications with each user’s consent.T,138,<first>,<error>
"TO ENFORCE OUR TERMS, CONDITIONS AND POLICIES","o enforce our terms, conditions and policies ",100.0,18330,main,"o enforce our terms, conditions and policies for Business Purposes, Legal Reasons and Contractual.T",99,<first>,<error>
TO RESPOND TO LEGAL REQUESTS AND PREVENT HARM,o respond to legal requests and prevent harm.,100.0,18430,main,"o respond to legal requests and prevent harm.If we receive a subpoena or other legal request, we may need to inspect the data we hold to determine how to respond.T",163,<first>,<error>
TO MANAGE USER ACCOUNTS,"o manage user accounts
",100.0,18595,main,o manage user accounts. We may use your information for the purposes of managing our account and keeping it in working order.T,126,<first>,<error>
TO DELIVER SERVICES TO THE USER,o deliver services to the user.,100.0,18723,main,o deliver services to the user.We may use your information to provide you with the requested service.T,102,<first>,<error>
TO RESPOND TO USER INQUIRIES/OFFER SUPPORT TO USERS,o respond to user inquiries/offer support to users.,100.0,18827,main,o respond to user inquiries/offer support to users.We may use your information to respond to your inquiries and solve any potential issues you might have with the use of our Services.F,184,<first>,<error>
FOR OTHER BUSINESS PURPOSES,or other Business Purposes.,100.0,19013,main,"or other Business Purposes.We may use your information for other Business Purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns and to evaluate and improve our Apps, products, marketing and your experience. We may use and store this information in aggregated and anonymized form so that it is not associated with individual end users and does not include personal information. We will not use identifiable personal information without your consent.",512,<first>,<error>
FOR OTHER BUSINESS PURPOSES,or other Business Purposes.,100.0,19013,main,3,1,<first>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?In Short:We only share information with your consent, to comply with laws, to provide you with services, to protect your rights, or to fulfill business obligations.We may process or share data based on the following legal basis:Consent:We may process your data if you have given us specific consent to use your personal information in a specific purpose.Legitimate Interests:",421,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"We may process your data when it is reasonably necessary to achieve our legitimate business interests.Performance of a Contract:Where we have entered into a contract with you, we may process your personal information to fulfill the terms of our contract.Legal Obligations:",272,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"We may disclose your information where we are legally required to do so in order to comply with applicable law, governmental requests, a judicial proceeding, court order, or legal process, such as in response to a court order or a subpoena (including in response to public authorities to meet national security or law enforcement requirements).Vital Interests:",360,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"We may disclose your information where we believe it is necessary to investigate, prevent, or take action regarding potential violations of our policies, suspected fraud, situations involving potential threats to the safety of any person and illegal activities, or as evidence in litigation in which we are involved.More specifically, we may need to process your data or share your personal information in the following situations:Vendors, Consultants and Other Third-Party Service Providers.",492,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"We may share your data with third party vendors, service providers, contractors or agents who perform services for us or on our behalf and require access to such information to do that work. Examples include: payment processing, data analysis, email delivery, hosting services, customer service and marketing efforts. We may allow selected third parties to use tracking technology on the Apps, which will enable them to collect data about how you interact with the Apps over time. This information may be used to, among other things, analyze and track data, determine the popularity of certain content and better understand online activity. Unless described in this Policy, we do not share, sell, rent or trade any of your information with third parties for their promotional purposes.  We have contracts in place with our data processors. This means that they cannot do anything with your personal information unless we have instructed them to do it. They will not share your personal information with any organisation apart from us. They will hold it securely and retain it for the period we instruct.",1103,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"Business Transfers.We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.Third-Party Advertisers.We may use third-party advertising companies to serve ads when you visit the Apps. These companies may use information about your visits to our Website(s) and other websites that are contained in web cookies and other tracking technologies in order to provide advertisements about goods and services of interest to you.",568,<error>,<error>
3. WILL YOUR INFORMATION BE SHARED WITH ANYONE?,". WILL YOUR INFORMATION BE SHARED WITH ANYONE?
",100.0,19528,main,"Other Users.When you share personal information (for example, by posting comments, contributions or other content to the Apps) or otherwise interact with public areas of the Apps, such personal information may be viewed by all users and may be publicly distributed outside the Apps in perpetuity. Similarly, other users will be able to view descriptions of your activity, communicate with you within our Apps, and view your profile.4",433,<error>,<error>
4. WHO WILL YOUR INFORMATION BE SHARED WITH?,". WHO WILL YOUR INFORMATION BE SHARED WITH?
",100.0,23200,main,". WHO WILL YOUR INFORMATION BE SHARED WITH?In Short:We only share information with the following third parties.We only share and disclose your information with the following third parties. We have categorized each party so that you may be easily understand the purpose of our data collection and processing practices. If we have processed your data based on your consent and you wish to revoke your consent, please contact us.A",427,<third>,<error>
"ADVERTISING, DIRECT MARKETING, AND LEAD GENERATION","dvertising, Direct Marketing, and Lead Generation
",100.0,23631,main,"dvertising, Direct Marketing, and Lead GenerationAdMobA",55,<third>,<error>
ALLOW USERS TO CONNECT TO THEIR THIRD-PARTY ACCOUNTS,"llow Users to Connect to their Third-Party Accounts
",100.0,23688,main,llow Users to Connect to their Third-Party AccountsFacebook accountC,68,<third>,<error>
COMMUNICATE AND CHAT WITH USERS,"ommunicate and Chat with Users
",100.0,23758,main,ommunicate and Chat with UsersFirebase Cloud Messaging and OneSignalI,69,<error>,<error>
INVOICE AND BILLING,"nvoice and Billing
",100.0,23829,main,nvoice and BillingGoogle WalletU,32,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,ser Account Registration and AuthenticationFirebase AuthenticationWeb and Mobile AnalyticsGoogle AnalyticsWebsite Performance MonitoringCrashlyticsWebsite TestingGoogle Play Console5. DO WE USE COOKIES AND OTHER TRACKING TECHNOLOGIES?In Short:We may use cookies and other tracking technologies to collect and store your information.,332,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,"We may use cookies and similar tracking technologies (like web beacons and pixels) to access or store information. Specific information about how we use such technologies and how you can refuse certain cookies is set out in our Cookie Policy.6. DO WE USE GOOGLE MAPS?In Short:Yes, we use Google Maps for the purpose of providing better service.This website, mobile application, or Facebook application uses Google Maps APIs. You may find the Google Maps APIs Terms of Servicehere",479,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,". To better understand Google’s Privacy Policy, please refer to thislink.By using our Maps API Implementation, you agree to be bound by Google’s Terms of Service. We use information about location in conjunction with data from other data providers.7. IS YOUR INFORMATION TRANSFERRED INTERNATIONALLY?In Short:We may transfer, store, and process your information in countries other than your own.",394,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,"Our servers are located in Germany. If you are accessing our Apps from outside Germany, please be aware that your information may be transferred to, stored, and processed by us in our facilities and by those third parties with whom we may share your personal information (see “WILL YOUR INFORMATION BE SHARED WITH ANYONE?” above), in Germany, and other countries.",363,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,"If you are a resident in the European Economic Area, then these countries may not have data protection or other laws as comprehensive as those in your country. We will however take all necessary measures to protect your personal information in accordance with this privacy policy and applicable law.European Commission’s Standard Contractual Clauses:",350,<error>,<error>
USER ACCOUNT REGISTRATION AND AUTHENTICATION,"ser Account Registration and Authentication
",100.0,23863,main,"Such measures implementing the European Commission’s Standard Contractual Clauses for transfers of personal information between our group companies and between us and our third-party providers, which require all such recipients to protect personal information that they process from the EEA in accordance with European data protection laws. Our Standard Contractual Clauses can be provided upon request. We have implemented similar appropriate safeguards with our third party service providers and partners and further details can be provided upon request.",556,<error>,<error>
