decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
- Your identification data,"-
Your identification data",96.15384615384616,3752,sub,"-Your identification data: surname, first name, email address, telephone number, postal address, date of birth, account identifier-If applicable,",145,<first>,<what>
- Identification data of additional driver(s)," identification data of
additional driver
(s)",95.55555555555556,3900,sub," identification data ofadditional driver(s): surname, first name, email address, telephone number, postal address",113,<first>,<what>
- Your driver's license,"
-Your
driver's license",91.30434782608697,4015,sub,-Yourdriver's licenseand that of any additional driver(s) if you upload your driver license online;,99,<first>,<what>
- Payment data,"-
Payment data",92.85714285714286,4118,sub,"-Payment data: account numbers, card numbers etc;",49,<first>,<what>
- Information on your vehicle reservation,"-
Information on your vehicle reservation",97.5609756097561,4170,sub,"-Information on your vehicle reservation, in particular for the management of any loyalty programs;",99,<first>,<what>
- Data relating to your navigation,"-
Data relating to your navigation",97.05882352941177,4272,sub,-Data relating to your navigationon our website or our mobile applications;,75,<first>,<what>
- Data relating to your satisfaction surveys,"-
Data relating to your satisfaction surveys",97.72727272727273,4350,sub,-Data relating to your satisfaction surveys.,44,<first>,<what>
2. For what purposes do we process your Personal Data?,2. For what purposes do we process your Personal Data?,100.0,4397,main,2. For what purposes do we process your Personal Data?We collect and process your Personal Data for various purposes and on the following legal bases:,150,<first>,<why>
Purposes of the processing,Purposes of the processing,100.0,4549,sub,Purposes of the processing,26,<first>,<error>
Legal basis of the processing,Legal basis of the processing,100.0,4576,sub,Legal basis of the processing,29,<first>,<error>
Creating and managing your online customer account,"Creating and managing your online
customer account",98.0,4606,sub,Creating and managing your onlinecustomer accounton our website or mobile applications.This processing activity is based on the acceptance of the terms and conditions of use of our website or our mobile applications.,216,<first>,<why>
Managing your reservation and rental contract,"Managing your
reservation
and
rental contract",93.33333333333333,4826,sub,"Managing yourreservationandrental contractthrough a central booking engine, in particular to:- collect the data necessary to organize your booking- communicate this data to the concerned service- manage your paymentThese processing activities are based on our legitimate interest to ensure the execution of the rental services contract that you enter into.You can choose to register your credit card for your future bookings.",425,<first>,<why>
Sending you emails about special offers and promotions,"Sending you emails about
special offers and promotions",98.14814814814815,5261,sub,Sending you emails aboutspecial offers and promotionsto promote our products and services.This processing activity is subject to your consent.,142,<first>,<why>
Sending you an email in order to collect your feedback on your rental,"Sending you an email in order to collect your
feedback
on your rental",97.10144927536231,5407,sub,Sending you an email in order to collect yourfeedbackon your rental.This process is based on our legitimate interest to have a better knowledge of its customers' needs and to improve its services and customer service.,217,<first>,<why>
Managing your loyalty program,"Managing your
loyalty program",96.55172413793103,5628,sub,Managing yourloyalty programand third party partnership loyalty programThis processing is based on the execution of the loyalty program terms and conditions.,157,<first>,<why>
"The operation of the ""chat"" in real time on our website","The operation of the
""chat""
in real time on our website",96.36363636363636,5789,sub,"The operation of the""chat""in real time on our website.This processing is based on your consent collected via the cookies banner",127,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,Conductingsatisfaction surveysto improve your experience with our products / servicesThis processing is based on our legitimate interest to improve our knowledge of our customers' needs and to improve our services and customer service.Analysis of the navigation data on our website and mobile applicationsPlease refer to our Cookie Policy.3. Who are the recipients of your Personal Data?3.1. Categories of recipients,416,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"Your personal data may be communicated to our employees, our authorized representatives, other companies within our Group and our agents and intermediaries mandated to provide you with our products and services and if necessary:a. to the relevant Europcar agency that will deliver our service, in particular for the purposes described below (see Part 2);",354,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"b. to our subcontractors, in particular our IT service providers for hosting, maintenance or development purposes, who assist us in providing you with our products and services. These may be entities that are members of our Group or external service providers;c. marketing agencies to help us collect and analyses our customer satisfaction;",340,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"d. to our partners or those of our Group, in particular to enable you to collect loyalty points when you are a member of their program. The list of Europcar Mobility Group partners is available below :- AAdvantage- Accor Hotel- Aeroflot- Air Europa- American Express Rewards- Asia Miles- Biglife SDN BHD (Air Asia)- Delta Airlines- Ecos Mobility & Hospitality Private Limited- Emirates SkyWard- Finnair Plus- Fly SAS- Flying Blue- Gulf Air Falcon Flyer- Lufthansa- Melia Rewards- Miles & More- Oman Air Sindbad",510,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,- Qatar Privilege Club- Parc Asterix- Radisson Rewards- Routes Car Rental- Royal Air Maroc- Shouqi Car Rental & Leasing Limited Liability Company- Silvercar- Singapore Krsiflyer- TAP Miles & Go- Times Mobility Co LTD- Turkish Airlines- Ubeeqo- UIA Panorama ClubWe may also disclose your personal data in accordance with applicable laws and regulations to the relevant authorities.3.2. International transfers,408,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"In order to provide you with our products and services, we may use service providers located outside the European Union. In the event that the vehicle is booked abroad, data transfers will be carried out in the country in question in order to provide you with our mobility solutions.",283,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"Depending on the assumptions, some recipients may be located in countries recognized by the European Commission as providing an adequate level of protection of personal data or in countries that have not been recognized by the European Commission as providing such a level of protection. In any case, we have implemented appropriate protection measures to protect your personal data in accordance with data protection regulations.4. How long do we keep your Personal Data?",472,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"Your personal data are kept for different periods of time, depending on the purposes of the processing concerned:Purposes of the processingData retention periodsCreating and managing your onlinecustomer accounton our website or mobile application.3 years from the end of the contractual relation or until confirmation of deletion of your account, if you request it.Managing yourreservationandrental contractthrough a central booking engine, in particular to:",458,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"- collect the data necessary to organize your reservation- communicate this data to the concerned agency operating the service- manage your payment5 years from the end of the rentalSending you emails aboutspecial offers and promotionsto promote our products and services.- If you are a Europcar customer, 3 years from the end of the business relationship with EC.- If you are not a Europcar customer, 3 years from the collection of your personal data OR from the last time you requested information from us",506,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,"Sending you an email in order to collect yourfeedbackon your rental.12 months from the data collectionManaging yourloyalty programand third party partnership loyalty programFor the time of your membership in the loyalty program and then until 4 years from the end of the validity of your loyalty pointsThe operation of the""chat""in real time on our website.3 years from your last commercial contact with usConductingsatisfaction surveysto improve your experience with our products / services",490,<first>,<why>
Conducting satisfaction surveys,"Conducting
satisfaction surveys",96.7741935483871,5920,sub,12 months from your answer to our satisfaction survey.,54,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"Analysis of navigation data on our website and mobile applications.Please refer to our Cookie Policy.5. What rights can you exercise regarding the processing of your Personal Data?Within the limits and conditions allowed by the regulations in force, you can:-accessto your Personal Data and obtain further information on the characteristics of the processing we carry out;- have your Personal Datacorrected, updated and deleted",427,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,", it being specified that deletion can only be carried out when (i) the data is no longer necessary in relation to the purposes for which it was processed, (ii) you withdraw your consent and there is no other legal basis for the processing, (iii) you object to the processing of your personal data and there is no compelling legitimate reason for the processing (iv) it has been established that your personal data has been processed unlawfully, (v) the personal data must be deleted in order to comply with one of our legal obligations",536,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"- youobjectto the processing of your Personal Data based on legitimate interest, which you can check by taking a look the table shown in the part “For what purposes do we process your Personal Data” and in particular the column “Legal basis of the processing”- youobjectto the processing of your Personal Data for commercial prospecting purposes-receive",353,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"the personal data you have provided us with or request us to pass them on to a third party when the processing of your personal data (i) has been carried out by automated means and (ii) is based on your consent or on the execution of a contract binding us-request the limitationof the processing of your Personal Data, which means that we will not be able to use your Personal Data for a defined period of time. You can exercise this right when:",445,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"a) you dispute the accuracy of your personal data for a period of time that allows us to verify the accuracy of your personal data;b) the processing of personal data is unlawful and you object to the deletion of your personal data and instead demand that its use be restricted;c) we no longer need your Personal Data but they are still required for the establishment, exercise or defense of legal claims;",404,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"d) you object to the processing for reasons relating to your particular situation, while we are checking whether the legitimate reasons pursued by us take precedence over your own.-withdrawing your consentto treatment based on your consent-submit a complaintto a Supervisory Authority. In France, you can contact the Commission nationale de l'informatique et des libertés (CNIL) at cnil.fr.6. How do you exercise your rights?",425,<first>,<why>
Analysis of navigation data on our website and mobile applications,Analysis of navigation data on our website and mobile applications,100.0,10297,sub,"If you would like to know more about the provisions of this information notice or to contact our Data Protection Officer, you can also write to us at the following address : 13 ter Boulevard Berthier, 75017, Paris , or by e-mail to: dpo@europcar.comTo exercise your rights, you must prove your identity by clearly indicating your surname, first names, driver ID and any useful information enabling us to identify you (such as the place and date of your last vehicle rental). You must also give us the e-mail address or the physical address to which you would like the reply to be sent to you",591,<first>,<why>
4. How long do we keep your Personal Data?,".
7. How do we protect your Personal Data?",78.57142857142857,13512,main,".7. How do we protect your Personal Data?Europcar International S.A.S.U is committed to protecting the information it collects through our website and mobile applications. In particular, Europcar International S.A.S.U uses appropriate physical, technical and organizational security measures to prevent unauthorized or unlawful processing, accidental loss of or destruction of o",378,<retention>,<when>
"-
access to your Personal Data",r damage to your personal data,80.0,13892,sub,"r damage to your personal data.8. Changes to this information noticeThis information notice regarding the Processing Activities performed by Europcar International was last updated on April 20th, 2022.Part 2 - Processing Activities performed by Europcar local entities (i.e Europcar Franchisees or subsidiaries)Europcar Local Entities (Franchisees or subsidiaries) that provide you the services, may implement other processing activities regarding your Personal Data.",467,<access>,<error>
"-
access to your Personal Data",r damage to your personal data,80.0,13892,sub,We invite you to consult their Privacy Policy which is accessible on their own local website for any question ,110,<access>,<error>
"-
object to the processing of your Personal Data",relating to the protection of your Personal Data,79.16666666666666,14474,sub,relating,8,<error>,<error>
7. How do we protect your Personal Data?, to the protection of your Personal Data,77.5,14482,main," to the protection of your Personal Data processed by these Europcar Local Entities.DownloadPrintContact usAbout your bookingView, modify or cancel a bookingManage my bookingPrint your invoiceBusiness centerCorporate accountTravel agentsTour operatorsBusiness solutionsEuropcar Mobility GroupAboutGoldcarInterRentMediaCareersUbeeqoLegal informationDamage Management PolicyDeposit PolicyProtection package detailsSecurity and privacy policyTerms and conditionsMore informationFAQContact usEuropcar on mobile",506,<error>,<how-used>
7. How do we protect your Personal Data?, to the protection of your Personal Data,77.5,14482,main,"Find a rental locationGreen policySign up to NewsletterSame smart app. More mobility.Download the Europcar mobile app for iPhone, iPad and Android now!More informationAustraliaAustriaBelgiumFinlandFranceGermanyIrelandItalyNew-ZealandPortugalSpainSwedenSwitzerlandUnited-KingdomOther Europcar websites :Abu DhabiAfricaAlbaniaArgentinaArmeniaBahrainBelarusBoliviaBosnia & HerzegovinaBrazilBulgariaChileChinaCosta RicaCroatiaCuracaoCyprusCzech RepDenmarkDjiboutiDominican RepublicDubaiEgyptEstoniaFijiFrench Guiana",511,<error>,<how-used>
7. How do we protect your Personal Data?, to the protection of your Personal Data,77.5,14482,main,French PolynesiaGeorgiaGreeceGuadeloupeHungaryIcelandIndonesiaIranIraqIsraelJapanJordanKazakhstanKenyaKoreaKosovoKuwaitLatviaLebanonLithuaniaLuxembourgMacedoniaMalaysiaMaltaMartiniqueMauritiusMayotteMexicoMiddle EastMoldovaMontenegroMoroccoMozambiqueMyanmarNetherlandsNorwayOmanParaguayPeruPhilippinesPolandQatarReunion IslandRomaniaRussiaSaudi ArabiaSerbiaSingaporeSlovakiaSloveniaSouth AfricaSri LankaSurinameTanzaniaThailandTrinidad & TobagoTunisiaTurkeyUgandaUkraineUruguayVanuatuZambiaZimbabweSite Map,506,<error>,<how-used>
7. How do we protect your Personal Data?, to the protection of your Personal Data,77.5,14482,main,"Legal mentionsCookies, Security and Private policy@ Europcar 2021",65,<error>,<how-used>
