decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"We may share your information according to law and regulations, dispute resolution and litigation purposes or legal request from administration and judiciary. We will share your information when necessary to achieve the following actions: to detect, prevent and address fraud, violations of our terms or policies, or other harmful or illegal activity; to protect ourselves including our rights, property or Services, you or others including as part of investigations or regulatory inquiries; or to prevent death or imminent bodily harm",535,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"2)	    Sharing with affiliatesWe may share your information to affiliates in order to provide Services, recommend information that you might be interested in or protect the personal assets of our affiliates or other users.3)	    Change of ownershipWe may transfer your information to the new owner, controller or acquisitor in cases involving or under merger, acquisition or bankruptcy liquidation.4)	    Sharing with Third-Party Partners",438,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,We work with third-party partners who help us provide and improve our Services as to provide you high quality Services. Here are the types of third parties we share information with:Â¡Ã±	Partners who use our analytics servicesWe provide aggregated statistics and insights that help users and businesses to understand how users are engaging with our Services.Â¡Ã±	Advertisers,374,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"We provide advertisers with reports about the kinds of people seeing their ads and how their ads are performing, but we don't share information that personally identifies you (information such as your name or email address that by itself can be used to contact you or identifies who you are) without your consent. For example, we provide general demographic and interest data to advertisers (for example, that an ad was seen by a woman between the ages of 25 and 34 who lives in Madrid and likes software engineering) to help them better understand their audience.",564,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"Â¡Ã±	Measurement partnersWe share information about you with companies that aggregate it to provide analytics and measurement reports to our partners.Â¡Ã±	Researchers and academicsWe also provide information and content to research partners andÂ academicsÂ to conduct research that advances scholarship and innovation which support our business or mission, and enhances discovery and innovation on topics of general social welfare, technological advancement, public interest, health and well-being.",498,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"Â¡Ã±	Other partners such as vendors and service providersWe provide information and content to vendors and service providers who support our business to facilitate , such as by providing technical infrastructure services, analyzing how our Services are used, providing customer service, facilitating payments or conducting surveys.5.	How do we protect your information",368,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"We work hard to protect you from unauthorized access to or alteration, disclosure or destruction of your information through responsible and feasible security measures that are universal across our industry. However we are unable to promise your personal information with complete security, If you believe that your account or information is no longer secure, please notify us immediately.",389,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,Please note that voluntary or public sharing of information during your use of our Services may involve personal information about you or others and carefully consider before uploading text or images involving personal information during post or use of our Services.6.	How do you manage your own information?You can access and manage your information through the following means:,379,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"Unless required otherwise by laws and regulations, you have the right to access, modify, add and erase your personal information. After deleting information on our Service, the corresponding information will be removed during the backup system update if unable to be removed immediately.",287,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"You can also modify the scope of your authorization. We will no longer process your information once your withdrawn access, please note that your decision does not affect information displayed and processed before your access withdrawal. Please be aware that functions of our Services requires may require information to operate and that modifying your scope of authorization may cause inability to use our Services.7.	How do we protect information of underage users?",467,<error>,<error>
"This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.","This Policy does not apply to services provided by other third-parties, nor to products and services attached with a separate privacy policy provided from Us.",100.0,225,sub,"If you are a minor, we recommend you to ask your parents or guardi",66,<error>,<error>
Changes to this Policy,ans to read this Polic,77.27272727272727,13630,main,"ans to read this Policy, and we recommend you to ask your parents or guardians for permission to use our Service or provide us your information. If you are a minor, we shall only use, share, transmit, disclose your information subject to the regulations, and necessary conditions.8.	How do we operate and transfer data as part of our global services?",350,<change>,<when>
Changes to this Policy,ans to read this Polic,77.27272727272727,13630,main,"As part of our international operations, we have the right to transfer, transmit, store or process your information globally to our Affiliated Entity or business partners under the guidance of local laws and regulations in accordance with This Polic",249,<change>,<when>
8. How to contact us?,"y.
9.	How to contact ",76.19047619047619,14231,sub,y.9,3,<error>,<error>
How to Contact Us,.	How to contact ,88.23529411764706,14235,main,.	How to contact Facebook with questionsYou can contact us via online customer service for any enquiries regarding This Policy.,127,<contact>,<other>
