decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"if you share or provide us a personal information about someone else, then you are confirming that he is aware and agree that you have provided his information such like (name, phone) and these data are subject under our Privacy policy, and the APP will share and use this data without any responsibility","if you share or provide us a personal information about someone else, then you are confirming that he is aware and agree that you have provided his information such like (name, phone) and these data are subject under our Privacy policy, and the APP will share and use this data without any responsibility",100.0,1739,main,"if you share or provide us a personal information about someone else, then you are confirming that he is aware and agree that you have provided his information such like (name, phone) and these data are subject under our Privacy policy, and the APP will share and use this data without any responsibility .",306,<first>,<error>
The who's calling me Company & developers is not responsible for any names that is shared from the user's devices which may affect others user's because of this names.,The who's calling me Company & developers is not responsible for any names that is shared from the user's devices which may affect others user's because of this names.,100.0,2046,main,The who's calling me Company & developers is not responsible for any names that is shared from the user's devices which may affect others user's because of this names.,167,<first>,<error>
The Application does not have access or use the images and video clips that's installed on user's device.,The Application does not have access or use the images and video clips that's installed on user's device.,100.0,2214,main,The Application does not have access or use the images and video clips that's installed on user's device.,105,<first>,<error>
How The Application Works,How The Application Works,100.0,2320,main,How The Application Works,25,<error>,<error>
The Application will collect the Address Book from user after he agreed on the Privacy policy and he grant access to the APP on his Address Book,The Application will collect the Address Book from user after he agreed on the Privacy policy and he grant access to the APP on his Address Book,100.0,2346,main,The Application will collect the Address Book from user after he agreed on the Privacy policy and he grant access to the APP on his Address Book,144,<error>,<error>
The Application may delete some names depending on the bad words table presented in the Application database and this will help filter unwanted name,The Application may delete some names depending on the bad words table presented in the Application database and this will help filter unwanted name,100.0,2491,main,The Application may delete some names depending on the bad words table presented in the Application database and this will help filter unwanted name,148,<error>,<error>
The Application will only share the names with user how search on a particular number,The Application will only share the names with user how search on a particular number,100.0,2640,main,The Application will only share the names with user how search on a particular number,85,<error>,<error>
Call Log Data,Call Log Data,100.0,2726,main,Call Log Data,13,<error>,<error>
"Our app collects call log information, including dates and times of calls, phone numbers involved, the duration of calls, and other related data.","Our app collects call log information, including dates and times of calls, phone numbers involved, the duration of calls, and other related data.",100.0,2740,main,"Our app collects call log information, including dates and times of calls, phone numbers involved, the duration of calls, and other related data. ",146,<error>,<error>
"This collection is performed with explicit user consent, ensuring users are fully informed about what data is collected and why.","This collection is performed with explicit user consent, ensuring users are fully informed about what data is collected and why.",100.0,2886,main,"This collection is performed with explicit user consent, ensuring users are fully informed about what data is collected and why.",128,<error>,<error>
SMS Log Data,SMS Log Data,100.0,3015,main,SMS Log Data,12,<error>,<error>
"in our application, we don't collect or access SMS log","in our application, we don't collect or access SMS log",100.0,3028,main,"in our application, we don't collect or access SMS log",54,<error>,<error>
Device Location Data,Device Location Data,100.0,3083,main,Device Location Data,20,<error>,<error>
"in our application, we don't request access device Location","in our application, we don't request access device Location",100.0,3104,main,"in our application, we don't request access device Location",59,<error>,<error>
Use of Information,Use of Information,100.0,3164,main,Use of Information,18,<error>,<error>
"Call log data and other personal information collected are used to enhance the functionality and user experience of our service, such as identifying spam calls and providing personalized services.","Call log data and other personal information collected are used to enhance the functionality and user experience of our service, such as identifying spam calls and providing personalized services.",100.0,3183,main,"Call log data and other personal information collected are used to enhance the functionality and user experience of our service, such as identifying spam calls and providing personalized services. ",197,<error>,<error>
This data is not shared with third parties except as necessary to provide the app's services or as required by law.,This data is not shared with third parties except as necessary to provide the app's services or as required by law.,100.0,3380,main,This data is not shared with third parties except as necessary to provide the app's services or as required by law.,115,<error>,<error>
Consent and Data Management,Consent and Data Management,100.0,3496,main,Consent and Data Management,27,<error>,<error>
"By installing Who's Calling Me App and granting access to your address book, you agree to share your contact information with our app to be stored in our database.","By installing Who's Calling Me App and granting access to your address book, you agree to share your contact information with our app to be stored in our database.",100.0,3524,main,"By installing Who's Calling Me App and granting access to your address book, you agree to share your contact information with our app to be stored in our database. ",164,<error>,<error>
Users are responsible for ensuring they have consent to share such information about someone else through our app.,Users are responsible for ensuring they have consent to share such information about someone else through our app.,100.0,3688,main,Users are responsible for ensuring they have consent to share such information about someone else through our app.,114,<error>,<error>
Application Log Data,Application Log Data,100.0,3803,main,Application Log Data,20,<error>,<error>
"We want to inform you that whenever you use our Service, in a case of an error in the app we collect data and information (through third party products) on your phone called Log Data.","We want to inform you that whenever you use our Service, in a case of an
    error in the app we collect data and information (through third party products) on your phone
    called L",95.62841530054644,3824,main,"We want to inform you that whenever you use our Service, in a case of an    error in the app we collect data and information (through third party products) on your phone    called Log Data. ",190,<error>,<error>
"This Log Data may include information such as your device Internet Protocol (â€œIPâ€) address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other statistics.","This Log Data may include information such as your device Internet Protocol (â€œIPâ€) address,
    device name, operating system version, the configuration of the app when utilizing our Service,
    the time and date of your use of the Service, and other sta",96.91119691119691,4016,main,"This Log Data may include information such as your device Internet Protocol (â€œIPâ€) address,    device name, operating system version, the configuration of the app when utilizing our Service,    the time and date of your use of the Service, and other statistics.",265,<error>,<error>
Data Sharing and Third-Party Service Providers,Data Sharing and Third-Party Service Providers,100.0,4284,main,Data Sharing and Third-Party Service Providers,46,<error>,<error>
We may employ third-party companies and individuals due to the following reasons:,We may employ third-party companies and individuals due to the following reasons:,100.0,4331,main,We may employ third-party companies and individuals due to the following reasons:,81,<error>,<error>
To facilitate our Service;,To facilitate our Service;,100.0,4413,main,To facilitate our Service;,26,<error>,<error>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,4440,main,To provide the Service on our behalf;,37,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4478,main,To perform Service-related services; orTo assist us in analyzing how our Service is used.These third parties have access to your Personal Information only to perform these tasks on our behalf and are obligated not to disclose or use the information for any other purpose.Security,279,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4478,main,"We value your trust in providing us with your Personal Information, thus we strive to use commercially acceptable means of protecting it. Specific security measures include encryption, secure server hosting, and regular security assessments to ensure the protection of your data.User Rights",290,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4478,main,"Users have the right to access, update, or delete their personal information collected by the app. Requests for data access, correction, or deletion can be made through the app settings or by contacting our support team at the provided contact informationChanges to This Privacy PolicyWe may update our Privacy Policy from time to time. Thus, you are advised to review    this page periodically for any changes. We will notify you of any changes by posting",456,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4478,main,"    the new Privacy Policy on this page. These changes are effective immediately after they are posted on    this page.Compliance with Google Play PoliciesOur app adheres strictly to Google Play's policies, including the Malware and User Data policy. We are committed to ensuring the privacy and security of our users' data in compliance with these policies and applicable laws.Contact Us",388,<error>,<error>
To perform Service-related services; or,To perform Service-related services; or,100.0,4478,main,"If you have any questions or suggestions about our Privacy Policy, do not hesitate to contact us at dalilapp.callerid@gmail.com .",129,<error>,<error>
