decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Pangle,Pangle,100.0,2084,sub,"Pangle, Privacy policy：https://ad.oceanengine.com/union/media/privacy",69,<error>,<what>
Yahoo Flurry,Yahoo Flurry,100.0,2154,sub,"Yahoo Flurry, Privacy policy：https://www.verizonmedia.com/policies/us/en/verizonmedia/privacy/products/developer/index.html",123,<error>,<what>
Goolge firebase,Goolge firebase,100.0,2278,sub,"Goolge firebase, Privacy policy：https://policies.google.com/privacy",67,<error>,<what>
3. How We Use Information We Collect?,"
3. How We Use Information We Collect",97.2972972972973,2345,main,3. How We Use Information We Collect ?,38,<first>,<why>
3.1 To Provide and Improve our Service,3.1 To Provide and Improve our Service,100.0,2385,sub,3.1 To Provide and Improve our ServiceWe use the information we collected while you use our applications and services to provide you better features and experience on them. We also use the data to measure the performance and improve the apps and services.,255,<error>,<why>
3.2 To carry out activities related to advertisements,3.2 To carry out activities related to advertisements,100.0,2642,sub,"3.2 To carry out activities related to advertisementsTo send you personalized advertising, we may use the information collected from you such as ad identifiers, age, country, region, gender, language, games played by you.",221,<error>,<why>
4. How we share your information,4. How we share your information,100.0,2865,main,"4. How we share your informationYour personal information may be shared with our third-party partners.We may disclose your personal information to our business partners, including advertisers, publishers, and data tracking companies. These business partners may use your personal information to show you advertisements, measure your ad interaction, and better understand the site and app traffic usage or user behavior in order to improve their services.",454,<third>,<how-gathered>
4. How we share your information,4. How we share your information,100.0,2865,main,"Such partners’ use of the information that we disclose to them will be governed by their privacy policies.We do not sell, trade, or transfer to non-cooperative outside parties about your personally information.",210,<third>,<how-gathered>
5. Permission We Request,5. Permission We Request,100.0,3534,main,5. Permission We Request,24,<first>,<other>
"5.1 Take pictures, videos and files","5.1 Take pictures, videos and files",100.0,3559,sub,"5.1 Take pictures, videos and filesFast Cleaner acess your pictures and files to scan junk files.",97,<error>,<error>
5.2 Full network access,5.2 Full network access,100.0,3658,sub,5.2 Full network accessUsed to achieve network-based services.,62,<error>,<error>
5.3 Close other apps,5.3 Close other apps,100.0,3722,sub,5.3 Close other appsStop running apps to save battery or boost phone.,69,<error>,<error>
5.4 Prevent device from sleeping,5.4 Prevent device from sleeping,100.0,3793,sub,5.4 Prevent device from sleeping,32,<error>,<error>
5.5 Measure phone app storage space,5.5 Measure phone app storage space,100.0,3826,sub,"5.5 Measure phone app storage spaceAnalyze he amount of storage of your phone and used by other apps, e.g, the junk and log cache files used by apps.",149,<error>,<error>
5.6 Delete system’s cache,5.6 Delete system’s cache,100.0,3977,sub,"5.6 Delete system’s cacheWhen Fast Cleaner scaned junk files, it will delete system’s caches to release space.",110,<error>,<error>
5.7 Get Installed App List,5.7 Get Installed App List,100.0,4089,sub,5.7 Get Installed App ListRead installed apps and running apps to boost phone and make it run faster.,101,<error>,<error>
6. Update of Policy,"
6.Update of Policy",94.73684210526316,4191,main,"6.Update of PolicyAny information that is collected is subject to the Policy in effect at the time such information is collected.Fast Cleaner, may, however, modify the Policy from time to time. Your continued use of our app or services following the change of the Policy will mean you accept those changes.",306,<change>,<other>
7. Contact us,7. Contact us,100.0,4501,main,"7. Contact usIf you have any questions regarding privacy while using the application, or have questions about our practices, please contact us via email:bigtooldev@gmail.comReport abusePage detailsPage updatedGoogle SitesReport abuse",233,<contact>,<other>
