decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information We Collect About You:,Information We Collect About You:,100.0,3320,sub,"You may be served different types of cookies such as strictly necessary cookies, performance cookies etc. For example, If you are an international user accessing our Platform, we only collect strictly necessary data for the functioning of our Platform.",252,<error>,<what>
Information From Other Sources:,Information From Other Sources:,100.0,3934,sub,"Information From Other Sources:We might receive information about you from other sources, such as updated delivery and address information from our carriers, which we use to correct our records and deliver your next purchase more easily.",237,<error>,<what>
CATEGORIES OF PERSONAL INFORMATION,CATEGORIES OF PERSONAL INFORMATION,100.0,4173,main,CATEGORIES OF PERSONAL INFORMATIONCategories of Personal Information we may collect and process are as follows;,111,<error>,<what>
Demographic & Identity data,Demographic & Identity data,100.0,4286,sub,Demographic & Identity data,27,<error>,<what>
"Contact details such as Name, email address, contact number, shipping address, country, date of birth, profile picture","Contact details such as Name, email address, contact number, shipping address, country, date of birth, profile picture",100.0,4314,sub,"Contact details such as Name, email address, contact number, shipping address, country, date of birth, profile picture",118,<error>,<what>
Open data and public records such as information about YOU that is openly available on the internet,Open data and public records such as information about YOU that is openly available on the internet,100.0,4433,sub,Open data and public records such as information about YOU that is openly available on the internet,99,<error>,<what>
"Details such as Transaction amount, bank name, card number, card type.","Details such as Transaction amount, bank name, card number, card type.",100.0,4533,sub,"Details such as Transaction amount, bank name, card number, card type.",70,<error>,<what>
Online Identifiers and other Technical Data,Online Identifiers and other Technical Data,100.0,4604,sub,Online Identifiers and other Technical Data,43,<error>,<what>
"Location details such as data we get about your location, IP address, logs, or from where you connect a computer to the internet","Location details such as data we get about your location, IP address, logs, or from where you connect a computer to the internet",100.0,4648,sub,"Location details such as data we get about your location, IP address, logs, or from where you connect a computer to the internet",128,<error>,<what>
"Technical details such as device information, location and network carrier when you use our mobile applications","Technical details such as device information, location and network carrier when you use our mobile applications",100.0,4777,sub,"Technical details such as device information, location and network carrier when you use our mobile applications",111,<error>,<what>
"Communications details such as the Metadata and other Personal Information we get from communications done through e-mails, SMS, instant messages and calls","Communications details such as the Metadata and other Personal Information we get from communications done through e-mails, SMS, instant messages and calls",100.0,4889,sub,"Communications details such as the Metadata and other Personal Information we get from communications done through e-mails, SMS, instant messages and calls",155,<error>,<what>
"Usage data details such as data about how you use our platform, pages viewed, etc.","Usage data details such as data about how you use our platform, pages viewed, etc.",100.0,5045,sub,"Usage data details such as data about how you use our platform, pages viewed, etc.",82,<error>,<what>
CONSENT,CONSENT,100.0,5128,main,"CONSENTBy using the Platform and/ or by providing your information, you agree and consent to us collecting, storing, processing, transferring, using and sharing of your personal information (including sensitive personal information as per applicable law) that you disclose on the Platform with third parties or service providers for the purposes set out and in accordance with this Privacy Policy.",397,<error>,<other>
Purposes of Gathering Your Personal Information,Purposes of Gathering Your Personal Information,100.0,5527,main,"Purposes of Gathering Your Personal InformationWe use your personal information to operate, provide, develop, and improve the products and services. These purposes include:",172,<error>,<why>
Purchase and Delivery of Products and Services,Purchase and Delivery of Products and Services,100.0,5701,sub,"Purchase and Delivery of Products and ServicesWe use your personal information to take and handle orders, deliver products and services, process payments, and communicate with you about orders, products and services, and promotional offers.",240,<error>,<why>
"Provide, Troubleshoot and Improve Nykaa","Provide, Troubleshoot and Improve Nykaa",100.0,5943,sub,"Provide, Troubleshoot and Improve NykaaWe use your personal information to provide functionality, analyze performance, fix errors, and improve the usability and effectiveness of our Platform.",191,<error>,<why>
Recommendations and Personalization,Recommendations and Personalization,100.0,6136,sub,"Recommendations and PersonalizationWe use your personal information to recommend features, products, and services that might be of interest to you, identify your preferences, and personalize your experience with us.",215,<error>,<why>
Communicate With You,Communicate With You,100.0,6353,sub,"Communicate With YouWe use your personal information to communicate with you in relation to NYKAA via different channels (e.g., by phone, e-mail, chat).",152,<error>,<why>
Advertising,Advertising,100.0,6507,sub,"AdvertisingWe use your personal information to display interest-based ads for features, products, and services that might be of interest to you.",144,<error>,<why>
COOKIES AND OTHER TRACKERS USED BY OUR DIGITAL PROPERTIES,COOKIES AND OTHER TRACKERS USED BY OUR DIGITAL PROPERTIES,100.0,6653,main,"COOKIES AND OTHER TRACKERS USED BY OUR DIGITAL PROPERTIESCookies are small text files that are placed on your computer by websites that you visit. Similarly, there are other types of trackers used. Likewise, Mobile Apps use requisite permissions and SDKs. These are used to make Websites & Apps work, or work more efficiently, as well as to provide information to the owners of the website/app.",394,<error>,<how-used>
COOKIES AND OTHER TRACKERS USED BY OUR DIGITAL PROPERTIES,COOKIES AND OTHER TRACKERS USED BY OUR DIGITAL PROPERTIES,100.0,6653,main,Depending upon the jurisdiction from where you might be accessing our Platform and as per applicable laws you may be served different types of cookies such as ,159,<error>,<how-used>
Strictly Necessary,strictly necessary,100.0,7208,sub,"strictly necessary cookies, performance cookies etc. We use cookies, permissions and other trackers on our Platform to collect and process dataso as to provide you a better online experience as well as improve our services.For more information about cookies, and how to disable them, visithttp://www.allaboutcookies.org.Below are the categories of cookies used on our website along with a description of what they are used forStrictly Necessary",444,<error>,<how-used>
Strictly Necessary,strictly necessary,100.0,7208,sub,"These cookies are needed to run our website, to keep it secure if you are logged on and to obey regulations that apply to us. If you are a customer, they help us know who you are so that you can log on and manage your accounts. They also help us keep your details safe and private.",281,<error>,<how-used>
Functional,Functional,100.0,7941,sub,FunctionalThese cookies are used for remembering things like:Your user ID on the log on pageYour region or countryAccessibility options like large font or high contrast pages,174,<error>,<how-used>
Performance,Performance,100.0,8120,sub,PerformanceThese cookies tell us how you and our other customers use our website. This helps us to:Improve the performance of our servicesImprove the products we provideMost web browsers allow some control of most cookies through the browser settings. Please note disabling the ‘Strictly Necessary’ cookies may cause certain parts of our website to remain inaccessible to you.We use other similar technologies in addition to the abovePixel TagsLog FilesClickstream analyticsDO NOT TRACK,486,<error>,<how-used>
Performance,Performance,100.0,8120,sub,Some web browsers have a “Do Not Track” feature. This feature lets you tell websites you visit that you do not want to have your online activity tracked. These features are not yet uniform across browsers. Our sites are not currently set up to respond to those signals.,269,<error>,<how-used>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,PERSONAL INFORMATION DISCLOSURENykaa Fashion app contains third party SDKs that may collect personally identifiable information (PII) depending upon the jurisdiction from where the app is accessed and as per applicable laws. They use this information to better target users or provide elements of our products & services on behalf of us. These third-party sites have separate and independent privacy policies.NYKAA FASHION USES THREE TYPES OF SDKS:SDKsPurposeAnalytics,468,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,"Analyze in-depth detail about the visitors on our appSettle errorsBetter target users andProvide push notifications and digital ads to the usersExample-Clevertap,Appsflyer,Crashlytics, GamoogaPaymentComplete customers’ payment transactionExample - PayU, Razorpay, Cashfree",272,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,We have appropriate contracts in place with our third-party partners. This means that they cannot do anything with your Personal Information which is outside of the scope permitted by us. They hold it securely and retain it only for the period specified in our contracts with them.,281,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,"We might also disclose your Personal Information to appropriate authorities if we believe that it is reasonably necessary to comply with a law, regulation, legal process, to protect the safety of any person, to address fraud, security, or technical issues, or to protect our rights or the rights of those who use our products & services.Reasons for disclosing your Personal Information to other parties:We may disclose your Personal Information to others where it is lawful to do so including where we or they:",510,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,"need to provide you with products or serviceswhere you have initiated a paymenthave a legal obligation to do so, e.g. to assist with detecting and preventing fraudhave requirement in connection with regulatory reporting, litigation or asserting or defending legal rights and interestshave a legitimate business reason for doing sowant to send you information and promotional material regarding our products and serviceshave asked you for your consent to share it, and you’ve agreed",481,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,"Improve your online experience for using our productTo whom your Personal Information may be disclosed:We may disclose your Personal Information for the above purposes to other parties including:Other group companies and any subcontractors, agents or service providers who work for us or provide services to us or group companies (including their employees, sub-contractors, service providers, directors and officers)",417,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,"Law Enforcement Authorities, Government Authorities, courts, dispute resolution bodies, our regulators, auditors and any party appointed or requested by our regulators to carry out investigations or audits of our activitiesStatutory and regulatory bodies and authorities (including the government) investigating agencies and entities or persons, to whom or before whom it is mandatory to disclose the Personal Information as per the applicable law, courts, judicial and quasi-judicial authorities and tribunals, arbitrators and arbitration tribunals",549,<error>,<error>
PERSONAL INFORMATION DISCLOSURE,PERSONAL INFORMATION DISCLOSURE,100.0,8886,main,Overseas regulatorsAnybody else that we’ve been instructed to share your Personal Information with by you,105,<error>,<error>
CROSS-BORDER DATA TRANSFER,CROSS-BORDER DATA TRANSFER,100.0,12002,main,CROSS-BORDER DATA TRANSFERPersonal Information we hold about you may be transferred to other countries outside your residential country for any of the purposes described in this Privacy Policy.,193,<error>,<other>
CROSS-BORDER DATA TRANSFER,CROSS-BORDER DATA TRANSFER,100.0,12002,main,"You understand and accept that these countries may have differing (and potentially less stringent) laws relating to the degree of confidentiality afforded to the information it holds and that such information can become subject to the laws and disclosure requirements of such countries, including disclosure to governmental bodies, regulatory agencies and private persons, as a result of applicable governmental or regulatory inquiry, court order or other similar process. In addition, a number of countries have agreements with other countries providing for exchange of information for law enforcement, tax and other purposes.",627,<error>,<other>
CROSS-BORDER DATA TRANSFER,CROSS-BORDER DATA TRANSFER,100.0,12002,main,"If we transfer your Personal Information to third parties for purposes stated in this Privacy Policy, we will use best endeavors to put in place appropriate controls and safeguards to ensure that your Personal Information is kept accurate, adequately protected, and processed only for specified and reasonable purposes in a manner that is fair, transparent and has a lawful basis, and is stored for no longer than is absolutely necessary.",438,<error>,<other>
DATA SECURITY,DATA SECURITY,100.0,13264,main,"DATA SECURITYWe are committed to protecting your Personal Information in our custody. We take reasonable steps to ensure appropriate physical, technical and managerial safeguards are in place to protect your Personal Information from unauthorized access, alteration, transmission and deletion. We ensure that the third parties who provide services to us under appropriate contracts, take appropriate security measures to protect your Personal Information in line with our policies.",481,<security>,<other>
RETENTION AND DISPOSAL OF DATA,RETENTION AND DISPOSAL OF DATA,100.0,13747,main,RETENTION AND DISPOSAL OF DATAWe keep the Personal Information we collect about you on our systems or with third parties for as long as it is required for the purposes set out in this Privacy Policy and for legal or regulatory reasons. We will only use your Personal Information for those purposes and will make sure that your Privacy is protected. We shall take reasonable steps to delete or permanently de-identify Personal Information that is no longer needed.,463,<retention>,<other>
LINKS TO OTHER WEBSITES,LINKS TO OTHER WEBSITES,100.0,14212,main,LINKS TO OTHER WEBSITESOur Platform may contain links to websites of other organisations. This privacy policy does not cover how that organisation processes Personal Information. We encourage you to read the privacy policies on the other websites you visit.,257,<error>,<other>
CHILDREN'S PRIVACY,CHILDREN'S PRIVACY,100.0,14471,main,"CHILDREN'S PRIVACYOur platform is directed to be used by adults only. If you are not an adult, while you may look at our site, you should not make a purchase, register, or submit Personal Information to us. We or our associates /affiliates do not knowingly collect information from minors.",289,<error>,<other>
YOUR RIGHTS AS A CUSTOMER,YOUR RIGHTS AS A CUSTOMER,100.0,14762,main,"YOUR RIGHTS AS A CUSTOMERWe understand that when you interact with Nykaa Fashion, you have rights over your Personal Information. These rights involve providing reasonable steps to allow you to access your personal Information, correct any errors among others. In the event that you are not satisfied with our response or have unresolved concerns, you can get in touch with us to resolve the issue by means of privacy@nykaa.com",427,<error>,<other>
CUSTOMER GRIEVANCE REDRESSAL POLICY,CUSTOMER GRIEVANCE REDRESSAL POLICY,100.0,15191,main,CUSTOMER GRIEVANCE REDRESSAL POLICY1.,37,<error>,<other>
BACKGROUND,BACKGROUND,100.0,15229,sub,"BACKGROUNDCustomer satisfaction is one of the key focus areas and an integral part of Nykaa’s founding principles and business policies. We strongly believe that Customer satisfaction is the most important factor in the growth and development of our business and hence, at Nykaa we have adopted Customer centricity as a priority in developing our business processes. This Customer Grievance Redressal Policy summarises and outlines the framework for addressing Customer grievances.2.",483,<error>,<other>
OBJECTIVE,OBJECTIVE,100.0,15714,sub,OBJECTIVEThe objective of this Grievance Policy is to provide a framework:To ensure provision of timely and effective resolution of issues raised by Customers.To keep Customers informed about the manner in which they can reach out to us to resolve their queries and grievances.3.,279,<error>,<other>
PRINCIPLES GOVERNING THE GRIEVANCE POLICY,PRINCIPLES GOVERNING THE GRIEVANCE POLICY,100.0,15997,sub,PRINCIPLES GOVERNING THE GRIEVANCE POLICYPolicy on grievance redressal is governed by the following principles:Customers shall be treated fairly at all times.Issues raised by Customers are always attended with courtesy and in time.Customers are provided with effective and satisfactory resolution within a reasonable time period.Customers are fully informed of avenues to escalate their issues/ grievances if they are not fully satisfied with the response to their complaints.4.,478,<error>,<other>
CUSTOMER SUPPORT,CUSTOMER SUPPORT,100.0,16481,sub,"CUSTOMER SUPPORTAny customer can reach out to our Customer Support team/ representative through telephonic or electronic mode in the following manner. (You may also access this information athttps://support.nykaafashion.com/hc/en-us/):Email Customer service atFor all local Customers:support@nykaafashion.comCall at Customer Service DeskPhone: 1800 266 3333 (Mon to Sat, 10 AM to 7 PM )Lodge a ticket with the Customer Service TeamThe Customer may choose to lodge a complaint at",478,<error>,<other>
CUSTOMER SUPPORT,CUSTOMER SUPPORT,100.0,16481,sub,"https://support.nykaafashion.com/hc/en-us/.A ticket number shall be provided on the Customer's registered email address for each complaint lodged through which the Customer can track the status of the complaint. On response/follow up calls or emails, The Customer Service representative may ask for the ticket number from the Customer for verification purposes.Chat with our Customer Service TeamOn Nykaa Fashion App and Desktop (Mon to Sat, 10 AM to 7 PM )",457,<error>,<other>
CUSTOMER SUPPORT,CUSTOMER SUPPORT,100.0,16481,sub,"Specific complaint numbers will be given to the complaints lodged by the customers to help them track the status of their complaints. Customers will be offered a customer support facility during the business hours (Mon to Sat, 10 AM to 7 PM and Sun, 10AM to 6 PM)",263,<error>,<other>
GRIEVANCE OFFICER,GRIEVANCE OFFICER,100.0,17694,sub,"GRIEVANCE OFFICERGiven below are the contact details, name and designation of the Grievance Officer of Nykaa. This information is provided in accordance with applicable provisions of the Information Technology Act 2000 and rules made there under and the Consumer Protection (E-Commerce) Rules, 2020:Name: Mr. Nilesh SoniDesignation: Assistant Vice President - Customer ServiceAddress: Nykaa Fashion Private. Ltd. 104, Vasan Udyog Bhavan, Sun Mill Compound, Lower Parel, Mumbai 400 013Email Id:",493,<error>,<other>
GRIEVANCE OFFICER,GRIEVANCE OFFICER,100.0,17694,sub,grievanceofficer@nykaafashion.comPhone: 1800 266 3333Time: Mon to Sat ( 10 AM to 7 PM)6.,88,<error>,<other>
NEED TO KNOW,NEED TO KNOW,100.0,18284,sub,"NEED TO KNOW:Nykaa Fashion DOES NOT solicit confidential details like your OTP/CVV/PIN/Card Number/ Bank account details through any means. Nykaa Fashion never calls users/customers with offers, discounts on products and offering free gifts.Scamsters/fraudsters attempt various techniques such as ‘phishing’, to contact, influence and defraud consumers. Nykaa Fashion regularly cautions its customers against sharing any personal or payment sensitive information with unknown persons as such sharing leads to unauthorized use and/or fraud and consequent financial loss.",569,<error>,<other>
NEED TO KNOW,NEED TO KNOW,100.0,18284,sub,"Nykaa Fashion shall not be liable for any loss, damage, or expense incurred by a Customer where the Customer has shared personal and/or payment sensitive information with scamsters/fraudsters.We also request and encourage our Customers to report such attempts or incidents to our Grievance officer (or Customer care) to enable us to investigate and explore legal recourse.Nykaa Fashion reserves the right to divert the e-mails to support@nykaafashion.com in event customers have directly written to",498,<error>,<other>
NEED TO KNOW,NEED TO KNOW,100.0,18284,sub,"grievanceofficer@nykaafashion.comwithout exhausting the Grievance Redressal communication Procedure mentioned aboveNykaa relies on payment partners and banks. In certain cases involving payment/refund issues, we might see a delay as that is beyond our control once we pass the investigation to them however, we try our best not to exceed timelines stated in this policy",369,<error>,<other>
CONTACT US,CONTACT US,100.0,19729,main,"CONTACT USFor any further queries and complaints related to privacy under applicable laws and regulations, you could reach us at:Email Address:support@nykaafashion.com",167,<choice>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,"NOTIFICATION OF CHANGESWe keep our Privacy Policy under regular review to make sure it is up to date and accurate. Any changes we may make to this Privacy Policy in the future will be posted on this page. We recommend that you re-visit this page regularly to check for any updates.Download our AppFor Queries18002663333|support@nykaafashion.com(Monday to Saturday, 10AM - 7PM)Who are weAbout UsCareersPressHelpAbout UsShipping & Return PolicyHelp CenterTerms & ConditionsPrivacy PolicyResponsible Disclosure",507,<change>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,QuicklinksOffersSitemapFollow UsWomenIndianwearWesternwearBagsFootwearJewelleryLingerieSportswearSleep & LoungeWatchesFashion AccessoriesMenTopwearBottomwearEthnicwearFootwearAccessoriesInnerwear & SleepwearWatchesBags & BackpacksAthleisureSports & FitnessKidsIndianwearWesternwearFootwearJewelleryFeedingSportswearSleep & LoungeAccessoriesToys & GamesInnerwearLuxeLuxury Ethnic WearLuxury WesternwearLuxury FootwearLuxury BagsLuxury AccessoriesLuxury WatchesLuxury HomeLuxury JewellerySummer Collection,503,<change>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,Luxury DressesTop BrandsWBoatPumaGivaCampusCloviaOnlyRed TapeMasaba GuptaForever 21House of NykaaTwenty Dresses By Nykaa FashionRSVP by Nykaa FashionNykd by NykaaGajra Gang by Nykaa FashionPipa Bella By Nykaa FashionLikha by Nykaa FashionIYKYKKicaTwig & TwineGlootAzai by Nykaa FashionPopular LinksWomen Popular CategoriesDesigner BlouseSareesDupattasPalazzosDressesTopsPantsWomen JacketsSkirtsWomen SweatshirtsGownsHair AccessoriesWomen SunglassesBraBikiniSling BagsPendantsWomen SwimwearHandbagsMaternity Wear,511,<change>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,Men's Popular CategoriesMen T ShirtsMens ShirtsPolo T ShirtsFormal ShirtsMens JacketsHoodiesNehru JacketsTrackpantsChinosMens JeansFormal TrousersMens SuitsMens Kurta SetsSunglassesWalletsBeltsJerseysJoggers for MenKids Popular CategoriesKids WinterwearKids Personal CareInfant AccessoriesPopular Footwear CategoriesShoesHeelsFlatsWomen BootsMulesWedgesEthnic Shoes for MenFormal ShoesMen's BootsFlip FlopsLoafersSneakersJuttisSports And Fitness EquipmentCricketFootballVollyballBasketballBadmintonTennis,504,<change>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,Cardio EquipmentsStrength TrainingFitness AccessoriesHomeBeddingBathDecorLightingKitchenStorageClocksPhoto FramesHome EssentialsGadgets And Tech AccessoriesCases and CoversHeadphonesSpeakersPower BanksSmart WatchesComputer PeripheralsSmart Home DevicesCameras And AccessoriesOther Popular BrandsIndyaBibaRare RabbitReebokAureliaZivameThe Kaftan CompanyBunaaiSochVero ModaRaymondCrocsForever NewMetroTitanFossilLakshitaRitu KumarBugattiManyavarLavanya the LabelZaveri PearlsPoplular SearchesHeart Up My Sleeve,508,<change>,<other>
NOTIFICATION OF CHANGES,NOTIFICATION OF CHANGES,100.0,19900,main,EarringsSharara SuitsDesi GoldDesi BlueAnarkali SuitsLehenga For WomenSilk SareeChikankari KurtiReady To Wear SareeParty Wear SareeCo Ord Sets WomenCouple WatchesJewellery SetsEvil Eye PendantSuit Neck DesignTitan Watches For WomenSuits For WomenLachaJumpsuitBodycon DressCapShop By TrendsSummer ClothsCotton TopsCotton ShortsCotton T Shirts for Men©2019 - 2023 Nykaa Fashion Pvt. Ltd. All Rights Reserved,405,<change>,<other>
