decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Advertisements,Advertisements,100.0,4221,sub,Advertisements,14,<first>,<what>
Advertisements,Advertisements,100.0,4221,sub,"When we serve an advertisement to your device, we collect information about your interaction with this advertisement to help us evaluate the performance of the advertisement that we show, such as whether you clicked on it, or installed the advertised product. The third parties that serve these advertisements may also collect other information about your interaction with an advertisement. This collection and the subsequent use of this information by these third parties is subject to these third parties' privacy policies over which we have no control.",555,<first>,<what>
"Shared Text, Photos, Videos and Other Communications","Shared Text, Photos, Videos and Other Communications",100.0,4792,sub,"Shared Text, Photos, Videos and Other CommunicationsThe Service allows you to share text messages, photos, videos and other communications with other users, and if you choose to share your text messages, photos, videos and other communications, such items will be stored on our servers in accordance with our data retention policies.",333,<first>,<what>
"Shared Text, Photos, Videos and Other Communications","Shared Text, Photos, Videos and Other Communications",100.0,4792,sub,"In addition, if you choose to share these items with other Service users, we may not be able to remove them from our servers or make them unavailable to anyone you have shared them with. Sending text messages, photos, videos or other communications through the Service is your decision. By choosing to share that information, you should understand that you may no longer be able to control how that information is used and that it may become publicly available (depending in part on your actions or the actions of others with whom you have shared the information). We are not responsible for any use or misuse of information you share.",635,<first>,<what>
Device and Log Information,Device and Log Information,100.0,5763,sub,"Device and Log InformationIf you use our Service, we collect information about your device and browser. This may include device information (type of device, operating system version, unique device identifier, browser type and version, mobile network information) or log information (IP address, MAC address, screen resolution, and referring domain).",349,<first>,<what>
Error Reporting Information,Error Reporting Information,100.0,6114,sub,Error Reporting Information,27,<first>,<what>
Error Reporting Information,Error Reporting Information,100.0,6114,sub,"We also collect error-reporting information if the Service crashes or hangs up so that we can investigate the error and improve the stability of the Service for future releases. In general these reports do not contain personal data, or only incidentally. As part of these error reports, we receive information about the type and version of your device and browser, the device identifier, the time the error occurred, the feature being used and the state of the application when the error occurred. We do not use this information for any purpose other than investigating and remedying the error.",594,<first>,<what>
How We Use Information,How We Use Information,100.0,6737,main,"How We Use InformationIn addition to using your information to provide you with the Services that you request, we use or may disclose your personal data as follows:",164,<first>,<why>
To verify your identity,To verify your identity,100.0,6903,sub,To verify your identity;,24,<first>,<why>
To connect you with your Fiesta contacts and others as enabled by the Service,To connect you with your Fiesta contacts and others as enabled by the Service,100.0,6928,sub,To connect you with your Fiesta contacts and others as enabled by the Service;,78,<first>,<why>
To share your Profile with your Fiesta contacts and others on the Service in accordance with your account settings,To share your Profile with your Fiesta contacts and others on the Service in accordance with your account settings,100.0,7007,sub,To share your Profile with your Fiesta contacts and others on the Service in accordance with your account settings;,115,<first>,<why>
To allow your use of certain features of the Service that may be offered from time to time,To allow your use of certain features of the Service that may be offered from time to time,100.0,7123,sub,"To allow your use of certain features of the Service that may be offered from time to time (such as Premium Services (see ourTerms of Use), greeting cards, animations, etc.) and to help customize your user experience;",217,<first>,<why>
To show you the names and profiles of the Fiesta contacts with whom you communicate and to show your name and profile to persons with whom you communicate on the Service,To show you the names and profiles of the Fiesta contacts with whom you communicate and to show your name and profile to persons with whom you communicate on the Service,100.0,7343,sub,To show you the names and profiles of the Fiesta contacts with whom you communicate and to show your name and profile to persons with whom you communicate on the Service;,170,<first>,<why>
"To manage your account, deliver to you any administrative notices, updates, notifications, alerts and communications relevant to your use of the Service","To manage your account, deliver to you any administrative notices, updates, notifications, alerts and communications relevant to your use of the Service",100.0,7514,sub,"To manage your account, deliver to you any administrative notices, updates, notifications, alerts and communications relevant to your use of the Service;",153,<first>,<why>
To provide you with relevant content that you requested,To provide you with relevant content that you requested,100.0,7668,sub,"To provide you with relevant content that you requested, using information that you allow us to collect from you or that you provide to a social media provider with which your Fiesta account is connected, such as information regarding your and your Fiesta contacts' respective locations;",287,<first>,<why>
To understand how you use the different features of the Service,To understand (i) how you use the different features of the Ser,93.65079365079364,7956,sub,"To understand (i) how you use the different features of the Service, (ii) what your preferences are - for example, what type of music you like to attach to your pictures or what type of products you like to view or purchase, and (iii) how to make suggestions and recommendations of things (for example, music and products) you may be interested in;",348,<first>,<why>
To keep your list of Fiesta contacts up to date,To keep your list of Fiesta contacts up to date,100.0,8305,sub,"To keep your list of Fiesta contacts up to date – for example, when new users join the Service;",95,<first>,<why>
"To solicit information from you, including through surveys","To solicit information from you, including through surveys",100.0,8401,sub,"To solicit information from you, including through surveys;",59,<first>,<why>
"To contact you via email or otherwise for the purpose of informing you about new products, services or promotions offered by us or our service providers","To contact you via email or otherwise for the purpose of informing you about new products, services or promotions offered by us or our service providers",100.0,8461,sub,"To contact you via email or otherwise for the purpose of informing you about new products, services or promotions offered by us or our service providers (you can opt-out of such emails by clicking on the unsubscribe link);",222,<first>,<why>
For internal operations,For internal operations,100.0,8684,sub,"For internal operations, including troubleshooting problems, data analysis, testing, research, improvements to the Service, detecting and protecting against error, fraud or other illegal activity;",196,<first>,<why>
"When we believe it is appropriate to investigate, prevent, or take action regarding illegal or suspected illegal activities","When we believe it is appropriate to investigate, prevent, or take action regarding illegal or suspected illegal activities",100.0,8881,sub,"When we believe it is appropriate to investigate, prevent, or take action regarding illegal or suspected illegal activities.",124,<first>,<why>
With Whom We Share Your Information,With Whom We Share Your Information,100.0,9006,main,With Whom We Share Your Information,35,<third>,<how-gathered>
Service Providers,Service Providers,100.0,9042,sub,"Service ProvidersIn certain instances, we may have contracts with third parties to provide products and/or services in connection with the Service. In those cases, we may share your personal data with these third-party service providers, or authorize them to collect information on our behalf, but only in connection with providing products and/or services to you or us. For example, these third party service providers include:",428,<third>,<how-gathered>
Service Providers,Service Providers,100.0,9042,sub,"Third party SMS and email providers who deliver the authentication SMS or email to you when you register with the Service and with whom we share your phone number or email.Third party vendors who provide services or functions on our behalf, such as hosting, business analytics, customer service, collecting or processing credit and debit card information and payments, marketing, distribution of surveys or sweepstakes programs, and fraud prevention.",450,<third>,<how-gathered>
Service Providers,Service Providers,100.0,9042,sub,"Third party vendors who provide outbound calling services for Fiesta users and with whom we share your call detail records if you use that service (such as your phone number, the destination you are calling and information related to the initiation and termination of such calls).",280,<third>,<how-gathered>
Business Partners,Business Partners,100.0,10205,sub,"Business PartnersWe have relationships with other companies, where we serve as the publisher or distributor of the applications, products, or services developed by those third parties. In this case, both we and that third party may have access to certain information about your use of that third party’s application, product, or service. In this case, the information that we collect is subject to this Privacy Policy and the information that the third party collects is subject to that third party’s privacy policy.",516,<third>,<how-gathered>
Business Partners,Business Partners,100.0,10205,sub,"In particular, the Services are powered by our business partner Badoo Trading Limited (“Badoo”), which provides the technological platform for the Services. Badoo processes your personal data in accordance with its privacy policy, which is available athttps://badoo.com/privacy/. We encourage you to review Badoo’s privacy policy and contact Badoo if you have any questions about Badoo’s collection, use, or sharing of your personal data.",438,<third>,<how-gathered>
Outbound Links,Outbound Links,100.0,11164,sub,"Outbound LinksIf you choose to access optional services, such as a website, product or service provided by a third party, including through the Service, such third party may also collect information about you. Please see the privacy policies of each such third party for more information about how they use the information they collect. This Privacy Policy does not apply to any exchange of information between you and any third party.",435,<third>,<how-gathered>
Outbound Links,Outbound Links,100.0,11164,sub,"These third parties include business partners with whom we may jointly offer products or services, or whose products or services may be offered on our Service. You can tell when a third party is involved in a product or service that you have requested because their name will appear, either alone or with ours.",310,<third>,<how-gathered>
Legal Process,Legal Process,100.0,11912,sub,"Legal ProcessWe also may share your information with third parties:In response to facially valid subpoenas, search warrants, court orders, or other legal process when we have a good faith belief that the law, any legal process, law enforcement, national security or issue of public importance requires disclosure;",313,<third>,<how-gathered>
Legal Process,Legal Process,100.0,11912,sub,"To resolve disputes, trouble shoot problems, protect and defend our rights or property (including to enforce our Terms of Use and other agreements) or the safety of the Service, or that of our customers or others;To establish or exercise our legal rights, or as otherwise required by law;In connection with a corporate transaction involving us or the Service, such as the purchase or sale of a business unit, an acquisition, merger, sale of assets, corporate reorganization, liquidation, or other similar event.",511,<third>,<how-gathered>
Aggregate and Anonymous Information,Aggregate and Anonymous Information,100.0,12742,main,"Aggregate and Anonymous InformationWe may also share aggregate or anonymous information with third parties, including advertisers and investors. For example, we may tell our advertisers the number of users our app receives. This information does not contain any personal data, and is used to develop content and services that we hope you will find of interest.Other",365,<retention>,<error>
Aggregate and Anonymous Information,Aggregate and Anonymous Information,100.0,12742,main,"Other than as stated in this Privacy Policy, we do not share our users' personal data with third parties for their direct marketing purposes. If in the future, we plan to share personal data with any third party for its direct advertising purposes other than as stated in this Privacy Policy, you will be notified in accordance with applicable law.",348,<retention>,<error>
Display of Tailored Advertising,Display of Tailored Advertising,100.0,13459,main,Display of Tailored Advertising,31,<error>,<how-used>
Display of Tailored Advertising,Display of Tailored Advertising,100.0,13459,main,"We allow third parties with whom we have a separate agreement to use certain technologies to collect information about the placement, views and clicks of their advertisements, so that they can better serve interest-based advertisements to our users and visitors. These third parties include (1) business partners, who collect information when you view or interact with one of their advertisements on the Service; (2) attribution partners who help us measure effectiveness of certain advertisements; and (3) advertising networks, which collect information about your interests when you view or interact with one of their advertisements. The information gathered by these third parties is used to make predictions about your interests or preferences so that they can display advertisements on the Service and on other sites across the Internet tailored to your apparent interests.",878,<error>,<how-used>
Display of Tailored Advertising,Display of Tailored Advertising,100.0,13459,main,"We do not share with these third parties any information that would readily identify you (such as email address) for purposes of such advertising; however, these third parties may have access to information about your device (such as MAC address). We do not have access to, or control over, the technologies that these third parties may use to collect information about your interests, and the information practices of these third parties are not covered by this Privacy Policy.",478,<error>,<how-used>
Do Not Track Policy,Do Not Track Policy,100.0,14849,main,Do Not Track PolicyCalifornia law requires that operators of websites and online services disclose how they respond to a Do Not Track signal and whether other third parties may collect personal data about an individual's online activities from their site or service.,266,<error>,<how-used>
Do Not Track Policy,Do Not Track Policy,100.0,14849,main,"Some browsers have incorporated “Do Not Track” features. Most of these features, when turned on, send a signal or preference to the website or online service that a user visits, indicating that the user does not wish to be tracked. Because there is not yet a common understanding of how to interpret Do Not Track signals, the Service does not currently respond to Do Not Track signals. We continue to work with the online industry to define a common understanding of how to treat Do Not Track signals.",501,<error>,<how-used>
Do Not Track Policy,Do Not Track Policy,100.0,14849,main,"However, if you do want your use of the Service not to be tracked so that we cannot send you targeted advertisements, please contact us atprivacy@tango.me.The business partners and advertising networks that serve interest-based advertisements on the Services have limited access to a small amount of information about your profile and your device, which is necessary to serve you advertisement that are tailored to your apparent interests, and it is possible that they may reuse this small amount of information on other sites or services.",539,<error>,<how-used>
Your User Profile,Your User Profile,100.0,16162,main,Your User Profile,17,<choice>,<how-used>
Your User Profile,Your User Profile,100.0,16162,main,"The information you enter into your user profile (your “Profile”) may be shared with your Fiesta contacts. You control your Profile and you can access and modify your Profile from the Fiesta mobile app at any time. In addition, if you register with the Service using your Facebook account (e.g. Facebook Connect), we may store your Facebook ID and corresponding token on our servers and, if you give us your express consent, we will have access to and may collect certain information that you make available on Facebook (for example, your first and last names, email address, profile picture, your friend lists and birthdays).",626,<choice>,<how-used>
Your User Profile,Your User Profile,100.0,16162,main,"Your Profile is available to other users of the Service who are connected to you on the Service. In addition, unless you opt out (which you may do at any time in the Fiesta mobile app), your Profile is discoverable by other Fiesta users, including by way of example in listings of contacts that will include your proximity to other users (however, we will not share your precise location with any users). You may also “block out"" any Fiesta user in your contact list from discovering your Profile at any time.",509,<choice>,<how-used>
Your User Profile,Your User Profile,100.0,16162,main,"In addition, we may pre-populate your Profile with certain information such as your name and Facebook profile picture if you or your Fiesta contacts have logged onto the Service using Facebook.",193,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,Data Access and Removal,23,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,"Subject to applicable law, you may have the right to obtain confirmation that we hold personal data about you, request access to and receive information about the personal data we maintain about you, receive copies of the personal data we maintain about you, update and correct inaccuracies in your personal data, object to the processing of your personal data, and have outdated or inaccurate personal data blocked or deleted, as appropriate. The right to access personal data may be limited in some circumstances by local law requirements. To exercise these rights, please contact us as at",591,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,"privacy@tango.me.In addition, you can always control what information you choose to share with us on the Service. To do so, you can change your settings in the Service or in your mobile device. Alternatively, you can remove the Service from your mobile device entirely.",269,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,"If you remove your personal data, object to the processing, request to have your personal data blocked or deleted, your data will no longer be available to your Fiesta contacts. If you ask us to delete your account, we will use commercially reasonable efforts to remove your data from our servers, however certain information may be retained in our back-up or archival systems. Please note that, after your account is closed, we may retain certain information associated with your account, including for analytical purposes as well as for record keeping integrity.",564,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,"Any personal data and any content that (i) you share in text messages, photos, videos or otherwise in or through the Service with other users, or (ii) submit on a blog, bulletin board or chat room on our website or elsewhere, can be viewed and used by others, including to send you unsolicited messages or to commit identity theft. We are not responsible for any use or misuse of your information that might result from your disclosure of information.",451,<choice>,<how-used>
Data Access and Removal,Data Access and Removal,100.0,17511,main,"To the extent provided by applicable law, you may withdraw any consent you previously provided to us. We will apply your preferences going forward. You will not be able to take advantage of the functionalities for which you provided your consent after withdrawing such consent.",277,<choice>,<how-used>
Opt-Out – Promotional Communications,Opt-Out – Promotional Communications,100.0,19694,main,Opt-Out – Promotional CommunicationsWe allow you to choose not to receive promotional email messages from the Service or our service providers. You may opt out by following instructions in the message sent by us or our service providers on how to unsubscribe from that particular mailing. You may also opt-out by contacting us atprivacy@tango.me.,346,<choice>,<how-used>
Security,Security,100.0,20044,main,"SecurityProtecting user privacy and personal data is a top priority for us. We make substantial efforts to ensure the privacy and security of all personal data you provide to us. Access to all personal data is restricted to those individuals who need to know that information in order to provide, operate, develop, maintain, support or improve the Service. We use password protection, access logs, and system monitoring to safeguard the confidentiality and security of all member information.",492,<security>,<how-used>
Security,Security,100.0,20044,main,"However, due to the inherent nature of the Internet and related technology, we do not guarantee the protection of information under our control or in transit against loss, misuse, or alteration.",194,<security>,<how-used>
Data Transfer,Data Transfer,100.0,20733,main,Data Transfer,13,<retention>,<how-used>
Data Transfer,Data Transfer,100.0,20733,main,"Your personal data may be stored and processed in another country than the country in which you provided the information.  Those countries may not have the same data protection laws as the country in which you initially provided the data.  In this regard, or for purposes of sharing or disclosing data as described in this Privacy Policy, we may transfer your personal data to the United States where we maintain facilities. By using the Service, you consent to any such transfer of information outside of your country.  If you are located in the EEA, we have taken measures to comply with EEA data transfer restrictions such as implementing a legal mechanism to lawfully exchange your personal data between the EEA and the United States.",738,<retention>,<how-used>
Age,Age,100.0,21486,main,Age,3,<audience>,<when>
Age,Age,100.0,21486,main,"The Service is not directed to children under the age of eighteen (18) and we do not knowingly collect personal data from children under the age of eighteen as part of the Service. If we become aware that we have inadvertently received personal data from a user under the age of eighteen as part of the Service, we will delete such information from our records. If we change our practices in the future, we will obtain prior, verifiable parental consent before collecting any personal data from children under the age of eighteen as part of the Service.",553,<audience>,<when>
Notification of Changes,Notification of Changes,100.0,22044,main,"Notification of ChangesWe reserve the right at our discretion to make changes to this Privacy Policy. You may review updates to our Privacy Policy at any time via links on our website. You agree to accept electronic communications and/or postings of a revised Privacy Policy on the Fiesta website and/or app, and you agree that such electronic communications or postings constitute notice to you of the Privacy Policy.",418,<contact>,<when>
Notification of Changes,Notification of Changes,100.0,22044,main,"If we make material changes to this policy, we will notify you by publishing a revised Privacy Policy or by means of a notice on our website, or as required by law. You agree to review the Privacy Policy periodically so that you are aware of any modifications. You agree that your continued use of the Service after we publish a revised Privacy Policy or provide a notice on our website constitutes your acceptance of the revised Privacy Policy. If you do not agree with the terms of the Privacy Policy, you should not use the Service.",535,<contact>,<when>
Contact Information,Contact Information,100.0,23000,main,"Contact InformationTango is the entity responsible for the processing of personal data described in this Privacy Policy. If you have any questions about the Fiesta app or this Privacy Policy, please contact us atprivacy@tango.me.605 Fairchild DriveMountain View, CA 94043Any personal data provided in connection with inquiries related to this Privacy Policy will be used solely for the purpose of responding to the inquiry and consistent with our Privacy Policy.",462,<contact>,<other>
Contact Information,Contact Information,100.0,23000,main,"If you have questions about the Badoo platform, you may contact Badoo directly, by using their contact form:Feedback.  If you contact Badoo directly, it may keep a record of that contact and will handle your information in accordance with itsPrivacy Policy.",257,<contact>,<other>
Date,Date,100.0,23731,main,DateThis privacy policy was posted on 28 November 2016.Download our free apps:iPhone appAndroid appTermsPrivacySafety centreHelpHelp CentreCommunity GuidelinesSafety TipsModern Slavery Act statement2023©Bumble,209,<change>,<other>
