decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"2.4 We may process your information included in your personal profile on our website (""profile data"").","  We may process your information included in your personal profile on our website (""
profile data
"").",96.07843137254902,2609,sub,"  We may process your information included in your personal profile on our website (""profile data""). The profile data may include your name, email address, public profile pictures. The profile data may be processed for the purposes of enabling and monitoring your use of our website and services. The legal basis for this processing is our legitimate interests, namely the proper administration of our website and business.2.5  ",428,<first>,<what>
"2.5 We may process your personal data that are provided in the course of the use of our services (""service data"").","  We may process your personal data that are provided in the course of the use of our services (""
service data
"").",94.73684210526316,3040,sub,"  We may process your personal data that are provided in the course of the use of our services (""service data""). The service data may include your name, email, public profile picture and username. The source of the service data is you. The service data may be processed for the purposes of operating our website, providing our services, ensuring the security of our website and services, maintaining back-ups of our databases and communicating with you. The legal basis for this processing is our legitimate interests, namely the proper administration of our website and business.",580,<first>,<what>
"2.5 We may process your personal data that are provided in the course of the use of our services (""service data"").","  We may process your personal data that are provided in the course of the use of our services (""
service data
"").",94.73684210526316,3040,sub,2.6  ,5,<first>,<what>
"2.6 We may process information that you post for publication on our website or through our services (""publication data"").","  We may process information that you post for publication on our website or through our services (""
publication data
"").",96.69421487603306,3628,sub,"  We may process information that you post for publication on our website or through our services (""publication data""). The publication data may be processed for the purposes of enabling such publication and administering our website and services, such as posting an image to Facebook or Twitter. The legal basis for this processing is our legitimate interests, namely the proper administration of our website and business.2.7  ",428,<first>,<what>
"2.7 We may process information contained in any enquiry you submit to us regarding our services (""enquiry data"").","  We may process information contained in any enquiry you submit to us regarding our services (""
enquiry data
"").",96.46017699115043,4059,sub,"  We may process information contained in any enquiry you submit to us regarding our services (""enquiry data""). The enquiry data may be processed for the purposes of selling relevant services to you or responding to support requests and questions. The legal basis for this processing is providing customer service which is in our legitimate interests to provide.2.8  ",367,<first>,<what>
"2.8 We may process information relating to our customer relationships, including customer contact information (""customer relationship data"").","  We may process information relating to our customer relationships, including customer contact information (""
customer relationship data
"").",97.16312056737588,4429,sub,"  We may process information relating to our customer relationships, including customer contact information (""customer relationship data",136,<first>,<what>
"2.8 We may process information relating to our customer relationships, including customer contact information (""customer relationship data"").","  We may process information relating to our customer relationships, including customer contact information (""
customer relationship data
"").",97.16312056737588,4429,sub,"""). The customer relationship data may include your name, email, subscription status, username and public profile photo. The source of the customer relationship data is you. The customer relationship data may be processed for the purposes of managing our relationships with customers, communicating with customers, keeping records of those communications and promoting our products and services to customers. The legal basis for this processing is our legitimate interests, namely the proper management of our customer relationships and servicing our piZap PRO subscribers.",573,<first>,<what>
"2.8 We may process information relating to our customer relationships, including customer contact information (""customer relationship data"").","  We may process information relating to our customer relationships, including customer contact information (""
customer relationship data
"").",97.16312056737588,4429,sub,2.9  ,5,<first>,<what>
"2.9 We do not process information relating to transactions, including purchases of services, that you enter into with us and/or through our website (""transaction data"").","  We
DO NOT
process information relating to transactions, including purchases of services, that you enter into with us and/or through our website (""
transaction data
"").",96.44970414201184,5146,sub,"  WeDO NOTprocess information relating to transactions, including purchases of services, that you enter into with us and/or through our website (""transaction data""). The transaction data may include your contact details, your card details and the transaction details. We do not store or have access to your payment information. You provide that information directly to on our third-party billing partners: PayPal, Apple Inc, Google Inc, Amazon Inc, or Braintree Payments for online Credit Card Payments.",503,<error>,<what>
"2.10 We may process information that you provide to us for the purpose of subscribing to our email notifications and/or newsletters (""notification data"").","
2.10  We may process information that you provide to us for the purpose of subscribing to our email notifications and/or newsletters (""
notification data",96.1038961038961,5653,sub,"2.10  We may process information that you provide to us for the purpose of subscribing to our email notifications and/or newsletters (""notification data""). The notification data may be processed for the purposes of sending you the relevant notifications and/or newsletters. The legal basis for this processing is the performance of a contract between you and us and/or taking steps, at your request, to enter into such a contract. You can request to unsubscribe at the bottom of any of our email communications at any time and you will no longer receive further communications.",577,<error>,<what>
"2.11 We may process information contained in or relating to any communication that you send to us (""correspondence data"").","2.11  We may process information contained in or relating to any communication that you send to us  (""
correspondence data",95.08196721311475,6234,sub,"2.11  We may process information contained in or relating to any communication that you send to us  (""correspondence data""). The correspondence data may include the communication content and metadata associated with the communication. Our website will generate the metadata associated with communications made using the website contact forms. The correspondence data may be processed for the purposes of communicating with you and record-keeping. The legal basis for this processing is our legitimate interests, namely the proper administration of our website and business and communications with users.",603,<error>,<what>
"2.11 We may process information contained in or relating to any communication that you send to us (""correspondence data"").","2.11  We may process information contained in or relating to any communication that you send to us  (""
correspondence data",95.08196721311475,6234,sub,"2.12  We may process images JPG,JPEG,PNG,GIF or other images This data may include images you have uploaded or edited and saved using one of our piZap Apps. The source of this data is any image stored on our server for any purpose. This data may be processed for storing, retrieving, or removing the images from your account. These images are private and only accessible by the account owner. The legal basis for this processing is our legitimate interests, namely the proper functioning of the piZap App, which is a photo editing and design tool that produces digital images.",576,<error>,<what>
"2.13 We may process any of your personal data identified in this policy where necessary for the establishment, exercise or defence of legal claims.","2.13  We may process any of your personal data identified in this policy where necessary for the establishment, exercise or defense of legal claims",96.5986394557823,7417,sub,"2.13  We may process any of your personal data identified in this policy where necessary for the establishment, exercise or defense of legal claims, whether in court proceedings or in an administrative or out-of-court procedure. The legal basis for this processing is our legitimate interests, namely the protection and assertion of our legal rights, your legal rights and the legal rights of others.",400,<error>,<what>
"2.14 We may process any of your personal data identified in this policy where necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, or obtaining professional advice.","2.14  We may process any of your personal data identified in this policy where necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, or obtaining professional advice",99.00990099009901,7818,sub,"2.14  We may process any of your personal data identified in this policy where necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, or obtaining professional advice. The legal basis for this processing is our legitimate interests, namely the proper protection of our business against risks.",328,<error>,<what>
"2.15 In addition to the specific purposes for which we may process your personal data set out in this Section 2, we may also process any of your personal data where such processing is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person.","2.15  In addition to the specific purposes for which we may process your personal data set out in this Section 2, we may also process any of your personal data where such processing is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person",98.86039886039886,8147,sub,"2.15  In addition to the specific purposes for which we may process your personal data set out in this Section 2, we may also process any of your personal data where such processing is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person.2.16  Please do not supply any other person's personal data to us, unless we prompt you to do so.3.       ",458,<error>,<error>
Providing your personal data to others,Providing your personal data to others,100.0,8607,main,Providing your personal data to others,38,<error>,<error>
"3.1 We may disclose your personal data to our insurers and/or professional advisers insofar as reasonably necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, obtaining professional advice, or the establishment, exercise or defence of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.","3.1    We may disclose your personal data to our insurers and/or professional advisers insofar as reasonably necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, obtaining professional advice, or the establishment, exercise or defense of legal claims, whether in court proceedings or in an administrative or out-of-court procedu",98.08743169398907,8646,sub,"3.1    We may disclose your personal data to our insurers and/or professional advisers insofar as reasonably necessary for the purposes of obtaining or maintaining insurance coverage, managing risks, obtaining professional advice, or the establishment, exercise or defense of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.",369,<error>,<error>
3.2 We may disclose your personal information to our suppliers or subcontractor insofar as reasonably necessary for providing the piZap service.,3.2    We may disclose your personal information to our suppliers or subcontractor insofar as reasonably necessary for providing the piZap servi,93.75,9016,sub,"3.2    We may disclose your personal information to our suppliers or subcontractor insofar as reasonably necessary for providing the piZap service. See a list of our third-party partners and the reason we provide them your personal information:Facebooklogin, social sharinghttps://www.facebook.com/help/325807937506242/?ref=contextualGooglead serving, loginhttps://policies.google.com/technologies/adsMailChimpEmail Marketinghttps://mailchimp.com/legal/privacy/ZendeskSupport ticket system, help desk",500,<error>,<error>
3.2 We may disclose your personal information to our suppliers or subcontractor insofar as reasonably necessary for providing the piZap service.,3.2    We may disclose your personal information to our suppliers or subcontractor insofar as reasonably necessary for providing the piZap servi,93.75,9016,sub,"https://www.zendesk.com/company/customers-partners/privacy-policy/TwitterLogin, social sharinghttps://twitter.com/en/privacy",124,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds. You can find information about the payment services providers' privacy policies and practices below.Recurly Inc",483,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,piZap PRO subscription billing managerhttps://recurly.com/legal/privacyPayPalbilling for PRO subscriptionhttps://www.paypal.com/us/webapps/mpp/ua/privacy-fullBrainTreebilling for PRO subscriptionhttps://www.braintreepayments.com/legal/braintree-privacy-policyAmazon Incbilling for PRO subscriptionhttps://www.braintreepayments.com/legal/braintree-privacy-policyApple Incbilling for PRO subscriptions via iTuneshttps://policies.google.com/technologies/ads,454,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"3.4    In addition to the specific disclosures of personal data set out in this Section 3, we may disclose your personal data where such disclosure is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person. We may also disclose your personal data where such disclosure is necessary for the establishment, exercise or defense of legal claims, whether in court proceedings or in an administrative or out-of-court procedure.",533,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"4.       International transfers of your personal data4.1    In this Section 4, we provide information about the circumstances in which your personal data may be transferred to countries outside the European Economic Area (EEA).4.2    We are located in Los Gatos, CA, just outside of San Jose, CA. The European Commission has made an ""adequacy decision"" with respect to the data protection laws of the United States.  Transfers to the United States will be protected by appropriate safeguards, namely the use of standard data protection clauses adopted or approved by the European Commission, a copy of which can be obtained by contacting us at",644,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"support@pizap.com.4.3    The hosting facilities for our website are situated in Northern California (AWS US WEST 1) The European Commission has made an ""adequacy decision"" with respect to the data protection laws of each of the United States. Transfers to the United States will be protected by appropriate safeguards, namely the use of standard data protection clauses adopted or approved by the European Commission, a copy of which you can obtain by contacting us atsupport@pizap.com.",486,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"4.5    You acknowledge that personal data that you submit for publication through our website or services may be available, via the internet, around the world. We cannot prevent the use (or misuse) of such personal data by others.5.       Retaining and deleting personal data5.1    This Section 5 sets out our data retention policies and procedure, which are designed to help ensure that we comply with our legal obligations in relation to the retention and deletion of personal data.",484,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,5.2    Personal data that we process for any purpose or purposes shall not be kept for longer than is necessary for that purpose or those purposes.5.3    We will retain your personal data as follows:(a)Until you cancel or delete your account. At which time all your personal information and or images will be deleted.(b)    If you account has not been accessed for a period of two years we will automatically delete it and delete any stored information or images.,463,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"5.4    Notwithstanding the other provisions of this Section 5, we may retain your personal data where such retention is necessary for compliance with a legal obligation to which we are subject, or in order to protect your vital interests or the vital interests of another natural person.6.       Amendments6.1    We may update this policy from time to time by publishing a new version on our website.6.2    You should check this page occasionally to ensure you are happy with any changes to this policy.",503,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"6.3    We may notify you of significant changes to this policy by email or through the private messaging system on our website.7.       Your rights7.1    In this Section 7, we have summarized the rights that you have under data protection law. Some of the rights are complex, and not all of the details have been included in our summaries. Accordingly, you should read the relevant laws and guidance from the regulatory authorities for a full explanation of these rights.",471,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,7.2    Your principal rights under data protection law are:(a)    the right to access;(b)    the right to rectification;(c)    the right to erasure;(d)    the right to restrict processing;(e)    the right to object to processing;(f)    the right to data portability;(g)    the right to complain to a supervisory authority; and(h)    the right to withdraw consent.,363,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.3    You have the right to confirmation as to whether or not we process your personal data and, where we do, access to the personal data, together with certain additional information. That additional information includes details of the purposes of the processing, the categories of personal data concerned and the recipients of the personal data. Providing the rights and freedoms of others are not affected, we will supply to you a copy of your personal data. You can access your personal data by visiting",508,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"https://www.pizap.com/gallery/mypizap?duration=accountwhen logged into our website.7.4    You have the right to have any inaccurate personal data about you rectified and, taking into account the purposes of the processing, to have any incomplete personal data about you completed.",280,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.5    In some circumstances you have the right to the erasure of your personal data without undue delay. Those circumstances include: the personal data are no longer necessary in relation to the purposes for which they were collected or otherwise processed; you withdraw consent to consent-based processing; you object to the processing under certain rules of applicable data protection law; the processing is for direct marketing purposes; and the personal data have been unlawfully processed. However, there are exclusions of the right to erasure. The general exclusions include where processing is necessary: for exercising the right of freedom of expression and information; for compliance with a legal obligation; or for the establishment, exercise or defense of legal claims.",782,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.6    In some circumstances you have the right to restrict the processing of your personal data. Those circumstances are: you contest the accuracy of the personal data; processing is unlawful, but you oppose erasure; we no longer need the personal data for the purposes of our processing, but you require personal data for the establishment, exercise or defense of legal claims; and you have objected to processing, pending the verification of that objection. Where processing has been restricted on this basis, we may continue to store your personal data. However, we will only otherwise process it: with your consent; for the establishment, exercise or defense of legal claims; for the protection of the rights of another natural or legal person; or for reasons of important public interest.",794,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.7    You have the right to object to our processing of your personal data on grounds relating to your particular situation, but only to the extent that the legal basis for the processing is that the processing is necessary for: the performance of a task carried out in the public interest or in the exercise of any official authority vested in us; or the purposes of the legitimate interests pursued by us or by a third party. If you make such an objection, we will cease to process the personal information unless we can demonstrate compelling legitimate grounds for the processing which override your interests, rights and freedoms, or the processing is for the establishment, exercise or defense of legal claims.",717,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.8    You have the right to object to our processing of your personal data for direct marketing purposes (including profiling for direct marketing purposes). If you make such an objection, we will cease to process your personal data for this purpose.7.9    You have the right to object to our processing of your personal data for scientific or historical research purposes or statistical purposes on grounds relating to your particular situation, unless the processing is necessary for the performance of a task carried out for reasons of public interest.",556,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.10  To the extent that the legal basis for our processing of your personal data is:(a)    consent; or(b)    that the processing is necessary for the performance of a contract to which you are party or in order to take steps at your request prior to entering into a contract,",276,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"and such processing is carried out by automated means, you have the right to receive your personal data from us in a structured, commonly usedand machine-readable format. However, this right does not apply where it would adversely affect the rights and freedoms of others.",272,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.11  If you consider that our processing of your personal information infringes data protection laws, you have a legal right to lodge a complaint with a supervisory authority responsible for data protection. You may do so in the EU member state of your habitual residence, your place of work or the place of the alleged infringement.",334,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,"7.12  To the extent that the legal basis for our processing of your personal information is consent, you have the right to withdraw that consent at any time. Withdrawal will not affect the lawfulness of processing before the withdrawal.7.13  You may exercise any of your rights in relation to your personal data by written notice to us.8.       About cookies",358,<error>,<error>
"3.3 Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refunds.","3.3    Financial transactions relating to our website and services are handled by our payment services providers listed below. We will share transaction data with our payment services providers only to the extent necessary for the purposes of processing your payments, refunding such payments and dealing with complaints and queries relating to such payments and refun",98.36956521739131,9656,sub,8.1    A cookie is a file containing an identifier (a string of letters and numbers) that is sent by a web server to a web browser and is stored by the browser. The identifier is then sent back to the server each time the browser requests a page from the server.,262,<error>,<error>
