decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
The service providers we use are listed here:,The service providers we use are listed here:,100.0,1518,sub,The service providers we use are listed here:,45,<error>,<error>
Admob,Admob,100.0,1564,sub,Admob,5,<error>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,1570,main,CHILDREN’S PRIVACY,18,<audience>,<what>
The Application is intended for children under the age of 13.,The Application is intended for children under the age of 13.,100.0,1589,sub,The Application is intended for children under the age of 13. ,62,<first>,<other>
We do not directly collect any personal information from children under the age of 13.,We do not directly collect any personal information from children under the age of 13.,100.0,1651,sub,We do not directly collect any personal information from children under the age of 13.,86,<first>,<error>
"The Analytics information we collect through third party tools is only used to support the internal operation of the Application, namely, to maintain and develop the application, and to offer contextual advertising suitable for children.","The Analytics information we collect through third party tools is only used to support the internal operation of the Application, namely, to maintain and develop the application, and to offer contextual advertising suitable for children.",99.57805907172997,1738,sub,"The Analytics information we collect through third party tools is only used to support the internal operation of the Application, namely, to maintain and develop the application, and to offer contextual advertising suitable for children.",237,<first>,<error>
The Analytics information that we process is aggregated information that we ourselves cannot attribute to a specific user.,The Analytics information that we process is aggregated information that we ourselves cannot attribute to a specific user.,100.0,1976,sub,The Analytics information that we process is aggregated information that we ourselves cannot attribute to a specific user.,122,<error>,<error>
DATA RETENTION,DATA RETENTION,100.0,2099,main,DATA RETENTION,14,<retention>,<what>
We do not retain any personal data that we ourselves can attribute to any specific user.,"We do not retain any personal data
that we ourselves can attribute to any specific user.",98.86363636363636,2114,sub,We do not retain any personal datathat we ourselves can attribute to any specific user. ,88,<first>,<error>
We only keep aggregated analytic information that cannot be attributed to a specific user.,We only keep aggregated analytic information that cannot be attributed to a specific user.,98.88888888888889,2203,sub,We only keep aggregated analytic information that cannot be attributed to a specific user.,90,<first>,<error>
COOKIES,COOKIES,100.0,2294,main,COOKIES,7,<tracking>,<what>
"Cookies are text files, comprised of small amount of data, that are saved on your computer or other device (e.g. smartphone, tablet, etc.) when you use internet and visit various applications.","Cookies are text files, comprised of small amount of data, that are saved on your computer or other device (e.g. smartphone, tablet, etc.) when you use internet and visit various applications.",100.0,2302,sub,"Cookies are text files, comprised of small amount of data, that are saved on your computer or other device (e.g. smartphone, tablet, etc.) when you use internet and visit various applications.",192,<generic>,<how-gathered>
"We use cookies that help us understand how users interact with the Application, by collecting data that does not directly identify you.","We use cookies that help us understand how users interact with the Application, by collecting data that does not directly identify you.",100.0,2495,sub,"We use cookies that help us understand how users interact with the Application, by collecting data that does not directly identify you.",135,<first>,<how-used>
ADDITIONAL INFORMATION FOR USERS IN THE EU,ADDITIONAL INFORMATION FOR USERS IN THE EU,100.0,2631,main,ADDITIONAL INFORMATION FOR USERS IN THE EU,42,<region>,<what>
KiDEO is the data controller of the Analytics Information we process about you.,KiDEO is the data controller of the Analytics Information we process about you.,98.73417721518987,2674,sub,KiDEO is the data controller of the Analytics Information we process about you.,79,<first>,<error>
The legal basis under EU law for processing Analytics Information for developing and improving the Application is our legitimate interests in understanding how users use the Application and making business decisions on further development of the Application.,The legal basis under EU law for processing Analytics Information for developing and improving the Application is our legitimate interests in understanding how users use the Application and making business decisions on further development of the Application.,100.0,2754,sub,The legal basis under EU law for processing Analytics Information for developing and improving the Application is our legitimate interests in understanding how users use the Application and making business decisions on further development of the Application.,258,<generic>,<why>
The Analytics Information we collect will be processed in Israel which is recognized by the European Commission as having adequate protection for personal data.,The Analytics Information we collect will be processed in Israel which is recognized by the European Commission as having adequate protection for personal data.,100.0,3013,sub,The Analytics Information we collect will be processed in Israel which is recognized by the European Commission as having adequate protection for personal data. ,161,<generic>,<error>
"If we transfer your Analytics Information from the EU to other jurisdictions, we will do so by using adequate safeguards determined by the EU Commission.","If we transfer your Analytics Information from the EU to other jurisdictions, we will do so by using adequate safeguards determined by the EU Commission.",100.0,3174,sub,"If we transfer your Analytics Information from the EU to other jurisdictions, we will do so by using adequate safeguards determined by the EU Commission.",153,<error>,<when>
"The GDPR gives data subject certain rights, to access, update or delete their information, obtain a copy of their information, withdraw consent and object or restrict data processing.","The GDPR gives data subject certain rights, to access, update or delete their information, obtain a copy of their information, withdraw consent and object or restrict data processing.",100.0,3328,sub,"The GDPR gives data subject certain rights, to access, update or delete their information, obtain a copy of their information, withdraw consent and object or restrict data processing. ",184,<choice>,<error>
"However, since we only process aggregated Analytics information that cannot be attributed to a specific user, these rights do not apply to you in your use of the Application.","However, since we only process aggregated Analytics information that cannot be attributed to a specific user, these rights do not apply to you in your use of the Application.",100.0,3512,sub,"However, since we only process aggregated Analytics information that cannot be attributed to a specific user, these rights do not apply to you in your use of the Application.",174,<error>,<error>
"Subject to applicable law, you have the right to lodge a complaint with your local data protection authority.","Subject to applicable law, you have the right to lodge a complaint with your local data protection authority.",100.0,3687,sub,"Subject to applicable law, you have the right to lodge a complaint with your local data protection authority. ",110,<error>,<error>
"If you are in the EU, then according to Article 77 of the GDPR, you can lodge a complaint to the supervisory authority, in particular in the Member State of your residence, place of work or of an alleged infringement of the GDPR.","If you are in the EU, then according to Article 77 of the GDPR, you can lodge a complaint to the supervisory authority, in particular in the Member State of your residence, place of work or of an alleged infringement of the GDPR.",100.0,3797,sub,"If you are in the EU, then according to Article 77 of the GDPR, you can lodge a complaint to the supervisory authority, in particular in the Member State of your residence, place of work or of an alleged infringement of the GDPR.",229,<error>,<other>
"For a list of supervisory authorities in the EU, click here."," For a list of supervisory authorities in the EU, click
here",96.66666666666667,4026,sub," For a list of supervisory authorities in the EU, clickhere.",60,<error>,<other>
CHANGES TO THIS PRIVACY POLICY,CHANGES TO THIS PRIVACY POLICY,100.0,4089,main,CHANGES TO THIS PRIVACY POLICY,30,<error>,<error>
"From time to time, we may change this Policy, in which case we will inform you of the updated Policy through the Application.","From time to time, we may change this Policy, in which case we will inform you of the updated Policy through the Application.",98.4,4120,sub,"From time to time, we may change this Policy, in which case we will inform you of the updated Policy through the Application. ",126,<error>,<error>
The updated version of the Policy will always be available on the Application.,The updated version of the Policy will always be available on the Application.,100.0,4246,sub,The updated version of the Policy will always be available on the Application.,78,<error>,<error>
CONTACT US,CONTACT US,100.0,4325,main,CONTACT US,10,<error>,<error>
"Should you have any inquiries, complaints or suggestions, you may contact us at support@kideo.tech.","
Should you have any inquiries, complaints or suggestions, you may contact us at
support@kideo.tech",97.97979797979798,4335,sub,"Should you have any inquiries, complaints or suggestions, you may contact us atsupport@kideo.tech. ",99,<error>,<other>
We will do our best to resolve your issue in a timely manner.,We will do our best to resolve your issue in a timely manner.,100.0,4437,sub,"We will do our best to resolve your issue in a timely manner.Last Update: May 5, 2020",85,<error>,<error>
