decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"calc@mathlab.app©2011-2022, Mathlab Apps, LLC |calc@mathlab.appPowered byCreate your own unique website with customizable templates.Get StartedGraphing Calculator by Mathlab: User ManualHomeIntroductionPRO Features vs. FREE VersionFrequently Asked Questions, FAQs>1.  How to Change the Number Format?2. How to Set Up the Separators Between Thousands?3. How to Set Precision?4. How to Send Feedback with Comments?5. How to import/export the library?6. How to Print Results?",472,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"7. How to Make the Calculator Show the Results?8. How to Transport Calculation Results to other Programs?9. How to Transport Table to Other Platforms?10. How to Turn Off (or on) Vibration?11. How to Change the Language?1. Basics1.1. Navigation1.2. UI Elements1.3. Keyboard1.4. Input, Enter, Delete, Clear and UNDO Buttons1.5. Workspace Area1.6. Editing the Expression/Equation1.7. Using the Last Answer1.8. Writing Comments1.9. Clear, Copy & Paste Commands1.10. Rearranging Rows2. Settings2.1. General",501,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"2.2. Calculator2.3. Graph3. Library3.1. Constants3.2. Functions3.3. How to Save Calculation Result/Graph to Library?4. Graph Mode4.1. 2D Graphing4.2. 3D Graphing4.3. Enlarging the Graph Area4.4. Changing to White Background4.5. Hide Keyboard4.6. Degree and Radian Scales4.7. Fixed Scale4.8. R-axis Scale4.9. Logarithmic Scale4.10. Tracing Values and Slopes4.11. Special Points: Roots and Criticals4.12. Intersections of Graphs4.13. Set Domain4.14. Show All - Roots, Critical Points and Intersections",499,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,4.15. Fullscreen5. Table Mode5.1. Sharing of Functions5.2. 2D Table5.3. 3D Table5.4. Edit Functions5.5. Scroll Results5.6. Results Precision5.7. Zoom Controls5.8. Save and Load Table5.9. Table of Trigonometric Functions6. Numbers and Number Sense6.1. Decimals6.2. Fractions>6.2.1. Mixed Fractions6.2.2. Complex Fractions6.2.3. Converting Decimals to Fractions6.2.4. Converting Fractions to Decimals6.3. Percents6.4. Scientific Notation6.5. Engineering Notation6.6. Rounding Numbers,481,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"6.7. Integer and Fractional Parts>6.7.1. Integer Part of a Number>6.7.1.1. Ceiling6.7.1.2. Floor6.7.1.3. Half Down6.7.1.4. Half to Even6.7.1.5. Half to Infinity6.7.1.6. Half to Odd6.7.1.7.  Half to Zero6.7.1.8. Half Up6.7.1.9. Truncate6.7.2. Greatest Integer is the Floor Function6.7.3. Least Integer is the Ceiling Function6.7.4. Fractional Part of a Number6.8. Order of Operations6.9. Least Common Multiple6.10. Greatest Common Divisor6.11.  Modulo6.12. Binary, Octal, Decimal, Hexadecimal Numbers",499,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,6.13. Complex Numbers6.14. The Polar Form of Complex Numbers6.15. Polar to Rectangular Coordinates7. Introductory Algebra7.1. Arithmetic Operations7.2. Exponents7.3. Absolute Values7.4. Variables7.5. Evaluating Expressions7.6. Polynomials7.7. Roots7.8. Logarithms8. Equations in One Variable8.1. Linear Equation8.2. Absolute Value Equation8.3. Quadratic Equation8.4. Cubic Equation8.5. Polynomial Equation8.6. Rational Equation8.7. Radical Equation8.8. Exponential Equation8.9. Logarithmic Equation,498,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,9. Inequalities in One Variable9.1. Inequality Symbols9.2. Linear Inequalities9.3. Absolute Value Inequalities9.4. Quadratic Inequality9.5.  Polynomial Inequalities9.6. Rational Inequalities9.7. Compound Inequalities9.8. Inequalities with Constants10. Equations and Inequalities in Two Variables10.1. Linear Equations10.2. Systems of Linear Equations10.3. Graphing Inequalities10.4. Multiple Graphing of Inequalities10.5. Graphing Systems of Inequalities10.6. Solving Implicit Equations,486,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,11. Algebraic Functions and Graphs11.1. Plotting Points11.2. How to Graph Functions?11.3. Setting the Applied Domain11.4. Linear Function11.5. Absolute Value Function11.6. Quadratic Function11.7. Polynomial Functions11.8. Rational Functions11.9. Radical Functions11.10. Logarithmic Functions11.11. Exponential Functions11.12. Sign Function11.13. Multiple Graphing11.14. Piecewise Functions12. Matrices and Vectors12.1. Matrix Operations12.2. Editing Matrix Entries12.3. Matrix Variables,486,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"12.4. Matrix and Vector Forms12.5. Variable Matrix to System of Linear Equations12.6. Solving Systems of Linear Equations Using Matrix Equations13. Trigonometric Functions and Their Inverses13.1. Degrees and Radians>13.1.1. Degrees, Minutes and Seconds13.1.2. Bradis Table13.2. Trigonometric Function Keys13.3. Trigonometric Values of Special Angles>13.3.1. The 45- 45 - 90 Triangle13.3.2. The 30-60-90 Triangle13.3.3. Quadrantal Angles13.3.4. Coterminal Angles",461,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,13.4. Trigonometric Values of 15 Degrees and Its Multiples13.5. Hyperbolic Function Keys13.6. Graphing Trigonometric Functions13.7. Graphing Hyperbolic Functions13.8. Graphing Inverse Functions14. Analytic Geometry14.1. Conic Sections14.2. Parametric Equations14.3. Polar Graphs>14.3.1. Limacon14.3.2. Cardioid14.3.3. Lemniscate14.3.4. Rose14.3.5. Other Polar Graphs14.4. 3D Graphing15. Limits15.1. Right - hand Limit15.2. Left - hand Limit15.3. Limit of a Function15.4. Limit of a Polynomial Function,501,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,15.5. Limit of a Rational Function15.6. Limit of a Radical Function15.7. Limit of an Absolute Value Function15.8. Limit of a Trigonometric Function15.9. Limit of an Exponential and Logarithmic Function15.10. Limit of a Piece-wise Function15.11. Limits at Infinity15.12. Indeterminate Forms15.13. Limit of a Hyperbolic Function16. Derivatives16.1. First Derivative Key16.2. Second Derivative Key16.3. Third and Higher Derivative Keys16.4. Rules of Differentiation16.5. Derivatives of Polynomial Functions,503,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"16.6. Derivatives of Rational Functions16.7. Dervatives of Trigonometric, Logarithmic and and Exponential Functions16.8. More on Derivatives17. Partial Derivatives17.1. Increments17.2. Dervative of a Function df  (or dy))17.3. Derivative of a Function df (f not in terms of x)17.4. Partial Derivatives17.5. Higher Order Partial Derivatives17.6. Total Derivates18. Definite Integral18.1. Definite Integral of Algebraic Functions18.2. Definite Integral of Trigonometric Functions19. Basic Statistics",497,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,"19.1. Summation Notation19.2. Product Notation19.3. Minimum and Maximum19.4. Factorial, nCr and nPr19.5. Measures of Central Tendency>19.5.1. Mean from Ungrouped Data Set19.5.2. Mean from Frequency Distribution Table19.5.3. Median from Ungrouped Data Set19.5.4. Mode19.6. Measures of Variability>19.6.1. Range19.6.2. Interquartile Range and Quartile Deviation19.6.3. Mean Absolute Deviation19.6.4. Variance and Standard Deviation19.6.5. Coefficient of Variation19.7. Measures of Position",487,<contact>,<error>
calc@mathlab.app,calc@mathlab.app,100.0,883,sub,19.8. Bivariate Data Analysis>19.8.1 Covariance19.8.2. Correlation Coefficient19.8.3. Scatterplot and Regression Line20. Special Functions20.1. Gamma Function20.2. Logarithmic Gamma Function20.3. Digamma Function21. List of ALL Functions21.1. Arithmetics21.2. Algebra21.3. Trigonometry21.4. Statistics21.5. Calculus,315,<contact>,<error>
