decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,5731,sub,"This type of service allows User Data to be utilized for advertising communication purposes. These communications are displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",349,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,5731,sub,"Some of the services listed below may use Trackers to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.",324,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,5731,sub,"Services of this kind usually offer the possibility to opt out of such tracking. In addition to any opt-out feature offered by any of the services below, Users may learn more on how to generally opt out of interest-based advertising within the dedicated section ""How to opt-out of interest-based advertising"" in this document.AdMob (AdMob Google Inc.)AdMob is an advertising service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing.",491,<error>,<why>
This type of service allows User Data to be utilized for advertising communication purposes.,This type of service allows User Data to be utilized for advertising communication purposes.,100.0,5731,sub,"In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data processed: Cookies; unique device identifiers for advertising (Google Advertiser ID or IDFA, for example); Usage Data.Place of processing:  US –Privacy Policy–Opt Out.",257,<error>,<why>
Analytics,Analytics,100.0,7167,main,Analytics,9,<error>,<error>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,7177,sub,"The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",500,<error>,<why>
The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,The services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.,100.0,7177,sub,Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy–Opt Out.,200,<error>,<why>
Displaying content from external platforms,Displaying content from external platforms,100.0,7887,main,Displaying content from external platforms,42,<error>,<error>
This type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.,This type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.,100.0,7930,sub,"This type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.Google Maps widget (Google Inc.)",311,<error>,<why>
This type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.,This type of services allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.,100.0,7930,sub,"Google Maps is a maps visualization service provided by Google LLC or by Google Ireland Limited, depending on how the Owner manages the Data processing, that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  US –Privacy Policy.",317,<error>,<why>
Location-based interactions,Location-based interactions,100.0,8566,main,Location-based interactionsNon-continuous geolocation (This Application),72,<error>,<error>
"This Application may collect, use, and share User location Data in order to provide location-based services.","This Application may collect, use, and share User location Data in order to provide location-based services.",100.0,8640,sub,"This Application may collect, use, and share User location Data in order to provide location-based services.Most browsers and devices provide tools to opt out from this feature by default. If explicit authorization has been provided, the Userâ€™s location data may be tracked by this Application.",296,<error>,<why>
"This Application may collect, use, and share User location Data in order to provide location-based services.","This Application may collect, use, and share User location Data in order to provide location-based services.",100.0,8640,sub,"The geographic location of the User is determined in a manner that isn't continuous, either at the specific request of the User or when the User doesn't point out its current location in the appropriate field and allows the application to detect the position automatically.Personal Data processed: geographic position.",318,<error>,<why>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,9258,main,"Information on opting out of interest-based advertisingIn addition to any opt-out feature provided by any of the services listed in this document, Users may follow the instructions provided byYourOnlineChoices(EU),  theNetwork Advertising Initiative(US) and  theDigital Advertising Alliance(US),DAAC(Canada),DDAI(Japan)",319,<error>,<error>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,9258,main,  or other similar initiatives. Such initiatives allow Users to select their tracking preferences for most of the advertising tools. The Owner thus recommends that Users make use of these resources in addition to the information provided in this document.The Digital Advertising Alliance offers an application calledAppChoicesthat helps Users to control interest-based advertising on mobile apps.,396,<error>,<error>
Information on opting out of interest-based advertising,Information on opting out of interest-based advertising,100.0,9258,main,"Users may also opt out of certain advertising features through applicable device settings, such as the device advertising settings for mobile phones or ads settings in general.",176,<error>,<error>
Further information about the processing of Personal Data,Further information about the processing of Personal Data,100.0,10168,main,Further information about the processing of Personal Data,57,<error>,<error>
Google Places API for Android,Google Places API for Android,100.0,10226,main,Google Places API for Androidhttp://www.google.com/policies/privacy/,68,<third>,<other>
Further Information for Users,Further Information for Users,100.0,10296,main,Further Information for Users,29,<generic>,<other>
Legal basis of processing,Legal basis of processing,100.0,10326,main,Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:Users have given their consent for one or more specific purposes.provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;processing is necessary for compliance with a legal obligation to which the Owner is subject;,401,<generic>,<other>
Legal basis of processing,Legal basis of processing,100.0,10326,main,"processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",506,<generic>,<other>
Further information about retention time,Further information about retention time,100.0,11241,main,"Further information about retention timeUnless specified otherwise in this document, Personal Data shall be processed and stored for as long as required by the purpose they have been collected for and may be retained for longer due to applicable legal obligation or based on the Usersâ€™ consent.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.",478,<retention>,<other>
Further information about retention time,Further information about retention time,100.0,11241,main,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<retention>,<other>
Further information about retention time,Further information about retention time,100.0,11241,main,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to fulfil a legal obligation or upon order of an authority.",326,<retention>,<other>
Further information about retention time,Further information about retention time,100.0,11241,main,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<retention>,<other>
The rights of Users based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,12601,main,"The rights of Users based on the General Data Protection Regulation (GDPR)Users may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following, to the extent permitted by law:Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.Object to processing of their Data.",439,<error>,<error>
The rights of Users based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,12601,main,"Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent.Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.Restrict the processing of their Data.",503,<error>,<error>
The rights of Users based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,12601,main,"Users have the right to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.Have their Personal Data deleted or otherwise removed.Users have the right to obtain the erasure of their Data from the Owner.Receive their Data and have it transferred to another controller.",344,<error>,<error>
The rights of Users based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,12601,main,"Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance.Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.",304,<error>,<error>
The rights of Users based on the General Data Protection Regulation (GDPR),The rights of Users based on the General Data Protection Regulation (GDPR),100.0,12601,main,"Users are also entitled to learn about the legal basis for Data transfers abroad including to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.",289,<error>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,14500,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<error>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,14500,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time, free of charge and without providing any justification. Where the User objects to processing for direct marketing purposes, the Personal Data will no longer be processed for such purposes. To learn whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",483,<error>,<error>
How to exercise these rights,How to exercise these rights,100.0,15341,main,How to exercise these rights,28,<error>,<error>
How to exercise these rights,How to exercise these rights,100.0,15341,main,"Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. Such requests are free of charge and will be answered by the Owner as early as possible and always within one month, providing Users with the information required by law. Any rectification or erasure of Personal Data or restriction of processing will be communicated by the Owner to each recipient, if any, to whom the Personal Data has been disclosed unless this proves impossible or involves disproportionate effort. At the Usersâ€™ request, the Owner will inform them about those recipients.",615,<error>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,15986,main,Additional information about Data collection and processing,59,<error>,<other>
Legal action,Legal action,100.0,16046,main,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<error>,<other>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,16379,main,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<error>,<other>
System logs and maintenance,System logs and maintenance,100.0,16670,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) or use other Personal Data (such as the IP Address) for this purpose.",260,<generic>,<other>
Information not contained in this policy,Information not contained in this policy,100.0,16932,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<not>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,17158,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",436,<change>,<other>
Changes to this privacy policy,Changes to this privacy policy,100.0,17158,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<change>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"Definitions and legal referencesPersonal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.Usage Data",268,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"Information collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",907,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"UserThe individual using this Application who, unless otherwise specified, coincides with the Data Subject.Data SubjectThe natural person to whom the Personal Data refers.Data Processor (or Processor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.Data Controller (or Owner)",389,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.Service",442,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"The service provided by this Application as described in the relative terms (if available) and on this site/application.European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.CookieCookies are Trackers consisting of small sets of data stored in the User's browser.Tracker",416,<generic>,<other>
Definitions and legal references,Definitions and legal references,100.0,17759,main,"Tracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.Legal informationThis privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: May 15, 2023iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",480,<generic>,<other>
