decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"How We Protect Your Information?BANK adopts strict standards of security and confidentiality in maintaining personal information of users. We permit only authorized employees or individuals, who have been trained in proper handling of user information, to have access to your information. ",289,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"BANK endeavours to safeguard and ensure the security of the information provided by the user. Information provided by you on BANK’s application is encrypted or scrambled in order to secure information. BANK uses 256-bit encryption, for the transmission of the information, which is currently the permitted level of encryption in India. When the information provided by the users is not transmitted through this encryption, the users' system (if configured accordingly) will display an appropriate message ensuring the best level of secrecy for the users' information. When a user provides sensitive information such as user ids, passwords etc, it will be automatically converted into codes before being securely dispatched over the Internet.",741,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"You are requested to cooperate with BANK in order to ensure the security of the personal information, and it is recommended that the you should follow the security procedures/ guidelines/tips available of BANK's application from time-to-time. Further, you are advised that you should choose your passwords carefully such that no unauthorized access is made by a third party. You must choose a password which shall be at least 6 characters long and shall consist of a mix of alphabets, numbers and special characters, like !, @, #, $ etc., which must not relate to any readily accessible personal data such as your name, address, telephone number, vehicle number, driver licence etc. or easily guessable combination of letters and / or numbers commit the user-id and password to memory and not record them in a written or electronic form not let any unauthorised person have access to his mobile/ handset or leave the mobile/handset unattended while using PNB One Services. If you think your User ID and/or password has been disclosed or compromised to a third party, is lost or stolen and unauthorized transactions may have been conducted, you are responsible to inform us immediately.",1185,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"BANK will take all appropriate steps to keep your personal information confidential. The steps include: only work related limited access to user information databases, communicating this policy statement to all BANK employees and/or individuals engaged in management and operations of PNB One Service(s) and establishing and enforcing strict disciplinary processes for violating this statement.",394,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"BANK use firewalls, Intrusion prevention system (IPS) and routers to create a ""doorway"" between the Internet and our internal network. This doorway restricts access to our internal network. Data transmissions that are sent through our firewall and routers to our internal network are subject to verification by the firewalls and routers. We are able, thus, to control the data transmissions that gain access to our internal network.",432,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"Whenever we hire other organizations to provide support services, we will require them to conform to our privacy standards.The privacy and protection of your personal information is vitally important to us. Unfortunately, no data transmission over the Internet can be guaranteed to be 100% secure. Accordingly, despite our efforts to protect your personal information, we at BANK cannot ensure or warrant the security of any information you transmit to us. You transmit all such information at your own risk. However, once we receive your transmission, we make our best effort to ensure its security on our systems.",615,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"BANK will not willfully disclose any personal information about its users to any third party without first receiving that user’s consent. BANK may disclose personal information when we believe in good faith that the law requires it or to protect the rights, property or interests of BANK.",288,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,"BANK is strongly committed to protecting the privacy of its users and has taken all necessary and reasonable measures to protect the confidentiality of the user's personal information and its transmission through the Internet or world wide web and it shall not be held liable for disclosure of the confidential information when in accordance with this Privacy Policy or in terms of the agreements, if any, with the users.",421,<security>,<how-gathered>
How We Protect Your Information?,How We Protect Your Information?,100.0,3914,sub,BANK pledges its intention fully to meet and comply with the requirements of applicable data protection / privacy laws and guidelines in India.,143,<security>,<how-gathered>
With Whom We may Share Information,With Whom We may Share Information,100.0,8433,sub,"With Whom We may Share InformationInformation held by the Bank relating to a customer will be kept confidential but the Bank may provide or share such information in following cases and/or circumstances:To conform to legal requirements or comply with legal process.To protect and defend BANK's or its Affiliates' rights, interests or property.To enforce the terms and conditions of the products and/or services.",411,<third>,<other>
With Whom We may Share Information,With Whom We may Share Information,100.0,8433,sub,"To act to protect the interests of BANK, its Affiliates, or its members, constituents or of other persons.To any agent, contractor or third party service provider who provides administrative, telecommunications, computer, payment or securities clearing, credit bureaus or other services to the BANK in connection with the operation of its business.To any other person under a duty of confidentiality to the BANK including a group company of the BANK which has undertaken to keep such information confidential.",509,<third>,<other>
With Whom We may Share Information,With Whom We may Share Information,100.0,8433,sub,"The customer hereby grants his consent to the BANK to use, disclosure or sharing of this aforesaid information at the discretion of the BANK and shall not hold BANK liable for such use, disclosure or sharing of information.",223,<third>,<other>
Third Party Websites,Third Party Websites,100.0,9585,main,Third Party WebsitesPlease note that this Privacy Statement does not extend to third party sites linked to this application.,124,<third>,<other>
How to Contact BANK?,How to Contact BANK?,100.0,9711,main,"How to Contact BANK?If you have any questions about this Privacy Statement you can send us an email at: itdibs@pnb.co.in or contact us at the following address:Chief ManagerMobile BankingInformation Technology DivisionPunjab National BankHead Office: 3rd Floor, Sansad Marg,New Delhi 110001, India",297,<contact>,<other>
How We Handle E-mail?,How We Handle E-mail?,100.0,10016,main,How We Handle E-mail?,21,<choice>,<other>
How We Handle E-mail?,How We Handle E-mail?,100.0,10016,main,"If, however, you choose to contact us via e-mail, please keep in mind that your e-mail address, and any other information your e-mail header shows about you, such as your name or organization, will be revealed to us in the e-mail. We commit, however, that when you communicate with us via e-mail, we will use that information only to respond to the inquiry and provide accurate information to any questions. Your e-mail address will not be sold, nor will it be shared with any third parties. We request you not to send your personal as well as account details or information via e-mail.",586,<choice>,<other>
Amendments,Amendments,100.0,10625,sub,AmendmentsPrivacy policy is subject to change periodically. BANK reserves the right to modify sections of this Privacy Statement at any time. Please check this statement from time to time for any changes.Important Links:Terms & Conditions|Hyperlink Policy|Privacy Policy|Disclaimer|Security Information|Contact Us&copyPunjab National Bank 2016,343,<change>,<other>
