decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3) Facial Features Information.,3) Facial Features Information.,100.0,2865,sub,"3) Facial Features Information.Collection and processing of your facial features informationWhen you use certain features to process your facial photos, we will use  TensorFlow to analyze the facial features data, recognize the position and shape of the five sense organs, gender in the photos, and process the photos, feedback the effect drawing or conclusion to you.",368,<error>,<error>
3) Facial Features Information.,3) Facial Features Information.,100.0,2865,sub,"If you cease to consent or affirmatively revoke consent for our collection and processing of your facial features information, we will promptly cease all such collection and processing.Storage and sharing of your facial features informationWe capture the facial features information only for operating the face recognition functions and providing better effect drawing for you. For such facial photos, facial features information and effect drawing, we will neither store in our server nor share them with any third parties after processing.",541,<error>,<error>
Information that is processed automatically,Information that is processed automatically,100.0,3780,sub,Information that is processed automatically,43,<first>,<error>
1) Technical Information.,"
1)Technical Information.",96.0,3823,sub,"1)Technical Information.We may use the API of Android to collect certain technical information regarding your device, including the type, name and version of operating system: (i) Your configuration and settings of the Software and Services, version of the Software and Services; (ii)International Mobile Equipment Identity; (iii)status of the WLAN; (iv) Android ID;(v) application log information.",398,<error>,<error>
2) Payment data.,"
2)Payment data.",93.75,4223,sub,2)Payment data.,15,<error>,<error>
2) Payment data.,"
2)Payment data.",93.75,4223,sub,"We may use the API of Android to collect information about your subscription orders, such as purchase items, subscription time, order status, payment time. We do not collect and we are not responsible for the collection or security of payment details. Payment information is processed and stored using third-party companies (such as Google). These companies can be contacted through their websites. Before entering your personal payment details, we suggest that you read and become familiar with the privacy policy of these third-party companies.",546,<error>,<error>
3. Use of your information,"
3.Use of your information",96.15384615384616,4786,main,3.Use of your information,25,<first>,<error>
The main reason we use your information is to deliver and improve the Service.,The main reason we use your information is to deliver and improve the Service.,100.0,4813,sub,The main reason we use your information is to deliver and improve the Service. Read on for a more detailed explanation of the various reasons we use your information:,166,<error>,<error>
"1) to operate and update the Software and the Service, and provide you with existing and new functionality and features;","
1)to operate and update the Software and the Service, and provide you with existing and new functionality and features;",99.16666666666667,4979,sub,"1)to operate and update the Software and the Service, and provide you with existing and new functionality and features;",119,<error>,<error>
2) to improve and customize the Software and the Service;,"
2)to improve and customize the Software and the Service;",98.24561403508771,5099,sub,2)to improve and customize the Software and the Service;,56,<error>,<error>
"3) to maintain, test, monitor and improve the quality and operation of the Software;","
3)to maintain, test, monitor and improve the quality and operation of the Software;",98.80952380952381,5156,sub,"3)to maintain, test, monitor and improve the quality and operation of the Software;",83,<error>,<error>
4) to take any action in case of a dispute involving you in connection with the Software and the Service;,"
4)to take any action in case of a dispute involving you in connection with the Software and the Service;",99.04761904761905,5240,sub,4)to take any action in case of a dispute involving you in connection with the Software and the Service;,104,<error>,<error>
"5) to comply and satisfy any applicable law regulation, legal process or enforceable governmental request.","
5)to comply and satisfy any applicable law regulation, legal process or enforceable governmental request.",99.05660377358491,5345,sub,"5)to comply and satisfy any applicable law regulation, legal process or enforceable governmental request.",105,<error>,<error>
4. Sharing Information with Third Parties,"
4.Sharing Information with Third Parties",97.5609756097561,5451,main,4.Sharing Information with Third PartiesWe will share your information with third parties only in the ways that are described in this Privacy Policy.,149,<first>,<error>
4. Sharing Information with Third Parties,"
4.Sharing Information with Third Parties",97.5609756097561,5451,main,"We will not rent or sell your personal data to third parties, but for your better use of the services provided by third-party organizations we may share your information from tools like device identifiers and location data, with third-party organizations that provide automatic data processing technologies for the App or providing service to the App. We do not have power to control or influence these third parties’ tracking technologies or how they may be used. Therefore, if you do not want to share your personal data with any third-party organizations, please contact us for more details or do not use such service provided by that third-party organizations.",664,<first>,<error>
4. Sharing Information with Third Parties,"
4.Sharing Information with Third Parties",97.5609756097561,5451,main,"Our App may contain links to third-party websites/services or you may access the App from a third-party site. We are not responsible for the privacy practices or the content of these third-party sites or services linked to or from our App, including the information or content contained within them.We may disclose your personal information if it needed for objective reasons, due to public interest or in other unforeseen circumstances:1)as required by law;",458,<first>,<error>
4. Sharing Information with Third Parties,"
4.Sharing Information with Third Parties",97.5609756097561,5451,main,"2)when we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request.",183,<first>,<error>
5. Changes to this Privacy Policy,"
5.Changes to this Privacy Policy",96.96969696969697,6912,main,"5.Changes to this Privacy PolicyAs the App evolves, we may revise this Privacy Policy from time to time. The most current version of the policy will govern our use of your information. By continuing to access or use the App after changes of this Privacy Policy become effective, you agree to be bound by the revised Privacy Policy.",331,<change>,<error>
6. Security,"
6.Security",90.9090909090909,7245,main,"6.SecurityThe security of your personal information is important to us. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it.We take reasonable and appropriate measures to protect personal information from loss, misuse and unauthorized access, disclosure, alteration and destruction, taking into account the risks involved in the processing and the nature of the personal information.",480,<security>,<error>
6. Security,"
6.Security",90.9090909090909,7245,main,"We implement appropriate technical and organizational measures, which are designed to implement data-protection principles, such as data minimization, in an effective manner and to integrate the necessary safeguards into the processing. We seek your personal data to be encrypted with proper and strong encryption algorithms, including hashing where possible.",359,<security>,<error>
6. Security,"
6.Security",90.9090909090909,7245,main,"Unfortunately, no method of transmission over the Internet, or method of electronic storage, is 100% secure. We do our best to protect your personal data, nevertheless, we cannot guarantee its absolute security. In the event that your personal information is compromised as a breach of security, we will promptly notify you in compliance with applicable law.If you have any questions about security of our App, you can contact us through the email displayed below.",464,<security>,<error>
7. Transfer of Data Outside Your Territory,"
7.Transfer of Data Outside Your Territory",97.61904761904762,8554,main,7.Transfer of Data Outside Your TerritoryWe work in the international space and provide the App to our users around the world. We and third party that provide automatic data processing technologies for the App or our third-party advertising partners may transfer the automatically processed information across borders and from your country or jurisdiction to other countries or jurisdictions around the world.,409,<retention>,<error>
7. Transfer of Data Outside Your Territory,"
7.Transfer of Data Outside Your Territory",97.61904761904762,8554,main,"Where you located in the EEA, as required by law, you hereby provide us with your express consent to transfer your data to where may be outside of EEA once you use the App and/or Services. You may withdraw your consent at any time.",231,<retention>,<error>
8. How Long We Use Your Personal Data,"
8.How Long We Use Your Personal Data",97.2972972972973,9197,main,"8.How Long We Use Your Personal DataWe generally retain your personal information for as long as is necessary for the performance of the agreement between you and us and to comply with our legal obligations. If you no longer want us to use your information that we physically access and store, you can request that we erase your personal information and close your account.",373,<retention>,<error>
8. How Long We Use Your Personal Data,"
8.How Long We Use Your Personal Data",97.2972972972973,9197,main,"However, some data may still be stored for a certain time period if information is necessary to comply with legal obligation (taxation, accounting, audit) or in order to maintain safety and data backup settings, prevent fraud or other malicious acts.",250,<retention>,<error>
9. Your Data Rights,"
9.Your Data Rights",94.73684210526316,9823,main,9.Your Data Rights,18,<choice>,<error>
9. Your Data Rights,"
9.Your Data Rights",94.73684210526316,9823,main,"You have the right to access, modify, correct or delete any personal data which we may have collected. In order to exercise this right, please contact us by email at [lifepalmistry@hotmail.com]. If you are in the EEA, you have a right to (subject to a limited number of exceptions): (i) request access to and rectification or erasure of your personal information; (ii) obtain restriction of processing or to object to processing of your personal information; and (iii) ask for a copy of your personal information to be provided in a digital format. You also have the right to lodge a complaint about the processing of your personal information with your local data protection authority in the EEA. To exercise these rights please contact us by email at: [lifepalmistry@hotmail.com] .",783,<choice>,<error>
9. Your Data Rights,"
9.Your Data Rights",94.73684210526316,9823,main,Report abusePage detailsPage updatedGoogle SitesReport abuse,60,<choice>,<error>
