decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
When you visit our website a record of your visit is logged.,When you visit our website a record of your visit is logged.,100.0,3132,sub,"When you visit our website a record of your visit is logged. The  following information is collected from your browser and recorded for  statistical purposes:the type of browser you are usingthe date and time of your visityour top level domain name (for example .com,  .gov, .au, .uk etc.)the address of the referring siteyour server’s IP address (a number which is  unique to the machine through which you are connected to the Internet: usually  one of your service provider’s machines)",487,<error>,<why>
When you visit our website a record of your visit is logged.,When you visit our website a record of your visit is logged.,100.0,3132,sub,"the addresses of the pages you access and any  documents downloaded.We record this data to maintain our server and improve our services. We  do not use this information to personally identify you unless an exception  under the Privacy Act applies, including where we reasonably believe that the  use or disclosure is reasonably necessary for enforcement related activities  conducted by, or on behalf of, an enforcement body.",425,<error>,<why>
Cookies and Web beacons,Cookies and Web beacons,100.0,4052,main,Cookies and Web beacons,23,<third>,<what>
"The   Bureau uses cookies, web beacons and measurement software and tools on   this websites and other government website and we allow our services   providers and third   parties such as our analytics, advertising or ad serving partners to do   so.","The   Bureau uses cookies, web beacons and measurement software and tools on   this websites and other government website and we allow our services   providers and third   parties such as our analytics, advertising or ad serving partners to do   so.",100.0,4076,sub,"The   Bureau uses cookies, web beacons and measurement software and tools on   this websites and other government website and we allow our services   providers and third   parties such as our analytics, advertising or ad serving partners to do   so. We use and disclose the information collected through the use of   cookies, web beacons and measurement software and tools in accordance   with this Privacy Act. This includes using the   information to report statistics, analyse trends, administer our   services, diagnose problems and target and improve the quality of our   products and services. We may allow other third parties to use their own   cookies and web beacons to collect information about   your visit to this website and other government website.",763,<error>,<how-used>
"The   Bureau uses cookies, web beacons and measurement software and tools on   this websites and other government website and we allow our services   providers and third   parties such as our analytics, advertising or ad serving partners to do   so.","The   Bureau uses cookies, web beacons and measurement software and tools on   this websites and other government website and we allow our services   providers and third   parties such as our analytics, advertising or ad serving partners to do   so.",100.0,4076,sub,"We   may combine information collected through the cookies and web beacons   on this websites and other government website with information collected   by third parties using   their own cookie and web beacon, to provide better or more relevant   services and advertising to you on this websites and other government   website. Our service providers and other third parties may do the same   in order to provide more relevant services and   advertising to you through other websites that you may visit.",502,<error>,<how-used>
Cookie Choice,Cookie Choice,100.0,5343,main,"Cookie ChoiceIf   you do not wish to have information collected through the use of   cookies, web beacons or measurement software and tools, you can delete   or reject cookies through   your browser setting or the settings section of your mobile or tablet   device. Disabling cookies may cause some of the functions on this   websites and other government website to not function correctly.",390,<choice>,<how-gathered>
Google analytics,Google analytics,100.0,5735,main,"Google analyticsIn addition to web server logs, our website uses Google Analytics, a web  analytics service provided by Google Inc. (Google). Reports obtained from  Google Analytics are used to help improve the efficiency and usability of our  website.Google Analytics uses cookies to help analyse how users use our website.  The information generated by the cookie about this (including IP addresses)  will be transmitted to and stored by Google on servers around the world.",475,<third>,<what>
Google analytics,Google analytics,100.0,5735,main,"Google will use this information for the purpose of evaluating the use  of our website, compiling reports on website activity for site operators and  providing other services related to website activity and internet usage. Google  may transfer this information to third parties where required to do so by law,  or where such third parties process information on Google's behalf. Google will  not associate user IP addresses with any other data held by Google. You can opt  out of the collection of information via Google Analytics by downloading the",549,<third>,<what>
Google analytics,Google analytics,100.0,5735,main,"Google Analytics Opt-out browser add  on.However, by using our website, you consent to the processing of data  about you by Google in the manner and for the purposes set out above. For  further information please refer to Google's Privacy Policy at:http://www.google.com/privacy.html",283,<third>,<what>
Searches,Searches,100.0,7050,main,"SearchesSearch terms that you enter into the search engine on our website are recorded, but there is no link made between search terms and your personal details. The search terms you use are not associated with any other information that we collect. We use this information for statistical means to ascertain what people are looking for on our website and to improve the services that we provide.",396,<third>,<what>
Links to other sites,Links to other sites,100.0,7448,main,"Links to other sitesOur website contains links to other sites, for example to Facebook and YouTube. We are not responsible for the privacy practices of these linked sites and have no knowledge of whether cookies or other tracking devices are used on these linked sites. Similarly, some products used on our website are provided by an external internet service provider. We are not responsible for the privacy practices of any external provider.",444,<third>,<other>
Links to other sites,Links to other sites,100.0,7448,main,"If you have any concerns regarding your privacy when visiting a linked site or using an external product, you should review the relevant external privacy policy.",161,<third>,<other>
Revision of this statement,Revision of this statement,100.0,8056,main,"Revision of this statementFrom time to time,  we will review and revise this statement. We reserve the right to amend  this statement at any time and any amendments will be notified by posting an  updated version on our website atwww.bom.gov.auThis statement was last  updated on 12 March 2014.",294,<change>,<when>
BOM Weather App,BOM Weather App,100.0,8354,main,BOM Weather AppWe may collect and hold information about you when you use the BOM Weather app or widget.Why we collect information,130,<first>,<what>
"The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.","The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.",100.0,8487,sub,"The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day. We may need to collect personal information about you when you use this app in order to perform and administer our functions.What information we collect",299,<generic>,<other>
"The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.","The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.",100.0,8487,sub,"If you install and use the BOM Weather app, some information about your device (e.g. model, operating system) and how you are using the app will be collected via web analytics. If you select the ""Current location"" function, then we will also collect details of the location of your device while the app is open. If you add the BOM Weather app widget and select the 'current location' function for the widget, we will collect details of the location of your device including when the app is closed or running in the background.",526,<generic>,<other>
"The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.","The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.",100.0,8487,sub,How we use this information,27,<generic>,<other>
"The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.","The Bureau's mission is to provide trusted, reliable and responsive weather, water, climate and ocean services for Australia - all day, every day.",100.0,8487,sub,"We will only use this information for the particular purpose for which it was collected. For the BOM Weather app, this means that we use this information to ensure the app is optimised for specific device models and operating systems, to inform updates and improvements to the design and delivery of content in the app, and to provide you with information about weather in your current location, where you have selected this option. We may also use information from web analytics to optimise the effectiveness of our online advertising.",536,<generic>,<other>
Privacy impact assessments register,Privacy impact assessments register,100.0,9880,main,Privacy impact assessments registerPrivacy impact Assessment reference numberProject nameBrief description of projectCommencement date20190321Travel and expense management toolThe implementation of  SAP concur as a travel and expense management tool.4/4/1920190326Transition to Digital Personnel History recordsThe transition from hard-copy to digital record-keeping in relation to Personnel Files.20/5/1920191218Organisational Charting Tool,441,<not>,<what>
Privacy impact assessments register,Privacy impact assessments register,100.0,9880,main,The implementation of Org.Manager for the Organisation Charting Tool Project.30/1/2020200424Recruitment and Onboarding ToolThe implementation of the Recruitment and Onboarding uplift using Acendre software.16/7/20This register is up to date as at: 1 July 2022.,260,<not>,<what>
Warnings,Warnings,100.0,10603,main,Warnings,8,<not>,<other>
Water,Water,100.0,10612,main,Water,5,<not>,<other>
Climate,Climate,100.0,10618,main,Climate,7,<not>,<other>
Environment,Environment,100.0,10626,main,Environment,11,<not>,<other>
Tropical Cyclones,Tropical Cyclones,100.0,10638,main,Tropical Cyclones,17,<not>,<other>
Tsunami Warning Centre,Tsunami Warning Centre,100.0,10656,main,Tsunami Warning Centre,22,<not>,<other>
Agriculture - Water and the Land,Agriculture - Water and the Land,100.0,10679,main,Agriculture - Water and the Land,32,<not>,<other>
Marine & Ocean,Marine & Ocean,100.0,10712,main,Marine & Ocean,14,<not>,<other>
UV & Sun Protection,UV & Sun Protection,100.0,10727,main,UV & Sun Protection,19,<not>,<other>
Rainfall & River Conditions,Rainfall & River Conditions,100.0,10747,main,Rainfall & River Conditions,27,<not>,<other>
Graphical Views,Graphical Views,100.0,10775,main,Graphical Views,15,<not>,<other>
Radar,Radar,100.0,10791,main,Radar,5,<not>,<other>
Sat,Sat,100.0,10797,main,Sat,3,<not>,<other>
Maps,Maps,100.0,10801,main,Maps,4,<not>,<other>
Rainfall Forecasts,Rainfall Forecasts,100.0,10806,main,Rainfall Forecasts,18,<not>,<other>
Seasonal Outlooks,Seasonal Outlooks,100.0,10825,main,Seasonal Outlooks,17,<not>,<other>
Climate Variability & Change,Climate Variability & Change,100.0,10843,main,Climate Variability & Change,28,<not>,<other>
Climate Data Online,Climate Data Online,100.0,10872,main,Climate Data Online,19,<not>,<other>
Seasonal Streamflow Forecasts,Seasonal Streamflow Forecasts,100.0,10892,main,Seasonal Streamflow Forecasts,29,<not>,<other>
Water Storage,Water Storage,100.0,10922,main,Water Storage,13,<not>,<other>
MetEye,MetEye,100.0,10936,main,MetEye™,7,<not>,<other>
National Weather Services,National Weather Services,100.0,10944,main,National Weather Services,25,<not>,<other>
Aviation Weather Services,Aviation Weather Services,100.0,10970,main,Aviation Weather Services,25,<not>,<other>
Defence Services,Defence Services,100.0,10996,main,Defence Services,16,<not>,<other>
Space Weather Services,Space Weather Services,100.0,11013,main,Space Weather Services,22,<not>,<other>
Registered User Services,Registered User Services,100.0,11036,main,Registered User Services,24,<not>,<other>
Industry Solutions,Industry Solutions,100.0,11061,main,Industry Solutions,18,<not>,<other>
Supplier Entry Point,Supplier Entry Point,100.0,11080,main,Supplier Entry Point,20,<not>,<other>
Facebook,Facebook,100.0,11101,main,Facebook,8,<not>,<other>
Twitter,Twitter,100.0,11110,main,Twitter,7,<not>,<other>
Youtube,Youtube,100.0,11118,main,Youtube,7,<not>,<other>
Blog,Blog,100.0,11126,main,Blog,4,<not>,<other>
Instagram,Instagram,100.0,11131,main,Instagram,9,<not>,<other>
RSS,RSS,100.0,11141,main,RSS,3,<not>,<other>
Careers,Careers,100.0,11145,main,Careers,7,<not>,<other>
Sitemap,Sitemap,100.0,11153,main,Sitemap,7,<not>,<other>
Feedback,Feedback,100.0,11161,main,Feedback,8,<not>,<other>
Freedom of Information,Freedom of Information,100.0,11170,main,Freedom of Information,22,<not>,<other>
Indigenous Weather Knowledge,Indigenous Weather Knowledge,100.0,11193,main,Indigenous Weather Knowledge,28,<not>,<other>
Glossary,Glossary,100.0,11222,main,Glossary,8,<not>,<other>
Students and Teachers,Students and Teachers,100.0,11231,main,Students and TeachersThis page was created at10:41 on Wednesday 11 October 2023 (UTC)©,86,<not>,<other>
Copyright,Copyright,100.0,11321,main,"CopyrightCommonwealth of Australia 2023, Bureau of Meteorology (ABN 92 637 533 532) | CRICOS Provider 02015K |",110,<not>,<other>
Disclaimer,Disclaimer,100.0,11433,main,Disclaimer|,11,<not>,<other>
Privacy,Privacy,100.0,11446,main,Privacy|,8,<generic>,<other>
Accessibility,"
Accessibilit",92.3076923076923,11455,main,Accessibility,13,<generic>,<error>
