decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Accessibility Service Required To Access Special Features,Accessibility Service Required To Access Special Features,100.0,3778,main,Accessibility Service Required To Access Special FeaturesOn Ad Blocker for all app use Accessibility Service API for users in order to to show screen of app and block ads of specific selected apps and buy pro version of ad blocker no ads. This app doesn’t get personal data and does not breach your privacy.,307,<choice>,<error>
GDPR (General Data Protection Regulation),GDPR (General Data Protection Regulation),100.0,4087,main,GDPR (General Data Protection Regulation),41,<region>,<error>
"While collecting the personal information from EUROPEAN PEOPLE, we strictly obey the rules as stated by the","While collecting the personal information from EUROPEAN PEOPLE, we strictly obey the rules as stated by the",100.0,4129,sub,"While collecting the personal information from EUROPEAN PEOPLE, we strictly obey the rules as stated by the",107,<error>,<error>
EU User Consent Policy,EU User Consent Policy,100.0,4237,sub,EU User Consent Policy,22,<region>,<error>
and the list of which SDK we use mentioned next:,and the list of which SDK we use mentioned next:,100.0,4260,sub,and the list of which SDK we use mentioned next:,48,<not>,<error>
Admob,Admob,100.0,4309,sub,Admob,5,<third>,<error>
Firebase,Firebase,100.0,4315,sub,Firebase,8,<third>,<error>
DNS Filter,DNS Filter,100.0,4324,sub,DNS Filter,10,<third>,<error>
Child privacy policy,Child privacy policy,100.0,4335,sub,"Child privacy policyWe make child privacy our priority, we didn’t show anything to children under age of 13 from the collected information.",139,<generic>,<error>
Contact us,Contact us,100.0,4476,main,Contact usFor any query or suggestion in our application then feel free to contact us on the given email:raccoontechapps0000@gmail.comGoogle SitesReport abusePage detailsPage updatedGoogle SitesReport abuse,206,<contact>,<error>
