decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Cookies,Cookies,100.0,5217,sub,"The only cookies we use are those to operate and provide our Service on the web. We do not use cookies for profiling or advertising. The cookies we use are small text files that allow us to provide and customize our Service, and in doing so, provide you with a better user experience. Your browser should allow you to control these cookies, including whether or not to accept them and how to remove them. You may choose to block cookies with your web browser and continue using the Service via the Marco Polo App without interruption, but certain functionality on the Website may be affected because it requires cookies to work.",628,<third>,<error>
Web beacons,Web beacons,100.0,5854,sub,"Web beaconsWe may log information using digital images called web beacons on our Service or in our emails. We use web beacons to manage cookies, count visits, and to learn which emails are read and used by our users and which are not. We also use web beacons to tell if you open or act on our emails. Similar to cookies, we use web beacons to improve your experience with our Service.",384,<third>,<error>
Tracking Options and California Do Not Track Disclosures,Tracking Options and California Do Not Track Disclosures,100.0,6240,main,"Tracking Options and California Do Not Track Disclosures. You are welcome to adjust your browser or operating system settings to limit this tracking or to decline cookies. Doing so will not change your experience in the Marco Polo App, but may affect certain functionality on the Website.Check the â€œHelpâ€ menu of your browser or operating system to learn how to change your tracking settings or cookie preferences. For example:With Chrome:At the top right, click Settings.",476,<choice>,<error>
Tracking Options and California Do Not Track Disclosures,Tracking Options and California Do Not Track Disclosures,100.0,6240,main,"At the left, select â€œPrivacy and security.â€Then select your desired settings.With Firefox, follow the instructionsÂhere.",124,<choice>,<error>
Groups,Groups,100.0,6849,main,"GroupsAnyone can create or be added to a Group in the App. The creator of a Group automatically becomes the Group Admin and, by default, anyone in the Group can add or remove anyone else in the Group.",200,<first>,<error>
Groups,Groups,100.0,6849,main,"Group Admins have the ability to create a unique group share link (anyone who has the unique group share link can join the Group), make someone a Group Admin, duplicate the group, set the welcome message, and to restrict the Group as described further below. One or more people can be a Group Admin. Group Admins also have the ability to delete content for all members of the Group. The Group Admin can do this by holding down on a thumbnail, selecting remove, and then selecting â€œremove for me onlyâ€ or â€œremove for all group members.â€ If a Group Admin selects â€œremove for all members,â€ this will delete the Polo from our Service.",642,<first>,<error>
Groups,Groups,100.0,6849,main,"Within the Group Info Section of the App, we provide group settings to restrict a Group. When the Restrict a Group feature is enabled, only Admins can (members cannot) edit the group name or chat tile, or add or remove members.If the Group Admin leaves the Group, another Group Admin is not automatically designated. Group Admins must add another Admin before leaving the group in order for there to be an Admin of the Group.",425,<first>,<error>
Sharecast,Sharecast,100.0,8121,main,"SharecastSharecast is a feature of the App that allows a Sharecast owner to share videos, or Polos, with Sharecast participants. Sharecast participants cannot see who the other Sharecast participants are. Participants can respond to the Sharecast owner through private messages that cannot be seen by other participants.",320,<third>,<error>
Sharecast Links and Access,Sharecast Links and Access,100.0,8443,sub,Sharecast Links and Access,26,<third>,<error>
Sharecast Links and Access,Sharecast Links and Access,100.0,8443,sub,"Sharecast participants may join a Sharecast either through a Sharecast link shared by the Sharecast owner or by receiving an invite through the App. Anyone with the unique Sharecast link can join that Sharecast and access Sharecast content in the App (if they have a Marco Polo account) or on our Web platform. Note that if a Sharecast owner shares their link publicly, such as on social media, anyone who has access to the link may join their Sharecast or view their Sharecast videos. A Sharecast owner can stop people from accessing their Sharecast content through the link by selecting â€œReset Linkâ€ in the Sharecast link section of their Sharecast settings. Sharecast owners can also remove participants from their Sharecast.",732,<third>,<error>
Restrictions on Saving Sharecast Polos,Restrictions on Saving Sharecast Polos,100.0,9203,sub,"Restrictions on Saving Sharecast PolosA Sharecast owner can restrict others from saving or sharing Polos shared in their Sharecast by adjusting their privacy settings to restrict saving in the App. The privacy settings can be accessed and changed by:tapping on the Settings icon,selecting Privacy, andtoggling on â€œRestrict people from saving Polos Iâ€™ve sent them.â€",370,<first>,<error>
Leaving a Sharecast,Leaving a Sharecast,100.0,9578,sub,"Leaving a SharecastA participant may leave a Sharecast from the Marco Polo home screen by tapping the 3 dots to the right of the name of the Sharecast they want to leave and then selecting the Leave Sharecast option. The owner of the Sharecast will not be notified when a participant leaves their Sharecast, however, the owner can see who is in their Sharecast at any time in their Sharecast settings.",401,<first>,<error>
Deleting a Sharecast,Deleting a Sharecast,100.0,9981,sub,Deleting a SharecastA Sharecast owner can delete a Sharecast from the Marco Polo home screen by tapping the 3 dots to the right of the name of the Sharecast and then selecting the Delete Sharecast option. This will delete the Sharecast content from our servers.,261,<first>,<error>
Managing Your Information,Managing Your Information,100.0,10244,main,Managing Your InformationYou can manage your Personal Information in the Appsâ€™ Settings.,90,<choice>,<error>
Use of Personal Information,Use of Personal Information,100.0,10336,main,"Use of Personal InformationWe use the information that we have about you to operate, provide, support, personalize, and make our Service more relevant and useful to you and others.No AdsWe donâ€™t use your Personal Information for ad targeting by third parties. We only store the Personal Information we need to operate the Service.We may use the Personal Information we collect from and about you to:Operate, maintain, and improve our Service;",444,<first>,<error>
Use of Personal Information,Use of Personal Information,100.0,10336,main,"Allow you to find and connect with your friends (when instructed by you);Let your friends know about your activity on the Service;Analyze usage and trends and personalize and improve the Service and your experience using the Service;Respond to your comments and questions and provide customer service;Send information including confirmations, invoices, technical notices, updates, security alerts, and support and administrative messages;",438,<first>,<error>
Use of Personal Information,Use of Personal Information,100.0,10336,main,"Send marketing emails that promote the use of Marco Polo from which you can opt-out as described below;Protect, investigate, and deter against fraudulent, unauthorized, or illegal activity; andProvide and deliver products and services that you request.Our marketing emails tell you how to opt-out or unsubscribe. If you opt-out of marketing emails, we may still send you non-marketing emails and notifications, which may include information about your account, our business dealings with you, and updates regarding our policies.",528,<first>,<error>
Sharing of Personal Information,Sharing of Personal Information,100.0,11761,main,Sharing of Personal Information,31,<third>,<error>
Sharing of Personal Information,Sharing of Personal Information,100.0,11761,main,"We may share the Personal Information we collect from and about you (1) with other App users, according to your account preferences and consistent with our Terms of Service; (2) for legal, protection, and safety purposes; (3) to comply with laws and in response to lawful requests and legal processes; (4) to protect the rights and property of Joya Communications Inc., our agents, customers, and others, including by enforcing our agreements, policies, and Terms of Service; and (5) with those who need it to do work for us (our Service Providers, as defined below).",567,<third>,<error>
Other Marco Polo Users,Other Marco Polo Users,100.0,12361,main,Other Marco Polo Users,22,<third>,<error>
Other Marco Polo Users,Other Marco Polo Users,100.0,12361,main,"Other users of our Service with whom you choose to communicate, either in one-on-one conversations or in Groups, will be given some of your Personal Information. These other users may be located anywhere in the world, including outside the European Economic Area (â€œEEAâ€). Note that by entering into the Terms of Service and choosing to communicate with such other users of the App, you are instructing us, as part of our contract with you, to transfer your Personal Information, on your behalf, to those users in accordance with this Privacy Policy. You may also choose to invite people to Marco Polo, such as to join your Seconds, a Sharecast, or a Group, by sending them a unique link.",691,<third>,<error>
Other Marco Polo Users,Other Marco Polo Users,100.0,12361,main,"We employ all appropriate technical and organizational measures to ensure a level of security for your Personal Information that is appropriate to the risk.If Marco Polo or substantially all of our assets are acquired by a third party, Personal Information held by us about our users will be one of the transferred assets. Such third party will be required to treat that Personal Information in a manner consistent with this Policy.",432,<third>,<error>
Service Providers,Service Providers,100.0,13510,main,"Service ProvidersWe work with third parties to provide some of our Service (â€œService Providersâ€). For example, we use third-party SMS Providers to send a verification code to your phone number when you register on the Marco Polo App. Service Providers will have access to your Personal Information needed to perform their business functions, but may not use or share that Personal Information for purposes outside the scope of their functions related to the Service.",470,<third>,<error>
Our Commitment towards Childrenâ€™s Privacy,Our Commitment towards Childrenâ€™s Privacy,100.0,13982,main,"Our Commitment towards Childrenâ€™s PrivacyWe do not direct the Service to, nor do we knowingly collect any Personal Information from children under 13. Children under 13 are not eligible to use the Service. If we learn that a user is under 13 years of age, we will take steps to remove that userâ€™s Personal Information from our databases and to prevent that user from utilizing the Service.",393,<audience>,<error>
Notification Choices,Notification Choices,100.0,14377,main,"Notification ChoicesIf you allow, push notifications will be sent to you regarding activities on the Service. You may choose to receive fewer push notifications by going to Settings and selecting the â€œSend Me Fewer Notificationsâ€ option, or to stop receiving such notifications by selecting the â€œDo Not Disturbâ€ option.We may also communicate with you via informational, transactional, or marketing emails and/or text messages.",435,<choice>,<error>
Notification Choices,Notification Choices,100.0,14377,main,"By default, Marco Polo sends you informational, transactional, and marketing emails, including regarding activities on the Service, like when you receive a Polo from one of your contacts. You may choose to unsubscribe from emails by clicking â€œUnsubscribeâ€ from the email. If you unsubscribe, we may still need to send you non-marketing emails about your account or our business dealings with you (e.g., emails regarding AppStore or Google Play subscriptions you have with us). You may also choose in the Marco Polo App to not receive reminder emails from us, such as a reminder about an unwatched Polo, by going to Settings and selecting the â€œSend me fewer emailsâ€ option.",680,<choice>,<error>
Notification Choices,Notification Choices,100.0,14377,main,We may also send you text notifications. You may opt out of receiving text messages by replying â€œstopâ€ to the last message received or by emailing us at privacy@marcopolo.me with your mobile number and a request to stop sending messages.You may also send requests toÂprivacy@marcopolo.meabout your Personal Information and to update your Personal Information.,363,<choice>,<error>
Links to Other Sites,Links to Other Sites,100.0,15863,main,"Links to Other SitesThe Service may contain links to other third-party websites or applications. Any information you provide on those sites is subject to that third partyâ€™s privacy policy. Our Policy does not apply to such sites, and we are not responsible for the privacy and security practices and policies of those third-party sites or applications.",354,<not>,<error>
Security of Your Personal Information,Security of Your Personal Information,100.0,16219,main,"Security of Your Personal InformationWe are committed to protecting the security of your Personal Information. We have taken certain physical, administrative, and technical steps to help safeguard the information we collect from and about you. While we take steps to help ensure the integrity and security of our network and systems, we cannot guarantee our security measures.",376,<security>,<error>
California Consumer Privacy Act as amended by the California Privacy Rights Act/Proposition 24 (CCPA) and General Data Protection Regulation (GDPR),California Consumer Privacy Act as amended by the California Privacy Rights Act/Proposition 24 (CCPA) and General Data Protection Regulation (GDPR),100.0,16597,main,California Consumer Privacy Act as amended by the California Privacy Rights Act/Proposition 24 (,96,<region>,<error>
CCPA,CCPA,100.0,16693,sub,CCPA) and ,10,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"General Data Protection Regulation (GDPR)The CCPA and GDPR provide rights to certain individuals located in California and the European Union.ÂWe apply these rights to all of our users. You can contact us about these rights atÂprivacy@marcopolo.me.CCPAWe do not disclose Personal Information beyond what is described in this Policy. All our users, including those in California, have the following rights.",405,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,Right to access: You have the right to know and see what data we have collected about you over the past 12 months including:categories of personal information we have collected about you;categories of sources from which the personal information is collected;the business or commercial purpose for collecting your personal information;the categories of third parties to whom we have disclosed your personal information; andthe specific pieces of personal information we have collected about you.,494,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,Right to deletion: You have the right to request that we delete in certain circumstances the personal information we have collected from you.Right to correction: You have the right to request that we correct the personal information we have collected about you if inaccurate.Right not to be discriminated against: You have the right not to be discriminated against for exercising any of these rights.,400,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"We do not sell your personal information and we do not share your personal information with third parties for cross-context behavioral advertising.To request access to or deletion of your personal information, or to exercise any other data rights under the CCPA, please contact us atÂprivacy@marcopolo.me.General Data Protection Regulation (GDPR)We, Joya, are the data controller of your Personal Information. Our contact information can be found at the end of this Policy.",473,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"Information according to GDPR Article 27 and UK lawsJoya Communications Inc. is a company located outside of the European Union. In order to comply with GDPR Article 27 and UK laws, Prighter has been engaged as our representative in the European Union and the UK. If you want to contact us via our representative Prighter or make use of your data subject rights (e.g. requests to access or erase personal data), please visitÂhttps://prighter.com/q/1421120â€‹2Â or simply email us atÂprivacy@marcopolo.me.",504,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"We also have an appointed Data Protection Officer, who can be contacted atÂprivacy@marcopolo.me.All our users, including those in the European Economic Area (EEA), have the following rights, about which you can contact us atÂprivacy@marcopolo.me.Right to access: the right to request certain information about, access to and copies of the Personal Information about you that we are holding;Right to request that we rectify, limit, cease processing or erase information we hold about you in certain circumstances;",512,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"Right to data portability: the right to request that we return any information you have provided in a structured, commonly used, and machine-readable format, or that we send it directly to another company, where technically feasible;Right to object: the right to object to our use of your Personal Information including where we use it for our legitimate interests or, if applicable, for marketing purposes; and",411,<region>,<error>
General Data Protection Regulation (GDPR),General Data Protection Regulation (GDPR),100.0,16703,sub,"Right to lodge a complaint about us to a supervisory body in your country of work or residence (for instance, the Information Commissionerâ€™s Office in the UK).",161,<region>,<error>
Legal Basis for Processing,Legal Basis for Processing,100.0,20103,main,"Legal Basis for ProcessingWe process your Personal Information on the ground that such processing is necessary to further our legitimate interests (including: (1) providing an effective and innovative Service to our users; and (2) to detect, prevent or otherwise address fraud or security issues in respect of our provision of the Service), unless those interests are overridden by your interest or fundamental rights and freedoms that require protections of Personal Information.",480,<security>,<error>
Legal Basis for Processing,Legal Basis for Processing,100.0,20103,main,"We also process your Personal Information where it is necessary on the basis of performing under our contract with you in accordance with our Terms of Service, or in order to create a contract with you.",202,<security>,<error>
Automated decision making,Automated decision making,100.0,20788,sub,Automated decision making: Our software operates an algorithm to determine which of your contacts may be most relevant to you and who you might wish to connect with and/or invite to the Service.,194,<security>,<error>
Recipients of Personal Information and transfers to third countries,Recipients of Personal Information and transfers to third countries,100.0,20983,sub,"Recipients of Personal Information and transfers to third countries: as set out in the sections above calledSharing of Personal InformationandService Providers, we share your Personal Information with certain third party providers in the United States, and such transfers are subject to appropriate safeguards.",310,<third>,<error>
Retention,Retention,100.0,21298,main,RetentionWe may retain the Personal Information you provide as long as you have an Account. We may also delete your Account if it is inactive for two years.,156,<retention>,<error>
Retention,Retention,100.0,21298,main,"If you or we delete your Account, your name, profile picture, email, birth day and birth month, and any Seconds or Sharecast Private Messages you recorded will be deleted, plus you will be removed from any Marco Polo Groups you were part of and any Sharecasts you were a participant in. Since we do not store your contacts on our server, we do not retain your contactsâ€™ information upon account deletion. However, if you delete your Account and had invited someone to Marco Polo or sent them a Polo, we keep their phone number so that they are able to see when they join the App any invitations or Polos you sent them. Polos (including video, voice, photo, and note Polos), Video Reactions, Sharecasts, and other information you have shared with other users through Marco Polo will remain accessible to them as described in the Terms of Service and will remain on our server. We retain your phone number and a hash of your email in order to respond to any data requests you might have after your Account has been deleted.",1023,<retention>,<error>
Retention,Retention,100.0,21298,main,"You may request deletion of the content you have shared with others on the service, such as your Polos, by making a request for deletion/erasure to customer support or by emailing us at privacy@marcopolo.me. Please note that such deletion permanently removes the content from our server and from the Marco Polo accounts of whomever you sent it to, such that it is no longer visible or accessible to others through the Service.",426,<retention>,<error>
Retention,Retention,100.0,21298,main,"You may also permanently delete any individual Polo or message you create, and that is still available to you in the Marco Polo App, by pressing on the Polo tile, holding down, and then selecting and confirming â€œDelete.â€ Doing so will permanently remove it from our servers and the Marco Polo accounts of whomever you sent it to.",333,<retention>,<error>
Contact Information,Contact Information,100.0,23241,main,Contact InformationWe welcome your comments or questions about this Policy. You may contact us atÂprivacy@marcopolo.me.,119,<contact>,<error>
Changes to Privacy Policy,Changes to Privacy Policy,100.0,23364,main,"Changes to Privacy PolicyWe may modify this Policy from time to time. If we make any changes, we will change the Last Updated date below. We also may provide additional notice, as applicable, depending on the type of change. If you object to any changes, you may stop using the Service. Your continued use of the Service after we publish or otherwise provide notice about our changes to the Policy means that you have read and understood the updated Policy.Last Updated on June 14, 2023.Jobs|Terms|Privacy|",506,<change>,<error>
Changes to Privacy Policy,Changes to Privacy Policy,100.0,23364,main,Law Enforcement|Â© Joya Communications Inc. 2023,48,<change>,<error>
