decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Metadata,Metadata,100.0,3645,sub,"Metadata:Metadata is usually technical data that is associated with User Content. For example, Metadata can describe how, when and			by whom a piece of User Content was collected and how that content is formatted.Users can add or Learn Crafts have Metadata added to their User Content including a hashtag (e.g., to mark keywords when			you share a photo) or other data.2. ",372,<first>,<what>
How We Use Your Information,HOW WE USE YOUR INFORMATION,100.0,4022,main,"HOW WE USE YOUR INFORMATIONIn addition to some of the specific uses of information we describe in this Privacy Policy, we may use information that			we receive to:provide personalized content and information to you and others, which could include online ads or other forms of marketingprovide, improve, test, and monitor the effectiveness of our Servicedevelop and test new products and featuresmonitor metrics such as total number of visitors, traffic, and demographic patterns",478,<first>,<why>
How We Use Your Information,HOW WE USE YOUR INFORMATION,100.0,4022,main,diagnose or fix technology problemsautomatically update the Learn Crafts application on your device3. ,102,<first>,<why>
Sharing of Your Information,SHARING OF YOUR INFORMATION,100.0,4611,main,"SHARING OF YOUR INFORMATIONWe will not rent or sell your information to third parties outside Learn Crafts (or the group of companies of which Learn Crafts is a part) without your consent, except as Parties with whom we may share your information: in this Policy.",263,<third>,<why>
Parties with Whom We Learn Crafts Share Your Information,Parties with whom we Learn Crafts share your information,100.0,4876,sub,"Parties with whom we Learn Crafts share your information:We Learn Crafts share User Content and your information (including but not limited to, information from cookies, log files,			device identifiers, location data, and usage data) with businesses that are legally part of the same group of companies			that Learn Crafts is part of, or that become part of that group (“Affiliates”). Affiliates Learn Crafts use this information",429,<third>,<why>
Parties with Whom We Learn Crafts Share Your Information,Parties with whom we Learn Crafts share your information,100.0,4876,sub,"			to help provide, understand, and improve the Service (including by providing analytics) and Affiliates’ own services (including			by providing you with better and more relevant experiences). But these Affiliates will honor the choices you make about			who can see your photos.We also may share your information as well as information from tools like cookies, log files, and device identifiers and",399,<third>,<why>
Parties with Whom We Learn Crafts Share Your Information,Parties with whom we Learn Crafts share your information,100.0,4876,sub,"			location data, with third-party organizations that help us provide the Service to you (“Service Providers”). Our Service			Providers will be given access to your information as is reasonably necessary to provide the Service under reasonable			confidentiality terms.We Learn Crafts also share certain information such as cookie data with third-party advertising partners. This information			would allow third-party ad networks to, among other things, deliver targeted advertisements that they believe will be",510,<third>,<why>
Parties with Whom We Learn Crafts Share Your Information,Parties with whom we Learn Crafts share your information,100.0,4876,sub,			of most interest to you.We Learn Crafts remove parts of data that can identify you and share anonymized data with other parties.We Learn Crafts also combine your information with other information in a way that it is no longer associated with you			and share that aggregated information.,290,<third>,<why>
Parties with Whom You Learn Crafts Choose to Share Your User Content,Parties with whom you Learn Crafts choose to share your User Content,100.0,6521,sub,"Parties with whom you Learn Crafts choose to share your User Content:Any information or content that you voluntarily stylize with the Service, such as User Content, becomes available to the			Learn Crafts anonymously.",217,<choice>,<why>
What Happens in the Event of a Change of Control,What happens in the event of a change of control,100.0,6741,sub,"What happens in the event of a change of control:If we sell or otherwise transfer part or the whole of Learn Crafts or our assets to another organization (e.g., in the			course of a transaction like a merger, acquisition, bankruptcy, dissolution, liquidation), your information such as User			Content and any other information collected through the Service Learn Crafts be among the items sold or transferred. You",413,<retention>,<when>
What Happens in the Event of a Change of Control,What happens in the event of a change of control,100.0,6741,sub,			will continue to own your User Content. The buyer or transferee will have to honor the commitments we have made in this			Privacy Policy.,140,<retention>,<when>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7300,sub,"Responding to legal requests and preventing harm:We Learn Crafts access, preserve and share your information in response to a legal request (like a search warrant, court			order or subpoena) if we have a good faith belief that the law requires us to do so. This Learn Crafts include responding			to legal requests from jurisdictions outside of the India where we have a good faith belief that the response is required",417,<error>,<when>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7300,sub,"			by law in that jurisdiction, affects users in that jurisdiction, and is consistent with internationally recognized standards.			We Learn Crafts also access, preserve and share information when we have a good faith belief it is necessary to: detect,			prevent and address fraud and other illegal activity; to protect ourselves, you and others, including as part of investigations;			and to prevent death or imminent bodily harm. Information we receive about you Learn Crafts be accessed, processed and",503,<error>,<when>
Responding to Legal Requests and Preventing Harm,Responding to legal requests and preventing harm,100.0,7300,sub,"			retained for an extended period of time when it is the subject of a legal request or obligation, governmental investigation,			or investigations concerning possible violations of our terms or policies, or otherwise to prevent harm.4. ",237,<error>,<when>
How We Store Your Information,HOW WE STORE YOUR INFORMATION,100.0,8467,main,HOW WE STORE YOUR INFORMATION,29,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8497,sub,"Storage and Processing:Your information collected through the Service Learn Crafts be stored and processed in India or any other country in which			Learn Crafts, its Affiliates or Service Providers maintain facilities.Learn Crafts, its Affiliates, or Service Providers may transfer information that we collect about you, including personal			information across borders and from your country or jurisdiction to other countries or jurisdictions around the world.",460,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8497,sub,"			If you are located in the US, European Union or other regions with laws governing data collection and use that may differ			from Indian law, please note that we may transfer information, including personal information, to a country and jurisdiction			that does not have the same data protection laws as your jurisdiction.By registering for and using the Service you consent to the transfer of information to India or to any other country in",443,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8497,sub,"			which Learn Crafts, its Affiliates or Service Providers maintain facilities and the use and disclosure of information			about you as described in this Privacy Policy.We use commercially reasonable safeguards to help keep the information collected through the Service secure and take reasonable			steps (such as requesting a unique password) to verify your identity before granting you access to your account. However,",420,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8497,sub,"			Learn Crafts cannot ensure the security of any information you transmit to Learn Crafts or guarantee that information			on the Service may not be accessed, disclosed, altered, or destroyed.Please do your part to help us. You are responsible for maintaining the secrecy of your unique password and account information,			and for controlling access to emails between you and Learn Crafts, at all times. Your privacy settings Learn Crafts also",443,<retention>,<how-gathered>
Storage and Processing,Storage and Processing,100.0,8497,sub,"			be affected by changes the social media services you connect to Learn Crafts make to their services. We are not responsible			for the functionality, privacy, or security measures of any other organization.5. ",211,<retention>,<how-gathered>
Children’s Privacy,CHILDREN’S PRIVACY,100.0,10493,main,"CHILDREN’S PRIVACYLearn Crafts does not knowingly collect or solicit any information from anyone under the age of 13. The Service and its			content are not directed at children under the age of 13. In the event that we learn that we have collected personal information			from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe			that we might have any information from or about a child under 13, please contact us.6. ",484,<audience>,<other>
Other Web Sites and Services,OTHER WEB SITES AND SERVICES,100.0,10982,main,"OTHER WEB SITES AND SERVICESWe are not responsible for the practices employed by any websites or services linked to or from our Service, including			the information or content contained within them.7. ",201,<region>,<other>
How to Contact Us,HOW TO CONTACT US,100.0,11186,main,"HOW TO CONTACT USIf you have any questions about this Privacy Policy or the Service, please contact us through the email rstreamlabs@gmail.com			.8. ",149,<contact>,<how-used>
Changes to Our Privacy Policy,CHANGES TO OUR PRIVACY POLICY,100.0,11338,main,"CHANGES TO OUR PRIVACY POLICYLearn Crafts may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide			you additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use			of Learn Crafts or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.",403,<change>,<other>
