decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
1. For our websites,"u:
For our websites",84.21052631578947,4703,sub,"u:For our websitesInformation you provide usNameContact information (e.g., email address, phone number)Demographics information (e.g., location)Communications between you and the CompanyAny other information you provide usDevice identifiersDevice details of what you are connecting withLog file informationGeo-location informationNumber of times you access our Services and the nature of your useLanguage and identifying informationYour web requestsHow you interact with links or features on the Services",504,<first>,<what>
1. For our websites,"u:
For our websites",84.21052631578947,4703,sub,Metadata and other technical data associated with any user provided information or contentCookies and similar technologi,120,<first>,<what>
2. For our Lovense Connect,"es
For our Lovense Connect",88.46153846153845,5344,sub,"esFor our Lovense ConnectInformation you provide us (this is to display information to you or your partners)User content, including Text, Pictures, Audio, and Video messages (the ""Content"").Your friends listAny other information you provide usDevice identifiersDevice details of what you are connecting withOperating system informationBluetooth connection and status recordsThe product(s) you have connected to our appDevice type, model, and/or manufacturer",457,<first>,<what>
2. For our Lovense Connect,"es
For our Lovense Connect",88.46153846153845,5344,sub,"Data files or similar data structures stored on or associated with your user deviceData stored in connection with the device hardware, the device's operating system, and/or other softwareData sent to your device by the CompanyLog file informationThe version of our app that you are usingLogin recordApp crash detailsInformation automatically reported by your browser each time you make a request to access our web page or a",423,<first>,<what>
3. For our Lovense Browser and/or Lovense Extension,"pp
For our Lovense Browser and/or Lovense Extension",94.11764705882352,6243,sub,"ppFor our Lovense Browser and/or Lovense ExtensionInformation you provide usUser ContentUser setting dataAny other information you provide usDevice identifiersDevice details of what you are connecting withOperating system informationBluetooth connection and status recordsThe product(s) you have connected to our appDevice type, model, and/or manufacturerData files or similar data structures stored on or associated with your user device",438,<first>,<what>
3. For our Lovense Browser and/or Lovense Extension,"pp
For our Lovense Browser and/or Lovense Extension",94.11764705882352,6243,sub,"Data stored in connection with the device hardware, the device's operating system, and/or other softwareData sent to your device by the CompanyLog file informationThe version of our app that you are usingLogin recordsCrash detailsInformation automatically reported by your browser each time you make a request to access our web page or appBrowser typeHow you interact with links or features on the ServicesURLs of website you are connecting withThe tip commands we send out because of a user-defined tip amount",510,<first>,<what>
3. For our Lovense Browser and/or Lovense Extension,"pp
For our Lovense Browser and/or Lovense Extension",94.11764705882352,6243,sub,Failed commands sent out and the status of your set,51,<first>,<what>
4. For our Lovense Media Player," up
For our Lovense Media Playe",90.32258064516128,7266,sub," upFor our Lovense Media PlayerInformation you provide usUser ContentThe name, length and format of any streamed videosDevice identifiersDevice details of what you are connecting withOperating system informationBluetooth connection and status recordsDevice type, model, and/or manufacturerData files related to the media playerData stored in connection with the device hardware, the device's operating system, and/or other softwareData sent to your device by the CompanyLog file informationIP address",500,<first>,<what>
4. For our Lovense Media Player," up
For our Lovense Media Playe",90.32258064516128,7266,sub,"Login records, including the time of turning the software on or offPatterns you shared or downloadedApp crash detailsThe time of Bluetooth connection and disconnectionThe version of the software that you are usingHow you interact with links or features on the ServicesURLs of websites you are connecting wi",306,<first>,<what>
5. For our Lovense Life,"th
For our Lovense Life",86.95652173913044,8093,sub,"thFor our Lovense LifeInformation you provide usUser Content, including information that you post and the records of chatsYour friends list (i.e., the list of users who are following you)Information that you have posted and/or savedUsers and messages you have blockedYour comments and repliesAny other information you provide usDevice identifiersDevice details of what you are connecting withDevice type, model, and/or manufacturer",431,<first>,<what>
5. For our Lovense Life,"th
For our Lovense Life",86.95652173913044,8093,sub,"Data files or similar data structures stored on or associated with your user deviceData stored in connection with the device hardware, the device's operating system, and/or other softwareData sent to your device by the CompanyLog file informationGeo-location dataNumber of times you access our Services and the nature of your useLanguage selection and other non-personal identifying information, including time zone, browser info, browser plug-in types and versions, operating system",483,<first>,<what>
5. For our Lovense Life,"th
For our Lovense Life",86.95652173913044,8093,sub,The version of our website that you are usingLogin recordsCrash detailsInformation automatically reported by your browser each time you make a request to access our web pageBrowser typeHow you interact with links or features on the ServicesMetadata and other technical data with links or features on the ServicesCookies and similar technologyURLs of website you are connecting withIP addre,389,<first>,<what>
6. For our Lovense DropShipping,"ss
For our Lovense DropShipping",90.32258064516128,9424,sub,ssFor our Lovense DropShippingStore owner informationNameBilling addressEmail addressPhone numberUnique identifiers (such as username and password)Customer informationNameShipping addressPhone numberEmail addressLog file informationGeo-location dataNumber of times you access our Services and the nature of your useBrowser type and operating systemLogin recordsIP addressCookies and similar technology,401,<first>,<what>
6. For our Lovense DropShipping,"ss
For our Lovense DropShipping",90.32258064516128,9424,sub,"By voluntarily providing us with Personal Data, you are consenting to our use of it in accordance with this Privacy Policy. If you provide Personal Data to the Company, you acknowledge and agree that such Personal Data may be transferred from your current location to the offices and servers of the Company and the authorized third parties referred to herein.We may also collect:",379,<first>,<what>
(i) Non-Identifiable Data,(i) Non-Identifiable Data,100.0,10226,sub,"(i) Non-Identifiable Data. When you interact with the Company through the Services, we receive and store certain personally non-identifiable information. Such information, which is collected passively using various technologies, cannot presently be used to specifically identify you. The Company may store such information itself or such information may be included in databases owned and maintained by the Company, affiliates, agents or service providers. The Services may use such information and pool it with other information to track, for example, the total number of visitors to our Services, the number of visitors to each page of our Services, and the domain names of our visitors' Internet service providers. It is important to note that no Personal Data is available or used in this process.",801,<first>,<what>
(ii) Aggregated Personal Data,(ii) Aggregated Personal Data,100.0,11028,sub,"(ii) Aggregated Personal Data. In an ongoing effort to better understand and serve the users of the Services, the Company may conduct research on its customer demographics, interests, and behavior based on the Personal Data and other information provided to us. This research may be compiled and analyzed on an aggregate basis, and the Company may share this aggregate data with its affiliates, agents, and business partners. This aggregate information does not identify you personally. The Company may also disclose aggregated user statistics in order to describe our services to current and prospective business partners and to other third parties for other lawful purposes.",676,<first>,<what>
(iii) Cookies,(iii) A cooki,84.61538461538461,11705,sub,"(iii) A cookie is a text file placed on the hard disk of your computer by a Web page server. Please rest assured that the Cookies cannot be used to run programs or bring viruses to your device. Cookies are uniquely assigned to your computer, and can only be read by the web server in the domain which issued to you the cookies. The purposes of a cookie are to enable the Web server to recognize your return to a specific page, and to provide you convenience to save you time. You are provided with the option to accept or decline cookies. Most Web browsers will automatically accept cookies, and you can modify your browser setting to decline cookies. When you choose to decline cookies, your experience of interaction with the Lovense services can be compromised.",764,<first>,<what>
(iii) Cookies,(iii) A cooki,84.61538461538461,11705,sub,"Both the Websites and Lovense APPs use cookies to better your interactions with the Websites and the APPs. Our servers will send to your device a cookie while you visit our Websites or Lovense APPs. The cookies, however, cannot be used to personally identify you, but merely recognize your Web browser. We will not be able to know your identity unless you choose to identify yourself to us by, for instance, responding to our marketing questionnaire.",450,<first>,<what>
(iii) Cookies,(iii) A cooki,84.61538461538461,11705,sub,"The types of Cookies include session-based and persistent-based Cookies. Session cookies only exist during a session and disappear while you close your browser or turn off your computer. Persistent cookies will be kept on your computer after you close your browser or turn off your computer. In case you choose to identify yourself to us, the Websites use session cookies containing encrypted information to allow us to uniquely identify you, which allows us to, for instance, process your online requests or transactions.",522,<first>,<what>
(iii) Cookies,(iii) A cooki,84.61538461538461,11705,sub,"Lovense APPs and the Websites use persistent cookies that only the Company will be able to read and use to identify your previous visit. Whenever you access the APPs or the Websites, a unique identifier is assigned to you through the server. This unique identifier is associated with a persistent cookie that Lovense APPs or our Websites place on your browser. The security and confidentiality of the information stored in persistent cookies shall be especially taken care of by the Company. For example, Lovense APPs do not store account numbers or passwords in persistent cookies.",582,<first>,<what>
(iv) IP Addresses,(iv) IP Addresses,100.0,14027,sub,"(iv) IP Addresses. When you visit the Websites, the Company collects IP addresses to track and aggregate non-personally identifiable information. For example, our Websites uses IP addresses to identify the regions from which users navigate the Websites.",253,<first>,<what>
(v) User Generated Content and Public Activities,(v) User Generated Content and Public Activities,100.0,14281,sub,"(v) User Generated Content and Public Activities (including Comments and Product Reviews). We offer you the ability to post content that other users can read (e.g., comments or product reviews). Anyone can read, collect and use any personal information that accompanies your posts. Read our Terms and Conditions on publishing comments for more information. We do not have to publish any of your content. If the law requires us to take down, remove or edit your personal information, we will comply to the required extent.",521,<first>,<what>
(v) User Generated Content and Public Activities,(v) User Generated Content and Public Activities,100.0,14281,sub,2.,2,<first>,<what>
How We Use Your Personal Data and Other Information,HOW WE USE YOUR PERSONAL DATA AND OTHER INFORMATION,100.0,14806,main,HOW WE USE YOUR PERSONAL DATA AND OTHER INFORMATION,51,<first>,<why>
How We Use Your Personal Data and Other Information,HOW WE USE YOUR PERSONAL DATA AND OTHER INFORMATION,100.0,14806,main,"The Company uses the Personal Data you provide in a manner that is consistent with this Privacy Policy. Lovense may use your data (including data concerning your activity with a Lovense product or software ) across all other Lovense products and software to deliver Lovense products, functionality, or features. If you provide Personal Data for a certain reason, we may use the Personal Data in connection with the reason for which it was provided. For instance, if you contact us by email, we will use the Personal Data you provide to answer your question or resolve your problem. Also, if you provide Personal Data in order to obtain access to the Services, we will use your Personal Data to provide you with access to such services and to monitor your use of such services. The Company may also use your Personal Data and other personally non-identifiable information collected through the Services to help us improve the content and functionality of the Services to better understand our users and to improve the Services. The Company may use this information to contact you in the future to tell you about Services we believe will be of interest to you. If we do so, each marketing communication we send you will contain instructions permitting you to ""opt out"" of receiving future marketing communications. In addition, if at any time you wish not to receive any future marketing communications, or you wish to have your name deleted from our mailing lists, please contact us as indicated below. If the Company intends on using any Personal Data in any manner that is not consistent with this Privacy Policy, the Company would inform you of such anticipated use prior to or at the time at which the Personal Data is collected.",1732,<first>,<why>
How We Use Your Personal Data and Other Information,HOW WE USE YOUR PERSONAL DATA AND OTHER INFORMATION,100.0,14806,main,3.,2,<first>,<why>
We May Share Your Personal Data and Other Information With Third Parties,WE MAY SHARE YOUR PERSONAL DATA AND OTHER INFORMATION WITH THIRD PARTIES,100.0,16594,main,"WE MAY SHARE YOUR PERSONAL DATA AND OTHER INFORMATION WITH THIRD PARTIESOur Company is not in the business of selling your Personal Data. Maintaining the privacy of your Personal Data is a vital part of our relationship with you and an important aspect of the Services that we provide. There are, however, certain circumstances in which we may share your Personal Data with certain third parties without further notice to you, as set forth below:",446,<third>,<how-used>
Business Transfers,Business Transfers,100.0,17042,sub,"Business Transfers. As we develop our business, we might sell or buy businesses or assets, including Personal Data. In the event of a corporate sale, merger, reorganization, dissolution or similar event, Personal Data may be part of the transferred assets.",256,<third>,<how-gathered>
"Agents, Consultants, and Third Parties","Agents, Consultants, and Third Parties",100.0,17299,sub,"Agents, Consultants, and Third Parties. The Company, like many businesses, sometimes contracts other companies to perform certain business-related functions. Examples of such functions include mailing information, maintaining databases, and processing payments. When we employ another entity to perform a function of this nature, we only provide them with the information that they need to perform their specific function. Additionally, we reserve the right to use third party analytics service providers and advertising partners to collect personally identifiable information about your online activities over time and across different websites when you use our Services, including details as described in this Privacy Policy. Furthermore, we partner with third parties to provide certain support services to our users. We try to limit how these third parties can use the information they gather from you or that we provide. The processing and storage of any and all information you may provide to any of such third parties, including information they may collect from you, is not governed by this Privacy Policy. You will need to review the Privacy and Cookie Policy of such third party on their websites and accept separately if necessary.",1242,<third>,<how-gathered>
Legal Requirements,Legal Requirements,100.0,18542,sub,"Legal Requirements. The Company may disclose your Personal Data if required to do so by law or in the good faith belief that such action is necessary to (i) comply with a legal obligation, (ii) protect and defend the rights or property of the Company, (iii) act in urgent circumstances to protect the personal safety of users of the Services or the public, or (iv) protect against legal liability.4.",399,<third>,<when>
How Long We Keep Your Content,HOW LONG WE KEEP YOUR CONTENT,100.0,18943,main,HOW LONG WE KEEP YOUR CONTENT,29,<retention>,<how-used>
How Long We Keep Your Content,HOW LONG WE KEEP YOUR CONTENT,100.0,18943,main,"We will retain your personal information for the period necessary to fulfil the purposes outlined in this Privacy Policy and in each case in accordance with applicable legal and regulatory requirements in respect of permitted or required retention periods and limitation periods relevant to legal action. The storage periods are determined on a case-by-case basis that depends on factors like the nature of the information, why it is collected and processed, relevant legal or operational retention needs, and legal obligations.",528,<retention>,<how-used>
How Long We Keep Your Content,HOW LONG WE KEEP YOUR CONTENT,100.0,18943,main,"If you wish to close your registered profile or delete your personal information you have provided to us, please follow relevant instructions in your account or contact us by email at[email protected].* Please be noted that any Content that you send to the recipient as aforementioned does not fall within the scope of personal information which we will collect under Article 1 of the Privacy Policy. The Company hereby disclaims any obligation or liability for acquisition, storage and use of the Content by any third party, including the recipient, to whom the Content is sent by the User.",591,<retention>,<how-used>
How Long We Keep Your Content,HOW LONG WE KEEP YOUR CONTENT,100.0,18943,main,5.,2,<retention>,<how-used>
Children Should Not Submit Personal Data,CHILDREN SHOULD NOT SUBMIT PERSONAL DATA,100.0,20100,main,CHILDREN SHOULD NOT SUBMIT PERSONAL DATA,40,<audience>,<other>
Children Should Not Submit Personal Data,CHILDREN SHOULD NOT SUBMIT PERSONAL DATA,100.0,20100,main,"The Company does not knowingly collect Personal Data from individuals under the age of 18. If you are under the age of 18, please do not use the Services and do not submit any Personal Data through the Services. We encourage parents and legal guardians to monitor their children's internet usage and to help enforce our Privacy Policy by instructing their children under the age of 18 never to provide Personal Data to the Services. If you have reason to believe that someone under the age of 18 has provided Personal Data to the Company through the Services, please contact us at",580,<audience>,<other>
Children Should Not Submit Personal Data,CHILDREN SHOULD NOT SUBMIT PERSONAL DATA,100.0,20100,main,"[email protected], and we will endeavor to delete that information from our databases.6.",88,<audience>,<other>
How We Secure Your Information and Content,HOW WE SECURE YOUR INFORMATION AND CONTENT,100.0,20813,main,HOW WE SECURE YOUR INFORMATION AND CONTENT,42,<security>,<how-gathered>
How We Secure Your Information and Content,HOW WE SECURE YOUR INFORMATION AND CONTENT,100.0,20813,main,"The Company takes commercially reasonable steps to protect the Personal Data provided via the Services from loss, misuse, and unauthorized access, disclosure, alteration, or destruction. The Company uses security measures for any personal and account data that we store (emails, phone numbers, etc.). Account-identifiable or user-identifiable data collected through the Services may be encrypted and stored on our internal databases. The Company will not sell or transfer account-identifiable data to third parties. Any accessible data associated with your account or your profile can be retrieved only if you provide us with your account identifier. Please be reminded, however, that no internet or email transmission or data storage is ever fully secure or error free and that information on the Services may be accessed, disclosed or altered. In particular, email sent to or from the Services may not be secure. Therefore, you should take special care in deciding what information you send to us. Please keep this in mind when disclosing any Personal Data to Company via the Internet.",1087,<security>,<how-gathered>
How We Secure Your Information and Content,HOW WE SECURE YOUR INFORMATION AND CONTENT,100.0,20813,main,"Please note that all payments for products and services are processed by third-parties. The Company makes good-faith efforts to use third-party companies which employ proper protections for private information. However, we have no control over said companies; therefore, the Company exclusively disclaims any obligation or liability for said third-parties' processes and security measures.7.",391,<security>,<how-gathered>
Your Ability to Modify Our Use of Your Personal Data Under GDPR,YOUR ABILITY TO MODIFY OUR USE OF YOUR PERSONAL DATA UNDER GDPR,100.0,22337,main,"YOUR ABILITY TO MODIFY OUR USE OF YOUR PERSONAL DATA UNDER GDPRUnder the GDPR, you have the following rights related to the Company's use of your Personal Data:",160,<error>,<why>
a. Right to withdraw consent,a. Right to withdraw consent,100.0,22499,sub,a. Right to withdraw consent. You have the right to notify the Company that you no longer want us to process or use your Personal Data. You can do that by contacting the Company at[email protected].,198,<choice>,<other>
b. Right to data portability,b. Right to data portability,100.0,22700,sub,"b. Right to data portability. You have the right to obtain a copy of your Personal Data stored and processed by the Company and direct the Company to transfer your Personal Data to another controller via a structured, commonly used and machine-readable format. You can do that by contacting the Company at[email protected].",323,<choice>,<other>
c. Right to erasure/ Right to be forgotten,c. Right to erasure/ Right to be forgotten,100.0,23026,sub,"c. Right to erasure/ Right to be forgotten. You have the right to request that any of your Personal Data being stored or processed by the Company is deleted from our records. However, while we can delete your Personal Data from our current records, copies of your data may be stored in the Company's inactive and archived records and will be deleted in accordance with the Company's then-current document management policy. In some cases, your Personal Data may be continued to be stored in archived records of transactions or activities where we are required by law to retain such records.",590,<choice>,<other>
d. Right to restriction of processing,d. Right to restriction of processing,100.0,23617,sub,"d. Right to restriction of processing. You may request that the Company restrict the processing of your Personal Data. In such case, this may affect your ability to navigate or use the Services.e. To exercise any of your rights above, please contact the Company at[email protected]. If you choose to exercise any of your rights listed above, it may affect your ability to use the Services, as the operation and functionalities provided on the Services may require the use of your Personal Data.",494,<choice>,<other>
e. Right of access,f. Right of access,94.44444444444444,24115,sub,"f. Right of access: You have the right to obtain from us confirmation as to whether or not personal data concerning you are being processed, and, where that is the case, access to the personal data, as well as other supplementary information. You can do that by contacting us using the contact details abovementioned.",317,<choice>,<other>
f. Right not to be subject to discrimination,g. Right not to be subject to discrimination,97.72727272727273,24433,sub,"g. Right not to be subject to discrimination: We will not deny, provide a different level of quality of goods or services, or charge different prices for your exercise of these rights.8.",186,<choice>,<other>
Ability to Review and Edit Your Information,ABILITY TO REVIEW AND EDIT YOUR INFORMATION,100.0,24621,main,"ABILITY TO REVIEW AND EDIT YOUR INFORMATIONYou may review and approve the Information about you that was stored in our database and obtained through your use of the Services. Upon your written request, we will remove that information from our database or change or correct Personal Data that you state is erroneous within applicable regulatory or other legal requirements. You should understand, however, that information about you in our database might come from a number of sources, so any inaccuracy is not necessarily the fault of the Company.",547,<access>,<other>
Ability to Review and Edit Your Information,ABILITY TO REVIEW AND EDIT YOUR INFORMATION,100.0,24621,main,9.,2,<access>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTSThis supplemental privacy policy shall apply only to residents of California, according to the regulation of CCPA, and may be subject to change. The general privacy policy shall continue to apply to the extent that it applies to you as a resident of California. Any term used in this supplemental privacy policy shall have the same meaning as in the general privacy policy.",417,<region>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"The CCPA requires disclosure of the categories of personal information collected over the past 12 months. While this information is provided in greater detail above, the categories of personal information that we have collected, as described by the CCPA, are:Identifiers, including name, email address, IP address, and an ID or number  assigned to your account.",361,<region>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"Other individual records such as phone number, billing address, or credit or debit card information. This category includes personal information protected under pre-existing California law and overlaps with other categories listed here.Demographics, such as your age or gender, or, where you have provided such information voluntarily. This category includes data that may qualify as protected classifications under other California or federal laws.",449,<region>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"Commercial information, including purchases and engagement with our services.Internet activity, including your interactions with our services.Inferences, including information about orders, interests, preferences, and favourites.We collect and use these categories of personal information for our business and commercial purposes that are previously described, including providing and improving our services, maintaining the safety and security of our services, processing purchase and sale transactions, and for advertising and marketing services. We share personal data as described above under Article 3.",607,<region>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"For the purposes of the CCPA, Lovense does not “sell” personal information, nor do we have actual knowledge of any “sale” of personal information of minors under 16 years of age. California Civil Code Section 1798.83 entitles California customers to request information concerning whether a business has disclosed personal information to any third parties for the third parties' direct marketing purposes. California customers who wish to request further information about our compliance with this law or have questions or concerns about our privacy practices and policies may contact us, in writing by email at",611,<region>,<other>
Supplemental Notice for California Residents,SUPPLEMENTAL NOTICE FOR CALIFORNIA RESIDENTS,100.0,25173,main,"[email protected].To opt-out of receiving interest-based advertising, you can exercise your choice by using your privacy settings.10.",133,<region>,<other>
Changes to the Privacy Policy,CHANGES TO THE PRIVACY POLICY,100.0,27766,main,CHANGES TO THE PRIVACY POLICY,29,<change>,<other>
Changes to the Privacy Policy,CHANGES TO THE PRIVACY POLICY,100.0,27766,main,"The Company hereby reserves the right to modify/ amend or otherwise change this Privacy Policy, as it deems necessary or appropriate because of legal compliance requirements or changes in Company's business practices. We will use reasonable efforts to notify you in the event material changes are made to our processing activities and/or this Privacy Policy, such as by posting a notice on the Services or sending you an email, and update the “Last modified” date at the top of this Privacy Policy. Your continued use of the Services following our posting of any revised Privacy Policy will constitute your acknowledgement of the amended Privacy Policy.  If you do not agree with our updated Privacy Policy, please do not use our Services.",739,<change>,<other>
Changes to the Privacy Policy,CHANGES TO THE PRIVACY POLICY,100.0,27766,main,11.,3,<change>,<other>
Contact Us,CONTACT US,100.0,28540,main,"CONTACT USIf you have any further questions about this Policy, please contact us by email at[email protected].SupportFAQUser GuidesDownloadContact UsWarrantyCompanyAbout UsDiversity & InclusionBlogAffiliatesDevelopersCashback ProgramInfluencer ProgramStudent OfferResellers & WholesalersCammingInteractive Cam ShowAboutDownloadSetup GuidesDiscoverInteractive GamingLong-Distance SexLong-Distance StoriesApp ControlGift IdeasBDSM Play IdeasVirtual SexErotic audio storiesInteractive Adult Content",495,<contact>,<other>
Contact Us,CONTACT US,100.0,28540,main,"Know Your Condom SizeNewsletterGet the latest news!Thanks for subscribing!The email address is not valid. Please try again.Follow UsCopyright © 2009 - @year by HYTTO PTE. LTD.Privacy Policy·T&C·EULA·Cookie Policy·Security·Accessibility StatementENGLISHFRANÇAISESPAÑOLITALIANOРУССКИЙDEUTSCH日本語简体中文The email address is not valid. Please try again.Please enter your email address.For a better experience, we suggest you upgrade your browser or using other browser.OKDeleting your account is permanent. Are you sure?",512,<contact>,<other>
Contact Us,CONTACT US,100.0,28540,main,"CancelOKYour payment mothod will be changed. Are you sure?CancelOKLoading...Are you sure?OKCancelLoginRemember MeForgot Password?LoginDon't have a Lovense account?Sign UpOur site uses cookies. By continuing to use our site, you agree to the use of cookies. For more information about the use of cookies on our website, please see ourPrivacy Policy.OKDisable Data Savings Modeif you want to have a betterexperience exploring this website.OKLimited time offerVersion: 30.1.9 (11/04/2020)",485,<contact>,<other>
Contact Us,CONTACT US,100.0,28540,main,Version: 30.7.7 (04/06/2023)30.1.930.7.7This order has been cancelled.We will initiate a refund that should reach you within 7-10 working days.OKThis order has already been shipped out. You can’t cancel it now. Please contact us for further assistance.CancelContact UsWe are temporarily unable to ship to APO/FPO locations. Please accept our apology for the inconvenience.We've sent the verification email to[email address].Dear @nameSecurity Tip,446,<contact>,<other>
Contact Us,CONTACT US,100.0,28540,main,"Due to a recent system security inspection, we have identified that your password is weak.Please update your password to ensure the security of your account.CancelChange nowPlease verify your email addressTo ensure the security of your account, Please verify your email address.Click ""Verify"" button to verify your email address.CancelVerifyPlease check your inbox and click the link within 24 hours to complete your verification.If you don’t see it, please check your spam folder orresend.CancelI've verified",509,<contact>,<other>
