decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
8.1. General Information,8.1. General Information,100.0,7054,sub,"  You acknowledge and agree that you are solely responsible for any Content that you transmit or display through the Software or Services and that ALOHA! (and Apple or Google if you downloaded the Software from the App Store or Google Play) is not responsible to you or any third party in connection with any Content. You further agree to pay for all royalties, fees, and any other monies owing any person by reason of any of your Content. In addition, you represent and warrant that: (a) you are the creator and owner of or have the necessary rights to transmit or display the Content; and (b) the Content you transmit or you display does not and will not: (i) infringe, violate, or misappropriate any third-party right, including any copyright, trademark, patent, trade secret, moral right, privacy right, right of publicity, or any other intellectual property or proprietary right, or (ii) slander, defame, libel, or invade the right of privacy, publicity or other property rights of any other person. VIOLATORS OF THESE THIRD-PARTY RIGHTS MAY BE SUBJECT TO CRIMINAL AND CIVIL LIABILITY. ALOHA! RESERVES ALL RIGHTS AND REMEDIES AGAINST ANYONE WHO VIOLATES ANY OF THE PROVISIONS OF THIS TERMS OF USE.",1202,<first>,<what>
8.1. General Information,8.1. General Information,100.0,7054,sub,  ,2,<first>,<what>
8.2. Facial Information,8.2. Facial Information,100.0,8284,sub,"8.2. Facial Information  Face locations information using Apple's face detection technology. We will detect your face location and track its changes while you are using facial stickers in video calls. Note that your facial information will NEITHER be stored locally or onto our server, NOR be shared with or used by any third parties.",334,<first>,<what>
9. Third Parties,9. Third Parties,100.0,8620,sub,"9. Third Parties.The Software may be incorporated into, and may incorporate itself, software and other technology owned and controlled by third parties. Any such third party software or technology that is incorporated in the Software falls under the scope of this Agreement.",274,<third>,<what>
10. New Versions of the Software,10. New Versions of the Software,100.0,8896,sub,10. New Versions of the Software.,33,<first>,<when>
10. New Versions of the Software,10. New Versions of the Software,100.0,8896,sub,"ALOHA!, in its sole discretion, reserves the right to add additional features or functions, or to modify or provide programming fixes, updates and upgrades, to the Software or Services. ALOHA! has no obligation to make available to you any additional features or functions or any modifications, updates, support, maintenance or subsequent versions of the Software or any of the Services. You may have to agree to a renewed version of Terms of Use in the event you want to download, install or use any additional features or functions or any modifications, updates or new versions of the Software. You acknowledge that ALOHA! may automatically issue any additional features or functions or modifications, updates or upgraded versions of the Software and, accordingly, may modify, update or upgrade the version of the Software that you are using or have installed on your Device. You hereby agree that your Device may automatically request and/or receive such modifications, upgrades or updates.",993,<first>,<when>
11. Third Party Fees,11. Third Party Fees,100.0,9924,sub,"11. Third Party Fees.For particular Devices, ALOHA! may ask your permission to use your native SMS application to deliver messages or invitations to people who are not registered users of the Services and with whom you choose to communicate. Some of these services may charge additional fees.",292,<third>,<what>
12. Eligibility,12. Eligibility,100.0,10218,sub,12. Eligibility.,16,<first>,<error>
12. Eligibility,12. Eligibility,100.0,10218,sub,"The license to use the Software and Services is not valid in any jurisdiction where prohibited. The Software and Services are intended solely for users who are thirteen (13) years of age or older, and any registration, use or access to the Software or Services by anyone under 13 is unauthorized, unlicensed, and in violation of this Terms of Use. ALOHA! may terminate your account, delete any content or information that you have posted on the Services, and/or prohibit you from using or accessing the Software or Services (or any portion, aspect or feature of the Services) for any reason or for no reason, at any time in its sole discretion, with or without notice, including without limitation if it believes that you are under 13. If you are under 18 years of age you may use the Software and Services only if you either are an emancipated minor, or possess legal parental or guardian consent, and are fully able and competent to enter into and abide by the provisions set forth in this Terms of Use.",1005,<first>,<error>
13. No Access to Emergency Services,13. No Access to Emergency Services,100.0,11241,sub,13. No Access to Emergency Services.,36,<first>,<other>
13. No Access to Emergency Services,13. No Access to Emergency Services,100.0,11241,sub,"The Software and Services are not intended to support or carry emergency calls to any type of hospitals, law enforcement agencies, medical care unit or any other kind of services that connect a user to emergency services personnel or public safety answering points pursuant to applicable local and or national regulatory requirements (â€œEmergency Servicesâ€). There are important differences between traditional telephone services and the Software and Services. You acknowledge and agree that: (i) ALOHA! is not required to offer access to Emergency Services under any applicable local and/or national rules, regulations or law; (ii) it is your responsibility to purchase, separately from the Software, traditional wireless (cellular) or fixed line telephone services that offer access to Emergency Services, and (iii) ALOHA! is not a replacement for your primary telephone service.",884,<first>,<other>
14. Prevention of Unauthorized Use,14. Prevention of Unauthorized Use,100.0,12163,sub,"14. Prevention of Unauthorized Use.ALOHA! reserves the right to exercise whatever lawful means it deems necessary to prevent unauthorized use of the Software or Services, including, but not limited to, technological barriers, IP mapping, and directly contacting your wireless (cellular) carrier regarding such unauthorized use.",327,<first>,<why>
15. License Grant to ALOHA!,15. License Grant to ALOHA!,100.0,12492,sub,"15. License Grant to ALOHA!.You hereby authorize ALOHA! to collect and use the address books, contact lists, and unique phone identifiers (IMEI, UDID, or other) contained in the Devices to which you have downloaded the Software for purposes of your use of the Services.",269,<first>,<why>
16. Premium and all kind of paid contents & item Services,16. Premium and all kind of paid contents & item Services,100.0,12763,sub,"16. Premium and all kind of paid contents & item Services.From time to time, ALOHA! may provide additional features and/or Services that you pay for (â€œPremium and all kind of paid contents & item Servicesâ€). ALOHA! may also offer from time to time in its sole discretion, certain Premium and all kind of paid contents & item Services for free, whether for a trial period or otherwise. Unless expressly stated otherwise, references in this Terms of Use to the Services include the Premium and all kind of paid contents & item Services.",538,<first>,<what>
17. Payments for Premium and all kind of paid contents & item Services,17. Payments for Premium and all kind of paid contents & item Services,100.0,13303,sub,17. Payments for Premium and all kind of paid contents & item Services.,71,<first>,<what>
17. Payments for Premium and all kind of paid contents & item Services,17. Payments for Premium and all kind of paid contents & item Services,100.0,13303,sub,"The Premium and all kind of paid contents & item Services may be offered on a subscription basis, per usage basis or as otherwise described at the time of your purchase, and may be payable in advance, in arrears, per usage, or as otherwise described at the time of your purchase. If you purchase any Premium and all kind of paid contents & item Services, you hereby agree to pay all charges to your account, including applicable taxes, in accordance with billing terms in effect at the time the charges are payable and whether charged by ALOHA! or the online application store from which you downloaded the Software (the â€œApplication Storeâ€). You agree to abide by any relevant terms of service or other legal agreement that governs your use of a given payment processing service and/or method. If you purchase Premium and all kind of paid contents & item Services on a subscription basis, you acknowledge and agree that this is a recurring payment and payments shall be made by the payment method and payment intervals you have selected, until the subscription for the Premium and all kind of paid contents & item Services is terminated. You agree that if you purchase Premium and all kind of paid contents & item Services through an Application Store, all payment related questions, issues, disagreements and/or disputes shall be handled in accordance with the terms of service or other legal agreement that governs your use of a given payment processing service and/or method, and in no event will ALOHA! have any responsibility in connection with any of the foregoing.",1576,<first>,<what>
18. Refunds,18. Refunds,100.0,14952,sub,"18. Refunds.You may request a full refund for any Premium and all kind of paid contents & item Service purchased from an Application Store if permitted by, and pursuant to the refund rules of, the Application Store. Exceptions - 1) refunds are not available to users who are banned by ALOHA! and its community, and 2) full-refunds are not available for partial-used purchases.",376,<choice>,<error>
19.Termination by You,19.Termination by You,100.0,15330,sub,"19.Termination by You.You may terminate your use of the Services at any time by uninstalling and deleting the Software from all of your Devices. If you have subscribed to any Premium and all kind of paid contents & item Services, you agree that you are solely responsible for directly terminating all payment obligations you may have with any Application Store and/or payment processing service in connection with the Premium and all kind of paid contents & item Services.",472,<first>,<other>
20. Termination by ALOHA!,20. Termination by ALOHA!,100.0,15804,sub,20. Termination by ALOHA!.,26,<first>,<other>
20. Termination by ALOHA!,20. Termination by ALOHA!,100.0,15804,sub,"Without limiting any other remedies, ALOHA! may limit, suspend, discontinue or terminate this Terms of Use and/or your use of all or any part of the Software and/or Services, with immediate effect, automatically, with or without notice and without recourse to the courts, for any reason or for no reason, including without limitation if ALOHA! believes that you are (i) in breach of any of the terms of this Terms of Use, (ii) creating problems or legal liabilities (actual or potential), (iii) delinquent with respect to any charges due for a Premium and all kind of paid contents & item Service, (iv) infringing a third partyâ€™s intellectual property rights, or (v) engaging in fraudulent, immoral or illegal activities. You agree that ALOHA! is under no obligation to provide the Services, including without limitation any Premium and all kind of paid contents & item Services, and that no ALOHA! Party shall be liable to you or to any other party for any limitation, suspension, discontinuance, termination or modification of the Software and/or any of the Services.",1071,<first>,<other>
21. Storage of Content,21. Storage of Content,100.0,16903,sub,21. Storage of Content.,23,<retention>,<error>
21. Storage of Content,21. Storage of Content,100.0,16903,sub,"Subject to the terms and conditions of this Terms of Use, ALOHA! will use reasonable efforts to store your Content, if any, in connection with your use of a Premium and all kind of paid contents & item Service if such storage is a feature provided with the Premium and all kind of paid contents & item Service. You acknowledge and agree that ALOHA! shall have no responsibility for the loss, deletion, or destruction of any Content, including any stored Content and that no ALOHA! Party is under any obligation to preserve, provide access to or return to you any Content. In addition, you further acknowledge and agree that, if you have elected to use a Premium and all kind of paid contents & item Service that includes the storage of Content and you are not active on the Premium and all kind of paid contents & item Service for thirty (30) days or longer (as determined by ALOHA!), ALOHA! may delete your Content for any reason, including technical, business or any other reasons.",983,<retention>,<error>
"22. Third-Party Sites, Products and Services; Links","22. Third-Party Sites, Products and Services; Links",100.0,17911,sub,"22. Third-Party Sites, Products and Services; Links.",52,<third>,<error>
"22. Third-Party Sites, Products and Services; Links","22. Third-Party Sites, Products and Services; Links",100.0,17911,sub,"The Services may include links or references to other web sites or services solely as a convenience to our users (â€œReference Sitesâ€œ). ALOHA! does not endorse any such Reference Sites. ACCESS AND USE OF REFERENCE SITES, INCLUDING THE INFORMATION, MATERIALS, PRODUCTS, AND SERVICES ON OR AVAILABLE THROUGH REFERENCE SITES IS SOLELY AT YOUR OWN RISK. We encourage you to be aware of when you leave the Services, and to read the terms and conditions and privacy policy of any third-party website or service that you visit. In addition, your correspondence or business dealings with advertisers found on or through the Services are solely between you and such advertiser.",670,<third>,<error>
23. Indemnification,23. Indemnification,100.0,18635,sub,23. Indemnification.,20,<choice>,<error>
23. Indemnification,23. Indemnification,100.0,18635,sub,"""YOU HEREBY AGREE TO INDEMNIFY, DEFEND AND HOLD HARMLESS, ALOHA!, ITS LICENSORS, ITS PARTNERS, AND ITS AND THEIR RESPECTIVE AFFILIATES, OFFICERS, DIRECTORS, EMPLOYEES, CONTRACTORS AND SUPPLIERS (INCLUDING ALOHA!, COLLECTIVELY THE â€œALOHA! PARTIESâ€), FROM AND AGAINST ANY AND ALL CLAIMS, ACTIONS, LIABILITY, DAMAGES AND COSTS, INCLUDING REASONABLE ATTORNEYSâ€™ FEES INCURRED BY SUCH PARTIES, IN CONNECTION WITH OR ARISING OUT OF (A) YOUR VIOLATION OR BREACH OF ANY TERM OF THIS TERMS OF USE OR ANY APPLICABLE LAW OR REGULATION, WHETHER OR NOT REFERENCED HEREIN, OR (B) YOUR VIOLATION OF ANY RIGHTS OF ANY THIRD PARTY, OR (C) YOUR USE OR MISUSE OF THE SOFTWARE AND/OR ANY OF THE SERVICES, OR (D) YOUR CONTENT OR OTHER COMMUNICATION DISPLAYED OR TRANSMITTED BY MEANS OF THE SOFTWARE AND/OR ANY OF THE SERVICES, OR (E) ANY TAXES RELATED TO YOUR PURCHASE AND/OR USE OF ANY OF THE SERVICES (OTHER THAN TAXES BASED ON THE INCOME OF ALOHA!). If you downloaded the Software from the the app marketplaces, you acknowledge that, in the event of any third party claim that the Software or Services or your possession and use of the Software or Services infringes any third partyâ€™s intellectual property rights, as between ALOHA! and the app marketplaces, ALOHA!, not the app marketplaces, will be solely responsible for the investigation, defense, settlement and discharge of any such intellectual property infringement claim. ALOHA! reserves the right, at your expense, to assume the exclusive defense and control of any matter for which you are required to indemnify ALOHA!, and you agree to cooperate with ALOHA!â€™s defense of these claims. You agree not to settle any matter without the prior written consent of ALOHA!. """,1719,<choice>,<error>
24. Assignment,24. Assignment,100.0,20376,sub,"24. Assignment.You are not allowed to assign this Terms of Use or any rights or obligations hereunder. ALOHA! is allowed at its sole discretion to assign this Terms of Use and any rights hereunder to any third party, without giving of notice.",242,<choice>,<error>
25. No Warranty,25. No Warranty,100.0,20620,sub,25. No Warranty.,16,<generic>,<error>
25. No Warranty,25. No Warranty,100.0,20620,sub,"The Software and Services are provided to you â€œAS ISâ€ and â€œAS AVAILABLEâ€ with no warranties. The ALOHA! Parties hereby disclaim all warranties, terms, or conditions, express or implied, either in fact or by operation of law, statutory or otherwise, including, without limitation, warranties, terms or conditions of merchantability, fitness for a particular purpose, satisfactory quality, correspondence with description, title, non-infringement, and accuracy of information generated. ACCORDINGLY, YOU ACKNOWLEDGE AND AGREE THAT THE ALOHA! PARTIES (AND IF YOU DOWNLOADED THE SOFTWARE FROM THE APP STORE OR GOOGLE PLAY, APPLE OR GOOGLE) WILL HAVE NO LIABILITY IN CONNECTION WITH OR ARISING FROM YOUR USE OF THE SOFTWARE AND/OR ANY OF THE SERVICES. YOUR ONLY RIGHT OR REMEDY WITH RESPECT TO ANY PROBLEMS OR DISSATISFACTION WITH THE SOFTWARE AND/OR ANY OF THE SERVICES IS TO IMMEDIATELY UNINSTALL THE SOFTWARE AND CEASE USE OF THE SOFTWARE AND ALL SERVICES. You further acknowledge that the ALOHA! Parties (and if you downloaded the Software from the App Store or Google Play, Apple or Google) have no obligation whatsoever to furnish any maintenance or support services with respect to the Software and/or Services.",1221,<generic>,<error>
26. NO WARRANTIES,26. NO WARRANTIES,100.0,21859,sub,"26. NO WARRANTIES.THE ALOHA! PARTIES DO NOT WARRANT THAT THE CONTENT DISPLAYED OR TRANSMITTED ON OR THROUGH ANY OF THE SERVICES WILL BE UNINTERRUPTED, OR FREE OF ERRORS, VIRUSES OR OTHER HARMFUL COMPONENTS, AND DO NOT WARRANT THAT ANY OF THE FOREGOING WILL BE CORRECTED. THE ALOHA! PARTIES DO NOT WARRANT OR MAKE ANY REPRESENTATIONS REGARDING THE USE OF, OR THE RESULTS FROM THE USE OF, THE SOFTWARE OR SERVICES.",412,<generic>,<error>
27. HARM TO YOUR DEVICE,27. HARM TO YOUR DEVICE,100.0,22273,sub,"27. HARM TO YOUR DEVICE.YOU UNDERSTAND AND AGREE THAT YOU TRANSMIT, DISPLAY OR RECEIVE CONTENT THROUGH THE SERVICE AT YOUR OWN DISCRETION AND RISK AND THAT YOU WILL BE SOLELY RESPONSIBLE FOR ANY DAMAGE TO YOUR PROPERTY (INCLUDING YOUR DEVICE AND COMPUTER SYSTEM) OR LOSS OF DATA THAT RESULTS FROM SUCH CONTENT.",310,<generic>,<error>
28. LIMITATION OF LIABILITY,28. LIMITATION OF LIABILITY,100.0,22585,sub,28. LIMITATION OF LIABILITY.,28,<generic>,<error>
28. LIMITATION OF LIABILITY,28. LIMITATION OF LIABILITY,100.0,22585,sub,"IN NO EVENT SHALL THE ALOHA! PARTIES BE LIABLE, WHETHER BASED IN CONTRACT, TORT (INCLUDING NEGLIGENCE), OR ANY OTHER LEGAL THEORY, FOR ANY LOSSES, LIABILITIES, CLAIMS OR DAMAGES OF ANY KIND, WHETHER DIRECT, INDIRECT, INCIDENTAL, CONSEQUENTIAL, SPECIAL OR PUNITIVE, OR FOR LOSS OF REVENUE OR PROFITS, LOSS OF BUSINESS, OR ANY OTHER DAMAGES, ARISING OUT OF OR IN CONNECTION WITH THE SOFTWARE AND/OR ANY OF THE SERVICES, THIS TERMS OF USE OR THE PERFORMANCE, SUSPENSION, TERMINATION OR BREACH HEREOF, EVEN IF ALOHA! OR ANY OTHER ALOHA! PARTY HAS BEEN ADVISED OF THE POSSIBILITY THEREOF. THE ALOHA! PARTIES SHALL HAVE NO LIABILITY IN CONNECTION WITH OR ARISING FROM THIS TERMS OF USE OR USE OF THE SOFTWARE OR ANY OF THE SERVICES. The foregoing limitations will apply even if the above stated remedy fails of its essential purpose. As some jurisdictions do not allow some of the exclusions or limitations set forth above, some of these exclusions or limitations may not apply to you. In such event the liability of the ALOHA! Parties will be limited to the maximum extent possible under applicable law. THESE LIMITATIONS OF LIABILITY ALSO APPLY WITH RESPECT TO DAMAGES INCURRED BY YOU BY REASON OF ANY PRODUCTS OR SERVICES SOLD OR PROVIDED BY THIRD PARTIES OTHER THAN ALOHA! AND RECEIVED THROUGH OR ADVERTISED ON ANY OF THE SERVICES.",1329,<generic>,<error>
29. CLAIMS,29. CLAIMS,100.0,23944,sub,29. CLAIMS.,11,<generic>,<error>
29. CLAIMS,29. CLAIMS,100.0,23944,sub,"YOU AND ALOHA! AGREE THAT ANY CAUSE OF ACTION ARISING OUT OF OR RELATED TO ANY OF THE SERVICES OR SOFTWARE MUST COMMENCE WITHIN ONE (1) YEAR AFTER THE CAUSE OF ACTION ACCRUES. OTHERWISE, SUCH CAUSE OF ACTION IS PERMANENTLY BARRED. If you downloaded the Software from the app marketplaces, you further acknowledge that the app marketplaces has no responsibility for addressing any claims relating to the Software or Services or your possession and/or use of the Software or Services, including, but not limited to: (i) product liability claims; (ii) any claim that the Software or Services fail to conform to any applicable legal or regulatory requirement; and (iii) claims arising under consumer protection or similar legislation.",730,<generic>,<error>
30. South Korea Services,30. South Korea Services,100.0,24687,sub,30. South Korea Services.ALOHA! makes no representations that the Services are appropriate or available for use in any location outside the South Korea. Those who access or use the Software and/or Services from other jurisdictions are entirely responsible for compliance with all local laws.,291,<region>,<error>
31. BASIS OF THE BARGAIN,31. BASIS OF THE BARGAIN,100.0,24980,sub,31. BASIS OF THE BARGAIN.,25,<generic>,<why>
31. BASIS OF THE BARGAIN,31. BASIS OF THE BARGAIN,100.0,24980,sub,"YOU ACKNOWLEDGE AND AGREE THAT ALOHA! HAS OFFERED ITS SOFTWARE AND SERVICES AND SET ITS PRICES IN RELIANCE UPON THE WARRANTY DISCLAIMERS AND THE LIMITATIONS OF LIABILITY SET FORTH HEREIN, THAT THE WARRANTY DISCLAIMERS AND THE LIMITATIONS OF LIABILITY SET FORTH HEREIN REFLECT A REASONABLE AND FAIR ALLOCATION OF RISK BETWEEN YOU AND ALOHA!, AND THAT THE WARRANTY DISCLAIMERS AND THE LIMITATIONS OF LIABILITY SET FORTH HEREIN FORM AN ESSENTIAL BASIS OF THE BARGAIN BETWEEN YOU AND ALOHA!. ALOHA! WOULD NOT BE ABLE TO PROVIDE THE SOFTWARE OR SERVICES TO YOU ON AN ECONOMICALLY REASONABLE BASIS WITHOUT THESE LIMITATIONS.",618,<generic>,<why>
32. Feedback,32. Feedback,100.0,25625,sub,32. Feedback.,13,<choice>,<error>
32. Feedback,32. Feedback,100.0,25625,sub,"Any comments, suggestions, or feedback relating to the Software or any of the Services (â€œFeedbackâ€œ) submitted to ALOHA! shall become the property of ALOHA!. ALOHA! will have exclusive ownership of all rights to the Feedback. ALOHA! will be entitled to use the Feedback for any commercial or other purpose whatsoever, without any compensation to you or any other person. ALOHA! will not be required to treat any Feedback as confidential. You agree that you do not acquire any right in or to the Software or any of the Services (or any changes, modifications or corrections thereto) by virtue of any Feedback. You acknowledge that you are responsible for whatever material is submitted by you, including its legality, reliability, appropriateness, originality, and copyright.",777,<choice>,<error>
33. Export,33. Export,100.0,26417,sub,33. Export.,11,<generic>,<error>
33. Export,33. Export,100.0,26417,sub,"The Software and Services may only be operated, exported or re-exported in compliance with all applicable laws and export regulations of the South Korea and the country in which you obtained them. The Software and Services are specifically subject to the South Korea Export Administration Regulations; diversion contrary to South Korea law is prohibited. You may not export, directly or indirectly, the Software, Services or technical data licensed hereunder or the direct product thereof to any country, individual or entity for which the South Korea Government or any agency thereof, at the time of export, requires an export license or other government approval, without first obtaining such license or approval.",715,<generic>,<error>
34. South Korea Government Rights,34. South Korea Government Rights,100.0,27145,sub,"34. South Korea Government Rights.All Software, the Services and technical data are commercial in nature and developed solely at private expense. Any use, modification, reproduction, release, performance, display or disclosure of the software program and/or documentation by the South Korean Government or any of its agencies shall be governed solely by the terms of this Terms of Use and shall be prohibited except to the extent expressly permitted by the terms of this Terms of Use.",484,<region>,<error>
35. GENERAL,35. GENERAL,100.0,27631,sub,35. GENERAL.,12,<generic>,<error>
35.1 Notices,35.1 Notices,100.0,27644,sub,"35.1 Notices.ALOHA! may provide you with notices, including those regarding changes to terms and conditions, by email, or postings on the ALOHA! website. Notice will be deemed given twenty-four (24) hours after email is sent, unless ALOHA! is notified that the email address is invalid. Notice posted on the ALOHA! website is deemed given ten (10) days following the initial posting. ALOHA! reserves the right to determine the form and means of providing notifications to our users.",482,<error>,<error>
35.2 Amendments,35.2 Amendments,100.0,28128,sub,35.2 Amendments.,16,<change>,<error>
35.2 Amendments,35.2 Amendments,100.0,28128,sub,"ALOHA! reserves the right to amend this Terms of Use at any time by publishing the revised Terms of Use on the ALOHA! website or by otherwise providing notice of such amendment pursuant to the notice provisions above. The revised Terms of Use shall become effective following the applicable notice period, unless you expressly accept the revised Terms of Use earlier by clicking on the accept button. Your express acceptance or continued use of the Software or Services after the applicable notice period shall constitute your acceptance to be bound by the terms and conditions of the revised Terms of Use. ",607,<change>,<error>
35.3 International Users,35.3 International Users,100.0,28753,sub,"35.3 International Users.The [Software and] Services are hosted in the South Korea and by using the Software and/or any of the Services, if you are located in the European Union, Asia or any other region with laws or regulations governing personal data collection, use and disclosure that differ from South Korea laws, then you understand and consent to the processing of personal information in the South Korea.",412,<audience>,<error>
35.4 Ability to Contract,35.4 Ability to Contract,100.0,29167,sub,"35.4 Ability to Contract.You hereby affirm that you are fully able and competent to enter into the terms, conditions, obligations, affirmations, representations and warranties set forth in this Terms of Use, and to abide by and comply with the terms and conditions of this Terms of Use.",286,<choice>,<error>
35.5 Entire Agreement,35.5 Entire Agreement,100.0,29455,sub,"35.5 Entire Agreement.This Terms of Use represents the complete agreement concerning the matters covered and, except as set forth under Amendments above, may be amended only by a writing executed by both parties. If any provision of this Terms of Use is held to be unenforceable, such provision shall be modified only to the extent necessary to make it enforceable and shall not affect the enforceability or validity of the remaining provisions, which shall remain in full force and effect.",490,<generic>,<error>
