decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Scope,Scope,100.0,9631,sub,"Scope: This section applies to individuals in the EU (for these purposes,    reference to the EU also includes the European Economic Area countries of Iceland, Liechtenstein and Norway, the    United Kingdom, and, to the extent applicable, Switzerland).",253,<access>,<other>
Data Controller,Data Controller,100.0,9886,sub,Data Controller: Data protection laws in the EU differentiate between the “data controller” and    “,100,<retention>,<other>
Data Processor,data processor,100.0,9987,sub,"data processor” of Personal Data. Elevate is the data controller for the processing of your Personal Data relating    to data collected directly from end users who visit our website or other data we collect independently from    our business customers. You can find our contact information, and the contact information of our EU-based    representative, in the “Contact Us” section below.Data Processor",402,<retention>,<other>
Data Processor,data processor,100.0,9987,sub,": Elevate is the data processor for the processing of your Personal Data relating to    when we are providing our service on behalf of our business customers. To exercise the rights described below in    relation to when Elevate is the processor, please contact our customer that processed your Personal Data    (the data controller) in order to exercise your rights.",367,<retention>,<other>
Legal Bases for Processing,Legal Bases for Processing,100.0,10759,sub,Legal Bases for Processing: This Privacy Policy (the paragraph “How We Use Personal Data”)    describes the legal bases we rely on for the processing of your Personal Data. Please contact us if you have any    questions about the specific legal basis we are relying on to process your Personal Data.,299,<choice>,<other>
Legal Bases for Processing,Legal Bases for Processing,100.0,10759,sub,"As used in this Privacy Policy, “legitimate interests” means our interests in conducting our business and    developing a business relationship with you. This Privacy Policy describes when we process your Personal    Data for our legitimate interests, what these interests are and ",281,<choice>,<other>
Your Rights,your rights,100.0,11341,main,"your rights. We will not use your Personal    Data for activities where the impact on you overrides our interests, unless we have your consent or those    activities are otherwise required or permitted by law.Your Rights: Pursuant to the GDPR, you have the following rights in relation to your Personal    Data, under certain circumstances and subject to any applicable exceptions:",381,<choice>,<other>
Right of access,Right of access,100.0,11725,sub,"Right of access: If you ask us, we will confirm whether we are processing your Personal Data      and, if so, provide you with a copy of that Personal Data along with certain other details. If you require      additional copies, we may need to charge a reasonable fee.",268,<access>,<other>
Right to rectification,Right to rectification,100.0,11995,sub,"Right to rectification: If your Personal Data is inaccurate or incomplete, you are entitled to      ask that we correct or complete it. If we shared your Personal Data with others, we will tell them about the      correction where possible. If you ask us, and where possible and lawful to do so, we will also tell      you with whom we shared your Personal Data so you can contact them directly.",395,<access>,<other>
Right to erasure,Right to erasure,100.0,12392,sub,"Right to erasure: You may ask us to delete or remove your Personal Data, such as where you      withdraw your consent. If we shared your data with others, we will tell them about the erasure      where possible. If you ask us, and where possible and lawful to do so, we will also tell you with      whom we shared your Personal Data with so you can contact them directly.",371,<access>,<other>
Right to restrict processing,Right to restrict processing,100.0,12765,sub,Right to restrict processing,28,<access>,<other>
Right to restrict processing,Right to restrict processing,100.0,12765,sub,": You may ask us to restrict or ‘block’ the processing of your      Personal Data in certain circumstances, such as where you contest the accuracy of the data or object to us      processing it (please read below for information on your right to object). We will tell you before we      lift any restriction on processing. If we shared your Personal Data with others, we will tell them      about the restriction where possible. If you ask us, and where possible and lawful to do so, we will      also tell you with whom we shared your Personal Data so you can contact them directly.",583,<access>,<other>
Right to data portability,Right to data portability,100.0,13378,sub,"Right to data portability: You have the right to obtain your Personal Data from us that you      consented to give us or that was provided to us as necessary in connection with our contract with      you, and that is processed by automated means. We will give you your Personal Data in a      structured, commonly used and machine-readable format. You may reuse it elsewhere.",375,<access>,<other>
Rights in relation to automated decision-making,Rights in relation to automated decision-making,100.0,13755,sub,"Rights in relation to automated decision-making: You have the right to be free from decisions      based solely on automated processing of your Personal Data (including profiling) which produce a      significant legal effect on you, unless this is necessary in relation to a contract between you and us      or you provide your explicit consent to this use.",358,<access>,<other>
Right to object,Right to object,100.0,14115,sub,"Right to object: You may ask us at any time to stop processing your Personal Data, and we will      do so:If we are relying on a legitimate interest to process your Personal Data -- unless we          demonstrate compelling legitimate grounds for the processing or we need to process your          data in order to establish, exercise, or defend legal claims;",359,<access>,<other>
Right to object,Right to object,100.0,14115,sub,If we are processing your Personal Data for direct marketing. We may keep minimum          information about you in a suppression list in order to ensure your choices are respected          in the future and to comply with data protection laws (such processing is necessary for our          and your legitimate interest in pursuing the purposes described above);,362,<access>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,14840,sub,"Right to withdraw consent: If we rely on your consent to process your Personal Data, you have      the right to withdraw that consent at any time. Withdrawal of consent will not affect any processing      of your data before we received notice that you wished to withdraw consent.",280,<access>,<other>
Right to lodge a complaint with the data protection authority,Right to lodge a complaint with the data protection authority,100.0,15122,sub,"Right to lodge a complaint with the data protection authority: If you have a concern about our      privacy practices, including the way we handled your Personal Data, you can report it to the data      protection authority that is authorized to hear those concerns (in the UK, the Information      Commissioner’s Office (ICO), who can be contacted at https://ico.org.uk/concerns, and in other EU      countries the data protection authority of the country in which you are located).",483,<access>,<other>
Right to lodge a complaint with the data protection authority,Right to lodge a complaint with the data protection authority,100.0,15122,sub,Please see the “Contact Us” section below for information on how to exercise your rights,88,<access>,<other>
Data Transfers,Data Transfers,100.0,15696,main,"Data Transfers.Elevate is based in the U.S. The U.S. may have data protection laws less stringent    than or otherwise different from the laws in effect in the EU and UK. Transfers of your Personal Data to Elevate in    the U.S. are necessary to perform the agreement we have entered into, or are about to enter into, with you.",327,<retention>,<how-used>
Integrating Third Party Services within the Services,Integrating Third Party Services within the Services,100.0,16025,main,Integrating Third Party Services within the Services,52,<third>,<how-used>
Integrating Third Party Services within the Services,Integrating Third Party Services within the Services,100.0,16025,main,"One of the special features of the Service is that it allows you to enable various online third party services,    such as social media and networking services, (“Third Party Services”) to be directly integrated into your    Elevate experience. To take advantage of this feature, we will ask you to provide us your username and    password for the relevant Third Party Services. By enabling such Third Party Services, you are allowing us    to pass your log-in information to these service providers for this purpose. When you add a Third Party    Service account to the Service, we will collect your login information and other relevant information    necessary to enable the Service to access that Third Party Service and your data contained within that    Third Party Service. However, please remember that the manner in which Third Party Services use, store    and disclose your information is governed solely by the policies of such third parties, and Elevate shall    have no liability or responsibility for the privacy practices or other actions of any Third Party Service that    may be enabled within the Service.",1122,<third>,<how-used>
Security,Security,100.0,17201,main,"SecurityElevate takes reasonable steps to protect the Personal Data provided via the Services    from loss, misuse, and unauthorized access, disclosure, alteration, or destruction. However, no Internet, email or    other electronic transmission is ever fully secure or error free, so you should take special care in deciding what    information you send to us in this way.",372,<security>,<other>
Your Choices,Your Choices,100.0,17575,main,"Your ChoicesYou may request that we delete your account, and any information associated with your    account, but please note that we may be required (by law or otherwise) to retain certain information and not delete    it (or to keep this information for a certain time, in which case we will comply with your deletion request only    after we have fulfilled such requirements). When we delete your information, it will be deleted from the    active database but may remain in our archives.",491,<choice>,<other>
Children's Privacy,Children's Privacy,100.0,18068,main,Children's PrivacyOur Service is not directed to children who are under the age of 13. Elevate    does not knowingly collect Personal Data from children under the age of 13. If you have reason to believe that a    child under the age of 13 has provided Personal Data to Elevate through the Service please contact us and we will    endeavor to delete all such Personal Data from our databases.,392,<audience>,<other>
Links to Other Websites,Links to Other Websites,100.0,18462,main,Links to Other WebsitesThis Privacy Policy applies only to the Services. The Services may contain    links to other websites not operated or controlled by Elevate (the “Third Party Sites”). The policies and procedures    we described here do not apply to the Third Party Sites. The links from the Services do not imply that Elevate    endorses or has reviewed the Third Party Sites. We suggest contacting those sites directly for information on their    privacy policies.,471,<links>,<other>
Changes to Elevate's Privacy Policy,Changes to Elevate's Privacy Policy,100.0,18935,main,Changes to Elevate's Privacy Policy,35,<change>,<other>
Changes to Elevate's Privacy Policy,Changes to Elevate's Privacy Policy,100.0,18935,main,"The Services and our business may change from time to time. As    a result, at times it may be necessary for Elevate to make changes to this Privacy Policy. Depending on the type of    change, we may notify you of the change by posting on this page or by email. Please review this policy periodically,    and especially before you provide any Personal Data. This Privacy Policy was last updated on the date indicated    above. Your continued use of the Services after any changes or revisions to this Privacy Policy shall indicate your    agreement with the terms of such revised Privacy Policy.",595,<change>,<other>
How to Contact Us,How to Contact Us,100.0,19567,main,"How to Contact UsYou may contact us as follows: emailing[email protected]or    Elevate: Attention LEGAL; 1390 Market St, Suite 200, San Francisco, CA 94102Start training your brainGet it nowDownloadFeaturesAboutHelpCareersContactBlogPrivacyTermsBack to topftbDownload on the App StoreDownload on Google Play",307,<contact>,<other>
