decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Security protection of personal data,Security protection of personal data,100.0,13294,sub,"bï¼‰Only APUS employees who have the necessity to process relevant data for the purpose of product operation are authorized to access your personal data and such employees are required to comply with strict confidentiality obligations.cï¼‰We are constantly striving to ensure the security of your personal data, and we adopt encryption technologies during data transmission to prevent your information against unauthorized access, use, revision, damage, destruction or disclosure.",480,<retention>,<how-stored>
Security protection of personal data,Security protection of personal data,100.0,13294,sub,"dï¼‰We are more prudential when we transmit and store special categories of your personal data and adopt encryption technologies and other security measures to ensure data security.In case of personal data security incident, according to the requirements of relevant laws and regulations, we will promptly inform you via push notification, announcement, etc. the basic situations and possible influence of the security incident, response measures we have taken or will take, suggestions for you regarding self-prevention and risk reduction, remedial measures for you, etc. We will timely deal with system vulnerabilities, cyber-attacks, virus intrusion, and other security risks.",679,<retention>,<how-stored>
Security protection of personal data,Security protection of personal data,100.0,13294,sub,6.2.,4,<retention>,<how-stored>
Personal data storage term,Personal data storage term,100.0,14907,sub,"Personal data storage termWe will store your personal data for the necessary period for data collection and processing purposes. Beyond the above-mentioned period, we will delete or anonymize personal data.Browsing history, bookmarks, web page data, cookie, downloading file information, and search history are all stored locally and are available throughout the application lifecycle. You can manually clear this data at any time.",431,<retention>,<how-stored>
Personal data storage term,Personal data storage term,100.0,14907,sub,"The link address of the userâ€™s visiting webpage collected by the secure browsing function is stored anonymously on the server for data analysis.After you cancel your account, we may not be able to delete your personal data immediately due to technical reasons; however, we will delete it during the next system update, and we undertake not to process your personal data during the period between cancellation of your account and the next system update.7.",456,<retention>,<how-stored>
How You Access and Control Your Personal Data,How You Access and Control Your Personal Data,100.0,15799,main,How You Access and Control Your Personal Data7.1.,49,<choice>,<how-accessed>
Access and revise your personal data,Access and revise your personal data,100.0,15849,sub,Access and revise your personal dataYou may access and edit your personal data online through APUS User Information Center.7.2.,127,<access>,<how-accessed>
Change of your authorization scope,Change of your authorization scope,100.0,15978,sub,"Change of your authorization scopeYou may select on the page of APUS User Information Center to change your authorization scope for us to process your personal data. Please be minded that since all functions of the Product need certain basic personal data for normal operation, certain functions of the Product may not operate normally when you withdraw your consent to processing of some personal data.When we receive your withdrawal of consent, we will no longer process your corresponding personal data.7.3.",510,<access>,<how-accessed>
Rejection of interest-based advertising,Rejection of interest-based advertising,100.0,16491,sub,"Rejection of interest-based advertisingYou may always choose whether to receive promotional emails, messages, calls, and mails from us or third parties. You may also choose to no longer receive interest-based advertisements through APUS User Information Center.We will no longer use your personal data for the above-mentioned commercial promotion purposes when you refuse to receive interest-based advertisements.7.4.",417,<access>,<how-accessed>
Delete your personal data,Delete your personal data,100.0,16911,sub,Delete your personal dataYou may submit a request to us to delete your personal data when:a)Your personal data is no longer necessary for data collection or processing;b)You have withdrawn your consent to our processing of your personal data ;c)Your personal data has been processed illegally;d)We are obligated to delete your personal data in accordance with the laws of EU members.,383,<access>,<how-accessed>
Delete your personal data,Delete your personal data,100.0,16911,sub,We may not be able to delete your personal data immediately due to technical reasons. We will delete it during the next system update. We will not process your personal data in any way during the period between your request of deleting your personal data and the next system update.7.5.,286,<access>,<how-accessed>
Respond to your requests,Respond to your requests,100.0,17587,sub,"Respond to your requestsWe may first verify your identity upon receipt of your request, and may request you to provide the necessary information for authentication.",164,<choice>,<how-responded>
Respond to your requests,Respond to your requests,100.0,17587,sub,"We will respond to your request on the 30th day after we receive your request and communicate with you in an appropriate way. If necessary, we may extend it (by an additional 30-day at most), and will inform you of the reason for the extension of the deadline on the 30th day after receiving your request. If we have reasonable reasons to believe that no measures are needed to respond your request, we will inform you of our decision 30 days from the date of receipt of your request and provide you with appropriate explanation.",529,<choice>,<how-responded>
Respond to your requests,Respond to your requests,100.0,17587,sub,"We will use best efforts to help you resolve relevant problems. If you are not satisfied with the response you received, you may refer the complaint to the relevant regulatory authority, or file a lawsuit before a competent judicial authority.8.",245,<choice>,<how-responded>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,18529,main,How We Process the Minorâ€™s DataThis Product is not intended for a minor under 16 years old (or equivalent minimum age set by the laws of EU members). We will only process the information of these minors to the extent permitted by law and with the consent of their guardians.,276,<audience>,<how-used>
How We Process the Minorâ€™s Data,How We Process the Minorâ€™s Data,100.0,18529,main,We will implement relevant technical measures and make our best efforts to verify whether the processing of minorsâ€™ information has been approved by their guardians. We will try to delete relevant data as soon as possible if we are aware that we have collected the personal data of a minor without the prior consent of their certified guardians.9.,349,<audience>,<how-used>
Contact Us,Contact Us,100.0,19157,main,"Contact UsIf you have any questions or suggestions on this policy, or you need to exercise your data management power and manage your privacy data, please contact us at any time. The contact way is: msgcenter-privacy@apusapps.com.If you find any violation of this policy, please contact our DPO at any time. Contact is:dpo@apusapps.com.10.",339,<contact>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,19501,main,"Update of Privacy PolicyWe reserve the right to revise or modify this Policy. For any update of this Policy, we will send you notice on the interface of this Product to remind you of relevant updates and indicate the updated provisions for your ease of reading. Please do completely read and fully understand the updated Privacy Policy. By continuing to use this Product, you will be deemed to have accepted the updated version of this Policy. We will not reduce your rights under this Policy without your explicit consent.",523,<change>,<other>
Update of Privacy Policy,Update of Privacy Policy,100.0,19501,main,11.,3,<change>,<other>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,20029,main,"How Your Personal Data Is Transferred GloballyWe provide APUS products and services around the world, which means to conduct business globally, your personal data might be transmitted to a jurisdiction or accessed from such jurisdiction outside of the country/region where you use this Product. These jurisdictions include but are not limited to Singapore, United States, and China.",382,<region>,<how-transferred>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,20029,main,"Please note that we only return demographic information to China and we do not include information on individual user identities. At the same time, in order to provide you with better services, our third-party partners may transmit your data to other countries. For example, in order to detect robots or cheating, we have purchased a Chinese supplierâ€™s traffic monitoring service. The merchant may return the user information to China in order to assist us in analyzing whether there is cheating in the user.",510,<region>,<how-transferred>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,20029,main,"Personal data protection legislation in such jurisdiction might be different or even absent. Under such circumstance, we will adopt various measures to ensure security of your personal data. For instance, we will ask you for your explicit consent before transmission of your personal data, or implement security measures such as encryption and pseudonymisation during data transmission; when your personal data is transferred to such jurisdictions, we will apply the same protection of your personal data in accordance with the Policy. We will endeavor to protect your personal data with the measures stipulated in Article 46 and Article 47 of the EU General Data Protection Regulation.",686,<region>,<how-transferred>
How Your Personal Data Is Transferred Globally,How Your Personal Data Is Transferred Globally,100.0,20029,main,"The content of this Privacy Policy shall be adjusted according to the local legal or statutory requirements.Last updated: [May 15, 2018]",136,<region>,<how-transferred>
