decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"To Fulfil a Contract, or Take Steps Linked to a Contract","To fulfil a contract, or take steps linked to a contract",100.0,3330,sub,"To fulfil a contract, or take steps linked to a contract: in particular, in facilitating and processing transactions that take place on the Sites, like where you purchase an item from our sites.",194,<first>,<why>
"Where This Is Necessary for Purposes Which Are in Our, or Third Parties', Legitimate Interests","Where this is necessary for purposes which are in our, or third parties’, legitimate interests",98.93617021276596,3525,sub,"Where this is necessary for purposes which are in our, or third parties’, legitimate interests. These interests include:operating the Sites;providing you with services described on the Sites;verifying your identity when you sign in to any of our Sites;responding to support tickets, and helping facilitate the resolution of any disputes;updating you with operational news and information about our Sites and services e.g. to notify you about changes to our Sites, website disruptions or security updates;",504,<first>,<why>
"Where This Is Necessary for Purposes Which Are in Our, or Third Parties', Legitimate Interests","Where this is necessary for purposes which are in our, or third parties’, legitimate interests",98.93617021276596,3525,sub,"carrying out technical analysis to determine how to improve the Sites and services we provide;monitoring activity on the Sites, e.g. to identify potential fraudulent activity and to ensure compliance with the user terms that apply to the Sites;managing our relationship with you, e.g. by responding to your comments or queries submitted to us on the Sites or asking for your feedback or whether you want to participate in a survey;",431,<first>,<why>
"Where This Is Necessary for Purposes Which Are in Our, or Third Parties', Legitimate Interests","Where this is necessary for purposes which are in our, or third parties’, legitimate interests",98.93617021276596,3525,sub,"managing our legal and operational affairs (including, managing risks relating to content and fraud matters);training Codelbee staff about how to best serve our user community;improving our products and services;providing general administrative and performance functions and activities;processing your job application to Codelbee; and",334,<first>,<why>
"Where This Is Necessary for Purposes Which Are in Our, or Third Parties', Legitimate Interests","Where this is necessary for purposes which are in our, or third parties’, legitimate interests",98.93617021276596,3525,sub,"using data analytics to measure the effectiveness of advertising of the Sites, and improve the optimization of our products and services (including by way of data analytics tools).",180,<first>,<why>
Where You Give Us Consent,Where you give us consent,100.0,4989,sub,"Where you give us consent:providing you with marketing information about products and services which we feel may interest you; andcustomising our services and websites, like advertising that appears on the Site – where this involves the use of cookies or similar technologies – in order to provide a more personalised experience.",329,<first>,<why>
For Purposes Which Are Required by Law,For purposes which are required by law,100.0,5321,sub,"For purposes which are required by law.For the purpose of responding to requests by government, a court of law, or law enforcement authorities conducting an investigation.",171,<first>,<why>
When We Disclose Your Personal Information,When we disclose your personal information,100.0,5494,main,When we disclose your personal informationWe will disclose personal information to the following recipients:,108,<third>,<when>
Companies That Are in the Codelbee Group Which Are Located in Australia,companies that are in the Codelbee group which are located in Australia,100.0,5604,sub,companies that are in the Codelbee group which are located in Australia;,72,<third>,<other>
Subcontractors and Service Providers,subcontractors and service providers,100.0,5677,sub,"subcontractors and service providers who assist us in connection with the ways we use personal information (as set out above), in particular: website hosting providers which are located in Australia, US; technical and customer support services which are located in Australia and the US; recruitment agencies which are located in Australia; marketing and analytics services which are located in the US; security and fraud prevention services which are located in the US; subscription management services which are located in the US; payment processing services which are located in the US and Australia; and operational tooling services which are located in the US. Noting that our subcontractors and services providers may also transfer and access such information from other countries in which they have operations;",816,<third>,<other>
Our Professional Advisers,our professional advisers,100.0,6494,sub,"our professional advisers (lawyers, accountants, financial advisers etc.) which are located in Australia;",105,<third>,<other>
Regulators and Government Authorities,regulators and government authorities,100.0,6600,sub,regulators and government authorities in connection with our compliance procedures and obligations;,99,<third>,<other>
A Purchaser or Prospective Purchaser of All or Part of Our Assets or Our Business,a purchaser or prospective purchaser of all or part of our assets or our business,100.0,6700,sub,"a purchaser or prospective purchaser of all or part of our assets or our business, and their professional advisers, in connection with the purchase;",148,<third>,<other>
A Third Party to Respond to Requests Relating to a Criminal Investigation or Alleged or Suspected Illegal Activity,a third party to respond to requests relating to a criminal investigation or alleged or suspected illegal activity,100.0,6849,sub,a third party to respond to requests relating to a criminal investigation or alleged or suspected illegal activity;,115,<third>,<other>
"A Third Party, in Order to Enforce or Defend Our Rights, or to Address Financial or Reputational Risks","a third party, in order to enforce or defend our rights, or to address financial or reputational risks",100.0,6965,sub,"a third party, in order to enforce or defend our rights, or to address financial or reputational risks;",103,<third>,<other>
A Rights Holder in Relation to an Allegation of Intellectual Property Infringement or Any Other Infringement,a rights holder in relation to an allegation of intellectual property infringement or any other infringement,100.0,7069,sub,a rights holder in relation to an allegation of intellectual property infringement or any other infringement; and,113,<third>,<other>
"Other Recipients Where We Are Authorised or Required by Law, or Requests by Government, a Court of Law, or Law Enforcement Authorities, to Do So","other recipients where we are authorised or required by law, or requests by government, a court of law, or law enforcement authorities, to do so",100.0,7183,sub,"other recipients where we are authorised or required by law, or requests by government, a court of law, or law enforcement authorities, to do so.",145,<third>,<other>
Where We Transfer and/or Store Your Personal Information,Where we transfer and/or store your personal information,100.0,7329,main,"Where we transfer and/or store your personal informationWe are based in Australia so your data will be processed in Australia and the US. Some of the recipients we have described in section 10 above, and to whom we disclose your personal information, are based in places like Australia, the US. We do this on the basis of this policy. In order to protect your information, we take care where possible to work with subcontractors and service providers who we believe maintain an acceptable standard of data security compliance.",526,<retention>,<how-used>
How We Keep Your Personal Information Secure,How we keep your personal information secure,100.0,7857,main,"How we keep your personal information secureWe store personal information on secure servers that are managed by us and our service providers, and occasionally hard copy files that are kept in a secure location in Australia and the US. Personal information that we store or transmit is protected by security and access controls, including username and password authentication, two-factor authentication, and data encryption where appropriate.",441,<security>,<how-used>
How You Can Access Your Personal Information,How you can access your personal information,100.0,8300,main,"How you can access your personal informationYou can access some of the personal information that we collect about you by logging in to your account. You also have the right to make a request to access other personal information we hold about you and to request corrections of any errors in that data. You can also close the account you have with us for any of our Sites at any time. To make an access or correction request, contact our privacy champion using the contact details at the end of this policy.",505,<choice>,<how-used>
Marketing Choices Regarding Your Personal Information,Marketing Choices regarding your personal information,100.0,8807,main,"Marketing Choices regarding your personal informationWhere we have your consent to do so (e.g. if you have subscribed to one of our email lists or have indicated that you are interested in receiving offers or information from us), we send you marketing communications by email about products and services that we feel may be of interest to you. You can ‘opt-out’ of such communications if you would prefer not to receive them in the future by using the “unsubscribe” facility provided in the communication itself.",513,<choice>,<how-used>
Marketing Choices Regarding Your Personal Information,Marketing Choices regarding your personal information,100.0,8807,main,"You also have choices about cookies, as described below. By modifying your browser preferences, you have the choice to accept all cookies, to be notified when a cookie is set, or to reject all cookies. If you choose to reject cookies some parts of our Sites may not work properly in your case.",293,<choice>,<how-used>
Cookies (Not the Type You Eat!) and Web Analytics,Cookies (not the type you eat!) and web analytics,100.0,9616,main,"Cookies (not the type you eat!) and web analyticsFor more information about how we use cookies, web beacons and similar technologies seehttps://www.allaboutcookies.org.When you visit our Sites, there’s certain information that’s recorded which is generally anonymous information and does not reveal your identity. If you’re logged into your account some of this information could be associated with your account. We’re talking about the following kinds of details:your IP address or proxy server IP address’;",508,<tracking>,<how-used>
Cookies (Not the Type You Eat!) and Web Analytics,Cookies (not the type you eat!) and web analytics,100.0,9616,main,the domain name you requested;the name of your internet service provider is sometimes captured depending on the configuration of your ISP connection;the date and time of your visit to the website;the length of your session;the pages which you have accessed;the number of times you access our site within any month;the file URL you look at and information relating to it;the website which referred you to our Sites;the operating system which your computer uses; andthe technical capabilities of your web browser.,511,<tracking>,<how-used>
Cookies (Not the Type You Eat!) and Web Analytics,Cookies (not the type you eat!) and web analytics,100.0,9616,main,"Occasionally, we will use third party advertising companies to serve ads based on prior visits to our Sites. For example, if you visit our Sites, you may later see an ad for our products and services when you visit a different Site.",232,<tracking>,<how-used>
Information About Children,Information about children,100.0,10884,main,"Information about childrenOur Sites are not suitable for children under the age of 16 years, so if you are under 16 we ask that you do not use our Sites or give us your personal information (if you are a young tech wiz, please direct your nearest responsible adult to use the Sites for you!). If you are from 16 to 18 years, you can browse the Sites but you’ll need the supervision of a parent or guardian to become a registered user. It’s the responsibility of parents or guardians to monitor their children’s use of our Sites.",528,<audience>,<other>
Information You Make Public or Give to Others,Information you make public or give to others,100.0,11414,main,Information you make public or give to others,45,<access>,<other>
Information You Make Public or Give to Others,Information you make public or give to others,100.0,11414,main,"If you make your personal information available to other people, we can’t control or accept responsibility for the way they will use or manage that data. There are lots of ways that you can find yourself providing information to other people, like when you post a public message on a forum thread, share information via social media, or make contact with another user whether via our Sites or directly via email. Before making your information publicly available or giving your information to anyone else, think carefully. If giving information to another user via our Sites, ask them how they will handle your information. If you’re sharing information via another website, check the privacy policy for that site to understand its information management practices as this privacy policy will not apply.",803,<access>,<other>
How You Can Manage or Delete Your Personal Information,How you can manage or delete your personal information,100.0,12264,main,"How you can manage or delete your personal informationWe retain your personal information for as long as is necessary to provide the services to you and others, and to comply with our legal obligations. If you no longer want us to use your personal information or to provide you with the Codelbee services, you can request that we erase your personal information and close your Milkshake account by:Using the delete account functionality provided within the Milkshake App under the Settings menu",495,<access>,<how-gathered>
How You Can Manage or Delete Your Personal Information,How you can manage or delete your personal information,100.0,12264,main,submitting a request through our help center via[email protected]If you’re looking to report a security vulnerability in a Codelbee product or website please submit a request through our help center via[email protected],219,<access>,<how-gathered>
How Long We Keep Your Personal Information,How long we keep your personal information,100.0,12985,main,How long we keep your personal information,42,<retention>,<how-used>
How Long We Keep Your Personal Information,How long we keep your personal information,100.0,12985,main,"Please note that if you request the erasure of your personal information we may retain information from deleted accounts as necessary for our legitimate business interests, to comply with the law, prevent fraud, collect fees, resolve disputes, troubleshoot problems, assist with investigations or requests by government, a court of law, or law enforcement authorities, enforce the terms of service and take other actions permitted by law. Any information we retain will be handled in accordance with this Privacy Policy.",520,<retention>,<how-used>
When We Need to Update This Policy,When we need to update this policy,100.0,13549,main,"When we need to update this policyWe will need to change this policy from time to time in order to make sure it stays up to date with the latest legal requirements and any changes to our privacy management practices.When we do change the policy, we’ll make sure to notify you about such changes, where required. A copy of the latest version of this policy will always be available on this page.",394,<change>,<when>
How You Can Contact Us,How you can contact us,100.0,13946,main,"How you can contact usIf you have any questions about our privacy practices or the way in which we have been managing your personal information, please contact us at[email protected]If you’re looking to report a security vulnerability in a Codelbee product or website please submit a request through our help center via[email protected]",336,<contact>,<how-gathered>
How You Can Contact Us,How you can contact us,100.0,13946,main,"We’re really glad you made it to the end of the privacy policy, because knowing this stuff is the best way to understand how your personal information is used and how to best manage it!If you’re a user or visitor in th",218,<contact>,<how-gathered>
European Economic Area Rights,e European Economic Area thes,86.20689655172413,14506,main,"e European Economic Area these rights also apply to you:For the purposes of applicable EU data protection law (including the General Data Protection Regulation 2016/679 (the “GDPR”), we are a ‘data controller’ of your personal information.How you can access your personal information",283,<region>,<other>
European Economic Area Rights,e European Economic Area thes,86.20689655172413,14506,main,"You are also entitled to ask us to port your personal information (i.e. to transfer in a structured, commonly used and machine-readable format, to you), to erase it, or restrict its processing. You also have rights to object to some processing that is based on our legitimate interests, such as profiling that we perform for the purposes of direct marketing, and, where we have asked for your consent to process your data, to withdraw this consent as more fully described below.",478,<region>,<other>
European Economic Area Rights,e European Economic Area thes,86.20689655172413,14506,main,"These rights are limited in some situations – for example, we can demonstrate that we have a legal requirement to process your personal information. In some instances, this means that we may retain some data even if you withdraw your consent.Where we require your personal information to comply with legal or contractual obligations, then provision of such data is mandatory: if such data is not provided, then we will not be able to manage our contractual relationship with you, or to meet obligations placed on us. In all other cases, provision of requested personal information is optional.",593,<region>,<other>
European Economic Area Rights,e European Economic Area thes,86.20689655172413,14506,main,If you have unresolved concerns you also have the right to complain to data protection authorities. The relevant data protection authority will be the data protection authority of the country: (i) of your habitual residence; (ii) of your place of work; or (iii) in which you consider the alleged infringement has occurred.Both personal information and personal data have the same meaning in the context of this Privacy Policy.© 2023School of InstagramFAQsHelp MePrivacyTerms,474,<region>,<other>
European Economic Area Rights,e European Economic Area thes,86.20689655172413,14506,main,© Milkshake 2023. Trademarks and brands are the property of their respective owners.Why Milkshake?InspoSchool of InstagramFAQsHelp MePrivacyTerms,145,<region>,<other>
