decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
(1) Google Analytics for Firebase (Google LLC),(1) Google Analytics for Firebase (Google LLC),100.0,8827,sub,"(1) Google Analytics for Firebase (Google LLC)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google LLC, which helps us understand your use of the Apps. In order to understand Google's use of Data, consult Google's partner policy athttps://policies.google.com/technologies/partner-sites.",328,<third>,<how-gathered>
(1) Google Analytics for Firebase (Google LLC),(1) Google Analytics for Firebase (Google LLC),100.0,8827,sub,"Personal information collected: Mobile ad identifiers (Android AdID or Apple IDFA), IDVFs or Android IDs, Instance IDs, and Analytics App Instance IDs. For detailed information about what these mobile identifiers are and what Firebase Analytics uses them for, please read what it says for Google Analytics for Firebase under Data Processing Information atPrivacy Policy:https://firebase.google.com/support/privacy/Legal basis of processing: legitimate interests, support for internal operations.",495,<third>,<how-gathered>
(1) Google Analytics for Firebase (Google LLC),(1) Google Analytics for Firebase (Google LLC),100.0,8827,sub,Place of processing: United States.Privacy Policy:https://policies.google.com/privacy,85,<third>,<how-gathered>
(2) AdMob by Google (Google LLC),(2) AdMob by Google (Google LLC),100.0,9746,sub,"(2) AdMob by Google (Google LLC)AdMob is a mobile advertising network which allows developers to monetize their app(s) by displaying in-app ads from other advertisers.Personal information collected: Mobile ad identifiers (Android AdID or Apple IDFA). Admob uses mobile ad identifiers in order to serve contextual advertisements within our Apps and to measure their performance, such as to allow for ad frequency capping, aggregated ad reporting, and to prevent fraud and abuse.",477,<third>,<how-gathered>
(2) AdMob by Google (Google LLC),(2) AdMob by Google (Google LLC),100.0,9746,sub,"Legal basis of processing: legitimate interests, support for internal operations.Place of processing: United States.Privacy Policy:https://policies.google.com/privacy",166,<third>,<how-gathered>
Links to Third Party Sites,Links to Third Party sites,100.0,10396,main,Links to Third Party sites,26,<third>,<how-used>
Links to Third Party Sites,Links to Third Party sites,100.0,10396,main,"Certain links provided in our Apps through advertisements or otherwise permit Users to leave our Apps and enter non-Peachy Games sites or services. These linked sites and services are not under the control of Peachy Games. Most of such linked sites and services provide legal documents, including terms of use and privacy policy, governing the use thereof. It is always advisable to read such documents carefully before using those sites and services in order to know what kind of information they are collecting.",513,<third>,<how-used>
Cookies & Local Storage,Cookies & Local Storage,100.0,10937,main,Cookies & Local Storage,23,<tracking>,<how-used>
Cookies & Local Storage,Cookies & Local Storage,100.0,10937,main,"When you use our Apps, our third party service providers may use â€œcookiesâ€, web beacons, tags and local storage (or other similar technologies), which store certain local information on your device (â€œLocal Storageâ€), to help deliver and analyze our Apps (e.g., to serve contextual advertisements within our Apps and to measure their performance, such as to allow for ad frequency capping, aggregated ad reporting, and to prevent fraud and abuse). Such information is locally stored in the Userâ€™s device and our third party service providers may access such information. Third party service providers may use both session cookies (which expire once you close the App) and persistent cookies (which stay on the Userâ€™s device until he/she deletes the App). You may prohibit and/or delete the Local Storage by uninstalling the App from your mobile device and/or through the Settings option of your device. However, if you block or erase cookies, or change the settings of your device, your App experience may be affected and may be limited.",1048,<tracking>,<how-used>
International Data Transfer,International Data Transfer,100.0,12010,main,International Data Transfer,27,<retention>,<other>
International Data Transfer,International Data Transfer,100.0,12010,main,"We may transfer and store personal information to third party service providers that perform services on our behalf or otherwise collect, use, disclose, store or process personal information on our behalf for the purposes described in this Privacy Policy. Some of these service providers may be located in a country other than where you reside, including in the United States, and your personal information may be stored or processed in those countries. We will take steps reasonably necessary to ensure the protection of your personal information. Your personal information is subject to the legal requirements of the country in which it is located, including lawful requirements to disclose information to government authorities in those countries only.",755,<retention>,<other>
Security,Security,100.0,12794,main,Security,8,<security>,<other>
Security,Security,100.0,12794,main,"Peachy Games uses generally accepted security measures and safeguards in an attempt to keep the data it collects secure. Please note, however, that there are inherent risks in transmission of information over the Internet or other methods of electronic storage and we cannot guarantee that unauthorized access or use will never occur. PEACHY GAMES SHALL NOT BE RESPONSIBLE OR LIABLE FOR UNAUTHORIZED DISCLOSURE OR ACCESS, HACKING, OR OTHER SECURITY INTRUSIONS OR THE THEFT, ALTERATION, DELETION, CORRUPTION, DESTRUCTION, DAMAGE, OR LOSS OF ANY DATA OR INFORMATION.",564,<security>,<other>
Changes to the Privacy Policy,Changes to the Privacy Policy,100.0,13368,main,"Changes to the Privacy PolicyWe reserve the right to change our Privacy Policy at any time as we add new features to our Apps, or as the law changes. Unless another date is given, the changes are effective upon posting. If we make a material change to this policy we will post notice here before making the change. Thus, you should review our Privacy Policy frequently. Your continued use of our Apps will signify your acceptance of the changes to our Privacy Policy.",467,<change>,<when>
Contact Information,Contact Information,100.0,13837,main,"Contact InformationIf you have any questions (or comments) concerning this Privacy Policy, please email us at peachygamesllc.privacy [at] gmail [dot] com or write to us at:Peachy Games LLC816 Peace Portal Drive #17Blaine, WA 98230Terms and ConditionsPrivacy PolicyÂ©Peachy Games LLC",282,<contact>,<other>
